time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
88.49723333333333,86.59826666666666,15,-0.34816723549738526,-0.1727168119577982,-0.27521310050825015,-0.07295413499923598,0.14969680498510526,0.29009578618591286,0.4285761825153631,-0.5015303175145991,0.35562204751612714,-1.0100864589190905e-11,False,False,29.80383750798501
88.632,86.73403333333333,15,-0.2282885976455873,-0.08274636934220325,-0.13185100283134524,-0.09643759482969472,0.23251031455957918,0.34889695059030335,0.4603571800919182,-0.5567947749216129,0.3639195852622235,-1.5452666923820857e-11,False,False,29.775813259395363
88.76705,86.87028333333333,15,-0.1801683351804968,-0.08865954561406397,-0.1412732678510831,-0.03889506734230963,0.16622930128611096,0.3351259621054844,0.5119859345096625,-0.5508810018519721,0.4730908671673528,-1.2895934320411584e-11,False,False,30.255354398068448
88.90235,87.00503333333333,15,-0.15268363618451986,-0.058147544630628545,-0.09265436215119184,-0.06002927405279479,0.15479202576338047,0.3075811556557249,0.4895604903879562,-0.549589764440751,0.4295312163351614,-1.9466775413867765e-11,False,False,30.428882310363406
89.03818333333334,87.14033333333333,15,-0.08968738009934896,0.01729411531414371,0.027557057371552562,-0.11724443745879398,0.15255597896391263,0.2436669058547879,0.446022701408691,-0.563267138867485,0.328778263949897,1.2107537195049645e-11,False,False,30.255286935258482
89.1735,87.2762,15,-0.06572165800389485,0.10636612301459536,0.16948755695561016,-0.23520921495946823,0.18115400927759573,0.18464466392603376,0.42538465486854166,-0.6605938698280098,0.19017543990907343,3.677613769070831e-14,False,False,30.255152139980055
89.30856666666666,87.41125,15,-0.000756086617911933,0.07474606933465111,0.11910304074753494,-0.11985912735508464,0.19098418508525808,0.17541951030820066,0.4299359217132613,-0.5497950490683459,0.31007679435817664,1.0362238844763283e-11,False,False,30.31111991994112
89.4435,87.54683333333334,15,0.07938778350580833,0.039482678977947216,0.06291310252152992,0.016474680980536505,0.1211506136362237,0.1773067062216471,0.3866732986663611,-0.37019861768582457,0.4031479796468976,-3.7419095599844354e-12,False,False,30.17176599449158
89.5788,87.68211666666667,15,0.07883217683775001,0.05290985089595779,0.08430843498931492,-0.0054762581439717906,0.13658166997400828,0.1804645200954037,0.4012156556398551,-0.4066919137838269,0.3957393974958833,7.593120576743217e-12,False,False,29.718488520818937
89.71411666666667,87.81823333333334,15,0.11815212032888667,0.05638480221386999,0.08984554579791139,0.028306574535235995,0.10126387822712109,0.1869583790788637,0.37370312208323797,-0.345396547548002,0.40200969661847397,4.260716779391771e-12,False,False,29.738104020369065
89.84995,87.95408333333333,15,0.11186246886427398,0.04285432745018625,0.06828560690804869,0.04357686196453869,0.12215239519053855,0.18006466558818388,0.37398018692257395,-0.33040332495803526,0.41755704888711265,8.313405519544403e-12,False,False,29.7029969525247
89.98498333333333,88.08993333333333,15,0.12476474184222752,0.02287090643949341,0.03644331435543784,0.08832142748724436,0.15308869201225572,0.18829236530304833,0.41227829928711696,-0.3239568717998726,0.5005997267743614,4.5469183973523286e-13,False,False,29.761903821628948
90.12108333333332,88.22635,15,0.09763770766585367,0.0669119201884314,0.10661982934538144,-0.008982121675217059,0.13609120205539227,0.19863125802040393,0.3975820147265582,-0.40656413640177524,0.3885998930513411,4.3107184488633266e-12,False,False,29.7836976964536
90.2572,88.36165,15,0.002938131998234894,0.028243693352123955,0.04500450378357816,-0.04206637179413519,0.04118008345949722,0.2063565726746551,0.31695563664129106,-0.35902200843542625,0.27488926484715587,-8.791925520945654e-12,False,False,30.41212759291375
90.39278333333333,88.49723333333333,15,0.02243483892380027,0.056497794492315734,0.09002559170619356,-0.06759075278205273,0.060503724182148055,0.19440363082471002,0.3001241591979729,-0.36771491198002565,0.23253340641592019,3.4056091280376677e-13,False,False,30.078819277397997
90.52915,88.632,15,-0.0015997734299162403,0.11308505803754088,0.1801937465779043,-0.1817935200087959,0.0703280653088754,0.17031447921071557,0.244430358298185,-0.4262238783069809,0.0626368382893891,-9.753586827088156e-13,False,False,29.669975751523452
90.66498333333334,88.76705,15,0.07655641242672573,0.2188363544519234,0.3487016169992304,-0.27214520457164326,0.07261674351916682,0.11649257135143598,0.17899550073049797,-0.45114070530214123,-0.09314970384114529,8.61422044806659e-13,False,False,29.81115301844693
90.80083333333332,88.90235,15,0.017953154685528716,0.24956163382012164,0.3976603680498818,-0.3797072133675101,0.04221946805945639,0.13396681426158744,0.2368709567116356,-0.6165781700791457,-0.14283625665587452,-3.157030192824095e-12,False,False,29.175535626091005
90.93615,89.03818333333334,15,0.026422853581607342,0.26006875549137476,0.4144027887776889,-0.38797993518892326,0.044752055432959105,0.14030153070173354,0.23240362000093415,-0.6203835551898574,-0.15557631518798912,7.158273973573159e-12,False,False,29.36099225597718
91.07171666666666,89.1735,15,0.06148260653571924,0.28166548267472535,0.4488157806664751,-0.3873331741360744,0.06987415953802056,0.12979993508499943,0.20977190008920163,-0.597105074225276,-0.17756127404687275,-5.3185233994668124e-12,False,False,29.454881821504387
91.20701666666666,89.30856666666666,15,0.07506872152953292,0.24205222368618706,0.3856946073198077,-0.31062588578424766,0.06049582736684368,0.1266306189893804,0.22284101848628882,-0.5334669042705364,-0.08778486729795884,6.0271232449338186e-12,False,False,29.75398859037523
91.3424,89.4435,15,0.13852310617585317,0.09366391995718004,0.14924741561041896,-0.01072430943713698,0.0714105992138263,0.25542034491208604,0.4658867354789013,-0.4766110449160383,0.4551624260417643,-2.5711932583050157e-12,False,False,30.83149587983644
91.47776666666668,89.5788,15,0.1361023900572036,-0.0478686887290678,-0.07627566820542084,0.21237805826422118,0.05045738268430157,0.3061098421607613,0.5132390583354126,-0.30086100007119143,0.7256171165996338,1.5967505095915158e-12,False,False,30.64800675839797
91.61253333333332,89.71411666666667,15,0.1348593288785196,-0.12439675976202125,-0.19821821372925158,0.33307754260022193,0.04248572103518528,0.3163672056182386,0.5097314831150139,-0.176653940514792,0.8428090257152359,-7.549239011694908e-12,False,False,30.677580590061552
91.74786666666668,89.84995,15,0.12120660558139207,-0.18867733469232917,-0.30064516411405573,0.42185176969542226,0.05406218924504801,0.300615420722248,0.4647717201500155,-0.042919950454593236,0.8866234898454377,-2.55351295663786e-14,False,False,30.617864943145833
91.88371666666669,89.98498333333333,15,0.11577396675056661,-0.1317260263749631,-0.20989692737695484,0.32567089413169015,0.0436710299017643,0.2826522361188034,0.4521685950005813,-0.12649770086889117,0.7778394891322715,4.168665412862538e-12,False,False,29.779579383895907
92.01955,90.12108333333332,15,0.10570989770712913,-0.07792123320541577,-0.12416245959385105,0.2298723572930612,0.043869883013527566,0.30676863588958864,0.5011425647993276,-0.2712702075062664,0.7310149220923888,-7.918971034470701e-12,False,False,29.725800412263197
92.15511666666669,90.2572,15,0.12805044390188414,0.026635231934051262,0.04244152425137231,0.08560891963497852,0.043818284427086754,0.36591945628870165,0.5793912365825109,-0.4937823169475324,0.6650001562174894,-1.553329687098426e-11,False,False,29.43376735822676
92.29073333333334,90.39278333333333,15,0.12763232997895102,-0.02532631446956657,-0.04035584869016378,0.167988178671294,0.05538971102767828,0.3223655542752899,0.5091473082369283,-0.3411591295656343,0.6771354869082223,2.1792012638854885e-12,False,False,29.8935367993181
92.42603333333334,90.52915,15,0.14257878954231273,-0.09166120706504444,-0.14605622178148725,0.28863501132582314,0.05176703334296913,0.28563681685672965,0.4562009386707753,-0.16756592734495218,0.7448359499965984,2.0231594177744228e-12,False,False,30.407603891369945
92.56185,90.66498333333334,15,0.11689852038762183,-0.1451957084427704,-0.23135999702675478,0.3482585174151609,0.05112200145078873,0.28952260206768665,0.4734722793356484,-0.1252137619204875,0.8217307967508093,7.842615445952106e-13,False,False,30.591752609623654
92.69785,90.80083333333332,15,0.1396491765663086,-0.1764682557732158,-0.2811907842792767,0.4208399608505715,0.06859454603434598,0.313128430647819,0.5274233781125591,-0.10658341726198761,0.9482633389631306,4.986233648196503e-12,False,False,30.6326302297457
92.83368333333334,90.93615,15,0.06206672514235834,-0.1460956739174435,-0.2327940339674996,0.2948607591151813,0.07083440221757109,0.3137720175455483,0.4964984917392116,-0.20163773262403034,0.791359250854393,5.323352869623932e-12,False,False,30.400514744709653
92.96898333333333,91.07171666666666,15,0.029320887511858018,-0.09846618019219022,-0.15689950757380908,0.18622039509864408,0.07889557079341229,0.2904150172458773,0.44508050246578895,-0.2588601073671449,0.631300897564433,1.297698060120922e-11,False,False,30.45695720110234
93.1054,91.20701666666666,15,0.015649476430553477,0.011437077162554488,0.01822424482584716,-0.002574768390331883,0.08151107954411273,0.24637179186423053,0.3785805543628657,-0.3811553227531976,0.3760057859725338,4.961798333313894e-12,False,False,30.071297773472907
93.24121666666667,91.3424,15,-0.05168943993339781,0.11656552689601085,0.18573964923152655,-0.23742908916028682,0.11393257477041993,0.27053690369744215,0.4357063891380654,-0.6731354782983523,0.1982772999777786,4.637540351737357e-12,False,False,29.56707639016531
93.37733333333334,91.47776666666668,15,-0.04744617005053442,0.19215232139686123,0.3061823313089487,-0.353628501361527,0.12244612774342914,0.3368502312074796,0.5519125863007144,-0.9055410876622414,0.19828408493918737,-2.043920588334913e-12,False,False,28.953437876807584
93.51211666666669,91.61253333333332,15,-0.07088291064064833,0.2652052254707087,0.4225874224138484,-0.4934703330454795,0.11129014870870199,0.40342453411148577,0.663170209180728,-1.1566405422262074,0.1696998761352485,9.017231406005521e-12,False,False,28.765178201800154
93.6477,91.74786666666668,15,-0.08279390485404292,0.30764802399426117,0.4902172845188064,-0.5730111893772118,0.10347270940684201,0.4363828710259019,0.7159232355392661,-1.2889344249164778,0.14291204616205422,-4.36251035296209e-12,False,False,28.78998206047254
93.78346666666668,91.88371666666669,15,-0.10493382349523017,0.3131714156224916,0.49901845284802526,-0.6039522763403511,0.0821713217259029,0.47198908079331053,0.7706132406971593,-1.3745655170375104,0.16666096435680822,2.9043434324194095e-12,False,False,28.852661716337025
93.91935,92.01955,15,-0.13666408041171962,0.39446489673355245,0.6285543719868673,-0.7652184524031327,0.07171385387601824,0.44798096248856567,0.732895617565366,-1.4981140699684987,-0.032322834837766656,-4.5458081743277035e-12,False,False,28.85079473922815
94.05518333333332,92.15511666666669,15,-0.18023163437464973,0.4396866675670026,0.7006123472382187,-0.8808439816220925,0.05039806185835714,0.41634656444242896,0.6514773590778714,-1.5323213406999638,-0.22936662254422113,-9.224065955493188e-12,False,False,29.026962911135342
94.1905,92.29073333333334,15,-0.20432046470159548,0.5348564636369701,0.8522592793130965,-1.05657974400674,0.060227219005557726,0.31103677070701274,0.4602135413284425,-1.5167932853351824,-0.5963662026782974,7.952083436180146e-12,False,False,28.93516366545373
94.3266,92.42603333333334,15,-0.2539318126728176,0.5714761958624877,0.9106104608299779,-1.1645422735145985,0.1100265862671231,0.28643205815577233,0.37560490091168114,-1.5401471744262796,-0.7889373726029174,-1.1803003019394964e-11,False,False,28.70615286517568
94.4619,92.56185,15,-0.255975937427138,0.5264184962616127,0.8388139225059839,-1.0947898599315522,0.0883027763424282,0.31960104350847923,0.4463105231942278,-1.5411003831257801,-0.6484793367373244,1.5696333122150463e-12,False,False,28.91523015790881
94.59666666666666,92.69785,15,-0.2788542942980712,0.4409749856495182,0.7026651990128139,-0.9815194933016755,0.08990996650472738,0.3596488380507131,0.5066917001745327,-1.4882111934762081,-0.47482779312714285,9.209522033870599e-12,False,False,28.72854490493046
94.73196666666666,92.83368333333334,15,-0.29539249065419426,0.2953230782331957,0.47057827834419247,-0.7659707689945208,0.11260406682954856,0.4253430676087317,0.5756161399170227,-1.3415869089115433,-0.19035462907749812,3.86601861634972e-12,False,False,28.970180866839655
94.86755,92.96898333333333,15,-0.3434337732323911,0.11897906994272489,0.18958547441534596,-0.5330192476485536,0.109426760967246,0.44695711366229807,0.6181937671947328,-1.1512130148432864,0.08517451954617927,-8.164580123093401e-13,False,False,29.09126752359589
95.00313333333334,93.1054,15,-0.36317726294873864,-0.10904294227293576,-0.1737528958026939,-0.1894243671449658,0.11112092994361358,0.3987396030167984,0.5425733788618143,-0.7319977460067801,0.35314901171684854,1.0789424909063428e-12,False,False,29.438113354270172
95.13926666666669,93.24121666666667,15,-0.4003031587053556,-0.25264854664055747,-0.402579164539238,0.0022760058291169116,0.12679574379340305,0.2604963330740262,0.3002052095468613,-0.2979292037177444,0.3024812153759782,-4.765465799749791e-12,False,False,28.909129952102376
95.27536666666668,93.37733333333334,15,-0.4853771632660937,-0.3593851369805634,-0.5726570372846518,0.08727987402198778,0.08691113731297265,0.09575886523052642,0.14779937172722998,-0.0605194977052422,0.23507924574921776,3.4297009676720336e-12,False,False,28.741370964729867
95.41068333333334,93.51211666666669,15,-0.4755861552694114,-0.37167335163030657,-0.5922375148023415,0.11665135953990102,0.0628994704002524,0.08894886135331177,0.1229990123881853,-0.0063476528482842715,0.2396503719280863,6.970868327016433e-12,False,False,29.023213486936584
95.54546666666668,93.6477,15,-0.48105603224394144,-0.3421987372385047,-0.545271617730116,0.06421558549300244,0.06860665812223919,0.1114671960092387,0.13536210571627563,-0.0711465202232732,0.19957769120927807,6.827871601444713e-12,False,False,28.8044484255297
95.68183333333332,93.78346666666668,15,-0.49409665050916374,-0.2976571155450074,-0.47429741626715616,-0.01979923424551089,0.05946658996110672,0.1120497967866941,0.160696933261268,-0.18049616750677888,0.1408976990157571,-3.5033087542046815e-12,False,False,28.610862318710133
95.81821666666669,93.91935,15,-0.4463194398522319,-0.31502796506902087,-0.5019767446531741,0.055657304812484654,0.050743164018461843,0.08766660523653168,0.15920943665322487,-0.10355213184074022,0.21486674146570953,1.154243367551544e-11,False,False,29.377654635136423
95.95378333333332,94.05518333333332,15,-0.46183001168174087,-0.3300557073453092,-0.5259224827583145,0.06409247107876581,0.04904736875875383,0.10048670462934486,0.15887482853531343,-0.09478235745654762,0.22296729961407924,2.1921353621223716e-12,False,False,29.091838344982534
96.09076666666668,94.1905,15,-0.4789218188379891,-0.3320779478926852,-0.5291447926464384,0.0502229738067399,0.07089105560856701,0.07968637208083029,0.13175842255770934,-0.08153544875096944,0.18198139636444924,-1.7094103910153535e-12,False,False,28.804597373447905
96.22618333333334,94.3266,15,-0.4646600325067993,-0.3191913082264364,-0.5086107634602842,0.043950730954747996,0.060520849673717264,0.08948005338144141,0.15465391321426566,-0.11070318225951767,0.19860464416901366,1.2631007351160406e-12,False,False,28.918512614363863
96.3623,94.4619,15,-0.500528448537807,-0.24774580984012573,-0.39476696964907054,-0.10576147889878484,0.04145689898585546,0.16003156412090538,0.24183571404196444,-0.3475971929407493,0.1360742351431796,-1.0048406551277367e-11,False,False,28.398808627978724
96.4976,94.59666666666666,15,-0.456979674348986,-0.16775911217337125,-0.26731332564791627,-0.18966634870048438,0.04660968205819282,0.1791119112276165,0.2632900325550574,-0.4529563812555418,0.07362368385457302,5.853650897336138e-13,False,False,28.472588931508653
96.63238333333334,94.73196666666666,15,-0.45295333299509366,-0.08899020098760957,-0.14180014586325618,-0.3111531871400075,0.041294421972600456,0.13482726875568835,0.19001568578870193,-0.5011688729287094,-0.12113750135130558,-8.170020215914064e-12,False,False,28.418386113618908
96.76903333333334,94.86755,15,-0.45212353873284883,-0.04576672677285387,-0.07292632739393475,-0.3791972113340307,0.04465173335690816,0.11334809197964034,0.15917265054529375,-0.5383698618793245,-0.22002456078873697,4.883371484964982e-12,False,False,28.388580865554104
96.9049,95.00313333333334,15,-0.4603733903604734,-0.01658366940682754,-0.02642500763835314,-0.43394838272615743,0.04492864483084217,0.11311241931636114,0.17690012616961964,-0.6108485088957771,-0.2570482565565378,-4.037159495595688e-12,False,False,28.23944136089267
97.041,95.13926666666669,15,-0.47034296248239116,-0.030221409324440174,-0.04815586663295051,-0.4221870958499494,0.07675328354789059,0.12404834855952519,0.22399590221708635,-0.6461829980670357,-0.19819119363286306,-5.08759701034478e-13,False,False,28.082817901326052
97.17605,95.27536666666668,15,-0.4838489644280344,-0.0024511530427844264,-0.0039057542869061486,-0.47994321013356966,0.06886509392401167,0.13979004839623743,0.23476342071195383,-0.7147066308455234,-0.24517978942161583,7.55856488510176e-12,False,False,28.116101839645125
97.31241666666666,95.41068333333334,15,-0.510408073416329,0.031128528324188665,0.04960130225453739,-0.560009375674781,0.0662985913041165,0.14634993467388402,0.1918751367461305,-0.7518845124209115,-0.36813423892865055,-3.914646384828302e-12,False,False,28.0726926779098
97.44776666666668,95.54546666666668,15,-0.46874047943856567,0.0995096347105573,0.15856218505137457,-0.6273026644976198,0.04545692974777444,0.1492059081973488,0.2214861930381869,-0.8487888575358067,-0.40581647145943295,-7.679634705937133e-12,False,False,27.725133340958564
97.58306666666668,95.68183333333332,15,-0.4763628975524625,0.13211877138382988,0.2105227412185499,-0.6868856387536653,0.04388954629448194,0.10272123192491904,0.16557839787360354,-0.8524640366272688,-0.5213072408800618,1.734723475976807e-11,False,False,27.833365929887805
97.7189,95.81821666666669,15,-0.4914492106981925,0.15690520507996553,0.25001832471578606,-0.7414675354157225,0.05518426171486414,0.11617795042663928,0.18424211663854262,-0.9257096520542651,-0.5572254187771799,-1.7439383270811959e-12,False,False,27.943051107526117
97.85421666666667,95.95378333333332,15,-0.44826241930786637,0.14979519952612463,0.23868898942454905,-0.6869514087284188,0.05817097863194341,0.09836137771443368,0.11091091263258869,-0.7978623213610074,-0.5760404960958301,3.996691866348101e-12,False,False,27.56275059449399
97.99058333333332,96.09076666666668,15,-0.46307114903538604,0.08552756560311536,0.1362826597002469,-0.5993538087368506,0.054354958615366926,0.08582394609856682,0.10901732136151977,-0.7083711300983704,-0.49033648737533087,-1.2176926134088717e-12,False,False,27.809235362852633
98.12536666666666,96.22618333333334,15,-0.457864200889162,0.037257905376463896,0.059368069274026845,-0.5172322701673693,0.0705888016363629,0.07471457226532006,0.16659252422782497,-0.6838247943951943,-0.3506397459395443,-4.1804337769235644e-12,False,False,27.924717064634024
98.26093333333333,96.3623,15,-0.45378068249556236,-0.009835538588959025,-0.0156722963998279,-0.43810838609897473,0.06297871795274185,0.045922685347828784,0.11318003953064172,-0.5512884256296164,-0.324928346568333,-3.240296919670982e-12,False,False,27.65235371665767
98.39731666666668,96.4976,15,-0.4950938665533613,-0.011543599732249277,-0.01839398167049765,-0.47669988488451054,0.07981093541914829,0.04437927304399675,0.0991189032749099,-0.5758187881594204,-0.37758098160960063,-1.6469048347289572e-12,False,False,27.426019347192778
98.5332,96.63238333333334,15,-0.4976318266708404,-0.03464490251644747,-0.05520441774184271,-0.4424274089251412,0.08227560919398899,0.06660405620215182,0.08802716907358371,-0.5304545779987249,-0.3544002398515575,3.856470698337944e-12,False,False,27.598212704113394
98.66956666666668,96.76903333333334,15,-0.5123712021595566,-0.040677327171579236,-0.06481669736941527,-0.44755450479533465,0.08746092019885991,0.059196077362871996,0.08222430336887857,-0.5297788081642132,-0.3653302014264561,-5.193345753440326e-12,False,False,27.321651781843684
98.80486666666668,96.9049,15,-0.5152314580554958,-0.046297669632622274,-0.07377235059789061,-0.4414591074564669,0.08860585417923188,0.05522976321173936,0.07827293521113177,-0.5197320426675986,-0.3631861722453351,1.1382561559969417e-12,False,False,27.25975850721443
98.94016666666668,97.041,15,-0.4791890062879247,-0.0747119216248393,-0.11904862857430158,-0.36014037770655705,0.09223117622717465,0.05429146324947269,0.11264275569354729,-0.47278313340010436,-0.24749762201300976,7.06606995137804e-12,False,False,27.677316661305667
99.07601666666666,97.17605,15,-0.5587434196386312,-0.10852872109899181,-0.17293351752663652,-0.3858099021053931,0.07695944344371598,0.056043209877428925,0.08983583135536831,-0.47564573346076144,-0.2959740707500248,6.601497126723643e-12,False,False,27.195095203140227
99.21178333333332,97.31241666666666,15,-0.6300731133596855,-0.1373420575837372,-0.21884571090299318,-0.4112274024482758,0.13397122762223584,0.047553785184798386,0.10606772515905767,-0.5172951276073335,-0.30515967728921817,8.41648972738085e-12,False,False,27.03182796449255
99.34813333333334,97.44776666666668,15,-0.6517607842652069,-0.22825806728360476,-0.36371450874447037,-0.2880462755147164,0.12820677541356615,0.12268528654200317,0.14804764553533914,-0.4360939210500555,-0.13999862997937726,6.02012883987868e-12,False,False,27.73254490641557
99.4843,97.58306666666668,15,-0.6561039649568556,-0.2645562604848237,-0.4215533385637462,-0.23455062639914104,0.11452233723702973,0.1651564256905233,0.21836046558971714,-0.45291109198885815,-0.016190160809423898,-6.0316196481835505e-12,False,False,27.7028677328708
99.62038333333334,97.7189,15,-0.7121913142545964,-0.3579243052590755,-0.5703292961525973,-0.14186201810116472,0.06892631246417251,0.19301331787619136,0.28375151892561923,-0.42561353702678395,0.1418895008244545,8.343326030058051e-13,False,False,27.789184330285934
99.75626666666666,97.85421666666667,15,-0.7177432571807003,-0.47126921864401083,-0.7509371054672406,0.03319384829592309,0.054888617295668254,0.2079672311544914,0.36028681342105373,-0.32709296512513064,0.3934806617169768,9.382827848014585e-12,False,False,28.105457827121427
99.89208333333332,97.99058333333332,15,-0.7326093043302535,-0.5064108037986443,-0.8069329549595559,0.07432365063505131,0.049673022412653034,0.21752494790251692,0.36797107496386244,-0.29364742432881114,0.44229472559891375,5.748956866113986e-12,False,False,27.83590398926026
100.02768333333331,98.12536666666666,15,-0.6944020335286041,-0.5628066219906032,-0.8967960540080778,0.20239402047445765,0.10530668182907663,0.17818111032619033,0.3434706573811201,-0.14107663690666244,0.5458646778555778,-5.01609864755892e-12,False,False,28.066333577349724
100.16298333333332,98.26093333333333,15,-0.6640999537012249,-0.5965668356184324,-0.9505907770637928,0.28649082335869025,0.06752697932438628,0.1446005173907572,0.22496095300071747,0.06152987035797278,0.5114517763594078,-3.877675958108284e-12,False,False,27.7313710152157
100.29883333333332,98.39731666666668,15,-0.6265359025201178,-0.6019084398612904,-0.9591022789187725,0.3325663763935154,0.08203407240843028,0.13834388626112937,0.18109040559178713,0.15147597080172825,0.5136567819853025,-5.139333403292312e-12,False,False,27.808060362345714
100.43395,98.5332,15,-0.580243200318364,-0.5837077847027103,-0.9301007087722705,0.3498575084613549,0.1393358346405348,0.15291015104249805,0.1755321607204993,0.1743253477408556,0.5253896691818541,7.448375249907713e-12,False,False,27.932600831678428
100.5695,98.66956666666668,15,-0.5363245254884532,-0.5810606973500398,-0.9258827457993166,0.3895582203131198,0.17190647546343166,0.1669679422212883,0.1516250345227877,0.23793318579033212,0.5411832548359075,2.256417275248168e-12,False,False,27.929733217555622
100.70428333333334,98.80486666666668,15,-0.5376650983562286,-0.5299033051196602,-0.8443667406690253,0.3067016423174209,0.15993085815853614,0.19056593955462042,0.21764466436177746,0.08905697795564346,0.5243463066791983,4.6241899198662395e-12,False,False,27.6268545961575
100.83948333333332,98.94016666666668,15,-0.4932045067798754,-0.4618014039588161,-0.7358507533917595,0.24264624661191192,0.15596133404427534,0.19793856082505962,0.24965998626147431,-0.007013739649562395,0.49230623287338626,2.7755575615628914e-14,False,False,27.84380358191993
100.97483333333334,99.07601666666666,15,-0.38377188222511904,-0.3851269179212977,-0.6136749050011697,0.2299030227768526,0.04141469257039812,0.21482860405708934,0.3330310335187818,-0.10312801074192923,0.5629340562956344,8.019140906867506e-13,False,False,27.728145088294696
101.10986666666666,99.21178333333332,15,-0.34796445694519207,-0.28614222845135373,-0.45594918633444304,0.10798472938586201,0.06740034346206131,0.2113383758047853,0.3076179894388416,-0.1996332600529796,0.4156027188247036,-3.3889557826682903e-12,False,False,27.695482732182427
101.24596666666666,99.34813333333334,15,-0.39096234225144144,-0.1612363406275108,-0.2569197098748213,-0.13404263235861436,0.06573667732691323,0.14884158552441304,0.20549528719894883,-0.3395379195575632,0.07145265484033447,1.8005763546824483e-11,False,False,27.304535828392545
101.38235,99.4843,15,-0.4409784730123647,0.04056149836833356,0.06463213164180566,-0.5056106046522473,0.1282658457548178,0.311459885196161,0.602005799869342,-1.1076164045215893,0.09639519521709472,1.923128323255696e-12,False,False,25.841675811658206
101.51848333333334,99.62038333333334,15,-0.5178448809165275,0.23117028633714654,0.36835494198313085,-0.8861998229003802,0.23564532480856823,0.35682545973588525,0.800223031573979,-1.6864228544743591,-0.08597679132640124,-7.218670106112768e-13,False,False,25.557173258181137
101.6538,99.75626666666666,15,-0.5938615446029871,0.3669190243999765,0.5846618009904768,-1.1785233455921116,0.2349368644992388,0.34522024778426363,0.7819146505471474,-1.9604379961392588,-0.3966086950449642,1.3522516439934407e-12,False,False,25.628608447375882
101.7894,99.89208333333332,15,-0.6574803834555496,0.380923878383328,0.606977632571859,-1.264458016026765,0.23578411108213015,0.27291966047728566,0.6517465175846008,-1.9162045336113658,-0.6127114984421643,6.434852650727407e-13,False,False,26.075101847825863
101.92443333333334,100.02768333333331,15,-0.7182789831931586,0.34958326306878007,0.5570383833767047,-1.2753173665660142,0.1693589235673519,0.26402175772648034,0.5495140608584825,-1.8248314274244968,-0.7258033057075317,3.849143226375418e-12,False,False,26.49974790642591
102.06106666666666,100.16298333333332,15,-0.7630775251964224,0.31077123605427914,0.49519392150532243,-1.2582714466971083,0.1738652101908179,0.2862021481484429,0.5260183520318837,-1.784289798728992,-0.7322530946652246,4.636513395439579e-12,False,False,26.194878975300526
102.19613333333334,100.29883333333332,15,-0.7172092969885853,0.2581154432918993,0.41129031176642034,-1.1284996087579202,0.1954527702588395,0.3037969611502298,0.6399131909037072,-1.7684127996616275,-0.488586417854213,-2.914557484245961e-12,False,False,26.922624645631004
102.33251666666666,100.43395,15,-0.6546861282768077,0.20269783707044553,0.3229859304032547,-0.9776720586924057,0.2749404247274348,0.30377576784095217,0.7210562066056685,-1.6987282652980742,-0.2566158520867372,-1.2343237543177565e-11,False,False,26.832384476489096
102.46755,100.5695,15,-0.5610810375765141,0.15455457026109798,0.24627273973578276,-0.807353777325261,0.29519983343094125,0.30277826337072766,0.7426579863535527,-1.5500117636788138,-0.0646957909717083,-1.2964185280850415e-11,False,False,26.659348630426393
102.60285,100.70428333333334,15,-0.4681682203008677,0.15605652027443284,0.24866600021397695,-0.7168342205241061,0.30771659196631257,0.2948557733931001,0.7158339090687469,-1.432668129592853,-0.0010003114553591708,-9.261480471423056e-12,False,False,26.048605388052238
102.7379,100.83948333333332,15,-0.4267906999812112,0.15876345014112303,0.25297931837348664,-0.6797700183633424,0.33079174334475026,0.31618162771867553,0.7587255990231287,-1.4384956173864711,0.07895558065978636,-8.644529536638856e-12,False,False,25.836443495900312
102.87348333333334,100.97483333333334,15,-0.3210004427455715,0.13375791475482401,0.21313461046390783,-0.5341350532162323,0.3443727679522044,0.3207511399003658,0.7559123223909898,-1.2900473756072222,0.22177726917475749,-6.753042569584977e-12,False,False,25.922063885642274
103.00933333333332,101.10986666666666,15,-0.19617591993664973,0.08222019569075201,0.13101257905325334,-0.3271884989717364,0.33087842584562716,0.3008586628878233,0.6851384316700854,-1.0123269306418217,0.35794993269834896,1.81666903742439e-11,False,False,26.111730384065595
103.14598333333332,101.24596666666666,15,-0.0424765859170293,0.026299043216567952,0.04190582921250672,-0.0843824151361332,0.22099212151155687,0.27541394443515477,0.48163190659404803,-0.5660143217301812,0.3972494914579148,-6.597195012503221e-12,False,False,26.11099534341338
103.28155,101.38235,15,0.05564952275744872,-0.036454830929869786,-0.05808842193755264,0.11373794468818232,0.12260540888692051,0.3174236814800713,0.428699381623341,-0.31496143693515866,0.5424373263115233,-6.819045328398943e-12,False,False,26.089312466509
103.41658333333334,101.51848333333334,15,0.15151510086798226,0.04524525799570256,0.07209540052959959,0.07941970034516999,0.08326216605038474,0.30173896803610395,0.44579039445644014,-0.36637069411127016,0.5252100948016101,6.787320705470279e-12,False,False,26.327792075921025
