time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
16.652,14.757516666666668,15,4.371516721970693,2.550308958419919,3.203194826932452,1.1683218950456649,0.24785147144674846,0.13263719828284523,0.3191844723621381,0.8491374226835268,1.487506367407803,7.424283410273347e-12,False,False,23.988648245533113
16.78705,14.892833333333334,15,4.069116228973144,2.5602893610775936,3.2157302391844538,0.8533859897911498,0.40889961133303776,0.11603013234263426,0.5366984708028641,0.3166875189882856,1.390084460594014,2.459810133359497e-12,False,False,23.30898971259012
16.922616666666666,15.02895,15,4.266765106018283,2.5346786416121176,3.183563107498316,1.0832019985214174,0.3231337693450614,0.11076889258899131,0.43851495259223755,0.6446870459291798,1.521716951113655,1.4499512701604544e-12,False,False,24.59265018576116
17.05765,15.163466666666666,15,4.067242948520288,2.4774007164523937,3.111621881333026,0.9556210671876215,0.6043240635022114,0.14528277354824679,0.7377907467859205,0.21783032040170103,1.6934118139735421,3.5926817076870066e-13,False,False,23.28265193804691
17.192966666666667,15.299100000000001,15,3.7501770073431544,2.557791340714175,3.212592718971753,0.5375842883709083,0.6287734945551763,0.08215888110456336,0.6799490366740455,-0.14236474830313717,1.2175333250449538,-4.929390229335695e-13,False,False,23.250973333982984
17.327766666666665,15.434116666666666,15,3.6414746370137436,2.5670473859863705,3.224218336423263,0.41725630060182084,0.3625747445377335,0.08110142994303532,0.3736434692404363,0.04361283136138455,0.7908997698422571,1.1340262062731199e-11,False,False,24.64568704085832
17.462783333333334,15.569466666666667,15,3.5109507180313813,2.624453431359143,3.2963204819165064,0.21463023612386678,0.3389948438009808,0.09359900482640779,0.32287347273288247,-0.10824323660901569,0.5375037088567493,8.991918321044068e-12,False,False,23.432337263817317
17.5992,15.704783333333333,15,3.378065145756409,2.603828530976898,3.2704155522442457,0.10764959351809011,0.42277685969541995,0.08276120800010414,0.42563698419651846,-0.31798739067842835,0.5332865777146085,5.926814594658936e-12,False,False,23.21422741342394
17.734916666666667,15.839833333333333,15,3.042363711152575,2.577782208863937,3.237701302475643,-0.19533759133128115,0.32755091040186657,0.0749140500380348,0.4035533175891798,-0.5988909089204609,0.20821572625789864,-8.212985846967058e-12,False,False,23.2934807632264
17.871066666666664,15.974883333333334,15,2.9452709303732263,2.5618853453597694,3.2177347996827623,-0.27246386930391964,0.47186433517851,0.08166079133963976,0.5444435030923029,-0.8169073723962226,0.2719796337883833,5.616396236973742e-12,False,False,22.887992780466448
18.006633333333333,16.109666666666666,15,3.234235370066017,2.4778674212648184,3.1122080638172807,0.12202730624858305,0.5382254349506885,0.14097254152766928,0.6957825174187032,-0.5737552111701202,0.8178098236672863,-1.532107773982716e-13,False,False,25.04976637091022
18.14335,16.244966666666667,15,2.9490916415452375,2.4480830863612937,3.0747988600533165,-0.12570721850715927,0.2963834355671894,0.21087749962239938,0.4747896589877788,-0.6004968774949381,0.34908244048061954,9.197087535994797e-13,False,False,23.786277236547903
18.278650000000003,16.381083333333333,15,2.757047924613289,2.3293078962269647,2.925616905706138,-0.16856898108926544,0.26383104414946723,0.30972549153908185,0.5261825697856699,-0.6947515508749353,0.35761358869640447,3.5833558342801552e-12,False,False,24.03182144719176
18.41395,16.516933333333334,15,2.8015585952452966,2.1885326325173082,2.7488028005028986,0.05275579474891856,0.22735953395716624,0.3589479390906689,0.4463530544964263,-0.39359725974750776,0.4991088492453449,6.520561868228469e-12,False,False,24.259604163875338
18.549266666666664,16.652,15,2.80440826821723,1.9986797314741125,2.510347052428962,0.294061215794045,0.22662617198499851,0.3740068959698324,0.3964083340969782,-0.1023471183029332,0.6904695498910232,5.7767124417296145e-12,False,False,24.63112497754628
18.684833333333334,16.78705,15,2.8087032327021006,1.8922834313270869,2.376713016791626,0.43199021590953635,0.22527394269471243,0.31363323534818305,0.3637314245947292,0.06825879131480717,0.7957216405042655,-9.383605004131823e-13,False,False,24.427510216715746
18.819816666666668,16.922616666666666,15,2.7679959511406196,1.9101416376943234,2.3991429714310297,0.3688529797072988,0.24436235004808526,0.29150510666896295,0.415985596218487,-0.04713261651118822,0.7848385759257859,-2.291056233616473e-12,False,False,24.17491459098528
18.954816666666666,17.05765,15,3.0837132944689074,1.8931200811639428,2.377763851209363,0.7059494432560314,0.3813185119604637,0.26921693830048693,0.31285991792754747,0.3930895253284839,1.018809361183579,-3.5131897391238454e-12,False,False,25.005053102548118
19.08986666666667,17.192966666666667,15,2.9768812729416823,1.940775526676589,2.43761921737482,0.5392620555617214,0.34595685055454545,0.32642481435909265,0.40228333138791883,0.13697872417380252,0.9415453869496402,-5.140776693224325e-12,False,False,23.824143095553154
19.226266666666668,17.327766666666665,15,3.152785222067905,1.990698311590677,2.5003223678519073,0.6524628542078972,0.6215861312858986,0.3415276326349548,0.5245622717988908,0.12790058240900637,1.177025126006788,-8.100631276874992e-12,False,False,25.45805392434704
19.36211666666667,17.462783333333334,15,3.4685950414386753,2.05371191249651,2.5794676179917206,0.8891274234492812,0.40152535387398547,0.3730291388888279,0.26785382572790273,0.6212735977213785,1.1569812491771838,2.326583370404478e-12,False,False,24.847090895520523
19.498766666666665,17.5992,15,3.550880722257716,2.1809029568867118,2.7392199076418544,0.8116608146301587,0.3512593084621388,0.39931225960003913,0.3612620296572627,0.45039878497289604,1.1729228442874213,1.4297008021912916e-11,False,False,24.560468727562693
19.634833333333333,17.734916666666667,15,3.5905478513013804,2.278146105716587,2.8613575609085653,0.7291902903957634,0.3698597424398135,0.39360813683339135,0.3520524312783345,0.3771378591174289,1.0812427216740979,2.9483082641945657e-12,False,False,24.944745625398355
19.771466666666665,17.871066666666664,15,3.6658168890935485,2.3278333830530755,2.923764913242538,0.74205197585934,0.42110596768051156,0.34929783330603914,0.30274882422622174,0.4393031516331183,1.0448008000855618,8.329337219947774e-12,False,False,25.617902302881703
19.908383333333333,18.006633333333333,15,3.6008846874829032,2.617104351742455,3.2870900183943634,0.31379466909902476,0.5504379076377672,0.3526707490641954,0.3549304158908861,-0.04113574679186133,0.6687250849899109,1.0484946244559978e-11,False,False,24.023965245098225
20.0453,18.14335,15,3.8826355999699445,2.821043361138436,3.543237955980588,0.33939764398382977,0.16374833220379786,0.33566669438890245,0.4735100652333422,-0.13411242124951245,0.8129077092171719,-5.526690216584029e-12,False,False,24.177925768017303
20.18113333333333,18.278650000000003,15,3.961692085096729,2.909892081745056,3.654832185098232,0.3068598999971073,0.14366530460314458,0.2033326120314643,0.31321677403566656,-0.006356874038559279,0.6200766740327739,-1.389555137620846e-12,False,False,25.177376451611053
20.316716666666665,18.41395,15,4.140973951009073,2.9015416601214383,3.6443440333552175,0.4966299176562643,0.30679446961331197,0.17221644438617215,0.46246731801609664,0.03416259964016766,0.9590972356723609,2.4087398742267396e-12,False,False,26.303840950800804
20.451233333333334,18.549266666666664,15,3.907216985571722,2.8432103538470983,3.571079757711555,0.33613722786003564,0.33725083565777153,0.2568824578963812,0.3095671946342765,0.026570033225759127,0.6457044224943121,-1.3145040611561853e-13,False,False,24.463508189903223
20.5868,18.684833333333334,15,3.751336855944828,2.671442820534139,3.355339279552428,0.3959975763850707,0.4279388180578774,0.29994602703336687,0.2709137327381272,0.12508384364694353,0.666911309123198,-7.329248319365433e-12,False,False,25.267951346584596
20.722383333333333,18.819816666666668,15,3.5377536525265896,2.582688199941913,3.243863240302849,0.2938904122183885,0.4888114998925908,0.24187500944621237,0.32877303201508856,-0.03488261979670004,0.6226634442334771,-5.352163157112955e-12,False,False,24.708409980870783
20.8585,18.954816666666666,15,3.585898113957228,2.590810097026406,3.254064364617624,0.33183374933923915,0.3287134383109137,0.18599388236290917,0.25655210977103227,0.07528163956820688,0.5883858591102714,-3.645972412869014e-13,False,False,25.800540937911137
20.993033333333337,19.08986666666667,15,3.5465628178535553,2.5219285918101377,3.1675490110752156,0.3790138067715816,0.2793058810602083,0.14825010833889493,0.2835938373087389,0.0954199694628427,0.6626076440803205,-6.758149595498253e-12,False,False,25.13251095007581
21.128083333333333,19.226266666666668,15,3.67832554317647,2.457448887427745,3.0865623310739894,0.5917632121031602,0.5563422005798633,0.20908070313218466,0.725342449403448,-0.13357923730028787,1.3171056615066083,6.794564910705958e-13,False,False,27.40607052038831
21.263666666666666,19.36211666666667,15,3.6437794328812743,2.3099626496950805,2.9013192246694617,0.7424602082251113,0.33015879621947475,0.333362508869205,0.517007717363813,0.22545249086129826,1.2594679255889243,1.3298695478169975e-11,False,False,25.703281000925926
21.399749999999997,19.498766666666665,15,3.5509496980412223,2.1795394650944218,2.7375073583284824,0.8134423397204955,0.38798224392838776,0.4059294435243944,0.4313489184073017,0.3820934213131938,1.2447912581277971,7.755573960821494e-12,False,False,26.003969978672103
21.534783333333333,19.634833333333333,15,3.480369927830907,2.164128390028054,2.7181510071040247,0.7622189207349948,0.34056858151309743,0.36647161502464626,0.4211518215925692,0.34106709914242556,1.183370742327564,8.112621685540944e-12,False,False,25.834198573531467
21.66955,19.771466666666665,15,3.3660757616817136,2.0752273332109326,2.6064910435669546,0.7595847181210047,0.33434635535313606,0.2800163228618507,0.4118912936019857,0.347693424519019,1.1714760117229903,6.245670647331281e-12,False,False,25.839325263164937
21.805400000000002,19.908383333333333,15,3.409170572893345,1.8647827784770925,2.3421721237537314,1.0669984491446485,0.3051921079494312,0.1821351796696892,0.438159357023577,0.6288390921210715,1.5051578061682256,5.03508346128001e-12,False,False,26.876922919414937
21.9402,20.0453,15,3.2547790345415706,1.8849889258854091,2.3675510985782777,0.8872279359666209,0.28145691678694124,0.15183543503861024,0.3331396327454045,0.5540883032212164,1.2203675687120255,3.3280045386163692e-12,False,False,26.243285846881918
22.0747,20.18113333333333,15,3.307535473679309,1.9965679166816699,2.5076946074394018,0.7998408662356269,0.41017270855442284,0.1077662099225,0.3924763006138971,0.4073645656217298,1.192317166849524,-4.2801318045349035e-12,False,False,26.885617946318234
22.20948333333333,20.316716666666665,15,3.2004620866136975,2.0444215405332216,2.567798886125005,0.6326632004820567,0.44204509015409355,0.13473024689486476,0.4797279784446695,0.1529352220373872,1.1123911789267262,-6.635580973579636e-12,False,False,25.696988218274782
22.344533333333334,20.451233333333334,15,3.3282418250237242,1.9796818629401969,2.48648567908058,0.8417561459459648,0.5853192469644385,0.15053193421340663,0.48914292400416404,0.3526132219418008,1.3308990699501289,2.8204105717577477e-12,False,False,26.52099378099956
22.4801,20.5868,15,3.120525312202517,1.9013948001302197,2.3881569202136457,0.7323683919885298,0.48135960931820965,0.18940632292018572,0.3949036816625699,0.33746471032595987,1.1272720736510997,-3.4150460237469815e-13,False,False,26.932950132337282
22.615599999999997,20.722383333333333,15,3.0329405642623897,1.8054453796357848,2.2676441931731692,0.7652963710888798,0.36657420299443355,0.15770020145467636,0.42877958562277646,0.33651678546610336,1.1940759567116563,-3.4061642395499803e-13,False,False,27.135860566821066
22.751166666666666,20.8585,15,2.8866690545983147,1.728521303684829,2.17102734942208,0.7156417051642165,0.31699378021852515,0.20550466392110428,0.43633924772599403,0.2793024574382225,1.1519809528902105,-1.2017942196962395e-11,False,False,27.596462363319006
22.886466666666667,20.993033333333337,15,3.044348682189593,1.7308992156649765,2.174014013186312,0.870334668994019,0.34824251461259226,0.21495622680406107,0.5446346306727514,0.3257000383212676,1.4149692996667704,-9.261924560632906e-12,False,False,27.86593197012553
23.022666666666666,21.128083333333333,15,2.883710685557162,1.746730915048829,2.1938986696709626,0.689812015876214,0.4454245096794639,0.2230206449475951,0.6259639691826494,0.06384804669356459,1.3157759850588633,-9.985345883478658e-12,False,False,27.112848569842754
23.15825,21.263666666666666,15,3.288123598555103,1.7303232581652992,2.1732906090366275,1.1148329895218012,0.2209592995482472,0.20065123330724907,0.19584803966430941,0.9189849498574918,1.3106810291861106,3.325784092567119e-12,False,False,28.070367270091083
23.293533333333336,21.399749999999997,15,3.3931867255669204,1.6514899217690981,2.0742757290941642,1.3189109964723684,0.3602384641642119,0.12854642103667244,0.3577959231286088,0.9611150733437597,1.6767069196009772,-3.8768988019910466e-13,False,False,28.917565482799546
23.42751666666667,21.534783333333333,15,3.1990998122055316,1.5608326898618543,1.9604100049784412,1.2386898072400072,0.2986022036685385,0.0976768352805178,0.3050259963901372,0.93366381084987,1.5437158036301444,1.2916778757698921e-11,False,False,27.495629022014327
23.5634,21.66955,15,3.0217510280635906,1.642445916248107,2.0629164341334723,0.95883459392644,0.4634877133662874,0.12293815481544001,0.5514162259112574,0.4074183680151826,1.5102508198376974,-3.678390925188069e-12,False,False,26.82289809077338
23.69816666666667,21.805400000000002,15,2.9852441017355886,1.6814518590144871,2.1119080018713285,0.8733360998649005,0.39146429367610036,0.15664975227074396,0.5216790056548365,0.35165709421006397,1.3950151055197368,6.403766406037903e-13,False,False,28.008444600942312
23.83295,21.9402,15,2.9900397422461538,1.6372845094192598,2.056433693444634,0.9336060487912619,0.3843151746802773,0.15486350828638135,0.4932425502733238,0.44036349851793805,1.4268485990645856,-1.0258016658326596e-11,False,False,27.922384929290274
23.96825,22.0747,15,3.1000523304610397,1.7065732835144445,2.143460577780913,0.9565917526806516,0.45999221389614314,0.2824599901324129,0.4622901208423339,0.49430163183831766,1.4188818735229853,5.24913446042774e-13,False,False,28.593433694768464
24.1033,22.20948333333333,15,3.1948500297075952,1.866872750728362,2.344797134453551,0.8500528952513378,0.3525704804863226,0.29043643021556576,0.5819834281682956,0.26806946708304213,1.4320363234196334,-2.7062796448262816e-12,False,False,27.49226722403546
24.23755,22.344533333333334,15,3.043759463223978,1.9982776929973625,2.5098420910341077,0.5339173721818042,0.2836448334242038,0.1938191628911341,0.419463614975425,0.11445375720637924,0.9533809871572292,-8.065992318506687e-12,False,False,27.803454674285604
24.373116666666665,22.4801,15,2.8587160856914124,2.0018837935531337,2.514371362912132,0.3443447227764409,0.2948399558550088,0.13867422801821191,0.33929134666918515,0.005053376107255758,0.683636069445626,-2.8395064077813004e-12,False,False,27.849231041473104
24.508166666666668,22.615599999999997,15,2.716956417352776,1.947442846299964,2.445993388534197,0.2709630288336484,0.3092403527836357,0.18689751466487542,0.2560763683665775,0.014886660467070933,0.5270393972002259,1.5069279157842175e-11,False,False,28.197161878735642
