time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
16.652,14.757516666666668,15,3.303748480768263,1.7504221068811603,2.0206772585102666,1.283071222255785,0.13084192098489647,0.6600984085162933,0.7160122406131514,0.5670589816426336,1.9990834628689362,-2.211564265053312e-12,False,False,7.561434016137355
16.78705,14.892833333333334,15,3.2871992017571756,2.05596495773716,2.373394176217151,0.913805025545571,0.15926960789917455,0.5448366986561191,0.5242191019598814,0.38958592358568955,1.4380241275054524,5.546230141817432e-12,False,False,7.716838308591832
16.922616666666666,15.02895,15,3.2904811548723956,2.1531749112327816,2.485612789977368,0.8048683648962651,0.16418544188801973,0.5299409863997832,0.5177150415326706,0.28715332336359456,1.3225834064289357,1.2376766278521245e-12,False,False,7.955630293490685
17.05765,15.163466666666666,15,3.2573899681447074,2.2592460329724418,2.60806068562575,0.6493292825239223,0.19389514354612666,0.4359935652137306,0.4502054955347614,0.1991237869891609,1.0995347780586837,4.9649173661237e-12,False,False,8.110206625464343
17.192966666666667,15.2991,15,3.253899615850969,2.3540313152807357,2.717480272849261,0.5364193429977604,0.24355193899778438,0.34985669215494264,0.41882518406134694,0.11759415893641345,0.9552445270591073,-3.9475089863572066e-12,False,False,8.163605150341027
17.327766666666665,15.434116666666666,15,3.1819456458251807,2.4422951333908713,2.819371519139689,0.36257412669147016,0.2896478724808244,0.29744732605490914,0.3862641929277548,-0.023690066236284668,0.748838319619225,5.978328943001543e-12,False,False,7.7949169271560095
17.462783333333334,15.569466666666669,15,3.068505107148667,2.453005916926486,2.831735986330866,0.2367691208200995,0.2702341178890187,0.2969610404159561,0.2517342861031993,-0.014965165283099824,0.4885034069232988,2.298605750183924e-12,False,False,8.113546981719992
17.5992,15.704783333333332,15,2.967070117207186,2.537929289519525,2.929771041441375,0.03729907576007463,0.2124399679260003,0.3170632947131309,0.2138104606882394,-0.17651138492816476,0.251109536448314,-5.736300323633259e-12,False,False,7.552872624768497
17.734916666666667,15.839833333333331,15,2.8890374323127617,2.5734536259333254,2.970780132010355,-0.08174269970277237,0.15199598962574054,0.3354861734129254,0.28651674207273403,-0.3682594417755064,0.20477404236996166,-5.17896836527143e-12,False,False,7.36111628423896
17.871066666666668,15.974883333333333,15,2.7831725537471357,2.4844510103648645,2.868036022163866,-0.08486346841482373,0.12784627867205878,0.2594453023141624,0.28950893196950944,-0.37437240038433317,0.2046454635546857,1.906474977886319e-12,False,False,7.394188844056771
18.006633333333333,16.109666666666666,15,2.7052495097632345,2.3618529071281955,2.726509473697091,-0.021259963937609427,0.1088832321105171,0.19466411654496954,0.24602973415671428,-0.2672896980943237,0.22476977021910485,-3.752997912442879e-12,False,False,7.783963598554692
18.14335,16.244966666666667,15,2.6882001139747445,2.2798375538623077,2.631831419448593,0.05636869453201143,0.08014734885427388,0.2131309123495053,0.2567466520749064,-0.20037795754289495,0.3131153466069178,5.859757123971576e-12,False,False,8.18324013927122
18.27865,16.381083333333333,15,2.676949999287899,2.5418248851092358,2.9342680946867246,-0.25731809539774986,0.05921708299257043,0.401344566298176,0.4492658852035499,-0.7065839806012997,0.19194778980580002,1.0755840662568517e-12,False,False,6.21715411707919
18.41395,16.516933333333334,15,2.6412528227556322,2.4858811335943756,2.869686948232144,-0.22843412548081687,0.0390802340453347,0.33251930958491516,0.36881847144599567,-0.5972525969268125,0.1403843459651788,-4.305000800286507e-12,False,False,7.8248030041540915
18.549266666666668,16.652,15,2.6217172166616365,2.37249107842581,2.7387901177364466,-0.11707290108142843,0.048231856067683536,0.373310330426192,0.3964219992726844,-0.5134949003541128,0.279349098191256,-6.618261494395483e-12,False,False,8.419642992939771
18.684833333333334,16.78705,15,2.5899960367241874,2.2598150688754686,2.608717577414309,-0.01872154069087628,0.06922293087611259,0.4931959746030296,0.5124184424680287,-0.531139983158905,0.4936969017771524,-7.545075675352564e-13,False,False,8.484649284564512
18.819816666666668,16.922616666666666,15,2.5825219454272883,2.153460781511967,2.4859427969909698,0.09657914843501203,0.08761431619524503,0.6020395677575423,0.6107335193384997,-0.5141543709034877,0.7073126677735118,-1.3065104553788842e-12,False,False,8.531880711885606
18.954816666666662,17.05765,15,2.573673060396686,1.9997961370099802,2.308553211152455,0.26511984924172793,0.10056770533985554,0.6333424701994654,0.6332202245081016,-0.3681003752663736,0.8983400737498295,-2.503330875924803e-12,False,False,8.664887328221084
19.089866666666666,17.192966666666667,15,2.5642620722501306,1.872173392406694,2.1612262454595834,0.40303582679007377,0.0745290098126482,0.5263503955446187,0.5397727313397396,-0.1367369045496658,0.9428085581298133,-4.733990977001667e-13,False,False,8.422506513245025
19.226266666666668,17.327766666666665,15,2.5454860146674037,1.842520718848391,2.1269953688740197,0.4184906458053774,0.049939562096022225,0.41503107861537464,0.4363101238947445,-0.01781947808936707,0.8548007697001219,1.1993517290420641e-11,False,False,7.741253501106257
19.362116666666665,17.462783333333334,15,2.683273244601878,1.8233752290798293,2.104893925098664,0.5783793195023463,0.25509508571713135,0.37434252060145456,0.3560915015510049,0.22228781795134145,0.9344708210533512,-8.677503160470224e-13,False,False,8.885238457263767
19.49876666666667,17.5992,15,2.7831367684630095,1.7865805367764551,2.062418342963915,0.7207184254966705,0.32013360035392996,0.3707018795294052,0.2366006070008395,0.484117818495831,0.95731903249751,-2.4238389073616418e-12,False,False,8.58068820765402
19.634833333333333,17.734916666666667,15,2.897999189193797,1.8214174609202018,2.1026338887439797,0.79536530044561,0.32349900933625625,0.3515270159517495,0.2393793567324865,0.5559859437131236,1.0347446571780965,-4.207301174119493e-12,False,False,8.922705535933346
19.771466666666665,17.871066666666668,15,3.004440831089596,1.993572380815749,2.301368542634641,0.7030722884569514,0.278298189857319,0.40321014458084964,0.28199922748923484,0.4210730609677165,0.9850715159461862,1.9961809982760315e-12,False,False,8.434247851077089
19.908383333333333,18.006633333333333,15,3.058951999835699,2.0816049488021235,2.4029928351061725,0.6559591647405796,0.2632880783851136,0.4707170370465884,0.3612744699808106,0.294684694759769,1.0172336347213902,1.1052936343958208e-11,False,False,8.79497145773712
20.0453,18.14335,15,3.1157560917745286,2.15446605953548,2.4871032841858054,0.6286528075925162,0.2592107669334057,0.5878212346593977,0.4654349921000902,0.16321781549242598,1.0940877996926064,3.792965941329385e-12,False,False,8.658125551384728
20.18113333333333,18.27865,15,3.1573179269871616,2.226130070310319,2.5698318079270694,0.5874861190632146,0.21683053134920866,0.7661508982301444,0.7241563962785615,-0.13667027721534697,1.3116425153417761,3.1223912344557903e-12,False,False,8.253341433588503
20.316716666666668,18.41395,15,3.18389346152253,2.6066952291912457,3.0091540484934955,0.17473941302796447,0.1888724269059938,0.27104764755311916,0.260851950515768,-0.08611253748780351,0.43559136354373246,-1.0698109065288008e-12,False,False,8.481224099243263
20.45123333333333,18.549266666666668,15,3.184076886784169,2.6915862421483325,3.1071517478255295,0.07692513895608499,0.19607274828845592,0.14981305326726638,0.12583438939109806,-0.04890925043501307,0.20275952834718305,-2.55440113505756e-12,False,False,8.681241801994474
20.5868,18.684833333333334,15,3.1371048227520077,2.62137411194999,3.0260992667093363,0.11100555604707552,0.24988316037818878,0.26557885258086983,0.1552430582413506,-0.04423750219427508,0.2662486142884261,4.404032694083071e-12,False,False,8.842822047150548
20.722383333333333,18.819816666666668,15,3.0796312712664076,2.8991603359245346,3.3467740932589938,-0.26714282198327055,0.29638441529369564,0.39702671101309284,0.5634637429607868,-0.8306065649440574,0.2963209209775163,9.315659355024763e-12,False,False,6.5817171083144785
20.8585,18.954816666666662,15,2.994958951105218,2.7261155645246617,3.1470121998863965,-0.15205324877524617,0.30593084604746024,0.2936592558418445,0.4191248011783531,-0.5711780499535992,0.2670715524031069,5.9321436651771364e-12,False,False,8.944759026355314
20.993033333333333,19.089866666666666,15,2.9083306598331546,2.5428862016524363,2.9354932724278506,-0.02716261260002284,0.26462834140009917,0.2907593211716335,0.4286380466034311,-0.4558006592034539,0.40147543400340824,-5.326850072151501e-12,False,False,8.905566151977837
21.128083333333333,19.226266666666668,15,2.813411294395337,2.4283437308004068,2.8032660998650756,0.010145194531105517,0.19376110753901998,0.29600617735274964,0.42728481592607587,-0.41713962139497035,0.4374300104571814,8.44213587924969e-13,False,False,8.739518376631167
21.263666666666666,19.362116666666665,15,2.67122238878801,2.3547273627336835,2.718283786043871,-0.04706139725021785,0.03885856488496536,0.37700860705430156,0.4497757738559836,-0.49683717110620146,0.40271437660576576,5.643041589564746e-12,False,False,9.051589641032479
21.39975,19.49876666666667,15,2.681543721420894,2.1779163965184125,2.5141742189389342,0.16736950248832727,0.04074163827950293,0.4252540848621253,0.4820404583921119,-0.31467095590378463,0.6494099608804391,6.367351090830198e-12,False,False,9.403341908149741
21.534783333333333,19.634833333333333,15,2.6221430161676835,2.0544365634523274,2.37162980660524,0.2505132095607223,0.0844006548655385,0.42243814583086564,0.44731457637999683,-0.19680136681927451,0.6978277859407191,-1.7212897773788427e-12,False,False,9.111710103094083
21.66955,19.771466666666665,15,2.5975658857896633,1.8714584258123068,2.1604008921164137,0.4371649936729227,0.08604882490489171,0.35832711755106883,0.3672672895664171,0.06989770410650564,0.8044322832393398,-3.268496584496461e-13,False,False,9.355584775894386
21.8054,19.908383333333333,15,2.568406344686082,1.7733028694274253,2.047090679794685,0.5213156648892436,0.07754997950718592,0.3593384615262454,0.37960671416988084,0.1417089507193628,0.9009223790591245,-2.1533885785629536e-12,False,False,9.420545206343377
21.9402,20.0453,15,2.5462773660074163,1.6494815721016494,1.9041520830745853,0.6421252829331934,0.07726782990716541,0.3063186964839118,0.3207233683135376,0.3214019146196558,0.9628486512467309,3.623767952376511e-13,False,False,9.346997061318689
22.0747,20.18113333333333,15,2.555891414918733,1.635670258601749,1.8882083818440687,0.6676830330557095,0.0794237386503089,0.3183159926729001,0.3305958817469434,0.33708715130876615,0.998278914802653,-1.8954837699425298e-11,False,False,9.067057324817142
22.20948333333333,20.316716666666668,15,2.5337403682824515,1.630653606109263,1.8824171869285307,0.6513231813551101,0.07504786980911891,0.349308996653206,0.37974600112137075,0.2715771802337394,1.0310691824764808,1.1892709039784677e-12,False,False,9.3617280998551
22.34453333333333,20.45123333333333,15,2.5056626311998116,1.6066126632722444,1.8546644601588347,0.6509981710423745,0.06848861374861324,0.3615254707323146,0.4212212751269237,0.22977689591545075,1.0722194461692982,1.397548743398147e-12,False,False,9.346510584287898
22.4801,20.5868,15,2.4688310196252132,1.6892885360866785,1.9501050143925092,0.5187260052362035,0.09828648905642398,0.4972050451454313,0.6326053761283209,-0.11387937089211742,1.1513313813645243,3.4994229736184934e-12,False,False,8.527054806250817
22.6156,20.722383333333333,15,2.444937513282639,1.6846809846574615,1.9447860834021868,0.5001514298824077,0.056379665320136135,0.6820064178739694,0.8270572754202681,-0.3269058455378604,1.3272087053026758,1.9555468355747507e-12,False,False,8.936281315352971
22.751166666666663,20.8585,15,2.444229634154908,2.055878638599097,2.3732945298983728,0.07093510424874694,0.056379157072416794,0.2522388069499877,0.26811350596163863,-0.1971784017128917,0.33904861021038557,-7.788436562350398e-12,False,False,9.316059779968782
22.886466666666667,20.993033333333333,15,2.430328294616629,2.0854576052588527,2.407440319662247,0.022887974953391677,0.06029980201497448,0.26130703767261093,0.2579785677051522,-0.23509059275176053,0.2808665426585439,-9.903189379656396e-13,False,False,9.06544282853065
23.022666666666662,21.128083333333333,15,2.4314259518541803,2.0933350043269456,2.416533944046063,0.01489200781134059,0.05048932661944976,0.23939719246194605,0.23866321854513695,-0.22377121073379636,0.25355522635647754,3.2231994850917545e-12,False,False,9.343839420846052
23.15825,21.263666666666666,15,2.4295569097448606,2.1349826068653783,2.4646116979718475,-0.03505478822353325,0.054844185750656506,0.19580720616293923,0.18512145693710225,-0.2201762451606355,0.150066668713569,3.453681785003937e-12,False,False,9.369388263392466
23.293533333333333,21.39975,15,2.4298847865939024,2.089537730134907,2.412150392459268,0.017734394132730813,0.05635875347488405,0.24934247969788265,0.24536977460979495,-0.22763538047706414,0.26310416874252573,-1.9033663534173684e-12,False,False,9.657977673119603
23.427516666666666,21.534783333333333,15,2.4198074816340522,1.990741760826495,2.2981008911251646,0.1217065905061645,0.08458136312026192,0.28518609956996366,0.2607353011498089,-0.13902871064364442,0.3824418916559734,-2.723155034800584e-12,False,False,9.620462957969721
23.5634,21.66955,15,2.3844278297874553,1.8948684014940227,2.187425234014498,0.19700259578257828,0.05422402206032025,0.32264789168047864,0.32253094769758667,-0.12552835191500838,0.5195335434801649,9.621192731401607e-12,False,False,9.829424813240621
23.698166666666665,21.8054,15,2.348736006166291,1.8042433569535206,2.0828082014515603,0.2659278047103726,0.06052437116245876,0.30282356600131144,0.29851776057817486,-0.03258995586780228,0.5644455652885474,-4.3582915054685145e-12,False,False,9.618931370943756
23.83295,21.9402,15,2.3433481063293584,1.7546521644362656,2.0255604127335762,0.31778769359243597,0.041775015029237195,0.2470783116282548,0.2547088271449199,0.06307886644751609,0.5724965207373558,-3.346212196220222e-12,False,False,9.49024324337006
23.96825,22.0747,15,2.303658633518353,1.7868210091146466,2.06269594285435,0.24096269067149478,0.046359945722493585,0.2775089563763069,0.33241069984637306,-0.09144800917487828,0.5733733905178678,7.491784970170556e-12,False,False,8.886945718953939
24.1033,22.20948333333333,15,2.289755612691806,1.8254366875298729,2.107273660930948,0.18248195174737702,0.05497835906582246,0.2928716598003436,0.3572026441535019,-0.17472069240612487,0.5396845959008789,-1.3481216143418351e-11,False,False,9.24030015023527
24.23755,22.34453333333333,15,2.279269487789861,1.7520953629282303,2.022608855711129,0.2566606320774554,0.05653267175234936,0.2501444406182656,0.3150926784281388,-0.05843204635068344,0.5717533105055942,-1.27675647831893e-12,False,False,9.646086236865813
24.373116666666668,22.4801,15,2.2645547342945065,1.726918880634912,1.9935452686943727,0.2710094656031288,0.06282742968365883,0.26105025823135114,0.3444879958494122,-0.07347853024628342,0.615497461452541,2.9949376312288223e-12,False,False,9.379731927849207
24.508166666666668,22.6156,15,2.2145214184492943,1.7827111711558246,2.0579515694446977,0.15656984900851967,0.023981711316147233,0.19837775135212982,0.2210784633609814,-0.06450861435246172,0.377648312369501,3.923084079815453e-12,False,False,9.62628107009732
24.64348333333333,22.751166666666663,15,2.1972225416466244,1.7749352091559558,2.048975043431683,0.14824749821764271,0.037792860596778194,0.20289491020757675,0.21433427257967055,-0.06608677436202784,0.36258177079731324,2.701394663517931e-12,False,False,9.889183479313942
