scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
293,4,39.78628333333333,Forward,0.29594300351196245,17670.0,17670.679918469476,ok,0.0005789961184266726,14485.556049463568,ok,-75.02802003768738,65.90433436973049,-0.10890174924393825,-68.2650540675786,61.28118743450378,-0.09908543230191949,1.1543942747104796,0.005481906512610435,0.006507250918156904
294,4,39.92111666666667,Forward,0.29293470008675254,17675.0,17674.031805055118,ok,0.0005734755040386021,14484.893182309832,ok,-71.67613345204518,65.90919956958864,-0.1040365493858003,-68.92792122131505,61.280225295391986,-0.10004757141370717,1.1543942747104796,0.011457794252871092,0.006507250918156904
295,4,40.05628333333333,Forward,0.28959530257796395,17680.0,17678.349528172643,ok,0.0005824191037851793,14485.275057205254,ok,-67.35841033452016,65.91546666286943,-0.09776945610500634,-68.54604632589326,61.28077957956586,-0.09949328723983601,1.1543942747104796,0.017085025056785566,0.006507250918156904
296,4,40.190783333333336,Forward,0.28584885182685005,17685.0,17682.55173307,ok,0.000584801130223798,14486.50275690717,ok,-63.15620543716432,65.92156608364282,-0.09167003533162563,-67.31834662397705,61.2825615624173,-0.09771130438839226,1.1543942747104796,0.021127335028827368,0.006507250918156904
297,4,40.326633333333334,Forward,0.28131995171103524,17680.0,17688.011298584286,ok,0.0005755802766138859,14487.373326063154,ok,-57.696639922876784,65.92949053952368,-0.08374557945075417,-66.44777746799264,61.28382517704924,-0.09644768975646009,1.1543942747104796,0.02759308141315593,0.006507250918156904
298,4,40.461666666666666,Forward,0.2752981757846795,17695.0,17695.239608502194,ok,0.0005874189687245495,14488.776554509734,ok,-50.468330004969175,65.93998229438729,-0.07325382458714402,-65.04454902141333,61.28586193654715,-0.09441093025854745,1.1543942747104796,0.03573361277341354,0.006507250918156904
299,4,40.596983333333334,Forward,0.2679065694681101,17705.0,17705.042328743846,ok,0.0005815537150047395,14494.467970206824,ok,-40.66560976331675,65.95421075704868,-0.0590253619257453,-59.3531333243227,61.294122918574615,-0.08614994823108299,1.1543942747104796,0.04042564507882111,0.006507250918156904
300,4,40.73258333333333,Forward,0.2589338258001339,17715.0,17715.626679117086,ok,0.0005626474664682487,14500.933615613703,ok,-30.08125939007732,65.96957374103357,-0.04366237794086186,-52.88748791744365,61.30350768035356,-0.0767651864521306,1.1543942747104796,0.04495491379656018,0.006507250918156904
301,4,40.86815,Forward,0.25031181218071163,17720.0,17726.232159332063,ok,0.0005826460113946819,14508.21764581,ok,-19.475779175099888,65.98496739458332,-0.028268724391123053,-45.6034577211467,61.31408031214531,-0.06619255466038199,1.1543942747104796,0.048143581737282386,0.006507250918156904
302,4,41.00265,Forward,0.24261303730710543,17735.0,17735.64078770647,ok,0.0005719324262850332,14515.2425977928,ok,-10.067150800692616,65.99862384036776,-0.014612278606675758,-38.5785057383473,61.32427689681991,-0.0559959699857865,1.1543942747104796,0.05002914855177604,0.006507250918156904
303,4,41.13848333333333,Forward,0.23671123171581068,17745.0,17742.668557143694,ok,0.0005688472415971835,14520.390450285971,ok,-3.039381363469147,66.00882451452406,-0.004411604450376731,-33.43065324517556,61.33174890715784,-0.04852395964785448,1.1543942747104796,0.05160417675338882,0.006507250918156904
304,4,41.2738,Forward,0.23337498443622828,17745.0,17747.201076632624,ok,0.0005811750850313682,14524.139416746695,ok,1.4931381254609732,66.01540338066738,0.002167261692949334,-29.681686784451813,61.337190460929676,-0.04308240587601571,1.1543942747104796,0.051901344376974995,0.006507250918156904
305,4,41.40936666666666,Forward,0.2310758552770639,17740.0,17749.839135200484,ok,0.0005762122656682465,14525.964281754714,ok,4.131196693320817,66.01923247268532,0.005996353710885928,-27.856821776433208,61.339839217906174,-0.04043364889952273,1.1543942747104796,0.052672726506148654,0.006507250918156904
306,4,41.5444,Forward,0.2297295558516875,17755.0,17751.580266467667,ok,0.0005775765314687932,14527.97504660416,ok,5.872327960503753,66.02175969172382,0.008523572749377045,-25.84605692698642,61.34275780497954,-0.03751506182614687,1.1543942747104796,0.05183074533689066,0.006507250918156904
307,4,41.67945,Forward,0.22849567765969467,17755.0,17753.286520754667,ok,0.0005708552975711979,14528.637292495354,ok,7.578582247504528,66.02423628748652,0.01100016851208032,-25.183811035793042,61.343719042340524,-0.03655382446516702,1.1543942747104796,0.05319769419344099,0.006507250918156904
308,4,41.814483333333335,Forward,0.22744857975083266,17755.0,17754.341486291934,ok,0.0005711005300975671,14530.243571845995,ok,8.633547784771508,66.02576754997142,0.012531430996985773,-23.57753168515228,61.34605052637771,-0.0342223404279856,1.1543942747104796,0.05203750485424534,0.006507250918156904
309,4,41.950066666666665,Forward,0.22643992756853856,17755.0,17755.638762572184,ok,0.0005772814646588627,14530.251833560544,ok,9.930824065020715,66.02765052190779,0.014414402933348267,-23.569269970603273,61.346062518099814,-0.03421034870588379,1.1543942747104796,0.05390663361526958,0.006507250918156904
310,4,42.08565,Forward,0.2255594646055786,17755.0,17756.683901313474,ok,0.0005784852853455474,14531.426180823702,ok,10.975962806311145,66.02916752098456,0.015931402010119368,-22.394922707444493,61.34776706089747,-0.03250580590822522,1.1543942747104796,0.053455918245424644,0.006507250918156904
311,4,42.222116666666665,Forward,0.22488205461729358,17755.0,17757.464841859422,ok,0.0005717409405600133,14531.010099507987,ok,11.756903352259542,66.03030104138756,0.01706492241311784,-22.81100402316042,61.347163126752775,-0.03310974005291441,1.1543942747104796,0.05528661676735448,0.006507250918156904
312,4,42.357416666666666,Forward,0.22409769806958207,17755.0,17758.641131393237,ok,0.0005792309828219078,14531.9304031082,ok,12.933192886073812,66.03200840335427,0.018772284379825272,-21.890700422947702,61.348498929988,-0.03177393681769221,1.1543942747104796,0.055451935127181676,0.006507250918156904
313,4,42.49386666666667,Forward,0.22347179735240452,17760.0,17759.454427432127,ok,0.0005765028330482776,14531.905568736505,ok,13.74648892496407,66.0331888871421,0.019952768167666477,-21.915534794641644,61.348462883368114,-0.03180998343757483,1.1543942747104796,0.056674030926638044,0.006507250918156904
314,4,42.62813333333333,Forward,0.22298743782595742,17755.0,17760.132434622672,ok,0.000562124977132831,14531.716319191506,ok,14.4244961155091,66.03417300173041,0.020936882755966064,-22.1047843396409,61.348188191239984,-0.032084675565711575,1.1543942747104796,0.057975248534966724,0.006507250918156904
315,4,42.76425,Forward,0.22240612128564682,17760.0,17760.5187275132,ok,0.0005784106029246945,14534.638182834058,ok,14.810789006038249,66.03473369854045,0.021497579566011036,-19.182920697088775,61.3524292209455,-0.027843645860191443,1.1543942747104796,0.053640124934082184,0.006507250918156904
316,4,42.900816666666664,Forward,0.22203980776444185,17760.0,17761.14157332002,ok,0.000565252180765247,14533.780632373806,ok,15.433634812856326,66.03563774742562,0.02240162845118313,-20.040471157341017,61.35118450270371,-0.02908836410198302,1.1543942747104796,0.055981069431206176,0.006507250918156904
317,4,43.035833333333336,Forward,0.2215177713119708,17770.0,17761.68837394422,ok,0.000577518160107043,14533.470522713618,ok,15.980435437057167,66.03643141816934,0.023195299194903107,-20.35058081752868,61.350734384408774,-0.029538482396920245,1.1543942747104796,0.05729435415754412,0.006507250918156904
318,4,43.17146666666667,Forward,0.2210078615063163,17755.0,17762.01080770411,ok,0.0005666546416723286,14533.012791018333,ok,16.30286919694845,66.03689942466144,0.023663305687008626,-20.808312512814155,61.35006999552745,-0.030202871278246748,1.1543942747104796,0.05852932737043426,0.006507250918156904
319,4,43.3073,Forward,0.22082793015539431,17755.0,17762.727145198958,ok,0.0005720941777146237,14534.047203559365,ok,17.01920669179526,66.03793917496004,0.02470305598561244,-19.773899971782157,61.35157142572781,-0.028701441077880717,1.1543942747104796,0.05783583524185812,0.006507250918156904
320,4,43.44291666666667,Forward,0.22032543488306874,17755.0,17763.117307241377,ok,0.0005817648540650469,14535.204938799829,ok,17.409368734213786,66.03850548777073,0.025269368796301327,-18.61616473131835,61.35325185648934,-0.027021010316352834,1.1543942747104796,0.056462268402391845,0.006507250918156904
321,4,43.57848333333333,Forward,0.22055229849579674,17755.0,17762.828845556567,ok,0.0005710307840103922,14535.162488799635,ok,17.120907049404195,66.03808679110182,0.024850672127378994,-18.65861473151199,61.35319024111852,-0.027082625687172575,1.1543942747104796,0.05611470016477798,0.006507250918156904
322,4,43.714333333333336,Forward,0.22013161161651715,17760.0,17763.444531232803,ok,0.0005693626673541482,14534.978194050023,ok,17.73659272563964,66.03898044719314,0.025744328218700572,-18.84290948112357,61.35292274078199,-0.027350126023701425,1.1543942747104796,0.05731715711307159,0.006507250918156904
323,4,43.84936666666667,Forward,0.21981053310073181,17770.0,17763.751561510497,ok,0.0005713457823713703,14534.825092354506,ok,18.043623003333778,66.03942609582273,0.026189976848305197,-18.996011176641332,61.35270051657235,-0.02757235023334633,1.1543942747104796,0.05801934009799235,0.006507250918156904
324,4,43.98466666666667,Forward,0.21938168999122779,17755.0,17764.041719289424,ok,0.0005730517733006708,14535.10500711441,ok,18.333780782260874,66.03984725434013,0.02661113536569676,-18.716096416737855,61.353106807541735,-0.02716605926395418,1.1543942747104796,0.05797147864645105,0.006507250918156904
325,4,44.11945,Forward,0.21921923402946192,17760.0,17764.256241068764,ok,0.0005782209922415051,14534.616931465174,ok,18.548302561601304,66.04015862863749,0.026922509663050737,-19.20417206597267,61.352398374986294,-0.027874491819396045,1.1543942747104796,0.05910066342982563,0.006507250918156904
326,4,44.25533333333333,Forward,0.21907511137208827,17770.0,17764.609613791607,ok,0.0005798782464247015,14535.689829244411,ok,18.901675284443627,66.040671542448,0.027435423473561687,-18.13127428673579,61.35395566578059,-0.02631720102510155,1.1543942747104796,0.05781584966334368,0.006507250918156904
327,4,44.390366666666665,Forward,0.2188826295412893,17760.0,17765.070346479602,ok,0.0005906251712651264,14536.946251191053,ok,19.36240797243954,66.04134028721337,0.02810416823893619,-16.87485234009364,61.35577933842595,-0.02449352837974753,1.1543942747104796,0.05637935716797539,0.006507250918156904
328,4,44.52486666666667,Forward,0.21867936565112672,17770.0,17765.108448756757,ok,0.0005711540188045449,14536.400560659185,ok,19.400510249593935,66.0413955919466,0.02815947297215728,-17.420542871961516,61.35498727896021,-0.025285587845483345,1.1543942747104796,0.05734901081367215,0.006507250918156904
329,4,44.660183333333336,Forward,0.2182817804380787,17765.0,17765.2974313761,ok,0.0005735347000689463,14536.187472652327,ok,19.58949286893767,66.0416698966372,0.028433777662763483,-17.63363087881953,61.35467798575644,-0.025594881049250225,1.1543942747104796,0.057980361807913695,0.006507250918156904
330,4,44.79443333333333,Forward,0.21810257036376224,17765.0,17765.395870998884,ok,0.000571193674912855,14536.365317231628,ok,19.687932491720858,66.04181277988417,0.02857666090972399,-17.455786299518877,61.354936123793,-0.025336743012691818,1.1543942747104796,0.05782525198338617,0.006507250918156904
331,4,44.93001666666667,Forward,0.218049158322999,17760.0,17765.976328859146,ok,0.0005655722937247801,14535.958297098088,ok,20.268390351982816,66.0426553034682,0.02941918449375524,-17.862806433058722,61.35434534178252,-0.025927525023169043,1.1543942747104796,0.05934977093791428,0.006507250918156904
332,4,45.06505,Forward,0.21776068479494654,17760.0,17766.344840091,ok,0.0005724530944609048,14536.202757360219,ok,20.636901583835424,66.04319019053764,0.029954071563207813,-17.618346170927907,61.35470017122029,-0.02557269558540293,1.1543942747104796,0.05947504493591091,0.006507250918156904
333,4,45.2009,Forward,0.21735438995304135,17760.0,17766.40683931527,ok,0.000593679238097204,14536.271186482116,ok,20.698900808107283,66.04328018123674,0.03004406226230371,-17.549917049031137,61.35479949479394,-0.025473372011756153,1.1543942747104796,0.05945037707024518,0.006507250918156904
334,4,45.335683333333336,Forward,0.21713747195205038,17770.0,17766.918472473477,ok,0.0005816035355241424,14537.140833794987,ok,21.21053396631396,66.04402280707002,0.030786688095584665,-16.68026973615997,61.356061771388056,-0.024211095417633204,1.1543942747104796,0.05873583803016956,0.006507250918156904
335,4,45.469966666666664,Forward,0.21696588999112562,17755.0,17767.061628709875,ok,0.0005743324959017109,14537.542898594342,ok,21.353690202711732,66.04423059563423,0.03099447665979128,-16.278204936805196,61.35664536082487,-0.023627505980818076,1.1543942747104796,0.05826993428973529,0.006507250918156904
336,4,45.60503333333333,Forward,0.21667171612347536,17765.0,17767.576330326945,ok,0.0005752861478989243,14537.435748700847,ok,21.86839181978212,66.04497767527741,0.031741556302963166,-16.385354830299548,61.356489834785044,-0.023783032020649266,1.1543942747104796,0.059196552302856684,0.006507250918156904
337,4,45.74086666666667,Forward,0.21629107182576643,17770.0,17767.717629093055,ok,0.0005838933052702805,14538.206334822946,ok,22.009690585891803,66.04518276775869,0.03194664878424717,-15.614768708201154,61.357608325938045,-0.022664540867644495,1.1543942747104796,0.05811046500079766,0.006507250918156904
338,4,45.87511666666666,Forward,0.21594907075468409,17770.0,17768.445200945884,ok,0.0005791122847415971,14538.223697523985,ok,22.73726243872079,66.046238824515,0.033002705540562075,-15.597406007162135,61.35763352756957,-0.02263933923612338,1.1543942747104796,0.05913742913797122,0.006507250918156904
339,4,46.01018333333333,Forward,0.2156544657373523,17765.0,17768.776073101915,ok,0.0005752296179690029,14538.261652329378,ok,23.068134594752337,66.04671907917918,0.033482960204750854,-15.559451201768752,61.35768861825032,-0.02258424855536869,1.1543942747104796,0.05955408743570689,0.006507250918156904
340,4,46.14521666666667,Forward,0.21526885476424612,17760.0,17769.45604434457,ok,0.0005668520110108483,14537.539138549746,ok,23.74810583740691,66.0477060445519,0.034469925577467087,-16.28196498140096,61.3566399031914,-0.023632963614292988,1.1543942747104796,0.061751683468248,0.006507250918156904
341,4,46.28053333333333,Forward,0.2148424324382526,17765.0,17769.617048026805,ok,0.0005700572297683732,14538.98602338167,ok,23.909109519641788,66.04793973834552,0.03470361937108294,-14.835080149476198,61.35874002910532,-0.021532837700374695,1.1543942747104796,0.05956100393066546,0.006507250918156904
342,4,46.416133333333335,Forward,0.21439532790942853,17770.0,17770.04630574796,ok,0.0005711353077170917,14539.893472966469,ok,24.338367240798107,66.04856279779301,0.03532667881856547,-13.927630564678111,61.36005717498076,-0.020215691824932994,1.1543942747104796,0.05866355772057957,0.006507250918156904
343,4,46.55116666666667,Forward,0.21413542786701106,17775.0,17770.673115461686,ok,0.000581695838213055,14539.67628193764,ok,24.965176954523486,66.04947260021393,0.03623648123949432,-14.144821593507004,61.35974192631836,-0.02053094048733507,1.1543942747104796,0.05993728139249551,0.006507250918156904
344,4,46.687016666666665,Forward,0.2132813238355186,17770.0,17771.72390495222,ok,0.0005716100212913401,14540.109560636083,ok,26.01596644505844,66.05099780124614,0.03776168227170765,-13.711542895063758,61.36037082213817,-0.01990204466752129,1.1543942747104796,0.06073648869092645,0.006507250918156904
345,4,46.82261666666667,Forward,0.2127704757097354,17770.0,17772.212173099837,ok,0.0005931098193061003,14540.129913242581,ok,26.504234592674038,66.05170651320934,0.03847039423490122,-13.69119028856585,61.36040036356081,-0.019872503244887683,1.1543942747104796,0.06141109820496499,0.006507250918156904
346,4,46.95765,Forward,0.21230746912348014,17770.0,17772.796369584754,ok,0.0005706997383792917,14541.55711996479,ok,27.08843107759094,66.05255446333621,0.0393183443617692,-12.263983566357638,61.36247192707138,-0.017800939734307106,1.1543942747104796,0.05986764727551962,0.006507250918156904
