scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
273,2,37.083666666666666,Forward,0.08629633557878189,461.48765097280193,19820.0,19838.323762768046,ok,0.0004862087751339109,14466.827091524525,ok,-103.09623408331754,68.99470345337696,-0.14591743453448094,-68.69028371849708,61.39214628096916,-0.09722091274011536,1.2560026566024527,-0.02380770985558081,0.012205692657117018
274,2,37.21843333333333,Forward,0.0863388953703052,461.68985566800984,19835.0,19838.47827060622,ok,0.00048332761186849465,14466.812175191231,ok,-102.94172624514249,68.99492213631493,-0.14569875159652076,-68.7052000517906,61.39212516911085,-0.09724202459843108,1.2560026566024527,-0.023562510367490283,0.012205692657117018
275,2,37.35346666666667,Forward,0.08641431141850406,461.88990082539385,19845.0,19838.347233998255,ok,0.00047949571832730967,14466.762191568932,ok,-103.07276285310945,68.99473667342353,-0.145884214487912,-68.7551836740895,61.39205442470394,-0.09731276900533832,1.2560026566024527,-0.023659118095866252,0.012205692657117018
276,2,37.48905,Forward,0.08639025306752199,461.2243743555555,19835.0,19838.257872136997,ok,0.0004945144334705629,14466.709202616063,ok,-103.16212471436666,68.9946101949575,-0.14601069295393762,-68.80817262695928,61.391979426697176,-0.09738776701210526,1.2560026566024527,-0.023691398866152708,0.012205692657117018
277,2,37.62381666666667,Forward,0.08644406353776413,462.2699962832121,19835.0,19838.321667916076,ok,0.0004786644301836775,14466.05347060791,ok,-103.09832893528801,68.99470048842457,-0.14592039948686722,-69.46390463511125,61.391051335256954,-0.0983158584523256,1.2560026566024527,-0.022435420084595564,0.012205692657117018
278,2,37.758833333333335,Forward,0.08639056973790013,461.93440984200424,19820.0,19838.30908007805,ok,0.0004870327747751595,14466.420840477445,ok,-103.1109167733157,68.9946826722061,-0.1459382157053515,-69.09653476557651,61.39157129284187,-0.09779590086741077,1.2560026566024527,-0.023106304411053477,0.012205692657117018
279,2,37.893633333333334,Forward,0.08646515609002839,461.1736746020906,19810.0,19838.116335274375,ok,0.000473410818280412,14466.350512053583,ok,-103.30366157698882,68.99440987051238,-0.1462110173990497,-69.16686318943903,61.39147175338462,-0.09789544032465786,1.2560026566024527,-0.02325408428201256,0.012205692657117018
280,2,38.02838333333333,Forward,0.08639786463814067,462.41522427549353,19820.0,19837.93699091406,ok,0.0004875987563908643,14466.250561371167,ok,-103.48300593730528,68.99415603515955,-0.14646485275189544,-69.26681387185454,61.39133028801212,-0.09803690569715881,1.2560026566024527,-0.023330238751179844,0.012205692657117018
281,2,38.162933333333335,Forward,0.08649041197022364,462.46980788855944,19820.0,19837.873070996488,ok,0.00048332030185387325,14466.302474248163,ok,-103.54692585487646,68.99406556599284,-0.14655532191859755,-69.21490099485891,61.39140376299302,-0.0979634307162552,1.2560026566024527,-0.023512992689090698,0.012205692657117018
282,2,38.29783333333334,Forward,0.08648583394283052,462.29090455904225,19820.0,19837.945937865377,ok,0.00047971290138177264,14466.360848455848,ok,-103.47405898598663,68.99416869824267,-0.1464521896687583,-69.15652678717379,61.39148638302957,-0.09788081067970263,1.2560026566024527,-0.023513631424650086,0.012205692657117018
283,2,38.432066666666664,Forward,0.08658357840926359,462.22821154232224,19835.0,19837.95658543523,ok,0.00047846419627974187,14466.515353348239,ok,-103.46341141613448,68.99418376829922,-0.14643711961221678,-69.00202189478296,61.39170506179822,-0.09766213191106327,1.2560026566024527,-0.02377322248246215,0.012205692657117018
284,2,38.567366666666665,Forward,0.08650142204804256,462.8989035372251,19820.0,19837.71810788244,ok,0.0004887005894006314,14466.793454093291,ok,-103.70188896892432,68.99384623867938,-0.14677464923205755,-68.72392114973081,61.39209867217226,-0.09726852153701854,1.2560026566024527,-0.02460512777776938,0.012205692657117018
285,2,38.70218333333333,Forward,0.08657600489286896,462.3371095449147,19845.0,19837.794682311873,ok,0.0004866129527498625,14466.466531422546,ok,-103.62531453949123,68.9939546184315,-0.1466662694799437,-69.05084382047608,61.39163596160063,-0.0977312321086555,1.2560026566024527,-0.023915582318441472,0.012205692657117018
286,2,38.8373,Forward,0.08667147219492705,462.05272357040303,19835.0,19837.47967257103,ok,0.00048301113724576395,14466.255557766382,ok,-103.94032428033461,68.99350876884596,-0.14711211906548813,-69.26181747663941,61.391337359668796,-0.09802983404048586,1.2560026566024527,-0.023986387084340338,0.012205692657117018
287,2,38.97266666666667,Forward,0.08641660400526432,461.85169913841673,19835.0,19837.93733654093,ok,0.0004833269179725268,14466.371794525166,ok,-103.48266031043386,68.99415652434314,-0.14646436356830078,-69.14558071785541,61.391501875567855,-0.09786531814142152,1.2560026566024527,-0.02354526399343114,0.012205692657117018
288,2,39.10851666666667,Forward,0.08609624873407015,461.92345511274834,19820.0,19839.08098782212,ok,0.000487370472070295,14465.910203725849,ok,-102.33900902924506,68.99577519317656,-0.14484569473488562,-69.6071715171729,61.39084856222581,-0.09851863148346558,1.2560026566024527,-0.02110603186681481,0.012205692657117018
289,2,39.24381666666667,Forward,0.08551063639211859,458.95448945120006,19835.0,19841.43102276495,ok,0.0004802676572372484,14466.33324846278,ok,-99.98897408641278,68.99910131922736,-0.14151956868408003,-69.18412678024106,61.3914473193313,-0.09791987437797789,1.2560026566024527,-0.018531946331161356,0.012205692657117018
290,2,39.37886666666667,Forward,0.08438680905771906,456.2727325818232,19820.0,19844.875498839534,ok,0.0004802682380414325,14466.635525338625,ok,-96.54449801183,69.00397646444084,-0.13664442347060565,-68.88184990439731,61.391875147434185,-0.09749204627509518,1.2560026566024527,-0.014194154351476848,0.012205692657117018
291,2,39.514716666666665,Forward,0.08304369204104234,453.1510055712133,19835.0,19849.214643473188,ok,0.00048673112647347174,14466.259399620823,ok,-92.20535337817637,69.01011788035817,-0.13050300755326857,-69.2579756221985,61.391342797244164,-0.09802439646510926,1.2560026566024527,-0.0073841051812392755,0.012205692657117018
292,2,39.65125,Forward,0.08145085361978799,449.53851022900926,19845.0,19854.527868878067,ok,0.0004803717328740119,14466.280399921874,ok,-86.89212797329674,69.0176379631922,-0.12298292471923497,-69.23697532114784,61.39137252005685,-0.09799467365242835,1.2560026566024527,9.86457211054198e-05,0.012205692657117018
293,2,39.78628333333333,Forward,0.07953497176078267,443.7729773538849,19860.0,19860.33779003724,ok,0.0004830006838726329,14466.24265221927,ok,-81.08220681412422,69.02586104522747,-0.1147598426839695,-69.274723023751,61.391319093780204,-0.09804809992907558,1.2560026566024527,0.008388831301772176,0.012205692657117018
294,2,39.92111666666667,Forward,0.07766259147688978,438.63868779981203,19875.0,19866.79106902195,ok,0.00048579525544644386,14466.664769220451,ok,-74.62892782941344,69.03499470488204,-0.10562618302940557,-68.8526060225704,61.39191653781327,-0.09745065589599981,1.2560026566024527,0.016772099663621656,0.012205692657117018
295,2,40.05628333333333,Forward,0.07564249625974376,434.3896701861813,19860.0,19873.900111797506,ok,0.00047837097297332397,14466.5507851129,ok,-67.51988505385816,69.04505650096051,-0.09556438695093206,-68.9665901301214,61.39175521020806,-0.09761198350121673,1.2560026566024527,0.027036523642830948,0.012205692657117018
296,2,40.190783333333336,Forward,0.07324041729660727,426.9050927300086,19860.0,19881.580046098297,ok,0.0004722909738000109,14468.137139522278,ok,-59.83995075306666,69.0559263093539,-0.08469457855755065,-67.38023572074417,61.39400045968528,-0.095366734023998,1.2560026566024527,0.03508629272809036,0.012205692657117018
297,2,40.326633333333334,Forward,0.07065042407635708,420.12406372219266,19875.0,19890.20172203399,ok,0.00047833762968013704,14467.705226532657,ok,-51.21827481737273,69.06812901341102,-0.07249187450041283,-67.81214871036536,61.393389150882896,-0.09597804282638074,1.2560026566024527,0.04805680226502536,0.012205692657117018
298,2,40.461666666666666,Forward,0.06767754549487495,411.02449584153874,19885.0,19900.87823157659,ok,0.0004762446246992469,14471.109901647535,ok,-40.54176527477466,69.08324002979384,-0.05738085811760489,-64.40747359548732,61.39820796373871,-0.09115922997056972,1.2560026566024527,0.0571153768992646,0.012205692657117018
299,2,40.596983333333334,Forward,0.06411869793243677,400.0607880093812,19915.0,19913.498757155718,ok,0.0004729609129943142,14476.306544682458,ok,-27.921239695646364,69.10110251266101,-0.03951837525043306,-59.21083056056341,61.4055630415123,-0.08380415219697453,1.2560026566024527,0.06573986254328322,0.012205692657117018
300,2,40.73258333333333,Forward,0.060467223222444216,387.01373250405595,19915.0,19927.151713567582,ok,0.0004762327570621215,14481.916179622416,ok,-14.268283283781784,69.1204262483061,-0.020194639605342807,-53.60119562060572,61.413502648098245,-0.07586454561103362,1.2560026566024527,0.07509143122405336,0.012205692657117018
301,2,40.86815,Forward,0.05676401117417662,375.659410244687,19940.0,19941.00151363206,ok,0.0004755315166495757,14490.628709734921,ok,-0.4184832193022885,69.14002858695788,-0.0005923009535631676,-44.88866550810053,61.425833942772826,-0.06353325093645068,1.2560026566024527,0.07920563100520915,0.012205692657117018
302,2,41.00265,Forward,0.05367355474890981,366.16684094328957,19955.0,19952.412804998603,ok,0.0004687628085492194,14496.567161676183,ok,10.992808147238975,69.15617957807541,0.01555869016397379,-38.95021356683901,61.43423894107446,-0.05512825263481625,1.2560026566024527,0.08479992192715416,0.012205692657117018
303,2,41.13848333333333,Forward,0.05160891900618983,359.17216542383176,19955.0,19960.90540382802,ok,0.0004711766194343221,14501.287292537982,ok,19.485406976655213,69.16819959262529,0.02757870471385032,-34.23008270504033,61.4409195865136,-0.048447607195681426,1.2560026566024527,0.08842902805765829,0.012205692657117018
304,2,41.2738,Forward,0.050384971232497716,354.23271733365254,19955.0,19965.701652938766,ok,0.00047585502870017035,14503.87241024466,ok,24.281656087401643,69.1749879721607,0.03436708424925424,-31.64496499836241,61.444578437363795,-0.044788756345482024,1.2560026566024527,0.09062188120509962,0.012205692657117018
305,2,41.40936666666666,Forward,0.04958355493037295,350.8550161805724,19955.0,19968.737335400674,ok,0.0004722259791685429,14507.439070043256,ok,27.31733854931008,69.17928453062223,0.038663642710788516,-28.078305199765964,61.44962651552393,-0.0397406781853441,1.2560026566024527,0.08857804008676384,0.012205692657117018
306,2,41.5444,Forward,0.04909764299423036,349.1677914089669,19955.0,19971.134827637048,ok,0.00046706060488255343,14509.606620093373,ok,29.71483078568417,69.18267782543613,0.042056937524693375,-25.91075514964905,61.452694361263895,-0.036672832445386806,1.2560026566024527,0.08811811250123583,0.012205692657117018
307,2,41.67945,Forward,0.04846181360753163,347.8436943736997,19955.0,19973.075128879274,ok,0.00047660861115639383,14510.521434686048,ok,31.65513202791044,69.1854240341799,0.04480314626846685,-24.995940556973437,61.453989145691516,-0.03537804801776112,1.2560026566024527,0.08923806856418395,0.012205692657117018
308,2,41.814483333333335,Forward,0.04808563999916862,346.5226827122897,19965.0,19974.62382316661,ok,0.0004670504515129661,14511.17870968053,ok,33.20382631524626,69.18761598133779,0.046995093426338994,-24.33866556249268,61.45491942100013,-0.034447772709151996,1.2560026566024527,0.09026158746307136,0.012205692657117018
309,2,41.950066666666665,Forward,0.04773920963464373,344.8226680310836,19955.0,19976.265111046883,ok,0.00047385870336463706,14511.565615478945,ok,34.84511419551927,69.18993898099873,0.04931809308730069,-23.951759764076996,61.45546702879602,-0.03390016491325805,1.2560026566024527,0.09189679027761405,0.012205692657117018
310,2,42.08565,Forward,0.047351911103814426,342.7817329796453,19980.0,19977.76431125852,ok,0.0004680743081970682,14511.882700226466,ok,36.34431440715707,69.19206087663034,0.05143998871890007,-23.634675016555775,61.45591581524588,-0.03345137846339686,1.2560026566024527,0.0934550089359406,0.012205692657117018
311,2,42.222116666666665,Forward,0.04698294616965243,342.9522883545833,19980.0,19979.19666368184,ok,0.0004762483304791133,14512.540242550254,ok,37.77666683047573,69.19408815912827,0.053467271216833,-22.977132692767555,61.456846468919494,-0.03252072478978665,1.2560026566024527,0.09431338794744226,0.012205692657117018
312,2,42.357416666666666,Forward,0.04673128742901178,341.02621060579986,19980.0,19980.05162657139,ok,0.00047379593358668956,14512.883950639389,ok,38.63162972002465,69.1952982323436,0.05467734443215863,-22.633424603633102,61.45733293676229,-0.0320342569469873,1.2560026566024527,0.09491245625986025,0.012205692657117018
313,2,42.49386666666667,Forward,0.04657149424483489,340.29850440935115,19970.0,19981.378737456693,ok,0.0004703954503834239,14512.94321219956,ok,39.958740605328785,69.19717656104734,0.056555673135900285,-22.57416304346225,61.457416812714726,-0.031950380994548014,1.2560026566024527,0.09668543654451311,0.012205692657117018
314,2,42.62813333333333,Forward,0.046326871687346616,340.4704629276712,19970.0,19981.833492092905,ok,0.00047412010972184323,14514.589025950318,ok,40.41349524154066,69.19782019881401,0.05719931090258215,-20.928349292704297,61.45974621807437,-0.02962097563491003,1.2560026566024527,0.09440333499118567,0.012205692657117018
315,2,42.76425,Forward,0.04598766505406407,338.88628296053867,19955.0,19982.83212265931,ok,0.0004676175621964167,14513.664586745355,ok,41.41212580794672,69.1992336123261,0.058612724414659874,-21.852788497666552,61.458437811434976,-0.030929382274304584,1.2560026566024527,0.09746011071825925,0.012205692657117018
316,2,42.900816666666664,Forward,0.04583775038986454,337.9316391227403,19995.0,19983.494144968427,ok,0.0004695564629186122,14513.493475739146,ok,42.07414811706258,69.20017060675475,0.059549718843309035,-22.023899503876237,61.45819562917421,-0.031171564535070313,1.2560026566024527,0.09870128670981215,0.012205692657117018
317,2,43.035833333333336,Forward,0.045738266944767764,337.9864120323582,19980.0,19984.30133399804,ok,0.00047206770133885435,14515.172713614944,ok,42.88133714667492,69.20131306315417,0.06069217524273701,-20.34466162807803,61.46057234142746,-0.02879485228182172,1.2560026566024527,0.09685858620518029,0.012205692657117018
318,2,43.17146666666667,Forward,0.045559274016270884,337.16748760884,19995.0,19985.063184284118,ok,0.00047200985879501976,14513.945893962526,ok,43.64318743275362,69.20239134928396,0.0617704613725109,-21.5714812804963,61.458835960094916,-0.030531233614360862,1.2560026566024527,0.10011777190149826,0.012205692657117018
319,2,43.3073,Forward,0.04546722457977029,337.25046877199566,19995.0,19985.29465339472,ok,0.0004746117819266996,14515.911404676594,ok,43.87465654335756,69.20271895949293,0.062098071581493025,-19.60597056642837,61.461617849108585,-0.027749344600693802,1.2560026566024527,0.09695132211894136,0.012205692657117018
320,2,43.44291666666667,Forward,0.04539384913818567,336.1255766225804,19980.0,19985.770286520623,ok,0.0004754899367737894,14516.155784366092,ok,44.35028966925893,69.20339214766638,0.06277125975493353,-19.361590876929768,61.4619637323279,-0.027403461381379016,1.2560026566024527,0.09719008005004828,0.012205692657117018
321,2,43.57848333333333,Forward,0.04536274274742283,336.8040687315515,19995.0,19985.646473223904,ok,0.0004806329154029094,14516.770993600716,ok,44.226476372539764,69.20321690830114,0.06259602038970205,-18.746381642306005,61.46283446979,-0.026532723919274692,1.2560026566024527,0.0959211921192105,0.012205692657117018
