scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
251,1,34.10561666666667,Forward,0.2649656244477171,346.1300679977685,17790.0,17799.51862376885,ok,0.0006455372661750742,14562.68254104935,ok,-2.1637070973883965,66.05936511301667,-0.0031463225754794957,-1.787179431061304,61.35256794417655,-0.0025988004555551063,1.3163693763207198,0.00027465875938158203,0.005390869595656468
252,1,34.24065,Forward,0.26761920972757003,347.82769952827584,17790.0,17796.535776659803,ok,0.0006282545396878383,14561.018988888483,ok,-5.146554206436122,66.05502765014579,-0.007483785446368231,-3.4507315919272514,61.35014891448185,-0.00501783015025721,1.3163693763207198,-0.0008784675009908434,0.005390869595656468
253,1,34.37566666666667,Forward,0.2706813286550259,349.7253202159118,17780.0,17793.286728533665,ok,0.0006338293510137858,14558.181814452391,ok,-8.395602332573617,66.05030309501518,-0.012208340576969973,-6.287906028019279,61.346023279367174,-0.009143465264928773,1.3163693763207198,-0.00017216290876551944,0.005390869595656468
254,1,34.5115,Forward,0.27387347322744887,351.84553664449777,17780.0,17789.770110159378,ok,0.0006344973879594113,14555.983892226785,ok,-11.912220706861262,66.04518945657783,-0.017321979014317625,-8.485828253626096,61.342827203370604,-0.012339541261500468,1.3163693763207198,-0.0010785847798324665,0.005390869595656468
255,1,34.646033333333335,Forward,0.27691394693226,353.525958166123,17775.0,17786.23304172169,ok,0.0006308980888229487,14552.687921731575,ok,-15.449289144547947,66.04004608098418,-0.02246535460796524,-11.781798748836081,61.33803441677314,-0.01713232785896108,1.3163693763207198,8.71171306574478e-05,0.005390869595656468
256,1,34.7824,Forward,0.28030369505553737,355.88172322150785,17770.0,17782.411702978327,ok,0.0006411761147768632,14550.834088175465,ok,-19.27062788791227,66.0344893379429,-0.028022097649254712,-13.63563230494583,61.33533869221051,-0.01982805242159236,1.3163693763207198,-0.0019210566493886375,0.005390869595656468
257,1,34.918,Forward,0.28390189732999016,358.0853211749127,17765.0,17778.491445844276,ok,0.0006310718052622285,14547.255640751333,ok,-23.19088502196246,66.02878875419131,-0.033722681400832885,-17.21407972907764,61.330135145977614,-0.025031598654491425,1.3163693763207198,-0.000771851491709441,0.005390869595656468
258,1,35.05385,Forward,0.28739092271773387,360.2687288207271,17765.0,17774.644334898458,ok,0.000639247212469223,14543.515329475978,ok,-27.03799596778117,66.02319453488418,-0.03931690070797181,-20.954391004432182,61.324696227826834,-0.030470516805276623,1.3163693763207198,0.0007935544951601925,0.005390869595656468
259,1,35.189433333333334,Forward,0.2908192921640513,362.4444073334089,17760.0,17770.8435097405,ok,0.0006299146408540176,14540.934327271076,ok,-30.838821125737013,66.01766762136879,-0.04484381422337368,-23.53539320933487,61.32094310176164,-0.03422364287046787,1.3163693763207198,0.0002071411974471568,0.005390869595656468
260,1,35.325266666666664,Forward,0.2943799464715814,364.5506722471291,17755.0,17766.86651108112,ok,0.0006400018684117099,14537.495733066206,ok,-34.81581978511895,66.01188452776994,-0.0506269078222107,-26.973987414205112,61.315942921012706,-0.0392238236194032,1.3163693763207198,0.0010061324125770071,0.005390869595656468
261,1,35.459783333333334,Forward,0.29800388699225916,366.6737324499336,17750.0,17762.846769210035,ok,0.0006353012980570184,14535.717031642347,ok,-38.835561656203936,66.00603927976394,-0.056472155828218705,-28.752688838063477,61.31335644872554,-0.041810295906561636,1.3163693763207198,-0.001434362681913423,0.005390869595656468
262,1,35.594033333333336,Forward,0.3012717738528347,368.92159803433606,17755.0,17759.093393860003,ok,0.0006306562888861127,14531.714379253885,ok,-42.58893700623594,66.00058136468277,-0.06193007090938096,-32.75534122652607,61.307536051137156,-0.04763069349494933,1.3163693763207198,0.0007695153802888544,0.005390869595656468
263,1,35.72933333333334,Forward,0.30429575978812884,370.78085111395194,17745.0,17755.690232860215,ok,0.0006388535635290763,14527.564800843858,ok,-45.9920980060233,65.99563270860332,-0.0668787269888227,-36.90491963655222,61.30150200325427,-0.053664741377837985,1.3163693763207198,0.0037638951491346107,0.005390869595656468
264,1,35.86566666666667,Forward,0.3073605264093404,372.49982000141244,17735.0,17752.275155270505,ok,0.000624345557766659,14525.863807008844,ok,-49.40717559573386,65.99066672419144,-0.0718447114007099,-38.605913471566964,61.299028528304575,-0.05613821632752875,1.3163693763207198,0.002053917414116771,0.005390869595656468
265,1,36.0015,Forward,0.31022753599627595,374.27396928170856,17735.0,17749.068491998474,ok,0.0006290029576783153,14524.589433116666,ok,-52.61383886776457,65.98600380236763,-0.07650763322452277,-39.88028736374508,61.29717541641554,-0.0579913282165646,1.3163693763207198,-0.00016962466807346477,0.005390869595656468
266,1,36.1376,Forward,0.3129226962782108,375.8293870378766,17735.0,17745.99670680221,ok,0.0006276105817858321,14520.907226432664,ok,-55.68562406402998,65.98153701149667,-0.0809744240954771,-43.56249404774644,61.291820990194246,-0.06334575443785796,1.3163693763207198,0.002411987166451454,0.005390869595656468
267,1,36.27265,Forward,0.31552123633736845,377.53337030229886,17735.0,17743.034905026216,ok,0.0006200823695051731,14518.46052159118,ok,-58.64742584002306,65.97723015138462,-0.08528128420752744,-46.0091988892309,61.288263150647666,-0.06690359398443485,1.3163693763207198,0.002788558079377723,0.005390869595656468
268,1,36.40743333333333,Forward,0.31778783956192036,378.87978716865837,17725.0,17740.47718379001,ok,0.0006264368286276071,14516.337982514473,ok,-61.20514707622715,65.97351087899467,-0.08900055659747592,-48.131737965937646,61.28517669193871,-0.06999005269339802,1.3163693763207198,0.003132205415186745,0.005390869595656468
269,1,36.54246666666667,Forward,0.31984176460668917,380.08997274167996,17730.0,17737.991802799414,ok,0.0006335789357372517,14515.528206200635,ok,-63.69052806682521,65.96989679909966,-0.09261463649249721,-48.94151427977522,61.28399916772557,-0.0711675769065371,1.3163693763207198,0.0010681823342179042,0.005390869595656468
270,1,36.677233333333334,Forward,0.3218081468858093,381.3916740930181,17720.0,17735.909291284515,ok,0.0006351042375066983,14512.45379985534,ok,-65.77303958172342,65.96686854587585,-0.09564288971629485,-52.015920625070066,61.279528565349636,-0.07563817928246591,1.3163693763207198,0.003924893171799587,0.005390869595656468
271,1,36.813066666666664,Forward,0.3235954672424487,382.1446136229497,17720.0,17733.90265193552,ok,0.0006234103643259243,14510.693890750645,ok,-67.77967893071764,65.96395062103649,-0.09856081455566264,-53.775829729765974,61.2769694196346,-0.07819732499751215,1.3163693763207198,0.0043757493812610765,0.005390869595656468
272,1,36.94838333333333,Forward,0.325082859825113,383.4433383638643,17720.0,17732.16703643312,ok,0.0006423008061567158,14510.896308491521,ok,-69.51529443312029,65.9614268015028,-0.1010846340893476,-53.57341198888935,61.277263762389474,-0.07790298224263262,1.3163693763207198,0.0014644660589108044,0.005390869595656468
273,1,37.083666666666666,Forward,0.32653327286486544,383.91201040175656,17720.0,17730.53813533982,ok,0.0006308901931099287,14509.583715131464,ok,-71.14419552641994,65.95905815914392,-0.10345327644822228,-54.88600534894613,61.27535507422824,-0.07981167040387029,1.3163693763207198,0.0016083623444353018,0.005390869595656468
274,1,37.21843333333333,Forward,0.3275528466971329,384.70226089921925,17720.0,17729.142728493276,ok,0.000623383588616003,14507.06076559002,ok,-72.53960237296269,65.95702904897992,-0.10548238661223447,-57.408954890390305,61.27168636458236,-0.08348038004974734,1.3163693763207198,0.004408629208868101,0.005390869595656468
275,1,37.35346666666667,Forward,0.3287661646941191,385.46987365214227,17710.0,17727.96766231332,ok,0.000627601718665041,14506.167701966566,ok,-73.71466855291874,65.9553203439273,-0.10719109166484563,-58.302018513844814,61.27038772936357,-0.08477901526853733,1.3163693763207198,0.0044094077892836425,0.005390869595656468
276,1,37.48905,Forward,0.32968990826243855,385.9070453844106,17715.0,17726.876579093667,ok,0.0006202182138495187,14505.733071017165,ok,-74.80575177257197,65.95373376145048,-0.10877767414168148,-58.73664946324607,61.26975571721657,-0.08541102741553902,1.3163693763207198,0.003654786748223532,0.005390869595656468
277,1,37.62381666666667,Forward,0.330233618694993,386.4392491122744,17715.0,17726.005196410875,ok,0.0006432672835416089,14505.44437223009,ok,-75.67713445536356,65.9524666532499,-0.11004478234225921,-59.02534825032126,61.269335910158404,-0.08583083447370535,1.3163693763207198,0.0029402997029792377,0.005390869595656468
278,1,37.758833333333335,Forward,0.33107312495176444,386.80384369820604,17710.0,17725.166375850524,ok,0.0006329021335026414,14503.639065899111,ok,-76.51595501571501,65.95124689477657,-0.11126454081557367,-60.830654581299314,61.26671075074026,-0.0884559938918485,1.3163693763207198,0.005176220695668338,0.005390869595656468
279,1,37.893633333333334,Forward,0.33185420189467624,386.9937741102585,17715.0,17724.483831541707,ok,0.000631968063795877,14503.01851715858,ok,-77.19849932453144,65.95025438309597,-0.11225705249619174,-61.45120332183069,61.26580838899551,-0.08935835563659475,1.3163693763207198,0.005371550382197568,0.005390869595656468
280,1,38.02838333333333,Forward,0.33235784748160074,387.27982331175735,17705.0,17723.801325006436,ok,0.0006258654440876881,14504.056042163713,ok,-77.88100585980283,65.94926192634318,-0.11324950924896966,-60.41367831669777,61.26731709058927,-0.08784965404282805,1.3163693763207198,0.0023930850533789016,0.005390869595656468
281,1,38.162933333333335,Forward,0.33277335930791774,387.5685595410505,17710.0,17723.299824067253,ok,0.0006234084479653762,14504.036307909477,ok,-78.38250679898556,65.9485326761926,-0.11397875939954658,-60.4334125709338,61.26728839431625,-0.08787835031585317,1.3163693763207198,0.0017016097978267974,0.005390869595656468
282,1,38.29783333333334,Forward,0.33297824065848064,387.76632207399234,17710.0,17722.927794094525,ok,0.000628822131841287,14502.086746527037,ok,-78.7545367717139,65.9479916943271,-0.11451974126505093,-62.38297395337395,61.26445346855516,-0.09071327607695003,1.3163693763207198,0.0048924373883730415,0.005390869595656468
283,1,38.432066666666664,Forward,0.3334657792982256,388.1318971372457,17710.0,17722.535725216985,ok,0.0006336393322278924,14501.953833444013,ok,-79.14660564925362,65.94742157318547,-0.11508986240669485,-62.515887036397544,61.26426019496734,-0.09090654966476534,1.3163693763207198,0.004576735678980856,0.005390869595656468
284,1,38.567366666666665,Forward,0.3337441618880316,388.3861901653363,17710.0,17722.228316481527,ok,0.000635945958777421,14501.90599334568,ok,-79.45401438471163,65.94697455933343,-0.11553687625872619,-62.56372713473138,61.264190628998094,-0.0909761156340144,1.3163693763207198,0.004221296338503044,0.005390869595656468
285,1,38.70218333333333,Forward,0.3339899650373883,388.2826413839575,17710.0,17721.979949234043,ok,0.0006327600970977478,14501.4281230638,ok,-79.7023816321962,65.9466133997852,-0.1158980358069449,-63.041597416609875,61.26349574101725,-0.09167100361485056,1.3163693763207198,0.0047748660482303945,0.005390869595656468
286,1,38.8373,Forward,0.3341754441846378,388.67998965544393,17710.0,17721.72498687838,ok,0.0006339084048342465,14501.404546268966,ok,-79.95734398785862,65.94624265005828,-0.11626878553387715,-63.06517421144417,61.26346145717083,-0.09170528746127975,1.3163693763207198,0.004449246526839992,0.005390869595656468
287,1,38.97266666666667,Forward,0.3342834240511795,388.61618895569336,17710.0,17721.537807284407,ok,0.0006300549117792564,14501.668463582297,ok,-80.14452358183189,65.94597046562865,-0.11654096996350628,-62.801256898113934,61.263845228616596,-0.09132151601550823,1.3163693763207198,0.0036718771184909016,0.005390869595656468
288,1,39.10851666666667,Forward,0.3342892230969652,388.6690173746647,17705.0,17721.397919034724,ok,0.0006264306949302401,14501.59719979506,ok,-80.28441183151517,65.94576704920571,-0.11674438638643805,-62.87252068535054,61.26374160143764,-0.09142514319446758,1.3163693763207198,0.003604872340495738,0.005390869595656468
289,1,39.24381666666667,Forward,0.3345282752749995,388.7522828284564,17710.0,17721.26165446084,ok,0.0006277130999798632,14501.206044808647,ok,-80.42067640539972,65.9455689020972,-0.11694253349496699,-63.26367567176385,61.26317280921722,-0.09199393541488829,1.3163693763207198,0.004155465892418095,0.005390869595656468
290,1,39.37886666666667,Forward,0.3345965216774719,388.9023916983642,17710.0,17721.097452385497,ok,0.0006323768700070045,14501.111874812763,ok,-80.58487848074219,65.94533013008538,-0.11718130550676756,-63.35784566764778,61.263035873314784,-0.09213087131732169,1.3163693763207198,0.0040969521090996885,0.005390869595656468
291,1,39.514716666666665,Forward,0.33467414306099313,388.8203570540609,17705.0,17721.01214629644,ok,0.000638029901280284,14500.810883512546,ok,-80.67018456979713,65.94520608350156,-0.11730535209058816,-63.65883696786477,61.262598191281,-0.09256855335110467,1.3163693763207198,0.004549056751116776,0.005390869595656468
292,1,39.65125,Forward,0.3348652513398722,388.94295021146536,17710.0,17720.910894853176,ok,0.0006305545594085363,14500.887551639607,ok,-80.77143601306307,65.94505885021748,-0.11745258537467361,-63.582168840803206,61.26270967710054,-0.09245706753156621,1.3163693763207198,0.004255066948296873,0.005390869595656468
293,1,39.78628333333333,Forward,0.3348284795047286,389.01041840198377,17710.0,17720.882848623587,ok,0.000629428214761691,14500.724413640894,ok,-80.79948224265172,65.9450180672088,-0.11749336838334348,-63.74530683951707,61.26247245239998,-0.09269429223212365,1.3163693763207198,0.004526559270747674,0.005390869595656468
294,1,39.92111666666667,Forward,0.33501846206396213,389.15259564457665,17705.0,17720.842822617346,ok,0.0006460792434593787,14501.149395075552,ok,-80.83950824889325,65.94495986398564,-0.11755157160650434,-63.32032540485852,61.26309043284828,-0.0920763117838274,1.3163693763207198,0.0036548655102846828,0.005390869595656468
295,1,40.05628333333333,Forward,0.33496351576866135,389.0752979941826,17710.0,17720.69875721348,ok,0.0006254932957536003,14500.90485858716,ok,-80.98357365276024,65.94475037341593,-0.11776106217622119,-63.564861893250054,61.26273484374156,-0.09243190089054311,1.3163693763207198,0.003913461551201633,0.005390869595656468
296,1,40.190783333333336,Forward,0.33498944705044215,389.1444238221957,17705.0,17720.71494496991,ok,0.0006393302796768402,14500.827260991078,ok,-80.96738589632878,65.94477391260179,-0.11773752299036366,-63.642459489332396,61.26262200634844,-0.09254473828366877,1.3163693763207198,0.004085536425873643,0.005390869595656468
297,1,40.326633333333334,Forward,0.33509104662605094,389.19363460966997,17705.0,17720.69780875721,ok,0.0006308824380629334,14501.131718563269,ok,-80.98452210902906,65.94474899423233,-0.11776244135983344,-63.33800191714181,61.263064728810185,-0.09210201582192007,1.3163693763207198,0.0034778317655485558,0.005390869595656468
298,1,40.461666666666666,Forward,0.3348720345345295,388.9794370001764,17705.0,17720.763327740893,ok,0.0006328985241046866,14500.949648003918,ok,-80.91900312534563,65.94484426769043,-0.11766716790173254,-63.520072476492714,61.26279997360746,-0.0923667710246494,1.3163693763207198,0.003921620864743916,0.005390869595656468
299,1,40.596983333333334,Forward,0.33474690428148723,388.79775332851204,17705.0,17721.09833691481,ok,0.0006321199802291302,14500.657430477948,ok,-80.58399395142987,65.94533141631057,-0.11718001928159069,-63.81229000246276,61.26237504982733,-0.09279169480477659,1.3163693763207198,0.004968126136315643,0.005390869595656468
