scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
90,2,12.320916666666667,Forward,0.06219861482767153,392.8717479614097,19915.0,19922.280197880453,ok,0.00048581326128807503,14526.595050689304,ok,-19.139798970911215,69.11353134009067,-0.027089547820767428,-11.227727828800198,61.4767389661068,-0.015891184144572232,1.2560026566024527,-0.007130178318625932,0.012205692657117018
91,2,12.4565,Forward,0.06228199398529219,392.5313419998456,19915.0,19922.871568001898,ok,0.00048363927003956163,14526.37574664519,ok,-18.54842884946629,69.11436833682241,-0.02625255108903568,-11.447031872914522,61.47642857374587,-0.016201576505503065,1.2560026566024527,-0.00590332795697595,0.012205692657117018
92,2,12.591266666666666,Forward,0.062153030353731126,391.39942055324354,19940.0,19923.062137771205,ok,0.0004752512165050673,14526.177213929961,ok,-18.35785908015896,69.11463806007743,-0.02598282783401668,-11.645564588143316,61.47614758012146,-0.01648257012990586,1.2560026566024527,-0.005280675963218687,0.012205692657117018
93,2,12.7274,Forward,0.061995441294370346,391.82600269011164,19915.0,19923.215489031118,ok,0.00048388689916308264,14526.831840816956,ok,-18.204507820246363,69.11485510605033,-0.02576578186111535,-10.990937701148141,61.47707410742653,-0.015556042824840249,1.2560026566024527,-0.006227350746894476,0.012205692657117018
94,2,12.862016666666667,Forward,0.062064622762974725,390.91071856260896,19915.0,19923.582004512526,ok,0.0004711819837231078,14526.424281604346,ok,-17.837992338838376,69.11537385437552,-0.025247033535924317,-11.398496913758208,61.47649726778487,-0.016132882466498674,1.2560026566024527,-0.004984090299346853,0.012205692657117018
95,2,12.99785,Forward,0.061889051938024936,390.4958554418845,19915.0,19924.078813283595,ok,0.0004709541662095748,14526.22550257861,ok,-17.341183567768894,69.11607701353523,-0.024543874376200776,-11.597275939493557,61.476215925544466,-0.016414224706906066,1.2560026566024527,-0.003927564538257142,0.012205692657117018
96,2,13.13315,Forward,0.06169785407681361,390.07218711527094,19925.0,19924.343781256146,ok,0.00048240180465873665,14527.444577079426,ok,-17.076215595217946,69.11645203641685,-0.024168851494596865,-10.378201438677934,61.477941344763195,-0.014688805488182122,1.2560026566024527,-0.005719672779123431,0.012205692657117018
97,2,13.269916666666667,Forward,0.061664508736651,389.21601668445146,19940.0,19924.908567900864,ok,0.0004765322816223999,14527.905096644956,ok,-16.511428950499976,69.11725140817848,-0.02336947973296703,-9.917681873148467,61.47859314193263,-0.014037008318746356,1.2560026566024527,-0.00573895999387088,0.012205692657117018
98,2,13.404666666666667,Forward,0.06159607597467437,389.80240527115893,19915.0,19925.0528853647,ok,0.00048066837540453256,14528.08719233762,ok,-16.367111486662907,69.11745566815236,-0.023165219759080792,-9.73558618048446,61.4788508713885,-0.013779278862868873,1.2560026566024527,-0.005858408901251465,0.012205692657117018
99,2,13.539733333333333,Forward,0.06131096722526996,389.0179132111589,19915.0,19925.733380701833,ok,0.00047773402471500126,14528.510507633342,ok,-15.686616149530892,69.1184188084134,-0.02220207949804338,-9.312270884762256,61.47945001142985,-0.013180138821525845,1.2560026566024527,-0.0056477901238177995,0.012205692657117018
100,2,13.674766666666667,Forward,0.06139030085645725,388.85733751325824,19915.0,19926.243561963962,ok,0.00048122203218736834,14528.73934208725,ok,-15.176434887402138,69.11914089435164,-0.0214799935598002,-9.083436430853908,61.47977389267288,-0.0128562575784882,1.2560026566024527,-0.005332499887253605,0.012205692657117018
101,2,13.809016666666666,Forward,0.061128688948766996,388.3942571457155,19925.0,19926.587170178023,ok,0.0004840840401464731,14529.016093644845,ok,-14.832826673340605,69.11962722083608,-0.02099366707535932,-8.806684873259655,61.48016559347211,-0.012464556779262696,1.2560026566024527,-0.005338150647233263,0.012205692657117018
102,2,13.944083333333333,Forward,0.06099552196706495,387.6917306743817,19925.0,19927.040987715274,ok,0.00047402735968466174,14528.472202607536,ok,-14.379009136089735,69.12026953227812,-0.020351355633324613,-9.350575910568296,61.47939579634483,-0.013234353906539303,1.2560026566024527,-0.0037289719682941994,0.012205692657117018
103,2,14.078866666666666,Forward,0.06095644899367733,387.6219625389931,19915.0,19927.491181785415,ok,0.00048273331815969206,14529.325112262182,ok,-13.928815065948584,69.12090671523967,-0.01971417267177682,-8.497666255922013,61.48060296351056,-0.01202718674081046,1.2560026566024527,-0.004607994173865088,0.012205692657117018
104,2,14.214483333333334,Forward,0.0607792012059786,386.7452910414322,19915.0,19928.25169989332,ok,0.00047435985231063655,14529.123676913041,ok,-13.168296958043356,69.12198311586874,-0.0186377720427018,-8.699101605063333,61.4803178616382,-0.012312288613178611,1.2560026566024527,-0.0031735048356933363,0.012205692657117018
105,2,14.35005,Forward,0.06060763756583426,386.87024133971863,19915.0,19928.422830356332,ok,0.00047981285380677943,14529.46743665543,ok,-12.997166495031706,69.12222532566773,-0.01839556224371751,-8.355341862674322,61.48080440258852,-0.01182574766285543,1.2560026566024527,-0.003542391762860843,0.012205692657117018
106,2,14.48565,Forward,0.06046855403399534,386.0809391179355,19940.0,19929.188868749956,ok,0.00048645140187809937,14529.992825571564,ok,-12.231128101408103,69.1233095394428,-0.017311348468632987,-7.829952946540288,61.481548012706355,-0.011082137545019563,1.2560026566024527,-0.003392154271254633,0.012205692657117018
107,2,14.620716666666667,Forward,0.060442153219499334,385.68454131198814,19930.0,19929.361321432218,ok,0.0004840691814291413,14529.95225991942,ok,-12.058675419146311,69.12355362064712,-0.017067267264329306,-7.870518598683702,61.48149059803991,-0.011139552211458315,1.2560026566024527,-0.0030759600933759346,0.012205692657117018
108,2,14.757516666666668,Forward,0.06028949230392916,385.30326509497536,19920.0,19929.97297457657,ok,0.0004721697709249794,14530.312611197656,ok,-11.447022274795017,69.12441932499065,-0.0162015629207879,-7.51016732044809,61.48200062184941,-0.010629528401967198,1.2560026566024527,-0.0028508470094858757,0.012205692657117018
109,2,14.892833333333334,Forward,0.0601518454846692,385.2154362874826,19915.0,19930.4770807157,ok,0.00047896755464870875,14531.058857848928,ok,-10.942916135663836,69.12513281249298,-0.015488075418464023,-6.763920669176514,61.48305682334747,-0.009573326903903789,1.2560026566024527,-0.00346395139463713,0.012205692657117018
110,2,15.02895,Forward,0.05999324174342646,384.22849741119353,19925.0,19930.76189301021,ok,0.00046985102862920136,14530.719759932183,ok,-10.658103841153206,69.12553592207024,-0.015084965841199697,-7.103018585921745,61.48257688052019,-0.010053269731179745,1.2560026566024527,-0.0024580323512969123,0.012205692657117018
111,2,15.163466666666666,Forward,0.059981615179384745,383.89566658883996,19915.0,19931.167919166117,ok,0.00047679334726748136,14531.603979084832,ok,-10.252077685247059,69.12611059189743,-0.014510296014018209,-6.218799433272579,61.48382836163847,-0.008801788612901956,1.2560026566024527,-0.003455226133360134,0.012205692657117018
112,2,15.2991,Forward,0.05993233461830416,384.2367488589225,19930.0,19931.474051253856,ok,0.00047577942812860127,14531.540754654287,ok,-9.945945597508398,69.12654387648118,-0.014077011430263096,-6.2820238638178125,61.48373887683054,-0.008891273420830131,1.2560026566024527,-0.0029095483931216738,0.012205692657117018
113,2,15.434116666666666,Forward,0.05972527054233687,384.4630035716182,19925.0,19931.846267175624,ok,0.00047768717376356655,14531.309573622199,ok,-9.573729675739742,69.12707069293457,-0.013550194976875707,-6.513204895905801,61.48341167435399,-0.009218475897382778,1.2560026566024527,-0.001971764759937258,0.012205692657117018
114,2,15.569466666666667,Forward,0.05966397505661436,382.6085658228767,19925.0,19932.235238039564,ok,0.0004769295581793132,14532.32534768527,ok,-9.184758811799838,69.12762122352454,-0.012999664386894092,-5.497430832834652,61.484849351943936,-0.007780798307431002,1.2560026566024527,-0.003226961042272887,0.012205692657117018
115,2,15.704783333333333,Forward,0.059506225625880926,383.30629366941866,19925.0,19932.749951433787,ok,0.00047369849360607414,14532.45130387684,ok,-8.670045417577057,69.12834972402385,-0.01227116388759529,-5.371474641264285,61.48502762425913,-0.007602525992238302,1.2560026566024527,-0.0027223710444547865,0.012205692657117018
116,2,15.839833333333333,Forward,0.05944184220452836,382.8949152558562,19940.0,19933.151750064055,ok,0.0004765470319847079,14532.260465834597,ok,-8.268246787309181,69.12891841041525,-0.01170247749619155,-5.562312683507116,61.48475752130355,-0.007872628947823979,1.2560026566024527,-0.0018144346232792617,0.012205692657117018
117,2,15.974883333333333,Forward,0.05941677468592221,382.233579052423,19925.0,19933.506161670593,ok,0.00048058114166545503,14532.81935815383,ok,-7.913835180770548,69.12942002750006,-0.011200860411385448,-5.003420364273552,61.48554855052133,-0.007081599730038184,1.2560026566024527,-0.002306352337462278,0.012205692657117018
118,2,16.109666666666666,Forward,0.059223244498273264,381.7612252298786,19925.0,19933.831894416653,ok,0.0004746988605729724,14532.587935120398,ok,-7.5881024347108905,69.12988105390971,-0.010739834001725469,-5.234843397705845,61.485221005527755,-0.00740914472361513,1.2560026566024527,-0.0014339285457128214,0.012205692657117018
119,2,16.244966666666667,Forward,0.05915420565506882,381.0259681518146,19940.0,19934.149535347133,ok,0.0004850989510789094,14533.266530057097,ok,-7.270461504231207,69.13033062755409,-0.010290260357344982,-4.5562484610072715,61.48618145605373,-0.0064486941976422615,1.2560026566024527,-0.0021906833134894797,0.012205692657117018
120,2,16.381083333333333,Forward,0.0589647863173485,381.3915378181373,19940.0,19934.466113771585,ok,0.0004803233710339286,14533.503964264482,ok,-6.953883079779189,69.13077869737872,-0.009842190532721956,-4.318814253621895,61.48651750897284,-0.006112641278537544,1.2560026566024527,-0.0021646968480209874,0.012205692657117018
121,2,16.516933333333334,Forward,0.05896998748996665,380.71323878794647,19940.0,19935.021701567184,ok,0.0004738777450149522,14534.15783121433,ok,-6.398295284179767,69.13156504953322,-0.00905583837821922,-3.66494730377417,61.48744296069954,-0.0051871895518376164,1.2560026566024527,-0.0025407145208106875,0.012205692657117018
122,2,16.652,Forward,0.05880676466154405,380.84691306632885,19940.0,19935.34367951991,ok,0.00047642052166200984,14534.349941290951,ok,-6.076317331455357,69.13202076158959,-0.008600126321848261,-3.4728372271529224,61.48771486403119,-0.004915286220178182,1.2560026566024527,-0.002426513771343037,0.012205692657117018
123,2,16.78705,Forward,0.058789255938407586,380.7370195670883,19940.0,19935.816097643117,ok,0.00048131591181714453,14534.346137707047,ok,-5.60389920824673,69.13268939940338,-0.007931488508070428,-3.476640811057223,61.48770948062209,-0.004920669629284121,1.2560026566024527,-0.0017511143814265655,0.012205692657117018
124,2,16.922616666666666,Forward,0.058775203251962616,379.91244786481184,19925.0,19935.90880646298,ok,0.00048142979883861235,14534.534617267116,ok,-5.511190388384421,69.1328206149931,-0.007800272918351652,-3.288161250988196,61.487976245495815,-0.004653904755552324,1.2560026566024527,-0.0019549561818031445,0.012205692657117018
125,2,17.05765,Forward,0.05864712649523335,380.60968152410715,19940.0,19936.158654787017,ok,0.00047721117091805294,14534.91542347281,ok,-5.261342064346536,69.13317423825383,-0.007446649657613682,-2.9073550452940253,61.488515220222524,-0.004114930028844099,1.2560026566024527,-0.002278286609652286,0.012205692657117018
126,2,17.192966666666667,Forward,0.058499959787342765,378.6790312729463,19925.0,19936.45528226395,ok,0.0004827726840856906,14535.274244197319,ok,-4.964714587415074,69.13359407047011,-0.007026817441324428,-2.5485343207856204,61.48902307776014,-0.0036070724912374706,1.2560026566024527,-0.0024963248097725375,0.012205692657117018
127,2,17.327766666666665,Forward,0.05846875052059969,379.81114806469486,19930.0,19936.595405248307,ok,0.0004771040198250865,14535.098918503925,ok,-4.824591603057343,69.13379239378017,-0.006828494131277317,-2.723860014179081,61.48877493023452,-0.0038552200168520123,1.2560026566024527,-0.001986327548324237,0.012205692657117018
128,2,17.462783333333334,Forward,0.058402187803204664,379.00181037380025,19925.0,19937.075108581237,ok,0.0004811405111972811,14535.530333322056,ok,-4.34488827012683,69.13447134272822,-0.006149545183226586,-2.292445196047993,61.48938553394902,-0.003244616302355767,1.2560026566024527,-0.002074298487812116,0.012205692657117018
129,2,17.5992,Forward,0.05822906247362894,378.1787104832183,19940.0,19937.39688844572,ok,0.00048285742604629606,14535.202610212282,ok,-4.023108405643143,69.13492677442005,-0.0056941134913922635,-2.620168305822517,61.488921690474605,-0.0037084597767673964,1.2560026566024527,-0.0010362781598690753,0.012205692657117018
130,2,17.734916666666667,Forward,0.058127976079592636,378.1797707765836,19940.0,19937.62296742038,ok,0.00047616112325801877,14535.389209074927,ok,-3.797029430985276,69.13524675569073,-0.00537413222071266,-2.4335694431774755,61.489185793499956,-0.0034443567514113775,1.2560026566024527,-0.0010480109906533764,0.012205692657117018
131,2,17.871066666666668,Forward,0.058155912702555934,377.71546707546804,19940.0,19937.704100924275,ok,0.0004836357782602114,14535.540281820598,ok,-3.71589592708915,69.13536158813683,-0.005259299774614304,-2.2824966975058487,61.489399614573756,-0.003230535677610866,1.2560026566024527,-0.0012017383812860521,0.012205692657117018
132,2,18.006633333333333,Forward,0.05808269319950424,377.9850766992895,19940.0,19938.21647531806,ok,0.00048077144865235584,14535.94400473753,ok,-3.20352153330532,69.13608677812778,-0.004534109783662013,-1.8787737805741926,61.489971024507646,-0.0026591257437248604,1.2560026566024527,-0.0011942407853036152,0.012205692657117018
133,2,18.14335,Forward,0.05797938201679903,377.6475253685385,19930.0,19938.580284038664,ok,0.00047605565071663316,14535.483251419157,ok,-2.8397128126998723,69.13660169543435,-0.0040191924770888445,-2.3395270989476558,61.48931889649572,-0.003311253755655645,1.2560026566024527,0.0001397510366994946,0.012205692657117018
134,2,18.27865,Forward,0.05779614170691044,378.1095809905164,19940.0,19938.80335696374,ok,0.00048283367571544665,14537.053210878545,ok,-2.6166398876230232,69.13691742208752,-0.003703465823921177,-0.769567639559682,61.4915409413519,-0.0010892088994691575,1.2560026566024527,-0.002335416552592881,0.012205692657117018
135,2,18.41395,Forward,0.05785041430799978,377.2258581091846,19940.0,19939.03751009887,ok,0.00047876039961683095,14536.095905770066,ok,-2.382486752492696,69.1372488311353,-0.0033720567761492586,-1.7268727480386588,61.49018601789871,-0.0024441323526683927,1.2560026566024527,-0.00030222004810975464,0.012205692657117018
136,2,18.549266666666668,Forward,0.05767179212565432,377.57104176448775,19935.0,19939.355864443798,ok,0.0004767691283582314,14537.074615985548,ok,-2.0641324075659213,69.13769941451206,-0.002921473399388099,-0.7481625325563073,61.491571237107394,-0.0010589131439777946,1.2560026566024527,-0.0015914756774407335,0.012205692657117018
137,2,18.684833333333334,Forward,0.057711389732929,376.777386858299,19940.0,19939.71584107216,ok,0.00047997761986916384,14537.203921967128,ok,-1.7041557792035746,69.1382089080602,-0.002411979851247862,-0.6188565509764885,61.49175425055371,-0.000875899697658875,1.2560026566024527,-0.0013118475040710298,0.012205692657117018
138,2,18.819816666666668,Forward,0.057521974896245914,376.59504409358124,19940.0,19940.03648620112,ok,0.00047735184172555204,14536.585742963487,ok,-1.383510650244716,69.13866273370212,-0.001958154209315657,-1.2370355546172505,61.49087930982385,-0.0017508404275156382,1.2560026566024527,0.00024090601893095873,0.012205692657117018
139,2,18.954816666666666,Forward,0.0575672813824237,376.93738275239593,19940.0,19940.190779054996,ok,0.0004809114493460961,14537.678900677794,ok,-1.2292177963681752,69.13888111236169,-0.0017397755497569225,-0.1438778403098695,61.49242651249941,-0.00020363775196105893,1.2560026566024527,-0.0014840059923092812,0.012205692657117018
