scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
742,1,100.5695,Forward,0.3271674375838561,17720.0,17716.947253929422,ok,0.0006294176400500902,14502.401305743078,ok,-75.19072468999002,65.93929518057173,-0.10933747679818828,-64.43675848196835,61.264910880172444,-0.09369975637979998,1.3163693763207198,0.014006013068892403,0.005390869595656468
743,1,100.70428333333334,Forward,0.3269813903901178,17720.0,17717.076154734605,ok,0.0006256660840437952,14502.82278087422,ok,-75.06182388480738,65.93948261976524,-0.10915003760467029,-64.0152833508273,61.2655237619815,-0.0930868745707451,1.3163693763207198,0.013386673417666514,0.005390869595656468
744,1,100.83948333333333,Forward,0.3268704314750518,17715.0,17717.126946701454,ok,0.0006336270462600731,14502.45873466115,ok,-75.01103191795846,65.93955647815031,-0.10907617921961316,-64.37932956389704,61.26499438958166,-0.09361624697058687,1.3163693763207198,0.014157381418544765,0.005390869595656468
745,1,100.97483333333334,Forward,0.3269710849243498,17720.0,17717.124488506317,ok,0.0006212333510114468,14502.754600070559,ok,-75.01349011309503,65.93955290360232,-0.10907975376760187,-64.08346415448796,61.26542461787737,-0.09318601867487583,1.3163693763207198,0.01358746751725537,0.005390869595656468
746,1,101.10986666666666,Forward,0.3270143748216233,17710.0,17717.251462057244,ok,0.0006188753454369639,14502.668972916657,ok,-74.88651656216825,65.93973754030765,-0.1088951170622678,-64.1690913083894,61.26530010442187,-0.09331053213037974,1.3163693763207198,0.013936009922354664,0.005390869595656468
747,1,101.24596666666666,Forward,0.3269637651880289,17715.0,17717.120657057716,ok,0.0006187433500971472,14502.657135590023,ok,-75.01732156169601,65.93954733215818,-0.10908532521174262,-64.18092863502352,61.26528289134896,-0.09332774520328929,1.3163693763207198,0.01376846053493036,0.005390869595656468
748,1,101.38235,Forward,0.32713528673811654,17715.0,17716.7879702977,ok,0.0006220669459702918,14502.78381489416,ok,-75.35000832171136,65.93906356064176,-0.10956909672816591,-64.05424933088761,61.265467100179684,-0.09314353637256081,1.3163693763207198,0.013042202154888258,0.005390869595656468
749,1,101.51848333333334,Forward,0.3272241413758868,17715.0,17717.032829095577,ok,0.0006333148961679574,14502.63110186247,ok,-75.10514952383528,65.93941961843002,-0.10921303893989495,-64.20696236257754,61.26524503479026,-0.09336560176198246,1.3163693763207198,0.013690580021334595,0.005390869595656468
750,1,101.6538,Forward,0.3273515578294774,17710.0,17716.565171696915,ok,0.0006221937192356516,14502.21531140521,ok,-75.57280692249697,65.9387395813618,-0.10989307600811701,-64.62275281983602,61.2646404192654,-0.09397021728684732,1.3163693763207198,0.013806440314492713,0.005390869595656468
751,1,101.7894,Forward,0.327439017450154,17715.0,17716.557698276083,ok,0.0006305579177122895,14501.963823063463,ok,-75.58028034332892,65.93872871399778,-0.10990394337214611,-64.874241161584,61.26427472122426,-0.09433591532798541,1.3163693763207198,0.014276966652798276,0.005390869595656468
752,1,101.92443333333334,Forward,0.3274608371902883,17720.0,17716.61250656711,ok,0.0006341807000906347,14502.660129888201,ok,-75.52547205230076,65.93880841266105,-0.10982424470886885,-64.17793433684528,61.26528724546323,-0.09332339108901602,1.3163693763207198,0.013023809415113788,0.005390869595656468
753,1,102.06106666666666,Forward,0.32748205733283203,17710.0,17716.698911056297,ok,0.0006220574535755347,14502.306477229553,ok,-75.4390675631148,65.93893405646713,-0.10969860090279332,-64.53158699549385,61.26477298669636,-0.09383764985589227,1.3163693763207198,0.013826407713409677,0.005390869595656468
754,1,102.19613333333334,Forward,0.3270921605027465,17715.0,17717.11224808331,ok,0.0006281340135330995,14503.00708466894,ok,-75.02573053610104,65.9395351043728,-0.10909755299712036,-63.830979556107195,61.26579176461031,-0.09281887194193536,1.3163693763207198,0.013086367571877852,0.005390869595656468
755,1,102.33251666666666,Forward,0.3271785835330835,17720.0,17717.03313512335,ok,0.000617142716846084,14502.761779092316,ok,-75.10484349606122,65.93942006343578,-0.10921259393414745,-64.07628513273085,61.26543505714535,-0.0931755794068938,1.3163693763207198,0.013440885418027057,0.005390869595656468
756,1,102.46755,Forward,0.32726350086659994,17720.0,17717.023154672406,ok,0.000625650751519257,14503.140148736062,ok,-75.11482394700579,65.9394055505111,-0.10922710685882116,-63.69791548898502,61.26598525774941,-0.09262537880283304,1.3163693763207198,0.012702105267334604,0.005390869595656468
757,1,102.60285,Forward,0.3272006271486728,17710.0,17716.82983092445,ok,0.0006316664361929116,14502.944307457803,ok,-75.30814769496283,65.93912443165111,-0.10950822571881275,-63.89375676724376,61.26570047806008,-0.09291015849216344,1.3163693763207198,0.012795861669375672,0.005390869595656468
758,1,102.7379,Forward,0.3272022486035002,17710.0,17716.827150532543,ok,0.0006367344907280126,14502.796236668071,ok,-75.31082808686915,65.93912053399899,-0.10951212337093774,-64.04182755697548,61.26548516311793,-0.09312547343431264,1.3163693763207198,0.013075398013360148,0.005390869595656468
759,1,102.87348333333334,Forward,0.32720103925906435,17720.0,17717.023136134656,ok,0.0006309273472314585,14502.707811748274,ok,-75.11484248475608,65.93940552355471,-0.10922713381521573,-64.13025247677251,61.265356581332654,-0.0932540552195867,1.3163693763207198,0.013529648693569582,0.005390869595656468
760,1,103.00933333333333,Forward,0.32728962192993993,17720.0,17716.809919071224,ok,0.0006229361607275216,14503.026607785112,ok,-75.32805954818832,65.93909547712515,-0.1095371802447736,-63.81145643993477,61.26582015386005,-0.09279048269219303,1.3163693763207198,0.012609369585247082,0.005390869595656468
761,1,103.14598333333333,Forward,0.32720576199431783,17710.0,17716.757400541745,ok,0.0006255139227489198,14503.060756149722,ok,-75.38057807766745,65.93901910808466,-0.10961354928526462,-63.77730807532498,61.265869810197835,-0.09274082635441183,1.3163693763207198,0.012467634462360655,0.005390869595656468
762,1,103.28155,Forward,0.32729166962422657,17710.0,17716.780643120917,ok,0.0006358507639094878,14502.960145221165,ok,-75.35733549849465,65.93905290593634,-0.10957975143358127,-63.8779190038822,61.26572350830871,-0.09288712824353611,1.3163693763207198,0.012694019640585072,0.005390869595656468
763,1,103.41658333333334,Forward,0.3271476620136573,17720.0,17716.716354725322,ok,0.0006230401197232118,14502.531557707573,ok,-75.42162389408986,65.93895942191965,-0.10967323545027037,-64.30650651747419,61.265100284134235,-0.09351035241801459,1.3163693763207198,0.0134209288417622,0.005390869595656468
764,1,103.55375,Forward,0.3271386253922382,17715.0,17716.82375176203,ok,0.0006292489424244693,14502.815827234006,ok,-75.31422685738289,65.93911559172727,-0.10951706564265704,-64.0222369910407,61.265513650448746,-0.09309698610349905,1.3163693763207198,0.013032955891744732,0.005390869595656468
765,1,103.68881666666667,Forward,0.3272999399708462,17720.0,17717.103894437325,ok,0.0006320838165890345,14503.28149751636,ok,-75.0340841820871,65.93952295704243,-0.1091097003274985,-63.55656670868666,61.26619079798127,-0.09241983857097541,1.3163693763207198,0.012548944931838002,0.005390869595656468
766,1,103.82411666666667,Forward,0.32729064899210997,17720.0,17716.721737387674,ok,0.0006252773964004452,14502.90779221977,ok,-75.41624123173824,65.93896724903826,-0.10966540833166752,-63.93027200527649,61.26564737996843,-0.0929632565838183,1.3163693763207198,0.012708575758316423,0.005390869595656468
767,1,103.95995,Forward,0.32738294001106816,17715.0,17717.05730264225,ok,0.0006231208227562086,14502.862414822674,ok,-75.08067597716217,65.93945520627484,-0.10917745109508334,-63.975649402373165,61.265581395099645,-0.09302924145259933,1.3163693763207198,0.013283393455464504,0.005390869595656468
768,1,104.09525,Forward,0.3272362816500321,17710.0,17716.932056833935,ok,0.000623088614382831,14502.510072450366,ok,-75.20592178547668,65.9392730819408,-0.1093595754291301,-64.32799177468041,61.26506904166621,-0.0935415948860314,1.3163693763207198,0.013775715491040508,0.005390869595656468
769,1,104.2316,Forward,0.3272099192283122,17715.0,17716.806465680616,ok,0.0006302373583820185,14503.180589507318,ok,-75.33151293879564,65.93909045542843,-0.10954220194149164,-63.6574747177292,61.26604406409697,-0.09256657245528002,1.3163693763207198,0.012309599309612049,0.005390869595656468
770,1,104.36743333333334,Forward,0.32723479834879493,17715.0,17716.98971840968,ok,0.000620379716133409,14502.318702637376,ok,-75.14826020973123,65.9393569296657,-0.10927572770421179,-64.51936158767057,61.26479076409177,-0.09381987246047897,1.3163693763207198,0.014225879293078392,0.005390869595656468
771,1,104.50275,Forward,0.3272699438335023,17720.0,17716.74699218708,ok,0.0006291064978184627,14503.329842550142,ok,-75.39098643233228,65.93900397293014,-0.10962868443978488,-63.508221674905144,61.26626109819491,-0.0923495383573362,1.3163693763207198,0.011937419771168162,0.005390869595656468
772,1,104.63831666666667,Forward,0.3273953265611227,17715.0,17716.891974149214,ok,0.0006332324117064647,14502.890991961827,ok,-75.24600447019839,65.93921479629947,-0.10941786107046203,-63.947072263219525,61.265622950122584,-0.09298768642966196,1.3163693763207198,0.012988281720458739,0.005390869595656468
773,1,104.77423333333333,Forward,0.3272883602268471,17710.0,17716.847867858847,ok,0.0006236135049734332,14502.107911187324,ok,-75.29011076056486,65.93915065979166,-0.10948199757824914,-64.73015303772263,61.26448424483192,-0.09412639172032582,1.3163693763207198,0.014423101985955922,0.005390869595656468
774,1,104.909,Forward,0.3272212113881813,17720.0,17716.89467865861,ok,0.0006297538688381134,14502.299100371787,ok,-75.24329996080269,65.93921872902168,-0.10941392834824766,-64.5389638532597,61.264762259748075,-0.09384837680417137,1.3163693763207198,0.01412520089417131,0.005390869595656468
775,1,105.0459,Forward,0.32723353873546945,17715.0,17717.124602783802,ok,0.0006297801378852966,14502.673836688755,ok,-75.01337583560962,65.93955306977723,-0.10907958759269185,-64.16422753629195,61.265307177003905,-0.09330345954834186,1.3163693763207198,0.01374222926152445,0.005390869595656468
776,1,105.1815,Forward,0.3273071310354697,17715.0,17717.019860107943,ok,0.0006343443465981568,14503.323501219496,ok,-75.11811851146922,65.93940075976906,-0.10923189760085837,-63.51456300555037,61.26625187704303,-0.09235875950921564,1.3163693763207198,0.01234634505204317,0.005390869595656468
777,1,105.3168,Forward,0.32719185726242306,17720.0,17716.93150142933,ok,0.0006387509970686424,14502.55500133846,ok,-75.20647719008048,65.93927227430743,-0.10936038306249488,-64.28306288658678,61.26513437434228,-0.09347626220996318,1.3163693763207198,0.013688905923626427,0.005390869595656468
778,1,105.45211666666667,Forward,0.32725707000475984,17720.0,17717.132325584636,ok,0.0006341860060228004,14502.911827812193,ok,-75.0056530347756,65.9395642997735,-0.1090683575964325,-63.92623641285354,61.26565324826528,-0.09295738828696745,1.3163693763207198,0.013297901647285823,0.005390869595656468
779,1,105.58716666666666,Forward,0.327105954606063,17715.0,17716.98982946608,ok,0.0006281212079190963,14501.994490439438,ok,-75.14814915333045,65.93935709115672,-0.10927556621319419,-64.8435737856089,61.264319315734056,-0.09429132081818432,1.3163693763207198,0.014846640964696012,0.005390869595656468
780,1,105.72328333333333,Forward,0.3272934344789833,17720.0,17716.909584102035,ok,0.0006375923765659921,14502.66989616247,ok,-75.22839451737673,65.9392404035511,-0.10939225381882303,-64.16816806257702,61.26530144694607,-0.0933091896061787,1.3163693763207198,0.01343710590805422,0.005390869595656468
781,1,105.85991666666666,Forward,0.3273956525721273,17715.0,17716.892555912113,ok,0.0006402177463116725,14503.139168358399,ok,-75.24542270729944,65.93921564226135,-0.1094170151085734,-63.698895866647945,61.26598383214778,-0.09262680440446697,1.3163693763207198,0.012514073635916084,0.005390869595656468
782,1,105.99525,Forward,0.3272356444902137,17715.0,17716.842319614814,ok,0.0006219694404819922,14503.108873628746,ok,-75.29565900459784,65.93914259189492,-0.10949006547499741,-63.72919059630112,61.2659397795161,-0.09267085703614751,1.3163693763207198,0.012499012804782675,0.005390869595656468
783,1,106.13081666666666,Forward,0.3273339124823239,17715.0,17716.854359593282,ok,0.0006288591731465788,14502.881300370618,ok,-75.2836190261296,65.93916009965099,-0.10947255771892977,-63.95676385442857,61.26560885723901,-0.09300177931323671,1.3163693763207198,0.012952136512352858,0.005390869595656468
784,1,106.26558333333334,Forward,0.32711600626252996,17715.0,17717.03569870035,ok,0.0006369090936171444,14502.608875997912,ok,-75.1022799190614,65.93942379122323,-0.10920886614668572,-64.22918822713473,61.26521271537905,-0.09339792117319122,1.3163693763207198,0.013737297097719758,0.005390869595656468
785,1,106.40141666666666,Forward,0.3271704180864494,17715.0,17716.88912539723,ok,0.0006329094589543764,14503.450644598955,ok,-75.24885322218324,65.93921065382902,-0.10942200354089748,-63.38741962609129,61.26643676070201,-0.09217387585024085,1.3163693763207198,0.011912863925147524,0.005390869595656468
786,1,106.53753333333333,Forward,0.32716794416001044,17715.0,17717.027948435192,ok,0.0006291337146571952,14503.331403513985,ok,-75.1100301842198,65.93941252129014,-0.10922013607978491,-63.50666071106207,61.26626336804732,-0.09234726850492184,1.3163693763207198,0.012342980166961101,0.005390869595656468
787,1,106.67338333333333,Forward,0.32726873561188996,17715.0,17717.251828292876,ok,0.0006344747969603989,14502.862036736962,ok,-74.88615032653615,65.93973807286376,-0.10889458450615676,-63.97602748808458,61.265580845311916,-0.09302979124032741,1.3163693763207198,0.013566983768119795,0.005390869595656468
788,1,106.8095,Forward,0.3272443988201188,17720.0,17717.190548002996,ok,0.0006301907038683486,14503.529675848282,ok,-74.94743061641566,65.93964896303937,-0.10898369433054683,-63.308388376764924,61.266551682820726,-0.0920589537315197,1.3163693763207198,0.012199893177751761,0.005390869595656468
789,1,106.9454,Forward,0.327166818199238,17720.0,17717.217035785812,ok,0.0006341588681344409,14503.212252840185,ok,-74.92094283359984,65.93968747985579,-0.10894517751413096,-63.62581138486166,61.266090106862706,-0.09252052968953954,1.3163693763207198,0.012846014450150836,0.005390869595656468
790,1,107.08095,Forward,0.327089807076479,17720.0,17717.15958140861,ok,0.0006300829171573069,14503.091269667013,ok,-74.97839721080163,65.93960393342556,-0.10902872394436096,-63.7467945580338,61.26591418097631,-0.09269645557593335,1.3163693763207198,0.012994051469271739,0.005390869595656468
791,1,107.21626666666667,Forward,0.32713522601064804,17715.0,17717.117686298,ok,0.0006255604077364442,14503.286189525445,ok,-75.02029232141285,65.93954301227201,-0.10908964509791146,-63.551874699602195,61.266197620796675,-0.09241301575557465,1.3163693763207198,0.012560018816171192,0.005390869595656468
792,1,107.35158333333334,Forward,0.32718529500098426,17715.0,17717.30881161395,ok,0.0006280079767617441,14503.552360310883,ok,-74.82916700546048,65.93982093431472,-0.10881172305520409,-63.285703914163605,61.26658466909548,-0.09202596745676869,1.3163693763207198,0.012328442331173375,0.005390869595656468
793,1,107.48661666666666,Forward,0.3271818724371039,17720.0,17717.093000369732,ok,0.000630376766154129,14502.789030034635,ok,-75.04497824967984,65.93950711559566,-0.10912554177426698,-64.04903419041148,61.26547468369884,-0.09313595285340788,1.3163693763207198,0.013475774396409526,0.005390869595656468
794,1,107.62278333333333,Forward,0.32704806186553037,17715.0,17717.15427590215,ok,0.0006298470953264268,14503.399249041939,ok,-74.98370271726162,65.93959621850206,-0.10903643886786867,-63.43881518310809,61.26636202461526,-0.09224861193698591,1.3163693763207198,0.012396808894073588,0.005390869595656468
795,1,107.7586,Forward,0.3270683097255733,17710.0,17717.05063013148,ok,0.0006224056523724314,14502.90173245102,ok,-75.08734848793029,65.93944550354229,-0.10918715382762519,-63.93633177402626,61.2656385682456,-0.09297206830664465,1.3163693763207198,0.013198429744439993,0.005390869595656468
796,1,107.8939,Forward,0.32721551308720276,17715.0,17717.180451580756,ok,0.0006434042061680232,14502.917180443124,ok,-74.95752703865583,65.93963428147677,-0.10899837589315951,-63.920883781922385,61.26566103171413,-0.09294960483810913,1.3163693763207198,0.013357637456839558,0.005390869595656468
