scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
513,4,69.53331666666666,Forward,0.2866420764993592,17680.0,17681.835385491595,ok,0.000581857158794309,14443.78016997297,ok,-63.87255301556797,65.92052631870811,-0.09270980026632111,-68.14340607920894,61.220550537109375,-0.09890886255212725,1.1543942747104796,0.02147002438198034,0.006507250918156904
514,4,69.66758333333334,Forward,0.2871029881304366,17685.0,17681.111502328367,ok,0.0005714352463371072,14443.78016997297,ok,-64.59643617879556,65.91947561601485,-0.09376050295958319,-68.14340607920894,61.220550537109375,-0.09890886255212725,1.1543942747104796,0.020419321688718267,0.006507250918156904
515,4,69.80296666666666,Forward,0.2875047765328742,17680.0,17680.72913781761,ok,0.0005644154599319162,14443.738119712456,ok,-64.97880068955419,65.9189206211736,-0.09431549780083719,-68.1854563397228,61.220489501953125,-0.09896989770837716,1.1543942747104796,0.01993478548239523,0.006507250918156904
516,4,69.93826666666666,Forward,0.2882529297668779,17685.0,17680.175124986657,ok,0.0005853805783036844,14443.78016997297,ok,-65.53281352050544,65.91811648204846,-0.09511963692597832,-68.14340607920894,61.220550537109375,-0.09890886255212725,1.1543942747104796,0.019060187722323138,0.006507250918156904
517,4,70.07356666666666,Forward,0.2885072201967744,17685.0,17679.89725391331,ok,0.0005785012022694834,14443.738119712456,ok,-65.81068459385278,65.91771315745137,-0.09552296152306372,-68.1854563397228,61.220489501953125,-0.09896989770837716,1.1543942747104796,0.018727321760168697,0.006507250918156904
518,4,70.2086,Forward,0.2888282755692395,17675.0,17678.9973486349,ok,0.0005736221428159159,14443.48319000809,ok,-66.71058987226206,65.91640696199369,-0.09682915698075269,-68.44038604408888,61.22011947631836,-0.0993399233431435,1.1543942747104796,0.01784828177675009,0.006507250918156904
519,4,70.34525,Forward,0.2891307681818378,17680.0,17678.92982663273,ok,0.0005753652977667057,14443.30710454219,ok,-66.77811187443149,65.91630895508713,-0.09692716388730586,-68.61647150998942,61.21986389160156,-0.09959550805993823,1.1543942747104796,0.018045320403968265,0.006507250918156904
520,4,70.48003333333334,Forward,0.289635957139849,17675.0,17677.954021696998,ok,0.0005799133089124443,14443.230888445007,ok,-67.75391681016481,65.91489259271519,-0.09834352625924168,-68.69268760717205,61.21975326538086,-0.09970613428064304,1.1543942747104796,0.01675666430784692,0.006507250918156904
521,4,70.6151,Forward,0.2899165334275554,17685.0,17677.800091480654,ok,0.0005873052866696386,14443.230888445007,ok,-67.90784702650853,65.91466916592327,-0.09856695305116435,-68.69268760717205,61.21975326538086,-0.09970613428064304,1.1543942747104796,0.016533237515924254,0.006507250918156904
522,4,70.75066666666666,Forward,0.29021456926310496,17680.0,17677.222537308833,ok,0.0005731506326363132,14443.230888445007,ok,-68.48540119832978,65.91383085698799,-0.09940526198645111,-68.69268760717205,61.21975326538086,-0.09970613428064304,1.1543942747104796,0.015694928580637493,0.006507250918156904
523,4,70.88625,Forward,0.29040438888625153,17675.0,17677.0039604765,ok,0.0005753227379261421,14443.27031056424,ok,-68.70397803066226,65.91351359685805,-0.09972252211637656,-68.65326548793928,61.219810485839844,-0.09964891382165725,1.1543942747104796,0.015311613480462546,0.006507250918156904
524,4,71.02101666666667,Forward,0.29091831922881434,17675.0,17676.581343368394,ok,0.0005775062707543007,14443.359667367831,ok,-69.12659513876861,65.91290017613457,-0.10033594283986197,-68.56390868434755,61.219940185546875,-0.0995192141146265,1.1543942747104796,0.014548468157749211,0.006507250918156904
525,4,71.15686666666667,Forward,0.29100407087634894,17680.0,17676.55717309441,ok,0.0005724862732468125,14443.359667367831,ok,-69.15076541275266,65.91286509343993,-0.10037102553450387,-68.56390868434755,61.219940185546875,-0.0995192141146265,1.1543942747104796,0.014513385463107306,0.006507250918156904
526,4,71.29191666666667,Forward,0.29126439044076863,17680.0,17676.201967502162,ok,0.0005703435131557946,14443.359667367831,ok,-69.5059710050009,65.9123495192542,-0.10088659972022318,-68.56390868434755,61.219940185546875,-0.0995192141146265,1.1543942747104796,0.013997811277388,0.006507250918156904
527,4,71.42698333333334,Forward,0.2912448021750971,17675.0,17675.791569574667,ok,0.0005764931944437808,14442.928652197563,ok,-69.91636893249597,65.91175383443982,-0.10148228453461453,-68.99492385461599,61.21931457519531,-0.1001448244661902,1.1543942747104796,0.014124327471041406,0.006507250918156904
528,4,71.562,Forward,0.2919386078150802,17675.0,17675.731894203273,ok,0.0005791994796353067,14442.891858219613,ok,-69.97604430389038,65.91166721676913,-0.10156890220529767,-69.03171783256585,61.219261169433594,-0.10019823022790922,1.1543942747104796,0.014099361105923247,0.006507250918156904
529,4,71.69811666666666,Forward,0.2919866700905408,17670.0,17675.64459332607,ok,0.0005854161322597937,14442.776220003201,ok,-70.06334518109361,65.9115405012003,-0.10169561777413696,-69.1473560489776,61.219093322753906,-0.10036607690759453,1.1543942747104796,0.014166406783141836,0.006507250918156904
530,4,71.83291666666666,Forward,0.29227163156249913,17680.0,17675.373417199637,ok,0.0005641032551177579,14442.891858219613,ok,-70.3345213075263,65.91114689419179,-0.10208922478265034,-69.03171783256585,61.219261169433594,-0.10019823022790922,1.1543942747104796,0.013579038528570578,0.006507250918156904
531,4,71.9685,Forward,0.29236818112532403,17675.0,17675.202874632825,ok,0.000564837868405278,14442.776220003201,ok,-70.5050638743378,65.91089935488797,-0.10233676408645968,-69.1473560489776,61.219093322753906,-0.10036607690759453,1.1543942747104796,0.013525260470819117,0.006507250918156904
532,4,72.10355,Forward,0.2925121555017737,17675.0,17674.833206287458,ok,0.0005778652605529666,14442.75256673166,ok,-70.87473221970504,65.91036278829019,-0.10287333068425053,-69.17100932051835,61.219058990478516,-0.1004004091829876,1.1543942747104796,0.013028326855179809,0.006507250918156904
533,4,72.2386,Forward,0.29282827703108283,17675.0,17674.564343619662,ok,0.0005789708500757921,14442.75256673166,ok,-71.14359488750051,65.90997253922305,-0.10326357975139387,-69.17100932051835,61.219058990478516,-0.1004004091829876,1.1543942747104796,0.012638077788036467,0.006507250918156904
534,4,72.37336666666667,Forward,0.29292327010697394,17675.0,17674.66464377785,ok,0.0005764401608856365,14442.75256673166,ok,-71.04329472931204,65.9101181230019,-0.10311799597255122,-69.17100932051835,61.219058990478516,-0.1004004091829876,1.1543942747104796,0.012783661566879115,0.006507250918156904
535,4,72.50815,Forward,0.2929590628276853,17675.0,17674.380454299775,ok,0.0005630416128928407,14442.684235058327,ok,-71.3274842073879,65.90970562736007,-0.10353049161436126,-69.23934099385224,61.21895980834961,-0.10049959131189207,1.1543942747104796,0.012485661206830007,0.006507250918156904
536,4,72.64293333333333,Forward,0.2931487863215364,17675.0,17674.170919939355,ok,0.0005790413498260858,14442.75256673166,ok,-71.53701856780754,65.90940149220677,-0.10383462676766728,-69.17100932051835,61.219058990478516,-0.1004004091829876,1.1543942747104796,0.012067030771763063,0.006507250918156904
537,4,72.77943333333333,Forward,0.29325646764606583,17675.0,17673.942063834795,ok,0.0005687767738889057,14442.684235058327,ok,-71.76587467236823,65.90906931190801,-0.10416680706643158,-69.23934099385224,61.21895980834961,-0.10049959131189207,1.1543942747104796,0.011849345754759683,0.006507250918156904
538,4,72.9142,Forward,0.29330034878429667,17675.0,17673.78911843589,ok,0.0005767799997342356,14442.684235058327,ok,-71.91882007127424,65.90884731455994,-0.10438880441450647,-69.23934099385224,61.21895980834961,-0.10049959131189207,1.1543942747104796,0.011627348406684793,0.006507250918156904
539,4,73.04955,Forward,0.2935249158694212,17670.0,17673.597877180404,ok,0.0005655675828661237,14442.776220003201,ok,-72.11006132675902,65.90856973150177,-0.10466638747266846,-69.1473560489776,61.219093322753906,-0.10036607690759453,1.1543942747104796,0.011195637084610341,0.006507250918156904
540,4,73.18405,Forward,0.2936524033556148,17675.0,17673.41600789133,ok,0.0005777443976683927,14442.886601937049,ok,-72.29193061583283,65.90830575167524,-0.10493036729919113,-69.03697411512985,61.21925354003906,-0.10020585962244012,1.1543942747104796,0.010746703341395769,0.006507250918156904
541,4,73.3196,Forward,0.29367738436077784,17675.0,17673.631764055197,ok,0.000576868683413901,14442.923395914999,ok,-72.07617445196593,65.90861891765834,-0.10461720131608955,-69.00018013718,61.21930694580078,-0.10015245386072111,1.1543942747104796,0.010998218018932374,0.006507250918156904
542,4,73.45545,Forward,0.293803614532877,17675.0,17673.583622232647,ok,0.0005765926581821194,14442.923395914999,ok,-72.12431627451588,65.90854904071524,-0.1046870782591949,-69.00018013718,61.21930694580078,-0.10015245386072111,1.1543942747104796,0.01092834107582702,0.006507250918156904
543,4,73.59131666666667,Forward,0.2939581908443891,17680.0,17673.40917672318,ok,0.0005715737498604329,14442.923395914999,ok,-72.29876178398263,65.90829583636413,-0.10494028261030448,-69.00018013718,61.21930694580078,-0.10015245386072111,1.1543942747104796,0.01067513672471744,0.006507250918156904
544,4,73.72745,Forward,0.2937890351568765,17675.0,17673.0520506206,ok,0.0005645977276859072,14442.865576806793,ok,-72.65588788656169,65.90777747459407,-0.10545864438037378,-69.05799924538587,61.21922302246094,-0.10023637720056378,1.1543942747104796,0.010253655577677101,0.006507250918156904
545,4,73.86255,Forward,0.294018635390509,17670.0,17673.12716012694,ok,0.0005826308399396637,14442.857692382946,ok,-72.58077838022291,65.90788649461913,-0.10534962435530804,-69.06588366923279,61.21921157836914,-0.10024782129236146,1.1543942747104796,0.010375886596793338,0.006507250918156904
546,4,73.99758333333334,Forward,0.2940192683805353,17675.0,17673.067237768435,ok,0.000571900464472476,14442.834039111407,ok,-72.6407007387279,65.90779951845133,-0.1054366005231016,-69.08953694077172,61.21917724609375,-0.10028215356775187,1.1543942747104796,0.010328543411148264,0.006507250918156904
547,4,74.13265,Forward,0.2942201893736426,17675.0,17672.963310266652,ok,0.0005814580757867357,14442.857692382946,ok,-72.74462824051079,65.907648669652,-0.10558744932243048,-69.06588366923279,61.21921157836914,-0.10024782129236146,1.1543942747104796,0.010138061629670889,0.006507250918156904
548,4,74.26821666666666,Forward,0.29430191551071994,17675.0,17672.664813710107,ok,0.000571366607995698,14442.857692382946,ok,-73.0431247970555,65.90721540755693,-0.10602071141750752,-69.06588366923279,61.21921157836914,-0.10024782129236146,1.1543942747104796,0.009704799534593855,0.006507250918156904
549,4,74.403,Forward,0.29432610506888635,17665.0,17672.698212853327,ok,0.0005715767700106992,14442.857692382946,ok,-73.00972565383563,65.90726388578037,-0.10597223319406426,-69.06588366923279,61.21921157836914,-0.10024782129236146,1.1543942747104796,0.00975327775803711,0.006507250918156904
550,4,74.53831666666666,Forward,0.2943405600866836,17675.0,17672.501677307995,ok,0.0005769709229788535,14442.847179817818,ok,-73.20626119916778,65.90697861816082,-0.1062575008136087,-69.0763962343608,61.21919631958008,-0.10026308008142328,1.1543942747104796,0.00948562479722466,0.006507250918156904
551,4,74.67336666666667,Forward,0.29434700337021724,17675.0,17672.356672531274,ok,0.0005745710327620382,14442.847179817818,ok,-73.35126597588896,65.90676814647537,-0.10646797249906342,-69.0763962343608,61.21919631958008,-0.10026308008142328,1.1543942747104796,0.009275153111769935,0.006507250918156904
552,4,74.80866666666667,Forward,0.29442032662120327,17675.0,17672.45255884952,ok,0.00057721714591449,14442.721029036276,ok,-73.25537965764306,65.9069073236492,-0.10632879532525163,-69.20254701590238,61.21901321411133,-0.10044618555017305,1.1543942747104796,0.009625706190374644,0.006507250918156904
553,4,74.94425,Forward,0.29445828586066186,17675.0,17672.413357598718,ok,0.0005707510681340697,14442.721029036276,ok,-73.29458090844491,65.90685042377655,-0.10638569519789558,-69.20254701590238,61.21901321411133,-0.10044618555017305,1.1543942747104796,0.009568806317730702,0.006507250918156904
554,4,75.07928333333334,Forward,0.2944784579167101,17675.0,17672.41737652828,ok,0.0005757711146033854,14442.721029036276,ok,-73.29056197888349,65.90685625717664,-0.10637986179779908,-69.20254701590238,61.21901321411133,-0.10044618555017305,1.1543942747104796,0.009574639717827196,0.006507250918156904
555,4,75.21431666666666,Forward,0.29453629267472514,17665.0,17672.143365078293,ok,0.000574501381160759,14442.839295393971,ok,-73.56457342887006,65.90645853474972,-0.10677758422471928,-69.08428065820772,61.21918487548828,-0.10027452417322097,1.1543942747104796,0.0089787523801646,0.006507250918156904
556,4,75.34961666666666,Forward,0.2945531797140123,17675.0,17672.323938901427,ok,0.000582461780778544,14443.031149707565,ok,-73.38399960573588,65.90672063423197,-0.10651548474245785,-68.89242634461334,61.21946334838867,-0.09999605127283084,1.1543942747104796,0.008919384340553643,0.006507250918156904
557,4,75.48386666666667,Forward,0.29476432646945516,17665.0,17671.804297729454,ok,0.0005846719803055388,14443.031149707565,ok,-73.90364077770937,65.90596638491847,-0.10726973405596309,-68.89242634461334,61.21946334838867,-0.09999605127283084,1.1543942747104796,0.008165135027048409,0.006507250918156904
558,4,75.61943333333333,Forward,0.29473648788531853,17675.0,17671.98276965812,ok,0.0005752513453753265,14442.94967732782,ok,-73.72516884904326,65.90622543354075,-0.1070106854336895,-68.97389872435815,61.21934509277344,-0.10011430688806391,1.1543942747104796,0.008560697254499428,0.006507250918156904
559,4,75.75448333333334,Forward,0.2946943377174125,17675.0,17671.94125049494,ok,0.0005727717503681494,14442.839295393971,ok,-73.76668801222331,65.90616516926221,-0.10707094971222411,-69.08428065820772,61.21918487548828,-0.10027452417322097,1.1543942747104796,0.008685386892659769,0.006507250918156904
560,4,75.88926666666667,Forward,0.2949094724551838,17670.0,17671.865575272157,ok,0.0005777466044343133,14442.784104427046,ok,-73.8423632350059,65.90605532811045,-0.10718079086398728,-69.1394716251325,61.2191047668457,-0.10035463281579948,1.1543942747104796,0.008668022699244063,0.006507250918156904
561,4,76.0243,Forward,0.2946460465417999,17670.0,17671.774581378762,ok,0.0005753567642443672,14442.784104427046,ok,-73.93335712840053,65.90592325219859,-0.10731286677584279,-69.1394716251325,61.2191047668457,-0.10035463281579948,1.1543942747104796,0.00853594678738856,0.006507250918156904
562,4,76.16015,Forward,0.2948690116668492,17675.0,17672.012971250704,ok,0.0005848766275576185,14442.76307929679,ok,-73.69496725645877,65.90626927058004,-0.10696684839439735,-69.16049675538852,61.21907424926758,-0.10038515039392312,1.1543942747104796,0.00891719448629795,0.006507250918156904
563,4,76.29491666666667,Forward,0.29488230153951933,17665.0,17671.70308595169,ok,0.0005708366487111244,14442.784104427046,ok,-74.00485255547392,65.9058194779411,-0.1074166410333445,-69.1394716251325,61.2191047668457,-0.10035463281579948,1.1543942747104796,0.008432172529886844,0.006507250918156904
564,4,76.42996666666667,Forward,0.295048739949871,17680.0,17671.88312429157,ok,0.0005756983058138321,14442.784104427046,ok,-73.8248142155935,65.90608080017955,-0.10715531879487808,-69.1394716251325,61.2191047668457,-0.10035463281579948,1.1543942747104796,0.008693494768353266,0.006507250918156904
565,4,76.5658,Forward,0.29498331699837765,17675.0,17671.63004003443,ok,0.0005820671138548886,14442.857692382946,ok,-74.07789847273307,65.90571345317647,-0.10752266579796782,-69.06588366923279,61.21921157836914,-0.10024782129236146,1.1543942747104796,0.008202845154133553,0.006507250918156904
566,4,76.70245,Forward,0.2950120510356219,17675.0,17671.80934102641,ok,0.0005685196688508783,14442.76307929679,ok,-73.89859748075469,65.90597370516844,-0.10726241380600787,-69.16049675538852,61.21907424926758,-0.10038515039392312,1.1543942747104796,0.008621629074687429,0.006507250918156904
