scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
671,2,90.93615,Forward,0.08073906273614159,19845.0,19848.133200969358,ok,0.0004933510132261209,14469.761816988184,ok,-89.08181254995725,69.00858725882618,-0.12608209859990074,-68.06096152991995,61.396299949767325,-0.09633020048404412,1.2560026566024527,-0.005091110880894464,0.012205692657117018
672,2,91.07171666666666,Forward,0.08061037716541192,19860.0,19847.325563667357,ok,0.00048367167533618907,14468.120619632518,ok,-89.88944985195849,69.00744416796364,-0.12722518946243538,-69.70215888558596,61.39397707823053,-0.09865307202084557,1.2560026566024527,-0.003316668922260249,0.012205692657117018
673,2,91.20701666666666,Forward,0.08068693428013723,19860.0,19848.41474233247,ok,0.00048523665095383337,14469.140544673748,ok,-88.80027118684666,69.00898573888499,-0.12568361854109242,-68.68223384435623,61.39542063091464,-0.0972095193367248,1.2560026566024527,-0.003588204007118581,0.012205692657117018
674,2,91.3424,Forward,0.08065293445311136,19835.0,19848.493168925444,ok,0.0004858449594691068,14469.011782825874,ok,-88.72184459387063,69.0090967401,-0.12557261732608108,-68.81099569223079,61.39523838760891,-0.09739176264245593,1.2560026566024527,-0.003248304715960923,0.012205692657117018
675,2,91.47776666666667,Forward,0.08069102488026936,19845.0,19848.376310061332,ok,0.0004780804663182927,14468.924122024027,ok,-88.83870345798277,69.00893134370307,-0.1257380137230055,-68.89865649407693,61.39511431674029,-0.09751583351108035,1.2560026566024527,-0.003257867772286094,0.012205692657117018
676,2,91.61253333333333,Forward,0.08068602530930435,19860.0,19848.818637350912,ok,0.0004805986300587065,14468.941003397853,ok,-88.39637616840264,69.00955739240305,-0.12511196502303104,-68.8817751202514,61.39513820982215,-0.09749194042922397,1.2560026566024527,-0.002661828846597672,0.012205692657117018
677,2,91.74786666666667,Forward,0.08072920497257097,19860.0,19847.446082720453,ok,0.0004807950065080484,14468.650304111748,ok,-89.76893079886213,69.00761474481543,-0.12705461261065498,-69.17247440635583,61.39472676808107,-0.09790338217029748,1.2560026566024527,-0.004087704514396148,0.012205692657117018
678,2,91.88371666666667,Forward,0.08073261404064638,19845.0,19847.62600562896,ok,0.0004797727786461085,14468.715206372237,ok,-89.58900789035397,69.00786939901747,-0.12679995840861813,-69.10757214586738,61.39481862760854,-0.0978115226428359,1.2560026566024527,-0.00394842612288529,0.012205692657117018
679,2,92.01955,Forward,0.08067579720876741,19850.0,19847.560426705848,ok,0.0004814093975741784,14468.917724547124,ok,-89.65458681346718,69.00777658177438,-0.12689277565170462,-68.90505397098059,61.39510526206021,-0.09752488819116228,1.2560026566024527,-0.0044012569987476186,0.012205692657117018
680,2,92.15511666666667,Forward,0.08062013126385967,19845.0,19849.409760731047,ok,0.00047982791177637743,14469.257006888689,ok,-87.80525278826826,69.01039403990904,-0.12427531751704307,-68.5657716294154,61.39558546591348,-0.09704468433789606,1.2560026566024527,-0.0023869361794991856,0.012205692657117018
681,2,92.29073333333334,Forward,0.08083718190905437,19845.0,19847.364327534542,ok,0.00048148528846583203,14468.376226902597,ok,-89.85068598477301,69.0074990324706,-0.1271703249554761,-69.4465516155069,61.39433885242558,-0.09829129782579442,1.2560026566024527,-0.0037161937653754223,0.012205692657117018
682,2,92.42603333333334,Forward,0.08070705978649703,19845.0,19848.90846755703,ok,0.00048030584223388435,14468.794773022133,ok,-88.30654596228487,69.00968453374179,-0.12498482368429101,-69.02800549597123,61.39493124240509,-0.09769890784627633,1.2560026566024527,-0.0022747358822097358,0.012205692657117018
683,2,92.56185,Forward,0.08070339935205356,19845.0,19847.984313226803,ok,0.00047936007642368625,14468.710295451843,ok,-89.23070029251176,69.00837653030035,-0.12629282712573253,-69.11248306626112,61.394811676928796,-0.09781847332257147,1.2560026566024527,-0.003432564767786611,0.012205692657117018
684,2,92.69785,Forward,0.08065459704566569,19845.0,19847.654064732902,ok,0.000481762118074243,14469.009600500947,ok,-89.56094878641306,69.00790911251912,-0.12676024490696797,-68.81317801715704,61.39523529885153,-0.09739485139984257,1.2560026566024527,-0.004432052809364595,0.012205692657117018
685,2,92.83368333333334,Forward,0.08074986619004595,19845.0,19847.254866315274,ok,0.0004792061285305546,14469.219530595972,ok,-89.96014720404128,69.0073441063432,-0.1273252510828818,-68.60324792213214,61.39553242377728,-0.0970977264740877,1.2560026566024527,-0.005370248681369372,0.012205692657117018
686,2,92.96898333333333,Forward,0.08071892433557656,19860.0,19846.709164500062,ok,0.00048207837197839366,14469.054015482572,ok,-90.50584901925322,69.00657174632826,-0.12809761109781878,-68.76876303553217,61.39529816167315,-0.09733198857821555,1.2560026566024527,-0.0058483748711804645,0.012205692657117018
687,2,93.1054,Forward,0.08073303250558667,19845.0,19848.105165713372,ok,0.0004799689902667014,14468.685858319703,ok,-89.10984780594299,69.00854757907777,-0.126121778348306,-69.13692019840164,61.39477708979125,-0.09785306046012339,1.2560026566024527,-0.003218074453710612,0.012205692657117018
688,2,93.24121666666667,Forward,0.08079199160711836,19835.0,19846.83477578196,ok,0.0004808550722324481,14469.37968203656,ok,-90.38023773735404,69.00674953047495,-0.12791982695113013,-68.44309648154376,61.395759094397754,-0.09687105585361894,1.2560026566024527,-0.006249523451100178,0.012205692657117018
689,2,93.37733333333334,Forward,0.08077085056153613,19840.0,19846.60720583688,ok,0.0004918890410514166,14469.176238031201,ok,-90.60780768243421,69.00642743895668,-0.12824191846939467,-68.64654048690318,61.39547114957031,-0.09715900068106505,1.2560026566024527,-0.006209955501137468,0.012205692657117018
690,2,93.51211666666667,Forward,0.08070712467645078,19850.0,19846.6565680515,ok,0.0004795992450050868,14469.439830321047,ok,-90.55844546781373,69.00649730385315,-0.1281720535729277,-68.38294819705698,61.395844225377,-0.09678592487437415,1.2560026566024527,-0.006608674808988371,0.012205692657117018
691,2,93.6477,Forward,0.08074489903726578,19835.0,19847.650835053515,ok,0.00048235196375552054,14468.033466680206,ok,-89.56417846580007,69.00790454138676,-0.12676481603931544,-69.78931183789791,61.393853726147626,-0.09877642410374696,1.2560026566024527,-0.0027013649553187247,0.012205692657117018
692,2,93.78346666666667,Forward,0.08078176342377011,19850.0,19847.332073073198,ok,0.00047610441297694684,14468.988973474372,ok,-89.88294044611757,69.00745338106255,-0.1272159763635371,-68.83380504373235,61.39520610435353,-0.09742404589784442,1.2560026566024527,-0.004851115898885219,0.012205692657117018
693,2,93.91935,Forward,0.08089607237951046,19860.0,19845.74442881346,ok,0.00046509945468698556,14468.580013058885,ok,-91.47058470585398,69.00520630599337,-0.12946305143270898,-69.2427654592193,61.39462728151693,-0.09800286873443596,1.2560026566024527,-0.00637118794759596,0.012205692657117018
694,2,94.05518333333333,Forward,0.08074809294699264,19860.0,19847.357766989782,ok,0.00047313517988183855,14468.460579981342,ok,-89.85724652953286,69.00748974699215,-0.1271796104339324,-69.36219853676266,61.39445824170255,-0.0981719085488253,1.2560026566024527,-0.003875432492874767,0.012205692657117018
695,2,94.1905,Forward,0.08081690574947051,19845.0,19848.003983501225,ok,0.00048568029529954604,14468.35536656498,ok,-89.21103001809024,69.00840437065752,-0.1262649867685585,-69.46741195312461,61.39430932771039,-0.09832082254098662,1.2560026566024527,-0.002773772457740978,0.012205692657117018
696,2,94.3266,Forward,0.08081751741315354,19845.0,19845.986891615925,ok,0.0004853034108222135,14468.79224539964,ok,-91.22812190339027,69.00554947614327,-0.12911988128279883,-69.03053311846452,61.394927664930194,-0.09770248532117609,1.2560026566024527,-0.006405300162739519,0.012205692657117018
697,2,94.4619,Forward,0.0809126671826216,19845.0,19847.522380933766,ok,0.0004806348348010197,14468.838538813701,ok,-89.69263258554929,69.00772273362458,-0.12694662380150823,-68.98423970440308,61.394993186394444,-0.09763696385692718,1.2560026566024527,-0.0043143378146100475,0.012205692657117018
698,2,94.59666666666666,Forward,0.08089964366029206,19860.0,19846.83482813927,ok,0.0004901908853594393,14468.70099966269,ok,-90.3801853800469,69.00674960457896,-0.12791975284712423,-69.12177885541496,61.394798520117426,-0.09783163013394643,1.2560026566024527,-0.005042965499138949,0.012205692657117018
699,2,94.73196666666666,Forward,0.08089768010227738,19860.0,19845.29859898786,ok,0.0004827793098353186,14469.20241580038,ok,-91.91641453145348,69.00457529997294,-0.13009405745314093,-68.62036271772376,61.39550820032153,-0.09712194992984742,1.2560026566024527,-0.00810863032684217,0.012205692657117018
700,2,94.86755,Forward,0.08096287826982704,19860.0,19847.297173241604,ok,0.00048580989228396777,14468.440618383247,ok,-89.91784027771064,69.00740398552509,-0.12726537190098836,-69.38216013485726,61.394429989019905,-0.0982001612314676,1.2560026566024527,-0.00392570851547587,0.012205692657117018
701,2,95.00313333333334,Forward,0.0809521036829646,19835.0,19846.1470349263,ok,0.0004799083104430253,14469.225693800647,ok,-91.06797859301514,69.00577613525664,-0.12889322216944155,-68.59708471745762,61.39554114687976,-0.09708900337161346,1.2560026566024527,-0.006949176007810559,0.012205692657117018
702,2,95.13926666666667,Forward,0.08096341716674119,19860.0,19846.510429316182,ok,0.00047617928722345614,14468.318442057756,ok,-90.70458420313298,69.0062904661395,-0.12837889128657948,-69.50433646034799,61.39425706654475,-0.09837308370661882,1.2560026566024527,-0.004822036812890784,0.012205692657117018
703,2,95.27536666666667,Forward,0.08104054973225885,19860.0,19846.355090355915,ok,0.0004840781274104285,14468.895936162939,ok,-90.8599231633998,69.00607060687145,-0.12859875055464032,-68.92684235516572,61.395074423832696,-0.09755572641868063,1.2560026566024527,-0.006068499005995376,0.012205692657117018
704,2,95.41068333333334,Forward,0.08096135354833031,19835.0,19847.1822799672,ok,0.00048128279502899503,14469.657253181713,ok,-90.03273355211422,69.00724137112898,-0.12742798629709412,-68.16552533639151,61.39615195520166,-0.09647819504971525,1.2560026566024527,-0.0062511170104421615,0.012205692657117018
705,2,95.54546666666667,Forward,0.08114287984472396,19845.0,19846.87410113994,ok,0.0004843666191842409,14468.414629274444,ok,-90.34091237937537,69.00680518968888,-0.12786416773719841,-69.40814924365986,61.394393205289475,-0.09823694496189223,1.2560026566024527,-0.004478303888552845,0.012205692657117018
706,2,95.68183333333333,Forward,0.08100820814288767,19840.0,19845.87401824622,ok,0.00048390859923790763,14469.22318238701,ok,-91.34099527309445,69.00538972062282,-0.129279636803269,-68.59959613109459,61.39553759234609,-0.09709255790528017,1.2560026566024527,-0.007331126137909649,0.012205692657117018
707,2,95.81821666666667,Forward,0.08105799995652488,19840.0,19846.692617453093,ok,0.0004815567977233271,14469.257428861807,ok,-90.52239606622243,69.0065483264365,-0.12812103098957658,-68.56534965629726,61.395586063153864,-0.09704408709750811,1.2560026566024527,-0.006233399787546584,0.012205692657117018
708,2,95.95378333333333,Forward,0.0810739154537416,19860.0,19847.45137495353,ok,0.0004845027694563607,14468.317815925311,ok,-89.7636385657861,69.00762223518673,-0.12704712223935016,-69.50496259279316,61.39425618034711,-0.09837396990426601,1.2560026566024527,-0.0034891546990623162,0.012205692657117018
709,2,96.09076666666667,Forward,0.0810077235019831,19845.0,19845.439765602245,ok,0.0004856067365864211,14469.554110931485,ok,-91.77524791707037,69.00477510038655,-0.12989425703951907,-68.2686675866189,61.39600597263809,-0.09662417761327942,1.2560026566024527,-0.008534033265212876,0.012205692657117018
710,2,96.22618333333334,Forward,0.0809904266539713,19860.0,19846.38659798104,ok,0.0004801575845212466,14468.679808582116,ok,-90.8284155382753,69.00611520124356,-0.12855415618252458,-69.14296993598873,61.39476852728461,-0.09786162296675775,1.2560026566024527,-0.005639697756849249,0.012205692657117018
711,2,96.3623,Forward,0.08114127661325188,19835.0,19845.523848702436,ok,0.00048418393420829916,14468.985701005193,ok,-91.69116481687888,69.00489410754892,-0.129775249877165,-68.83707751291149,61.39520147265857,-0.09742867759279875,1.2560026566024527,-0.007404571991345907,0.012205692657117018
712,2,96.4976,Forward,0.08106375319792386,19835.0,19846.46526006942,ok,0.0004847272664355683,14468.655829391842,ok,-90.74975344989434,69.0062265357674,-0.1284428216586816,-69.1669491262619,61.39473458829588,-0.09789556195548983,1.2560026566024527,-0.005485735772996367,0.012205692657117018
713,2,96.63238333333334,Forward,0.08107297511691444,19845.0,19846.40341356546,ok,0.0004776165706246302,14468.687487732956,ok,-90.81159995385678,69.00613900121026,-0.12853035621582004,-69.13529078514875,61.39477939598413,-0.097850754267237,1.2560026566024527,-0.005629548905616594,0.012205692657117018
714,2,96.76903333333334,Forward,0.08116180400280867,19845.0,19846.33631097744,ok,0.0004818514668225588,14469.189470821606,ok,-90.8787025418751,69.0060440274454,-0.12862532998068466,-68.63330769649838,61.395489878623266,-0.09714027162811012,1.2560026566024527,-0.0066168907526944765,0.012205692657117018
715,2,96.9049,Forward,0.08117091006393135,19845.0,19845.32340807535,ok,0.00047251310021456455,14468.802283012623,ok,-91.89160544396509,69.00461041355814,-0.13005894386793934,-69.02049550548145,61.394941871683216,-0.09768827856815196,1.2560026566024527,-0.007362206467420043,0.012205692657117018
716,2,97.041,Forward,0.08105056598689872,19835.0,19845.330598579134,ok,0.0004868243591287579,14468.735755104008,ok,-91.88441494018116,69.0046205906502,-0.13004876677588073,-69.08702341409662,61.394847711291845,-0.09778243895952207,1.2560026566024527,-0.007233763673653831,0.012205692657117018
717,2,97.17605,Forward,0.0810656650963065,19850.0,19845.470256881094,ok,0.00048402032729405453,14468.919879351108,ok,-91.74475663822159,69.00481825627121,-0.12985110115487547,-68.90289916699658,61.39510831186578,-0.0975218383855892,1.2560026566024527,-0.00736341306582039,0.012205692657117018
718,2,97.31241666666666,Forward,0.08122455276823981,19860.0,19845.12657657556,ok,0.0004755536103675216,14469.086439728255,ok,-92.08843694375537,69.00433182775197,-0.1303375296741072,-68.73633878984947,61.39534405338578,-0.09728609686559575,1.2560026566024527,-0.008145933560435387,0.012205692657117018
719,2,97.44776666666667,Forward,0.08121930152401777,19860.0,19845.310224383258,ok,0.0004723062468329435,14468.474344823271,ok,-91.90478913605693,69.00459175399656,-0.1300776034295115,-69.34843369483315,61.39447772379555,-0.09815242645581787,1.2560026566024527,-0.0067978950490273915,0.012205692657117018
720,2,97.58306666666667,Forward,0.08126911712885182,19845.0,19845.835695345977,ok,0.00048525500013183305,14469.121666733168,ok,-91.3793181733381,69.00533548023918,-0.12933387718689887,-68.70111178493607,61.395393911988556,-0.09723623826281554,1.2560026566024527,-0.0072049036107735,0.012205692657117018
721,2,97.7189,Forward,0.08124344114697543,19845.0,19845.543197925526,ok,0.00048227598718230893,14469.397766595537,ok,-91.67181559378878,69.00492149350552,-0.12974786392055224,-68.42501192256714,61.39578469040981,-0.09684545984156263,1.2560026566024527,-0.008109709079663421,0.012205692657117018
722,2,97.85421666666667,Forward,0.08121053323553884,19840.0,19845.20208745322,ok,0.000485896059720649,14469.10107153033,ok,-92.01292606609422,69.00443870220423,-0.13023065522184682,-68.72170698777518,61.39536476253234,-0.0972653877190369,1.2560026566024527,-0.008065069851268897,0.012205692657117018
723,2,97.99058333333333,Forward,0.0812336082170497,19860.0,19845.094146985015,ok,0.0004891737250105612,14468.245694956131,ok,-92.12086653430015,69.00428592847449,-0.13038342895158686,-69.57708356197327,61.39415410380772,-0.0984760464436515,1.2560026566024527,-0.006697253006654066,0.012205692657117018
724,2,98.12536666666666,Forward,0.08118783692570711,19835.0,19844.431796620647,ok,0.00047891699811422606,14468.499311600246,ok,-92.78321689866789,69.00334846973227,-0.13132088769380834,-69.32346691785824,61.394513060566844,-0.0981170896845268,1.2560026566024527,-0.008085562391941567,0.012205692657117018
725,2,98.26093333333333,Forward,0.08129041970516465,19835.0,19845.232902413147,ok,0.00048108402787392843,14469.078933141885,ok,-91.9821111061683,69.00448231621145,-0.13018704121462674,-68.74384537621881,61.39533342892568,-0.09729672132569234,1.2560026566024527,-0.007982100750848653,0.012205692657117018
726,2,98.39731666666667,Forward,0.08125596236036792,19860.0,19845.53100559872,ok,0.00048513217918091743,14468.780264039124,ok,-91.68400792059401,69.00490423707454,-0.12976512035153873,-69.04251447898059,61.394910707090716,-0.09771944316065764,1.2560026566024527,-0.0070292401400403465,0.012205692657117018
727,2,98.5332,Forward,0.0814266097812558,19845.0,19845.798171075097,ok,0.0004785494309355481,14469.0407283025,ok,-91.41684244421776,69.00528237019701,-0.12938698722906697,-68.78205021560461,61.39527935563969,-0.09735079461168135,1.2560026566024527,-0.007114130574435454,0.012205692657117018
728,2,98.66956666666667,Forward,0.08133626748004164,19835.0,19844.525119095026,ok,0.00047946745811551045,14469.300794171939,ok,-92.68989442428938,69.00348055385898,-0.1311888035671009,-68.52198434616548,61.39564744032111,-0.09698270993025768,1.2560026566024527,-0.00937826225019217,0.012205692657117018
729,2,98.80486666666667,Forward,0.0813961711271626,19835.0,19843.987679130292,ok,0.0004892067108817513,14469.00451466142,ok,-93.22733438902287,69.00271988726851,-0.13194947015756855,-68.81826385668501,61.395228100599695,-0.09740204965167953,1.2560026566024527,-0.009612237036535062,0.012205692657117018
730,2,98.94016666666667,Forward,0.08134146845293855,19860.0,19845.159218993424,ok,0.0004752397798278088,14468.822994455051,ok,-92.05579452589154,69.00437802825496,-0.13029132917111072,-68.99978406305308,61.394971185659344,-0.09765896459202542,1.2560026566024527,-0.007631410202481939,0.012205692657117018
731,2,99.07601666666666,Forward,0.08139519158162456,19845.0,19845.66269015386,ok,0.00048197818816069556,14468.096603213826,ok,-91.55232336545669,69.00509061703909,-0.129578740386991,-69.72617530427851,61.393943086550486,-0.09868706370088591,1.2560026566024527,-0.005627526206382807,0.012205692657117018
732,2,99.21178333333333,Forward,0.08149347834510598,19835.0,19846.381741191755,ok,0.0004849212794647599,14468.671380914624,ok,-90.83327232755983,69.00610832717838,-0.12856103024770044,-69.15139760348029,61.39475659917075,-0.09787355108062545,1.2560026566024527,-0.0056315900793190155,0.012205692657117018
733,2,99.34813333333334,Forward,0.08151791806156983,19860.0,19844.058529051792,ok,0.00047501339257959626,14468.132202551009,ok,-93.15648446752311,69.00282016482835,-0.131849192597732,-69.69057596709536,61.3939934721344,-0.09863667811697897,1.2560026566024527,-0.007961262844365408,0.012205692657117018
734,2,99.4843,Forward,0.08158738766475582,19845.0,19843.610077265188,ok,0.00048106392257826373,14467.639252271056,ok,-93.6049362541271,69.00218544781083,-0.13248390961523987,-70.18352624704858,61.39329577409679,-0.09933437615457845,1.2560026566024527,-0.0077196692731420075,0.012205692657117018
735,2,99.62038333333334,Forward,0.08165808732250734,19845.0,19843.844389531285,ok,0.00047467624169793076,14467.546164222906,ok,-93.37062398803027,69.0025170820849,-0.13215227534117727,-70.27661429519867,61.39316402176566,-0.09946612848571508,1.2560026566024527,-0.007222553721158237,0.012205692657117018
736,2,99.75626666666666,Forward,0.08153853562775179,19835.0,19844.29935134215,ok,0.00048551157502670154,14468.588422118464,ok,-92.91566217716536,69.00316101307659,-0.13150834434948927,-69.23435639964009,61.39463918329406,-0.09799096695730941,1.2560026566024527,-0.008431429528065484,0.012205692657117018
737,2,99.89208333333333,Forward,0.0816228489503229,19845.0,19843.42559556569,ok,0.00048314288973150493,14467.795175061785,ok,-93.78941795362334,69.00192434131603,-0.13274501611004452,-70.02760345631941,61.39351645969032,-0.09911369056105553,1.2560026566024527,-0.008257957459685342,0.012205692657117018
738,2,100.02768333333333,Forward,0.08165489942877738,19845.0,19844.1175700665,ok,0.00048044920234668133,14468.653080029391,ok,-93.09744345281433,69.00290372863138,-0.13176562879469672,-69.16969848871304,61.39473069698094,-0.09789945327042528,1.2560026566024527,-0.008803655407114891,0.012205692657117018
739,2,100.16298333333333,Forward,0.08165500438478232,19835.0,19844.83114706665,ok,0.0004825167161193525,14468.069041936664,ok,-92.38386645266655,69.0039136910818,-0.13075566634427171,-69.75373658144053,61.393904077648834,-0.09872607260253721,1.2560026566024527,-0.00675545687955835,0.012205692657117018
740,2,100.29883333333333,Forward,0.08170623793813098,19835.0,19842.292198592302,ok,0.00048369110662109294,14467.933776052158,ok,-94.92281492701295,69.00032018593502,-0.13434917149105002,-69.88900246594676,61.393712628843524,-0.09891752140784696,1.2560026566024527,-0.010108501818264254,0.012205692657117018
741,2,100.43395,Forward,0.08171427372663886,19845.0,19844.093425042476,ok,0.0004821855477392513,14468.196107411924,ok,-93.12158847683895,69.00286955492956,-0.13179980249651785,-69.62667110617986,61.394083919990635,-0.09854623026074072,1.2560026566024527,-0.008025475490870487,0.012205692657117018
742,2,100.5695,Forward,0.08175622345712105,19820.0,19844.396668434463,ok,0.00048168568610945547,14468.096771747372,ok,-92.8183450848519,69.00329875099276,-0.13137060643332776,-69.72600677073206,61.393943325084734,-0.0986868251666373,1.2560026566024527,-0.007419691852369542,0.012205692657117018
743,2,100.70428333333334,Forward,0.0816889263740655,19850.0,19844.44780358244,ok,0.00047874567058962456,14468.502307410692,ok,-92.76720993687559,69.00337112521353,-0.13129823221254666,-69.32047110741223,61.39451730069238,-0.09811284955899244,1.2560026566024527,-0.008068232519615387,0.012205692657117018
744,2,100.83948333333333,Forward,0.08166653756691497,19835.0,19844.430424168273,ok,0.0004777885875446216,14468.057026546045,ok,-92.78458935104209,69.00334652722941,-0.13132283019666738,-69.76575197205966,61.393887071644784,-0.09874307860658442,1.2560026566024527,-0.007301261145692531,0.012205692657117018
745,2,100.97483333333334,Forward,0.08165589043150115,19860.0,19844.999365001848,ok,0.00047076139365383613,14469.016493840983,ok,-92.21564851746734,69.00415177862948,-0.13051757879660128,-68.80628467712086,61.39524505535236,-0.09738509489901208,1.2560026566024527,-0.008201640889960143,0.012205692657117018
746,2,101.10986666666666,Forward,0.08167926555523067,19845.0,19843.136409672006,ok,0.00047941347081534416,14468.575496760674,ok,-94.07860384730884,69.00151504155755,-0.1331543158685211,-69.24728175743076,61.394620889366394,-0.09800926088497829,1.2560026566024527,-0.010054423825345535,0.012205692657117018
747,2,101.24596666666666,Forward,0.08164056805310949,19835.0,19843.55241994538,ok,0.00048358735785356845,14468.311726619919,ok,-93.66259357393574,69.0021038424228,-0.13256551500328742,-69.51105189818554,61.394247561838114,-0.09838258841326253,1.2560026566024527,-0.008996722592803999,0.012205692657117018
748,2,101.38235,Forward,0.08193835483613571,19845.0,19843.174152625834,ok,0.0004820192138158868,14468.753146584299,ok,-94.0408608934813,69.00156846111301,-0.1331008963130617,-69.0696319338058,61.39487232635378,-0.09775782389759126,1.2560026566024527,-0.010316809794012352,0.012205692657117018
749,2,101.51848333333334,Forward,0.08187065240642272,19835.0,19843.476643290196,ok,0.00047745191690612025,14467.912968065393,ok,-93.73837022911903,69.00199659180186,-0.13267276562422683,-69.9098104527111,61.393683178223206,-0.09894697202816764,1.2560026566024527,-0.008395105894079699,0.012205692657117018
750,2,101.6538,Forward,0.08187361797619161,19860.0,19844.39702002636,ok,0.0004772598834358266,14468.06547537784,ok,-92.81799349295397,69.00329924861896,-0.13137010880712244,-69.75730314026441,61.393899029713594,-0.0987311205377826,1.2560026566024527,-0.0073635591223305125,0.012205692657117018
751,2,101.7894,Forward,0.08189456405963777,19835.0,19843.705425930955,ok,0.0004801522715364259,14468.250771039548,ok,-93.50958758835986,69.00232039971107,-0.13234895771502017,-69.57200747855677,61.394161288251226,-0.0984688620001439,1.2560026566024527,-0.00867180545021913,0.012205692657117018
752,2,101.92443333333334,Forward,0.08186950021882705,19860.0,19844.08585819793,ok,0.00048366012920172426,14467.92484539391,ok,-93.12915532138504,69.00285884518294,-0.13181051224312987,-69.89793312419351,61.39369998882081,-0.0989301614305564,1.2560026566024527,-0.007553966668241527,0.012205692657117018
753,2,102.06106666666666,Forward,0.08184502507861549,19860.0,19844.349539252747,ok,0.00048466254994769385,14467.811660723666,ok,-92.86547426656762,69.0032320466233,-0.13143731080278231,-70.01111779443818,61.39353979270058,-0.09909035755078893,1.2560026566024527,-0.006979558475304501,0.012205692657117018
754,2,102.19613333333334,Forward,0.08177057157528378,19845.0,19843.379228440008,ok,0.0004842212094911624,14468.565874162763,ok,-93.83578507930724,69.00185871552391,-0.1328106419021667,-69.25690435534125,61.39460727000568,-0.09802288024569637,1.2560026566024527,-0.009693643905747978,0.012205692657117018
755,2,102.33251666666666,Forward,0.08183601452326814,19850.0,19844.166379198003,ok,0.0004876376927019209,14468.794008084511,ok,-93.04863432131242,69.00297281072069,-0.13169654670538528,-69.02877043359331,61.3949301597493,-0.0976999905020725,1.2560026566024527,-0.00898509908474783,0.012205692657117018
756,2,102.46755,Forward,0.0817592283330259,19850.0,19843.058844949082,ok,0.0004765975705168786,14467.89501126967,ok,-94.1561685702327,69.00140526019183,-0.13326409723425248,-69.92776724843498,61.39365776304109,-0.09897238721028156,1.2560026566024527,-0.008954515967852225,0.012205692657117018
757,2,102.60285,Forward,0.08187464883550283,19840.0,19843.79249505987,ok,0.0004835504767255537,14468.235108111789,ok,-93.42251845944338,69.00244363315437,-0.1322257242717076,-69.58767040631574,61.39413911969913,-0.09849103055223708,1.2560026566024527,-0.00852072824658448,0.012205692657117018
758,2,102.7379,Forward,0.08176817154330848,19835.0,19843.94976195079,ok,0.0004746332530953044,14468.219840729967,ok,-93.26525156852585,69.00266622112244,-0.13200313630364124,-69.60293778813684,61.394117510983676,-0.09851263926769796,1.2560026566024527,-0.008270999674493504,0.012205692657117018
759,2,102.87348333333334,Forward,0.08169623024715283,19850.0,19845.338437136164,ok,0.00048139045989640004,14468.38196227076,ok,-91.87657638315068,69.00463168496555,-0.1300376724605305,-69.44081624734463,61.3943469699889,-0.0982831802624732,1.2560026566024527,-0.006593736951526416,0.012205692657117018
760,2,103.00933333333333,Forward,0.08178527672702204,19835.0,19845.252028809075,ok,0.0004814190567002612,14468.29968413467,ok,-91.96298471024056,69.00450938678925,-0.13015997063682647,-69.523094383434,61.39423051748563,-0.09839963276574056,1.2560026566024527,-0.006569770474350575,0.012205692657117018
761,2,103.14598333333333,Forward,0.08174002687402512,19835.0,19844.356238549655,ok,0.0004775854530575249,14468.241355987173,ok,-92.85877496965986,69.00324152848485,-0.13142782894123173,-69.58142253093138,61.394147962640446,-0.09848218761092616,1.2560026566024527,-0.007733939673887316,0.012205692657117018
762,2,103.28155,Forward,0.08176871458565857,19845.0,19844.01861235787,ok,0.00047994239257891455,14468.686434267815,ok,-93.19640116144365,69.00276366866606,-0.13190568876001932,-69.13634425028977,61.394777904960414,-0.09785224529095977,1.2560026566024527,-0.009003008720059005,0.012205692657117018
763,2,103.41658333333334,Forward,0.08185176632691812,19835.0,19844.64970149063,ok,0.00047428944948678517,14468.731921018041,ok,-92.56531202868427,69.00365688176966,-0.13101247565642118,-69.09085750006307,61.3948422847116,-0.09778786553977481,1.2560026566024527,-0.008190656754980583,0.012205692657117018
764,2,103.55375,Forward,0.08176865489820245,19850.0,19843.204911099812,ok,0.000480946788199507,14469.12921782981,ok,-94.0101024195028,69.00161199517275,-0.13305736225332573,-68.69356068829438,61.395404599446344,-0.09722555080502743,1.2560026566024527,-0.010941812152574545,0.012205692657117018
765,2,103.68881666666667,Forward,0.08171770610365736,19835.0,19842.919526522437,ok,0.0004794506737674895,14469.31264536365,ok,-94.29548699687803,69.00120807561393,-0.13346128181213956,-68.5101331544538,61.395664213925954,-0.09696593632542021,1.2560026566024527,-0.01167180818746752,0.012205692657117018
766,2,103.82411666666667,Forward,0.0818523626705123,19835.0,19843.31273317143,ok,0.000478391537013036,14468.92991289421,ok,-93.90228034788379,69.00176460132968,-0.1329047560964013,-68.89286562389498,61.39512251285849,-0.09750763739287889,1.2560026566024527,-0.010434904491916752,0.012205692657117018
