scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
90,1,12.320916666666667,Forward,0.27553218865207146,352.7331930830187,17770.0,17787.837324822947,ok,0.0006281175459378578,14555.920121083585,ok,-13.845006043291505,66.04237892545515,-0.020132510136994162,-10.917943141461365,61.34273447150881,-0.015876165043431093,1.3163693763207198,0.0007663873395920388,0.005390869595656468
91,1,12.4565,Forward,0.27520995016442906,352.6014623836236,17780.0,17788.25602129585,ok,0.0006328350168486436,14555.712956255798,ok,-13.426309570390004,66.04298776671956,-0.01952366887259489,-11.125107969248347,61.34243322584793,-0.016177410704314787,1.3163693763207198,0.0017717791667281046,0.005390869595656468
92,1,12.591266666666666,Forward,0.2746971634920768,352.50275431141563,17775.0,17788.655348791912,ok,0.000634508774441448,14557.160616693924,ok,-13.026982074326952,66.04356844287364,-0.018942992718512217,-9.677447531123107,61.344538319796925,-0.014072316755323423,1.3163693763207198,-0.0004186258879195076,0.005390869595656468
93,1,12.7274,Forward,0.2743597294564067,352.18871488707737,17775.0,17789.0409514757,ok,0.0006337663956427605,14556.64794084749,ok,-12.641379390537622,66.04412916129557,-0.01838227429657968,-10.190123377557029,61.34379281982075,-0.014817816731491665,1.3163693763207198,0.0011234458726887275,0.005390869595656468
94,1,12.862016666666667,Forward,0.2741146364211803,352.0486991188591,17775.0,17789.361812290077,ok,0.0006344496569678402,14557.63530940631,ok,-12.320518576161703,66.04459573628858,-0.017915699303561357,-9.202754818736139,61.345228587162225,-0.013382049390021798,1.3163693763207198,-0.0002999792941252924,0.005390869595656468
95,1,12.99785,Forward,0.2737891860805527,351.75024961881354,17780.0,17789.67848586165,ok,0.0006460511163229794,14556.953959633147,ok,-12.003845004590403,66.04505622246461,-0.017455213127546537,-9.884104591899813,61.3442378124979,-0.014372824054342221,1.3163693763207198,0.0014647323088353738,0.005390869595656468
96,1,13.13315,Forward,0.2736145047560398,351.5945043784159,17775.0,17790.044142606544,ok,0.0006412944771376727,14557.888514853608,ok,-11.638188259694289,66.04558793679541,-0.016923498796742882,-8.94954937143848,61.345596782106924,-0.013013854445323143,1.3163693763207198,0.00020754066297577062,0.005390869595656468
97,1,13.269916666666667,Forward,0.2732756774009073,351.3141256509807,17780.0,17790.261616258114,ok,0.000625184387501301,14557.829056602159,ok,-11.420714608124399,66.04590417287946,-0.016607262712694266,-9.00900762288802,61.34551032177268,-0.013100314779561556,1.3163693763207198,0.0006375904832822861,0.005390869595656468
98,1,13.404666666666667,Forward,0.27294037956530925,351.2887550786945,17775.0,17790.60509292504,ok,0.0006330221522073692,14557.447701678942,ok,-11.077237941197382,66.04640363437895,-0.016107801213211585,-9.39036254610437,61.344955780168775,-0.013654856383475548,1.3163693763207198,0.0018670335680531225,0.005390869595656468
99,1,13.539733333333333,Forward,0.27283204817701373,351.11078662186264,17780.0,17790.88632131473,ok,0.0006309878859364279,14558.007699137133,ok,-10.796009551508178,66.04681257846957,-0.01569885712257525,-8.830365087913378,61.34577009216463,-0.012840544387621713,1.3163693763207198,0.0012040422845768645,0.005390869595656468
100,1,13.674766666666667,Forward,0.2724758479190053,351.11353790196154,17780.0,17791.118880482925,ok,0.0006342566357912502,14557.921672607346,ok,-10.563450383313466,66.04715075093382,-0.015360684658331392,-8.916391617700356,61.3456449979626,-0.01296563858964454,1.3163693763207198,0.0017068849255188479,0.005390869595656468
101,1,13.809016666666666,Forward,0.2722821206477898,350.8056856548974,17785.0,17791.342475743822,ok,0.0006247614808087054,14558.871677651096,ok,-10.339855122416338,66.04747588866525,-0.015035546926898154,-7.96638657395124,61.34702643370294,-0.011584202849301038,1.3163693763207198,0.0002135429530089588,0.005390869595656468
102,1,13.944083333333333,Forward,0.2722303265716018,350.8689481597794,17775.0,17791.56762479741,ok,0.0006423618270336683,14559.047642796133,ok,-10.114706068827218,66.04780328582127,-0.014708149770873513,-7.79042142891376,61.347282310808026,-0.01132832574421727,1.3163693763207198,0.00020411132379972823,0.005390869595656468
103,1,14.078866666666666,Forward,0.2719923980672869,350.5480995398175,17775.0,17791.712565374506,ok,0.0006351448138716801,14559.981374213794,ok,-9.969765491732687,66.04801404901116,-0.014497386580991676,-6.856690011252795,61.34864008249643,-0.009970554055818627,1.3163693763207198,-0.0013724545569616872,0.005390869595656468
104,1,14.214483333333334,Forward,0.27167287738777224,350.37260174614494,17780.0,17791.947645096207,ok,0.0006327620390840362,14559.325043241923,ok,-9.734685770032229,66.04835588670089,-0.014155548891261705,-7.513020983124079,61.34768568855083,-0.010924948001412057,1.3163693763207198,0.00022571809569337832,0.005390869595656468
105,1,14.35005,Forward,0.2714826253654678,350.3716790724611,17785.0,17792.188512491586,ok,0.0006353594688871836,14559.646166037828,ok,-9.49381837465262,66.04870614045043,-0.013805295141715598,-7.191898187218612,61.3481526445004,-0.01045799205183923,1.3163693763207198,-3.871466686894594e-05,0.005390869595656468
106,1,14.48565,Forward,0.27135639337152007,350.21454403312237,17790.0,17792.42163290338,ok,0.0006465631511240382,14559.546461421769,ok,-9.260697962858103,66.04904512903873,-0.013466306553417549,-7.291602803277783,61.34800766051215,-0.010602976040090285,1.3163693763207198,0.0004911264036196357,0.005390869595656468
107,1,14.620716666666667,Forward,0.27119751774375844,350.37391510485395,17780.0,17792.638952632646,ok,0.0006358120526666953,14559.719296057621,ok,-9.043378233593103,66.04936114129895,-0.013150294293205037,-7.1187681674255145,61.34825898543375,-0.010351651118494783,1.3163693763207198,0.0004763022335376229,0.005390869595656468
108,1,14.757516666666668,Forward,0.2709625757507267,350.1358211975821,17775.0,17792.79083308728,ok,0.0006349728430202878,14559.148809095013,ok,-8.891497778957273,66.0495819960088,-0.012929439583354713,-7.689255130033416,61.34742942028067,-0.011181216271576946,1.3163693763207198,0.0017891711065681163,0.005390869595656468
109,1,14.892833333333334,Forward,0.2707025099761232,350.0042746509571,17785.0,17793.0420856838,ok,0.0006437834707491357,14560.111984055515,ok,-8.640245182439685,66.0499473512445,-0.012564084347645919,-6.726080169531997,61.34883000686007,-0.009780629692173493,1.3163693763207198,0.0003108370602644163,0.005390869595656468
110,1,15.02895,Forward,0.2705898597208065,349.7218431495494,17785.0,17793.302798956414,ok,0.0006338524736714578,14560.367394433533,ok,-8.379531909824436,66.05032646358201,-0.012184972010145807,-6.470669791513501,61.34920140807206,-0.009409228480178904,1.3163693763207198,0.00020104821596645187,0.005390869595656468
111,1,15.163466666666666,Forward,0.2702680588250771,349.5587490977632,17780.0,17793.550526732688,ok,0.0006363312471919366,14560.500812228147,ok,-8.131804133550759,66.05068669325266,-0.011824742339501391,-6.337251996899795,61.349395415578755,-0.009215220973492597,1.3163693763207198,0.00030589234603267505,0.005390869595656468
112,1,15.2991,Forward,0.27025001908671287,349.61919116593344,17785.0,17793.670409525937,ok,0.0006361224814648603,14560.210273442011,ok,-8.011921340301342,66.05086101903791,-0.011650416554247254,-6.62779078303538,61.34897293291325,-0.009637703638994853,1.3163693763207198,0.001036361374180332,0.005390869595656468
113,1,15.434116666666666,Forward,0.27006242667568325,349.35690999015424,17780.0,17793.85045729483,ok,0.0006307212991055884,14560.002922122429,ok,-7.831873571409233,66.05112283282989,-0.011388602762254008,-6.835142102618192,61.348671416068086,-0.00993922048415671,1.3163693763207198,0.001695082707589484,0.005390869595656468
114,1,15.569466666666667,Forward,0.2697059295830364,349.2156375973791,17785.0,17794.161421613935,ok,0.0006389102771429379,14561.250522891376,ok,-7.520909252303682,66.05157501698113,-0.010936418611011295,-5.5875413336707425,61.350485596217176,-0.008125040335067741,1.3163693763207198,-0.00024086433255748017,0.005390869595656468
115,1,15.704783333333333,Forward,0.2693584653487664,348.9781238214309,17785.0,17794.459879167804,ok,0.000621031234684995,14561.179465813531,ok,-7.222451698435179,66.05200901460526,-0.010502420986890967,-5.658598411515413,61.35038226962162,-0.008228366930631503,1.3163693763207198,0.0003291492577224605,0.005390869595656468
116,1,15.839833333333333,Forward,0.26920388398332984,348.83623385699684,17785.0,17794.865716494154,ok,0.0006361128581597044,14561.471564880278,ok,-6.816614372084587,66.05259915693247,-0.00991227865967379,-5.366499344769181,61.35080702114602,-0.007803615406227185,1.3163693763207198,0.0003601616856682508,0.005390869595656468
117,1,15.974883333333333,Forward,0.2689251397200799,348.6242642212819,17785.0,17795.21446846636,ok,0.0006338648345155114,14561.970976370076,ok,-6.467862399877049,66.05310628943887,-0.00940514615328048,-4.867087854971032,61.35153323295477,-0.007077403597474355,1.3163693763207198,-8.866879370314495e-05,0.005390869595656468
118,1,16.109666666666666,Forward,0.26861643249027956,348.63171058490843,17790.0,17795.5106115579,ok,0.0006334295964359982,14562.377147007135,ok,-6.171719308338652,66.05353692152192,-0.008974514070220721,-4.4609172179116285,61.35212385996081,-0.006486776591434871,1.3163693763207198,-0.000435520014221754,0.005390869595656468
119,1,16.244966666666667,Forward,0.2682395013924206,348.07874613185413,17785.0,17795.919985392025,ok,0.0006288964736681062,14561.678228438857,ok,-5.762345474213362,66.05413220640946,-0.008379229182689664,-5.159835786189433,61.351107537893725,-0.007503098658524494,1.3163693763207198,0.001497620118905054,0.005390869595656468
120,1,16.381083333333333,Forward,0.267803870027028,348.0194085471485,17790.0,17796.302136122238,ok,0.0006377972285353255,14562.308709822397,ok,-5.380194744000619,66.05468790522431,-0.00782353036783825,-4.529354402649915,61.35202434304394,-0.0065862935083060275,1.3163693763207198,0.0008464647099557607,0.005390869595656468
121,1,16.516933333333334,Forward,0.26751361539372054,347.7947833877806,17790.0,17796.642419781576,ok,0.0006270440228824299,14563.03659777216,ok,-5.03991108466289,66.05518272365919,-0.007328711932970915,-3.8014664528873254,61.35308279050733,-0.0055278460449124074,1.3163693763207198,-5.202468243261163e-05,0.005390869595656468
122,1,16.652,Forward,0.267138544946233,347.6427682277608,17785.0,17797.010041193684,ok,0.0006304438159030327,14562.283644355493,ok,-4.672289672555053,66.05571729488166,-0.0067941407104886165,-4.554419869553385,61.35198789446711,-0.006622742085139052,1.3163693763207198,0.001923834157658861,0.005390869595656468
123,1,16.78705,Forward,0.26680922275149954,347.5021264060597,17780.0,17797.432360922892,ok,0.0006362688129235508,14564.062269546615,ok,-4.249969943346514,66.05633140485047,-0.00618003074168414,-2.775794678431339,61.35457425590156,-0.00403638065068317,1.3163693763207198,-0.0008666628619513148,0.005390869595656468
124,1,16.922616666666666,Forward,0.266453729631286,347.3442040637783,17790.0,17797.78783183731,ok,0.0006312382651624136,14563.707303606438,ok,-3.8944990289273846,66.056848307607,-0.005663127985154298,-3.1307606186092016,61.354058087445836,-0.004552549106411739,1.3163693763207198,0.0003297082427223732,0.005390869595656468
125,1,17.05765,Forward,0.2662397784056989,347.10031909180907,17795.0,17798.06140505047,ok,0.0006352127367064746,14563.87054661354,ok,-3.6209258157687145,66.05724612003625,-0.005265315555899656,-2.9675176115069917,61.35429546484278,-0.00431517170946426,1.3163693763207198,0.00041504433600462673,0.005390869595656468
126,1,17.192966666666667,Forward,0.2658546942049596,346.79554041268784,17790.0,17798.392192853607,ok,0.0006327316943239079,14564.319018293298,ok,-3.2901380126313597,66.0577271302127,-0.004784305379448077,-2.519045931749133,61.3549476032825,-0.0036630332697519313,1.3163693763207198,3.7599441297320006e-05,0.005390869595656468
127,1,17.327766666666665,Forward,0.2656856499522176,346.6034969989196,17785.0,17798.816011750085,ok,0.0006380666478173983,14565.009325109893,ok,-2.8663191161540453,66.05834342017334,-0.004168015418800961,-1.8287391151534393,61.355951402698636,-0.002659233853609173,1.3163693763207198,-0.0006674814094345095,0.005390869595656468
128,1,17.462783333333334,Forward,0.26518008743734234,346.2378808280373,17790.0,17799.17983108732,ok,0.0006326366672107554,14565.44238445213,ok,-2.502499778918718,66.05887246266506,-0.0036389729270879427,-1.395679772916992,61.3565811295164,-0.0020295070358502293,1.3163693763207198,-0.0009673920160672635,0.005390869595656468
129,1,17.5992,Forward,0.26494606843947904,346.0039243841784,17795.0,17799.559133318726,ok,0.0006283278933425578,14565.38898257846,ok,-2.123197547512973,66.05942401937763,-0.0030874162145171466,-1.4490816465859098,61.35650347597405,-0.0021071605781897724,1.3163693763207198,-0.00031361455839786856,0.005390869595656468
130,1,17.734916666666667,Forward,0.26462485319981605,345.8056747328046,17785.0,17799.843722303907,ok,0.0006391595330220289,14565.565727034656,ok,-1.8386085623315012,66.05983785022835,-0.002673585363802636,-1.2723371903903171,61.3567604863029,-0.001850150249347089,1.3163693763207198,-0.00023810423396998428,0.005390869595656468
131,1,17.871066666666668,Forward,0.26441194668738216,345.72859209571834,17790.0,17800.162986207983,ok,0.0006336940029270516,14565.9874126932,ok,-1.5193446582561592,66.06030210309794,-0.0022093324942065555,-0.8506515318458696,61.357373674247256,-0.0012369623049918955,1.3163693763207198,-0.000581033196252134,0.005390869595656468
132,1,18.006633333333333,Forward,0.26409335558166236,345.52612770114865,17785.0,17800.412272934096,ok,0.0006308748121418512,14565.139437010626,ok,-1.270057932142663,66.06066459969237,-0.0018468358997807371,-1.6986272144204122,61.35614060298878,-0.002470033563464085,1.3163693763207198,0.0014046406416477254,0.005390869595656468
133,1,18.14335,Forward,0.26364443510107943,345.29774512066797,17790.0,17800.842125060986,ok,0.000622545954552413,14565.387836501817,ok,-0.8402058052524808,66.06128966278551,-0.001221772806636164,-1.4502277232295455,61.356501809423705,-0.0021088271285382245,1.3163693763207198,0.001554222645325913,0.005390869595656468
134,1,18.27865,Forward,0.2634832233473033,345.1871609035952,17795.0,17801.111008134638,ok,0.0006319060922538284,14566.972473651262,ok,-0.5713227316009579,66.06168065511798,-0.0008307804741641675,0.13440942621491558,61.35880608602531,0.00019544947306762128,1.3163693763207198,-0.0010880641751284054,0.005390869595656468
135,1,18.41395,Forward,0.2633654627414342,345.22625781688475,17795.0,17801.33478579695,ok,0.0006327404812563428,14566.77988061808,ok,-0.34754506928948103,66.06200605808573,-0.0005053775064203124,-0.058183606966849766,61.35852602972337,-8.460682887419696e-05,1.3163693763207198,-0.00039400366786271183,0.005390869595656468
136,1,18.549266666666668,Forward,0.2630641921263501,344.9579495184407,17795.0,17801.62063250238,ok,0.000625626455562211,14567.18107550913,ok,-0.061698363857431104,66.06242171783168,-8.971776046262956e-05,0.3430112840833317,61.359109421322174,0.0004987847699248318,1.3163693763207198,-0.0007463027569668541,0.005390869595656468
137,1,18.684833333333334,Forward,0.26283320837665064,344.754991708287,17790.0,17801.952838080768,ok,0.0006315867697821143,14566.726083167881,ok,0.27050721452906146,66.06290478964499,0.0003933540528337435,-0.1119810571653943,61.35844780095929,-0.00016283559295562789,1.3163693763207198,0.000607705840775558,0.005390869595656468
138,1,18.819816666666668,Forward,0.26252232286646404,344.6020638860391,17790.0,17802.160299814324,ok,0.0006332869544606203,14567.676834887137,ok,0.47796894808561774,66.063206467047,0.0006950314548374467,0.8387706620906101,61.35983032246675,0.001219685914498735,1.3163693763207198,-0.0009105257317384199,0.005390869595656468
139,1,18.954816666666666,Forward,0.26233635180065873,344.49960211099824,17795.0,17802.370439446364,ok,0.000624143060400017,14567.421128630069,ok,0.6881085801251174,66.06351203847535,0.0010006028831915264,0.5830644050220144,61.35945849100662,0.0008478544543730266,1.3163693763207198,-0.00011548675612223875,0.005390869595656468
140,1,19.089866666666666,Forward,0.2618778595842698,344.3998785932781,17795.0,17802.683407600536,ok,0.0006341252239782704,14568.074817372672,ok,1.001076734297385,66.06396713647362,0.0014557008814681362,1.2367531476247677,61.36040904279372,0.001798406241475039,1.3163693763207198,-0.0009116660209936506,0.005390869595656468
