scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
768,6,104.09525,Forward,0.6030318586410814,286.81745835864604,16245.0,16254.19031116041,ok,0.0005261907655738101,14455.354169317672,ok,-72.42239379327839,63.93262253600018,-0.10523088143963122,-68.70514439361614,61.31888522552281,-0.09982965938152102,,,0.0032809664999374553
769,6,104.2316,Forward,0.603176029304648,286.7713837875908,16240.0,16254.124689999717,ok,0.0005348417829410464,14455.476192837821,ok,-72.48801495397129,63.932527187417804,-0.10532623002201191,-68.58312087346712,61.31906252762385,-0.09965235728048444,,,0.0032809664999374553
770,6,104.36743333333334,Forward,0.6032650767879953,286.64259060898985,16245.0,16254.152430970786,ok,0.0005305424380199528,14455.568465318074,ok,-72.46027398290244,63.93256749548669,-0.10528592195313063,-68.49084839321404,61.31919660099427,-0.09951828391006576,,,0.0032809664999374553
771,6,104.50275,Forward,0.6031397274698597,286.80979941865735,16240.0,16254.151276714996,ok,0.0005310279671851344,14454.055464655628,ok,-72.46142823869195,63.93256581833481,-0.10528759910501385,-70.00384905565988,61.31699818714755,-0.10171669775678811,,,0.0032809664999374553
772,6,104.63831666666667,Forward,0.6032712704831679,286.7713455859157,16240.0,16254.14348139907,ok,0.0005320999715316674,14455.261159031088,ok,-72.4692235546172,63.93255449161771,-0.1052989258221099,-68.79815468020024,61.318750080108146,-0.09996480479618565,,,0.0032809664999374553
773,6,104.77423333333333,Forward,0.6031824040253035,286.8484219819238,16240.0,16254.14736763242,ok,0.0005303762137571735,14455.522203229415,ok,-72.46533732126773,63.93256013837611,-0.10529327906370513,-68.53711048187324,61.31912938144915,-0.09958550345517969,,,0.0032809664999374553
774,6,104.909,Forward,0.6032469241632272,286.7542944922716,16240.0,16254.164126450343,ok,0.0005289092736922602,14455.362474467833,ok,-72.44857850334483,63.93258448920311,-0.10526892823670891,-68.69683924345554,61.3188972930371,-0.0998175918672328,,,0.0032809664999374553
775,6,105.0459,Forward,0.6033392034205464,286.77076016144383,16240.0,16254.182280406663,ok,0.0005261112991041432,14455.28683288552,ok,-72.43042454702481,63.93261086718822,-0.10524255025159805,-68.77248082576807,61.318787384623924,-0.09992750028040892,,,0.0032809664999374553
776,6,105.1815,Forward,0.6032672336762763,286.89555727994957,16240.0,16254.183861778758,ok,0.000525416245464294,14455.289903053865,ok,-72.42884317493008,63.93261316494684,-0.1052402524929809,-68.76941065742358,61.31879184562699,-0.09992303927733878,,,0.0032809664999374553
777,6,105.3168,Forward,0.6031359731858665,286.78480800760735,16240.0,16254.194301057474,ok,0.0005254211702053754,14455.51289740328,ok,-72.41840389621393,63.932628333383605,-0.10522508405621216,-68.5464163080087,61.31911585993687,-0.09959902496745604,,,0.0032809664999374553
778,6,105.45211666666667,Forward,0.6033863247892433,286.7408486562381,16240.0,16254.17846999511,ok,0.000522608448384361,14455.114764737966,ok,-72.4342349585786,63.93260533060008,-0.10524808683973676,-68.94454897332253,61.31853736688926,-0.10017751801506879,,,0.0032809664999374553
779,6,105.58716666666666,Forward,0.6032179991436601,286.8095212820281,16240.0,16254.196018846433,ok,0.0005318408310514719,14455.282031257844,ok,-72.41668610725537,63.932630829358075,-0.1052225880817384,-68.77728245344406,61.31878040778311,-0.0999344771212205,,,0.0032809664999374553
780,6,105.72328333333333,Forward,0.6033166525224709,286.80207758386314,16245.0,16254.19407915513,ok,0.0005338744720176158,14455.706930309489,ok,-72.41862579855842,63.932628010955995,-0.10522540648382164,-68.35238340179967,61.319397792812595,-0.09931709209173599,,,0.0032809664999374553
781,6,105.85991666666666,Forward,0.6032759863377775,286.79116516198883,16240.0,16254.206768344478,ok,0.0005215719631439808,14455.22143047694,ok,-72.40593660920968,63.93264644854843,-0.10520696889138671,-68.83788323434783,61.31869235389182,-0.100022531012516,,,0.0032809664999374553
782,6,105.99525,Forward,0.6034268417626033,286.78263282322405,16240.0,16254.167630953298,ok,0.000528098386878668,14455.460553747533,ok,-72.44507400039038,63.93258958130122,-0.1052638361385941,-68.59875996375558,61.31903980377878,-0.09967508112555183,,,0.0032809664999374553
783,6,106.13081666666666,Forward,0.6032463663902097,286.79690492947884,16240.0,16254.21988772616,ok,0.0005267073239937348,14455.670233887799,ok,-72.39281722752821,63.93266551121712,-0.10518790622270133,-68.38907982348974,61.31934447233259,-0.0993704125717404,,,0.0032809664999374553
784,6,106.26558333333334,Forward,0.6033796968706283,286.696699383805,16240.0,16254.19897144067,ok,0.0005243375099194591,14453.695894542701,ok,-72.41373351301809,63.932635119524114,-0.10521829791570204,-70.36341916858692,61.316475726097295,-0.10223915880703541,,,0.0032809664999374553
785,6,106.40141666666666,Forward,0.6034898085263233,286.7808256373719,16240.0,16254.146597295789,ok,0.0005248917869947866,14453.763953699587,ok,-72.46610765789956,63.932559019064826,-0.10529439837499169,-70.29536001170163,61.31657461712663,-0.10214026777770104,,,0.0032809664999374553
786,6,106.53753333333333,Forward,0.6034308183754284,286.83541359180344,16240.0,16254.227377499677,ok,0.0005283872460138003,14455.558299262932,ok,-72.38532745401062,63.93267639397627,-0.1051770234635469,-68.50101444835673,61.31918182955566,-0.09953305534866917,,,0.0032809664999374553
787,6,106.67338333333333,Forward,0.6034072662644843,286.75028051568916,16240.0,16254.199312144707,ok,0.0005339969718201437,14455.73878422722,ok,-72.41339280898137,63.93263561457246,-0.10521780286735835,-68.32052948406817,61.31944407705791,-0.09927080784642701,,,0.0032809664999374553
788,6,106.8095,Forward,0.603281224351678,286.74796489319124,16240.0,16254.216831459868,ok,0.0005218744252170904,14455.881546119082,ok,-72.39587349382055,63.93266107041394,-0.10519234702587023,-68.17776759220578,61.319651512340414,-0.09906337256391551,,,0.0032809664999374553
789,6,106.9454,Forward,0.6034691278189672,286.7120855466983,16240.0,16254.189278974227,ok,0.0005306562766831693,14455.702246126339,ok,-72.42342597946117,63.93262103621737,-0.10523238122244888,-68.35706758494962,61.31939098662053,-0.09932389828379726,,,0.0032809664999374553
790,6,107.08095,Forward,0.6034948569462079,286.78825536891054,16240.0,16254.22244930239,ok,0.0005237366669511727,14455.529843143871,ok,-72.3902556512985,63.93266923322781,-0.10518418421200258,-68.52947056741687,61.31914048236546,-0.09957440253887109,,,0.0032809664999374553
791,6,107.21626666666667,Forward,0.603689319135971,286.73531318561436,16240.0,16254.212093141197,ok,0.0005228811188748004,14455.163889322044,ok,-72.40061181249075,63.93265418556212,-0.10519923187769702,-68.895424389244,61.31860874568541,-0.10010613921892329,,,0.0032809664999374553
792,6,107.35158333333334,Forward,0.6034865945567791,286.7809600243654,16240.0,16254.243109129531,ok,0.0005264365023289311,14455.56279222689,ok,-72.36959582415693,63.93269925228279,-0.1051541651570304,-68.49652148439782,61.31918835790322,-0.09952652700111106,,,0.0032809664999374553
793,6,107.48661666666666,Forward,0.6035414704332546,286.6684093639724,16240.0,16254.235850048977,ok,0.0005274892457039786,14455.884194415938,ok,-72.37685490471085,63.93268870472415,-0.10516471271566691,-68.17511929535067,61.31965536035756,-0.09905952454677908,,,0.0032809664999374553
794,6,107.62278333333333,Forward,0.6034875739172096,286.69932217225505,16240.0,16254.24716445346,ok,0.0005268489625829597,14453.9795418672,ok,-72.36554050022824,63.93270514473247,-0.10514827270734477,-70.0797718440881,61.31688787013744,-0.10182701476688945,,,0.0032809664999374553
795,6,107.7586,Forward,0.6035389059283122,286.73775862970615,16240.0,16254.240134785003,ok,0.000530237633415673,14455.45121941284,ok,-72.37257016868534,63.932694930513236,-0.10515848692658311,-68.60809429844812,61.31902624084312,-0.09968864406121165,,,0.0032809664999374553
796,6,107.8939,Forward,0.6035113057335271,286.75260426060777,16240.0,16254.147714110824,ok,0.0005350237226120854,14454.101161895316,ok,-72.4649908428637,63.9325606418147,-0.10529277562511458,-69.95815181597209,61.317064585958185,-0.10165029894614633,,,0.0032809664999374553
797,6,108.02868333333333,Forward,0.6036013887282318,286.75698529597867,16240.0,16254.168408091253,ok,0.0005251356605630981,14455.207072779518,ok,-72.4442968624353,63.932590710494935,-0.10526270694487748,-68.85224093177021,61.318671491930814,-0.10004339297352097,,,0.0032809664999374553
798,6,108.16506666666666,Forward,0.603827103412232,286.7014832092045,16240.0,16254.142436779708,ok,0.0005297279972717974,14455.648860063295,ok,-72.47026817398,63.93255297376928,-0.10530044367053439,-68.41045364799356,61.319313415828184,-0.09940146907615109,,,0.0032809664999374553
799,6,108.30118333333333,Forward,0.6036107063527189,286.75268152219905,16240.0,16254.187539783607,ok,0.0005205403674929369,14455.379080944022,ok,-72.42516517008153,63.93261850914594,-0.10523490829387507,-68.68023276726672,61.31892142250915,-0.09979346239518104,,,0.0032809664999374553
800,6,108.43675,Forward,0.6037509206386424,286.7244191917107,16245.0,16254.145611036081,ok,0.0005331965142038372,14455.532514242444,ok,-72.46709391760669,63.9325575860139,-0.10529583142591523,-68.52679946884382,61.31914436351386,-0.09957052139047856,,,0.0032809664999374553
801,6,108.57206666666667,Forward,0.6036216372824282,286.70889000168427,16240.0,16254.160316953488,ok,0.0005341743082068377,14455.796459334964,ok,-72.45238800019979,63.932578953944045,-0.10527446349577578,-68.26285437632396,61.319527879899915,-0.09918700500441693,,,0.0032809664999374553
802,6,108.7079,Forward,0.6033382490739967,286.7106627887897,16240.0,16254.14678425167,ok,0.0005257115123662486,14454.975953946408,ok,-72.46592070201768,63.93255929071468,-0.10529412672514406,-69.08335976487979,61.31833567261786,-0.10037921228646497,,,0.0032809664999374553
803,6,108.8438,Forward,0.6035925537084658,286.78765164869037,16245.0,16254.153294498712,ok,0.0005282667944335078,14455.563507803323,ok,-72.45941045497602,63.9325687502064,-0.10528466723342193,-68.4958059079654,61.31918939764708,-0.0995254872572587,,,0.0032809664999374553
804,6,108.97936666666666,Forward,0.6036493981798309,286.69937908314387,16240.0,16254.166034694641,ok,0.000529444554031204,14455.94718098917,ok,-72.4466702590471,63.9325872619122,-0.10526615552762081,-68.11213272211899,61.319746880842764,-0.09896800406156905,,,0.0032809664999374553
805,6,109.1147,Forward,0.6037049083031159,286.80482559427946,16245.0,16254.1423154586,ok,0.000519043744725226,14455.543916928269,ok,-72.47038949508897,63.9325527974878,-0.10530061995202088,-68.51539678301924,61.31916093179636,-0.09955395310797295,,,0.0032809664999374553
806,6,109.25053333333334,Forward,0.6037150186606102,286.70099471631875,16240.0,16254.136245838046,ok,0.0005277027244547126,14454.001245872892,ok,-72.47645911564177,63.93254397823332,-0.10530943920649898,-70.0580678383958,61.31691940640033,-0.10179547850399967,,,0.0032809664999374553
807,6,109.38651666666667,Forward,0.6035742484332601,286.7437826221594,16240.0,16254.097638908253,ok,0.0005331559101334019,14455.720773601823,ok,-72.51506604543465,63.93248788175488,-0.10536553568493601,-68.33854010946561,61.31941790733489,-0.09929697756944475,,,0.0032809664999374553
808,6,109.52155,Forward,0.6037728214096255,286.72156359775545,16240.0,16254.099904999364,ok,0.0005298441574656735,14455.56299553645,ok,-72.51279995432378,63.93249117442104,-0.10536224301877946,-68.49631817483896,61.31918865331522,-0.0995262315891126,,,0.0032809664999374553
809,6,109.65715,Forward,0.6035858904050733,286.79177360128415,16240.0,16254.112546949727,ok,0.0005349118226089284,14455.550179667967,ok,-72.50015800396068,63.93250954337448,-0.10534387406533637,-68.50913404332096,61.319170031656,-0.0995448532483279,,,0.0032809664999374553
810,6,109.79418333333334,Forward,0.6036632857064624,286.7462236751635,16240.0,16254.107114785662,ok,0.0005295261534927396,14456.148877447902,ok,-72.50559016802617,63.93250165035434,-0.10535176708547553,-67.91043626338615,61.320039948981275,-0.09867493592305526,,,0.0032809664999374553
811,6,109.93028333333334,Forward,0.6037730620884658,286.75306226406974,16240.0,16254.123395556206,ok,0.000529672303983582,14456.026287724924,ok,-72.48930939748243,63.93252530657095,-0.10532811086886766,-68.03302598636401,61.31986182417859,-0.09885306072574024,,,0.0032809664999374553
812,6,110.06533333333333,Forward,0.6034798204421364,286.8009675751873,16240.0,16254.1150118504,ok,0.0005313167833154726,14455.352674164647,ok,-72.49769310328884,63.93251312491407,-0.10534029252574933,-68.70663954664087,61.318883053041866,-0.09983183186246841,,,0.0032809664999374553
813,6,110.20116666666667,Forward,0.6035922396490788,286.66847176735973,16240.0,16254.116857517725,ok,0.0005266518894231486,14455.493040603373,ok,-72.49584743596279,63.93251580669783,-0.10533761074198893,-68.56627310791555,61.319087007693156,-0.09962787721117962,,,0.0032809664999374553
814,6,110.3369,Forward,0.6035341444592948,286.66771374754353,16240.0,16254.113331718992,ok,0.0005315113117067699,14455.385494729022,ok,-72.49937323469567,63.932510683656616,-0.10534273378320597,-68.67381898226631,61.318930741840006,-0.0997841430643276,,,0.0032809664999374553
815,6,110.47273333333334,Forward,0.6034597084583728,286.75239213860914,16240.0,16254.115479483224,ok,0.0005275821466614173,14455.500349928285,ok,-72.4972254704644,63.932513804391945,-0.10533961304787338,-68.55896378300349,61.31909762825764,-0.09961725664669759,,,0.0032809664999374553
816,6,110.60751666666667,Forward,0.6035092255626004,286.69872041300187,16240.0,16254.091479640998,ok,0.0005251337649340754,14455.50602626465,ok,-72.52122531269015,63.93247893224233,-0.10537448519748827,-68.55328744663893,61.31910587606398,-0.09960900884035338,,,0.0032809664999374553
817,6,110.74415,Forward,0.6035408436297189,286.7315725281005,16240.0,16254.11064041571,ok,0.0005255727973879235,14455.47777419696,ok,-72.50206453797728,63.93250677315046,-0.10534664428935898,-68.58153951432905,61.31906482536364,-0.09965005954069352,,,0.0032809664999374553
818,6,110.87946666666667,Forward,0.6036531398034388,286.73631257902707,16240.0,16254.07055867141,ok,0.0005244840760183426,14454.227828633613,ok,-72.54214628227783,63.93244853374326,-0.10540488369655704,-69.8314850776751,61.317248634728486,-0.10146625017584301,,,0.0032809664999374553
819,6,111.0148,Forward,0.6035653438568808,286.65067192545393,16240.0,16254.079075105215,ok,0.0005333150818067492,14455.599614122988,ok,-72.53362984847263,63.93246090825602,-0.10539250918379789,-68.45969958830028,61.31924186069952,-0.09947302420481186,,,0.0032809664999374553
820,6,111.15011666666666,Forward,0.6033461386226359,286.74770874242677,16240.0,16254.07406676954,ok,0.0005301266766050782,14455.028447644381,ok,-72.5386381841472,63.93245363106522,-0.1053997863745945,-69.03086606690704,61.31841194678969,-0.10030293811464644,,,0.0032809664999374553
821,6,111.28623333333333,Forward,0.603583476358505,286.74396627953683,16240.0,16254.0780336731,ok,0.0005245509321505435,14454.199184258852,ok,-72.53467128058765,63.93245939503872,-0.10539402240110103,-69.86012945243601,61.317207013999784,-0.10150787090454996,,,0.0032809664999374553
822,6,111.4226,Forward,0.6035687948664396,286.70632546119487,16240.0,16253.961550314787,ok,0.0005223755484192587,14454.010178255814,ok,-72.65115463890106,63.932290142880284,-0.10556327455953364,-70.04913545547424,61.316932385293725,-0.1017824996106083,,,0.0032809664999374553
823,6,111.55845,Forward,0.6036286623932237,286.7724136135439,16240.0,16254.008043508573,ok,0.000535746571008183,14455.09330726519,ok,-72.6046614451152,63.93235769822479,-0.10549571921502245,-68.96600644609862,61.31850618884259,-0.10020869606173954,,,0.0032809664999374553
824,6,111.69401666666667,Forward,0.6034639330617885,286.736061222593,16240.0,16253.933484318008,ok,0.0005279954535883235,14455.179047778072,ok,-72.6792206356804,63.932249362543914,-0.10560405489590309,-68.88026593321592,61.31863077116131,-0.10008411374302352,,,0.0032809664999374553
825,6,111.83038333333333,Forward,0.6036723507662531,286.71792001341237,16240.0,16253.69929409227,ok,0.0005217446102564233,14453.472437144866,ok,-72.91341086141801,63.931909080448996,-0.10594433699082058,-70.58687656642178,61.31615103897075,-0.10256384593358206,,,0.0032809664999374553
826,6,111.9663,Forward,0.6037004743527561,286.8355496434833,16235.0,16253.691837120014,ok,0.00052483198756552,14455.484074346477,ok,-72.92086783367449,63.931898245350595,-0.10595517208922481,-68.57523936481084,61.31907397958034,-0.09964090532398957,,,0.0032809664999374553
