scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
547,0,74.13265,Forward,0.09417430340790586,19880.0,19881.00172076592,ok,0.0005202627276886364,14482.729256118586,ok,-72.92474137139288,68.98761601367246,-0.1037964723056629,-63.93595865494535,61.30405584139061,-0.09100240655042433,1.5934355051406113,0.041209993345023746,0.011382457714584297
548,0,74.26821666666666,Forward,0.09427852912319629,19875.0,19881.042405813987,ok,0.0005251209762464444,14483.216237276705,ok,-72.88405632332433,68.98767392220097,-0.10373856377714862,-63.448977496826046,61.30474897962245,-0.09030926831857673,1.5934355051406113,0.04016343080494171,0.011382457714584297
549,0,74.403,Forward,0.09440553947264972,19880.0,19880.42053171882,ok,0.0005279260615772347,14483.08577670005,ok,-73.5059304184906,68.98678878587985,-0.10462370009827456,-63.57943807348056,61.30456329027509,-0.09049495766593742,1.5934355051406113,0.03957417848282667,0.011382457714584297
550,0,74.53831666666666,Forward,0.09457901200317823,19890.0,19881.16315174189,ok,0.0005200510290870797,14482.596707251729,ok,-72.76331039542129,68.9878457843307,-0.10356670164742529,-64.06850752180253,61.30386717970283,-0.09119106823820215,1.5934355051406113,0.041740384235026295,0.011382457714584297
551,0,74.67336666666667,Forward,0.09462807280866553,19885.0,19880.31503436996,ok,0.0005292240970424237,14483.09659090582,ok,-73.61142776735142,68.98663862761472,-0.10477385836340414,-63.56862386771172,61.304578682532764,-0.09047956540826899,1.5934355051406113,0.03939949364782394,0.011382457714584297
552,0,74.80866666666667,Forward,0.09483020717717008,19880.0,19879.287264277937,ok,0.0005181115975656646,14482.134060730816,ok,-74.63919785937469,68.98517576456047,-0.10623672141765873,-64.53115404271557,61.30320867785706,-0.09184957008397077,1.5934355051406113,0.04011964468604119,0.011382457714584297
553,0,74.94425,Forward,0.0947928272282686,19880.0,19879.746635903983,ok,0.000516458596238426,14481.665059775909,ok,-74.17982623332864,68.98582960512766,-0.1055828808504627,-65.0001549976223,61.30254113151117,-0.09251711642985884,1.5934355051406113,0.041837177302102166,0.011382457714584297
554,0,75.07928333333334,Forward,0.09500182556653836,19880.0,19878.77449354047,ok,0.00052247470554752,14482.944749817068,ok,-75.15196859684147,68.98444591906977,-0.10696656690836218,-63.72046495646282,61.30436256151447,-0.09069568642655479,1.5934355051406113,0.037551160006809636,0.011382457714584297
555,0,75.21431666666666,Forward,0.09493573187524823,19870.0,19879.03358654654,ok,0.0005273076062464229,14483.089086949658,ok,-74.89287559077275,68.98481469569514,-0.10659779028299106,-63.57612782387332,61.30456800187537,-0.09049024606565992,1.5934355051406113,0.037592580666941974,0.011382457714584297
556,0,75.34961666666666,Forward,0.09520931911525854,19885.0,19878.215368533234,ok,0.0005291069331868491,14483.63458106385,ok,-75.71109360407718,68.98365009583834,-0.10776239013978621,-63.03063370968084,61.305344423754306,-0.0897138241867214,1.5934355051406113,0.0351908026212782,0.011382457714584297
557,0,75.48386666666667,Forward,0.09521222623608736,19875.0,19878.04752308275,ok,0.0005203978469675593,14482.380225128907,ok,-75.87893905456076,68.9834111952221,-0.10800129075602598,-64.28498964462415,61.303559052718164,-0.09149919522286554,1.5934355051406113,0.03779677560388019,0.011382457714584297
558,0,75.61943333333333,Forward,0.09523380504529419,19880.0,19878.80795241817,ok,0.0005321036934506328,14483.380709963234,ok,-75.118509719141,68.98449354232365,-0.10691894365448008,-63.28450481029722,61.304983079659436,-0.0900751682815895,1.5934355051406113,0.036610027616920046,0.011382457714584297
559,0,75.75448333333334,Forward,0.09531274300534906,19875.0,19876.897423464176,ok,0.0005284782497217461,14482.037035941828,ok,-77.0290386731358,68.98177421604379,-0.10963826993433001,-64.62817883170283,61.303070578898684,-0.0919876690423447,1.5934355051406113,0.0369381479528659,0.011382457714584297
560,0,75.88926666666667,Forward,0.09551508543965881,19870.0,19876.768303042816,ok,0.0005243178437844229,14482.991668690049,ok,-77.1581590944952,68.98159043418886,-0.10982205178926278,-63.673546083482506,61.30442934287576,-0.09062890506527287,1.5934355051406113,0.03458926333376079,0.011382457714584297
561,0,76.0243,Forward,0.09553253138209394,19880.0,19877.39301344483,ok,0.0005239514929492766,14482.793967113672,ok,-76.5334486924803,68.98247960753007,-0.10893287844805659,-63.871247659859364,61.304147946935075,-0.09091030100595475,1.5934355051406113,0.03592682295785195,0.011382457714584297
562,0,76.16015,Forward,0.0955949538223245,19880.0,19878.524489335003,ok,0.0005238066463467369,14482.127582873834,ok,-75.40197280230859,68.98409007886929,-0.10732240710883557,-64.53763189969686,61.30319945768445,-0.09185879025657769,1.5934355051406113,0.03904865074525975,0.011382457714584297
563,0,76.29491666666667,Forward,0.09543234247491286,19880.0,19876.083923879793,ok,0.0005256525663935296,14483.334617721355,ok,-77.84253825751875,68.9806163321008,-0.11079615387732604,-63.33059705217602,61.30491747487267,-0.09014077306835609,1.5934355051406113,0.03283735439061515,0.011382457714584297
564,0,76.42996666666667,Forward,0.09564449340738188,19875.0,19875.620350049678,ok,0.0005326090508569468,14482.602082195599,ok,-78.30611208763366,68.97995651038167,-0.1114559755964611,-64.06313257793227,61.30387483005855,-0.09118341788247811,1.5934355051406113,0.03383891993755285,0.011382457714584297
565,0,76.5658,Forward,0.09561117928585827,19875.0,19876.926981144377,ok,0.0005194396508298942,14482.984139177574,ok,-76.99948099293397,68.98181628657949,-0.10959619939864083,-63.681075595957736,61.30441862584313,-0.09063962209790696,1.5934355051406113,0.03483219262469166,0.011382457714584297
566,0,76.70245,Forward,0.09582341475282419,19870.0,19875.43485040561,ok,0.0005210468704866112,14482.486840555473,ok,-78.49161173170069,68.97969248190098,-0.11172000407713893,-64.1783742180578,61.3037108023845,-0.09134744555652675,1.5934355051406113,0.03383625897652977,0.011382457714584297
567,0,76.83726666666666,Forward,0.09586847643421094,19865.0,19876.08853869202,ok,0.0005240796125435209,14482.709941250478,ok,-77.83792344529138,68.98062290053313,-0.11078958544498681,-63.95527352305362,61.30402834982691,-0.0910298981141239,1.5934355051406113,0.03426068623939059,0.011382457714584297
568,0,76.97258333333333,Forward,0.09593319817744099,19890.0,19875.741698931415,ok,0.000525449518073476,14483.14066334429,ok,-78.18476320589616,68.98012923071781,-0.1112832552603211,-63.52455142924191,61.304641412458885,-0.09041683548214174,1.5934355051406113,0.03279014065938099,0.011382457714584297
569,0,77.1082,Forward,0.09596548839701961,19890.0,19877.173430839426,ok,0.0005309208143076823,14482.516497748584,ok,-76.75303129788517,68.98216706751427,-0.1092454184638605,-64.14871702494747,61.303753014560584,-0.091305233380447,1.5934355051406113,0.03624358220969347,0.011382457714584297
570,0,77.2435,Forward,0.09584223530545877,19880.0,19875.57262379201,ok,0.0005282147653768199,14482.714017819808,ok,-78.35383834530148,68.97988857984,-0.1115239061381279,-63.95119695372341,61.304034152158295,-0.09102409578273914,1.5934355051406113,0.03351711990540843,0.011382457714584297
571,0,77.37963333333333,Forward,0.09597842848575538,19870.0,19875.132514216915,ok,0.0005227879670265393,14482.99203331888,ok,-78.79394792039602,68.9792621556599,-0.11215033031823035,-63.67318145465106,61.304429861865415,-0.09062838607561732,1.5934355051406113,0.032260157828249286,0.011382457714584297
572,0,77.51495,Forward,0.09609940513632212,19880.0,19875.363092408505,ok,0.0005203570931643372,14482.53207450167,ok,-78.56336972880672,68.9795903460988,-0.11182213987932703,-64.13314027186061,61.303775185527385,-0.09128306241363948,1.5934355051406113,0.03363153278853255,0.011382457714584297
573,0,77.65053333333333,Forward,0.0962041545770111,19870.0,19875.642077341916,ok,0.0005202188877813423,14481.817396895514,ok,-78.28438479539545,68.97998743563755,-0.11142505034057854,-64.84781787801694,61.302757958548455,-0.09230028939257509,1.5934355051406113,0.03564950791230395,0.011382457714584297
574,0,77.78851666666667,Forward,0.09606184638810009,19865.0,19874.717594332433,ok,0.0005202721456401594,14482.328701863617,ok,-79.20886780487854,68.9786715848949,-0.11274090108322525,-64.33651290991475,61.30348571775559,-0.09157253018543464,1.5934355051406113,0.03317401980980668,0.011382457714584297
575,0,77.92493333333333,Forward,0.09623875741394006,19875.0,19875.97879859214,ok,0.0005206140216235641,14482.462833353411,ok,-77.94766354517196,68.9804667034041,-0.11094578257402515,-64.20238142012022,61.30367663204893,-0.09138161589209666,1.5934355051406113,0.0346649287055632,0.011382457714584297
576,0,78.05971666666667,Forward,0.09620047257387959,19870.0,19874.41057606498,ok,0.0005314932081514236,14483.374735926509,ok,-79.51588607233134,68.97823459447854,-0.11317789149958754,-63.290478847022314,61.30497457659277,-0.09008367134825561,1.5934355051406113,0.030364628860140935,0.011382457714584297
577,0,78.19541666666667,Forward,0.09626321692473816,19885.0,19874.8387215846,ok,0.0005214097197014931,14482.90794362322,ok,-79.08774055270987,68.9788439897775,-0.11256849620061955,-63.75727115031077,61.30431017390214,-0.09074807403888734,1.5934355051406113,0.03203270699607248,0.011382457714584297
578,0,78.33045,Forward,0.09627659804692668,19870.0,19875.616962308188,ok,0.0005239489120514874,14483.060849854444,ok,-78.30949982912352,68.97995168848433,-0.1114607974937914,-63.60436491908695,61.304527810976964,-0.09053043696406032,1.5934355051406113,0.03279361506063633,0.011382457714584297
579,0,78.46661666666667,Forward,0.09628582693789726,19880.0,19874.97323556372,ok,0.0005260970113500817,14482.614894191576,ok,-78.95322657359065,68.979035448482,-0.11237703749612767,-64.05032058195502,61.30389306584466,-0.09116518209637008,1.5934355051406113,0.03288880048883759,0.011382457714584297
580,0,78.60378333333334,Forward,0.09638613140823543,19865.0,19876.061147941404,ok,0.0005232625896116968,14482.813676443404,ok,-77.86531419590756,68.9805839142682,-0.1108285717099265,-63.85153833012737,61.304175999950544,-0.09088224799048678,1.5934355051406113,0.033986429025109094,0.011382457714584297
581,0,78.7399,Forward,0.09646239964916667,19875.0,19874.87412776484,ok,0.0005309905595288567,14482.171279327375,ok,-79.0523343724708,68.97889438469886,-0.11251810127925921,-64.49393544615668,61.303261652457365,-0.09179659548365912,1.5934355051406113,0.03375385321543353,0.011382457714584297
582,0,78.87521666666666,Forward,0.09639747016406969,19875.0,19875.144377351335,ok,0.0005292412925831954,14482.3629381345,ok,-78.78208478597662,68.97927904089637,-0.11213344508175141,-64.30227663903133,61.303534447501846,-0.09152380043918157,1.5934355051406113,0.03370382810344438,0.011382457714584297
583,0,79.00971666666666,Forward,0.09639457060586028,19875.0,19874.878866257626,ok,0.0005149063718407727,14483.278884801193,ok,-79.0475958796851,68.97890112917031,-0.11251135680782261,-63.38632997233799,61.304838148153166,-0.09022009978786606,1.5934355051406113,0.031248553471492094,0.011382457714584297
584,0,79.14503333333333,Forward,0.09653356503153188,19880.0,19874.667818169353,ok,0.0005186172814016569,14482.654566779334,ok,-79.25864396795805,68.97860073664731,-0.11281174933082139,-64.01064799419692,61.30394953330109,-0.09110871463993363,1.5934355051406113,0.03236411140417306,0.011382457714584297
585,0,79.28035,Forward,0.09657093430021244,19880.0,19874.381619439206,ok,0.0005283723237307248,14483.035324756702,ok,-79.54484269810564,68.97819337944577,-0.11321910653235592,-63.62989001682945,61.30449148016453,-0.09056676777649936,1.5934355051406113,0.03109319682854278,0.011382457714584297
586,0,79.41595,Forward,0.09653047721768312,19870.0,19873.194224957784,ok,0.0005261610803911023,14483.513471522017,ok,-80.73223717952715,68.97650331711453,-0.1149091688635898,-63.151743251513835,61.30517204407947,-0.08988620386155356,1.5934355051406113,0.028318699791716764,0.011382457714584297
587,0,79.55125,Forward,0.09668393984641446,19880.0,19874.115567798697,ok,0.0005327680181738738,14482.763265492224,ok,-79.81089433861416,68.97781469833951,-0.11359778763861147,-63.90194928130768,61.304104248185645,-0.09095399975538425,1.5934355051406113,0.03133154490616827,0.011382457714584297
588,0,79.68633333333334,Forward,0.09660899822045033,19885.0,19873.62201957622,ok,0.000520180604047536,14482.419729632938,ok,-80.30444256108967,68.97711221296291,-0.11430027301521076,-64.24548514059279,61.303615280934835,-0.09144296700619273,1.5934355051406113,0.03140819730785821,0.011382457714584297
589,0,79.82243333333334,Forward,0.09669435067980832,19875.0,19874.60481408568,ok,0.0005356975525495143,14483.192301451309,ok,-79.3216480516312,68.97851106061276,-0.11290142536536252,-63.47291332222267,61.30471491087992,-0.09034333706110735,1.5934355051406113,0.03105485556069157,0.011382457714584297
590,0,79.95898333333334,Forward,0.09673342878749593,19880.0,19873.927162861422,ok,0.0005284616696054938,14483.327583432265,ok,-79.99929927588892,68.97754653464793,-0.11386595133019722,-63.33763134126639,61.304907462709735,-0.09015078523129322,1.5934355051406113,0.02978351067365123,0.011382457714584297
591,0,80.09455,Forward,0.0967015730641494,19865.0,19873.60254190975,ok,0.0005180914063916235,14482.325422976855,ok,-80.32392022756176,68.9770844896823,-0.11432799629582209,-64.33979179667585,61.30348105079521,-0.09157719714581726,1.5934355051406113,0.03159436109758458,0.011382457714584297
592,0,80.2296,Forward,0.09687032376913063,19865.0,19873.072552699614,ok,0.0005280527529858717,14482.68348078096,ok,-80.85390943769744,68.9763301365048,-0.11508234947332584,-63.98173399257212,61.30399068766534,-0.09106756027568831,1.5934355051406113,0.030027934436488643,0.011382457714584297
593,0,80.3657,Forward,0.09684429137598091,19880.0,19872.580060506214,ok,0.0005288335623185599,14482.624516353617,ok,-81.34640163109725,68.97562915421331,-0.11578333176481781,-64.0406984199144,61.30390676142255,-0.09115148651847721,1.5934355051406113,0.029460683200069532,0.011382457714584297
594,0,80.50135,Forward,0.09698600601739671,19875.0,19872.359019308748,ok,0.0005330512417849485,14482.726889724769,ok,-81.5674428285638,68.97531453812965,-0.11609794784846493,-63.938325048762636,61.304052473215066,-0.09100577472596669,1.5934355051406113,0.02891388477271846,0.011382457714584297
595,0,80.63691666666666,Forward,0.09686360720224632,19870.0,19872.095524037704,ok,0.0005270289224326766,14482.881767052046,ok,-81.83093809960701,68.97493949559829,-0.11647299037983604,-63.78344772148557,61.30427291582355,-0.09078533211747504,1.5934355051406113,0.02818758116213098,0.011382457714584297
596,0,80.7717,Forward,0.09701436578170253,19865.0,19871.92326308485,ok,0.0005267406289401602,14482.691768882534,ok,-82.00319905246215,68.97469431023478,-0.11671817574335094,-63.97344589099703,61.3040024844258,-0.09105576351522776,1.5934355051406113,0.028373310789500034,0.011382457714584297
597,0,80.90806666666667,Forward,0.09705402156512719,19865.0,19873.191656003317,ok,0.0005343859599656439,14482.625049861199,ok,-80.73480613399443,68.97649966062696,-0.11491282535117142,-64.04016491233233,61.303907520783554,-0.09115072715747123,1.5934355051406113,0.03032997962092779,0.011382457714584297
598,0,81.04358333333333,Forward,0.09702515745204718,19885.0,19872.34346519534,ok,0.0005266225525563117,14482.343301583658,ok,-81.58299694197194,68.97529239938675,-0.11612008659138327,-64.32191318987316,61.30350649807525,-0.09155174986577264,1.5934355051406113,0.02976172220249103,0.011382457714584297
599,0,81.17891666666667,Forward,0.09704662424680431,19875.0,19872.68690071779,ok,0.000534438776452907,14482.755036826144,ok,-81.23956141952294,68.97578122382444,-0.11563126215369192,-63.91017794738764,61.30409253602191,-0.09096571191911386,1.5934355051406113,0.0293167329686166,0.011382457714584297
