scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
292,6,39.65125,Forward,0.6033130781874143,16240.0,16242.76250146107,ok,0.0005263740616442694,14457.758240006477,ok,-74.38200445368784,63.91601774810795,-0.10807822666356834,-67.8480409289914,61.32237837818424,-0.0985842745172086,,,0.0032809664999374553
293,6,39.78628333333333,Forward,0.6012903802552216,16245.0,16244.71266920665,ok,0.0005267719747443037,14456.986337258804,ok,-72.43183670810686,63.91885137262757,-0.1052446021439426,-68.61994367666375,61.32125679130664,-0.09970586139481294,,,0.0032809664999374553
294,6,39.92111666666667,Forward,0.5993000638225715,16245.0,16246.698341161942,ok,0.0005279320130602381,14457.157683892829,ok,-70.4461647528151,63.92173658532437,-0.10235938944713856,-68.44859704263945,61.321505760670746,-0.09945689203070218,,,0.0032809664999374553
295,6,40.05628333333333,Forward,0.5966264586426758,16245.0,16248.995042701768,ok,0.0005285597848105827,14457.154868244961,ok,-68.14946321298885,63.92507372891741,-0.09902224585410112,-68.45141269050691,61.32150166948995,-0.09946098321150135,,,0.0032809664999374553
296,6,40.190783333333336,Forward,0.5941410459025063,16250.0,16251.673858735676,ok,0.0005192008206316021,14456.999100356239,ok,-65.47064717908142,63.92896609090239,-0.09512988386911439,-68.60718057922895,61.32127533628869,-0.09968731641276225,,,0.0032809664999374553
297,6,40.326633333333334,Forward,0.5904740300266902,16255.0,16255.273045518015,ok,0.0005197431092233802,14458.666792688888,ok,-61.871460396741895,63.9341957661138,-0.08990020865770747,-66.93948824658037,61.32369851957417,-0.09726413312727669,,,0.0032809664999374553
298,6,40.461666666666666,Forward,0.5851704699175067,16260.0,16260.42472142016,ok,0.0005225794155558426,14461.974545031024,ok,-56.71978449459675,63.94168123252384,-0.08241474224767069,-63.63173590444421,61.32850473594338,-0.09245791675806166,,,0.0032809664999374553
299,6,40.596983333333334,Forward,0.5779077750224146,16265.0,16267.690436369447,ok,0.000525109694668551,14466.95732588323,ok,-49.45406954531063,63.952238431041536,-0.07185754372997345,-58.64895505223831,61.33574479517969,-0.0852178575217594,,,0.0032809664999374553
300,6,40.73258333333333,Forward,0.5690333292048905,16275.0,16276.522999772753,ok,0.0005239414113724373,14473.928472161226,ok,-40.621506142004364,63.96507228509715,-0.059023689674356596,-51.677808774242294,61.34587398076795,-0.07508867193349997,,,0.0032809664999374553
301,6,40.86815,Forward,0.5595092505956947,16285.0,16286.00183449916,ok,0.0005353026823519393,14481.658219238989,ok,-31.14267141559685,63.97884518158726,-0.04525079318425156,-43.94806169647927,61.357105425293526,-0.06385722740792686,,,0.0032809664999374553
302,6,41.00265,Forward,0.5509758745145001,16295.0,16294.169709666776,ok,0.0005238524435724633,14487.085048377852,ok,-22.97479624798143,63.990713233143666,-0.03338274162784445,-38.521232557615804,61.36499069370007,-0.05597195900137662,,,0.0032809664999374553
303,6,41.13848333333333,Forward,0.5443356342372491,16300.0,16300.614618201213,ok,0.0005273543569320649,14493.292649747369,ok,-16.529887713544667,64.00007778698335,-0.024018187788151745,-32.31363118809895,61.37401043648301,-0.0469522162184372,,,0.0032809664999374553
304,6,41.2738,Forward,0.5401262244530461,16305.0,16304.572013656058,ok,0.0005287296516155152,14496.105151146015,ok,-12.57249225869964,64.00582794505058,-0.018268029720921678,-29.501129789452534,61.37809704541332,-0.04286560728813107,,,0.0032809664999374553
305,6,41.40936666666666,Forward,0.5372354073602726,16310.0,16307.146890157106,ok,0.0005406237251295868,14498.854192091228,ok,-9.997615757651147,64.00956928125355,-0.014526693517965704,-26.75208884423955,61.382091445303004,-0.03887120739844877,,,0.0032809664999374553
306,6,41.5444,Forward,0.5356555901669877,16310.0,16308.7476890387,ok,0.0005327366151415348,14500.859809763493,ok,-8.396816876056619,64.01189526729867,-0.012200707472839942,-24.746471171974918,61.38500563944143,-0.0359570132600206,,,0.0032809664999374553
307,6,41.67945,Forward,0.5343216814833788,16310.0,16309.979534816524,ok,0.0005376681048264907,14500.847774773856,ok,-7.164971098232854,64.01368515865974,-0.010410816111777063,-24.758506161611876,61.3849881524115,-0.03597450028994713,,,0.0032809664999374553
308,6,41.814483333333335,Forward,0.5331610420504986,16310.0,16311.079174913619,ok,0.0005383750664708947,14502.042531716084,ok,-6.065331001138475,64.0152829530797,-0.008813021691809367,-23.56374921938368,61.38672415310896,-0.03423849959248799,,,0.0032809664999374553
309,6,41.950066666666665,Forward,0.5321994068557042,16310.0,16312.019997467614,ok,0.0005386359215860225,14502.671356693998,ok,-5.124508447142944,64.01664998310245,-0.007445991669053845,-22.93492424147007,61.387637845728484,-0.033324806972965006,,,0.0032809664999374553
310,6,42.08565,Forward,0.5313721164140253,16310.0,16312.82093629415,ok,0.0005335314462611823,14501.867942285355,ok,-4.323569620606577,64.01781375986101,-0.006282214910497319,-23.738338650113292,61.386470471910044,-0.03449218079140226,,,0.0032809664999374553
311,6,42.222116666666665,Forward,0.5303870633015488,16315.0,16313.49773224683,ok,0.0005307026313048257,14503.083807010695,ok,-3.646773667927846,64.01879715506414,-0.00529881970737207,-22.522473924773294,61.38823714254957,-0.03272551015187477,,,0.0032809664999374553
312,6,42.357416666666666,Forward,0.5296738744074241,16315.0,16314.260868814365,ok,0.0005347129981206969,14503.240898605523,ok,-2.8836371003926615,64.01990600454363,-0.004189970227889726,-22.365382329944623,61.388465399116704,-0.03249725358474494,,,0.0032809664999374553
313,6,42.49386666666667,Forward,0.5289598756334839,16315.0,16314.835805203567,ok,0.0005340691374206789,14504.031352670716,ok,-2.3087007111898856,64.02074139619306,-0.003354578578447421,-21.57492826475209,61.38961394135151,-0.03134871134993317,,,0.0032809664999374553
314,6,42.62813333333333,Forward,0.5283530922195497,16310.0,16315.49593872916,ok,0.0005320388712844631,14504.839009135096,ok,-1.6485671855971304,64.0217005806266,-0.0023953941449107287,-20.767271800372328,61.390787478943906,-0.030175173757545738,,,0.0032809664999374553
315,6,42.76425,Forward,0.5277792692145401,16315.0,16316.004910235884,ok,0.0005319162539158158,14505.232809908539,ok,-1.1395956788728654,64.02244012426048,-0.0016558505110295945,-20.37347102692911,61.39135967768425,-0.02960297501720412,,,0.0032809664999374553
316,6,42.900816666666664,Forward,0.5272159654891818,16315.0,16316.452185690567,ok,0.0005298245411650257,14505.380999413004,ok,-0.6923202241905528,64.02309002255681,-0.001005952214697667,-20.225281522463774,61.391574999373546,-0.02938765332790038,,,0.0032809664999374553
317,6,43.035833333333336,Forward,0.5267707130056616,16315.0,16316.89212716615,ok,0.0005401845978946155,14506.360844902045,ok,-0.25237874860795273,64.02372926446574,-0.0003667103057716224,-19.245436033423175,61.39299873033694,-0.027963922364509352,,,0.0032809664999374553
318,6,43.17146666666667,Forward,0.5263221667566113,16315.0,16317.314224615526,ok,0.0005429513727374345,14505.930032906532,ok,0.16971870076849882,64.0243425787229,0.0002466039513915615,-19.676248028936243,61.392372753706674,-0.028589898994776635,,,0.0032809664999374553
319,6,43.3073,Forward,0.5259015116232836,16315.0,16317.64900404479,ok,0.0005338963181578472,14506.736346400918,ok,0.5044981300325162,64.02482901851845,0.0007330437469314167,-18.86993453455034,61.39354433994246,-0.027418312758990367,,,0.0032809664999374553
320,6,43.44291666666667,Forward,0.5253416684112975,16320.0,16318.016663863853,ok,0.0005452204928869542,14506.10538214854,ok,0.8721579490957083,64.02536323403942,0.0012672592678984389,-19.50089878692779,61.39262753892337,-0.028335113778079846,,,0.0032809664999374553
321,6,43.57848333333333,Forward,0.5253315928881294,16315.0,16318.132786457807,ok,0.0005258658118817983,14506.560361351167,ok,0.9882805430497683,64.02553196200154,0.0014359872300218925,-19.045919584301373,61.39328863088707,-0.02767402181437397,,,0.0032809664999374553
322,6,43.714333333333336,Forward,0.5253802151335422,16315.0,16318.08819828356,ok,0.0005324182055654891,14507.49258472634,ok,0.9436923688026582,64.02546717468049,0.001371199908973099,-18.11369620912774,61.394643166167256,-0.026319486534193075,,,0.0032809664999374553
323,6,43.84936666666667,Forward,0.5249306986771445,16320.0,16318.464272870493,ok,0.0005334037105413114,14507.682581145918,ok,1.3197669557357585,64.026013616992,0.0019176422204904013,-17.923699789549573,61.39491923396418,-0.026043418737267534,,,0.0032809664999374553
324,6,43.98466666666667,Forward,0.5247696016243137,16320.0,16318.725990204466,ok,0.0005417446175820415,14507.343791309106,ok,1.5814842897088965,64.02639389640973,0.0022979216382163,-18.262489626362367,61.39442696698316,-0.02653568571828395,,,0.0032809664999374553
325,6,44.11945,Forward,0.5243429367391768,16320.0,16319.031144710038,ok,0.0005325857124930003,14507.540447736534,ok,1.8866387952803052,64.02683729072348,0.0027413159519725314,-18.065833198934342,61.394712711876636,-0.026249940824817852,,,0.0032809664999374553
326,6,44.25533333333333,Forward,0.5241764564506679,16320.0,16319.26372094092,ok,0.0005367407601576163,14506.936799779358,ok,2.119215026163147,64.0271752276584,0.003079252886887545,-18.669481156110123,61.39383560186569,-0.027127050835764988,,,0.0032809664999374553
327,6,44.390366666666665,Forward,0.5236779410061942,16315.0,16319.49074719494,ok,0.0005325120813179453,14507.983270183724,ok,2.3462412801818573,64.02750510038932,0.0034091256178071876,-17.623010751744005,61.39535613988278,-0.025606512818666823,,,0.0032809664999374553
328,6,44.52486666666667,Forward,0.5235530965885022,16320.0,16319.821518529561,ok,0.0005345299382518557,14508.196233238312,ok,2.677012614803971,64.02798571636006,0.00388974158856068,-17.410047697156187,61.39566557856293,-0.025297074138521565,,,0.0032809664999374553
329,6,44.660183333333336,Forward,0.5231895385594338,16320.0,16320.010852804355,ok,0.0005336876801789557,14507.771776456302,ok,2.86634688959748,64.02826082205017,0.004164847278661516,-17.834504479165844,61.3950488361582,-0.025913816543245156,,,0.0032809664999374553
330,6,44.79443333333333,Forward,0.5230435008032646,16320.0,16320.234640798539,ok,0.0005462245491009832,14508.105965377876,ok,3.090134883781502,64.02858598953844,0.004490014766922272,-17.50031555759233,61.395534417936744,-0.02542823476470134,,,0.0032809664999374553
331,6,44.93001666666667,Forward,0.5228248895744128,16315.0,16320.437074596264,ok,0.000535426010634775,14508.288720384839,ok,3.292568681506964,64.02888012904214,0.004784154270631958,-17.317560550629423,61.39579996384683,-0.02516268885461852,,,0.0032809664999374553
332,6,45.06505,Forward,0.5226431896665824,16320.0,16320.695214764022,ok,0.0005301540671293824,14508.588277563676,ok,3.5507088492649928,64.02925521078089,0.005159236009378252,-17.018003371791565,61.39623522515649,-0.024727427544965392,,,0.0032809664999374553
333,6,45.2009,Forward,0.5222803325620264,16320.0,16320.978617006916,ok,0.0005371584226402589,14508.857233145302,ok,3.834111092159219,64.0296669987136,0.005571023942083892,-16.749047790166514,61.39662602186231,-0.024336630839138475,,,0.0032809664999374553
334,6,45.335683333333336,Forward,0.5220131502261699,16320.0,16321.271015780821,ok,0.0005401261385485336,14509.488922009848,ok,4.126509866064225,64.03009185874788,0.005995883976367197,-16.117358925619556,61.39754387575432,-0.023418776947127996,,,0.0032809664999374553
335,6,45.469966666666664,Forward,0.5216184851341057,16320.0,16321.490451628095,ok,0.0005323463402637252,14509.075123170403,ok,4.345945713337642,64.03041070249797,0.006314727726463966,-16.531157765064563,61.396942619508394,-0.024020033193059155,,,0.0032809664999374553
336,6,45.60503333333333,Forward,0.521357896798333,16320.0,16321.83839472651,ok,0.0005341316791387244,14509.591940261047,ok,4.693888811752913,64.0309162693126,0.006820294541081928,-16.014340674420964,61.39769356289956,-0.023269089801893048,,,0.0032809664999374553
337,6,45.74086666666667,Forward,0.5208257744128273,16320.0,16322.11915884591,ok,0.0005246442668954718,14510.438184062617,ok,4.974652931152377,64.03132422401022,0.0072282492387043306,-15.168096872850583,61.39892316850202,-0.022039484199428958,,,0.0032809664999374553
338,6,45.87511666666666,Forward,0.5204869451798267,16320.0,16322.586760890852,ok,0.0005371141040053013,14510.259099052166,ok,5.442254976094773,64.03200365716307,0.007907682391559177,-15.347181883302255,61.398662955154805,-0.02229969754664649,,,0.0032809664999374553
339,6,46.01018333333333,Forward,0.5202571156417285,16320.0,16322.921483736363,ok,0.0005371038401288103,14511.606236964299,ok,5.776977821606124,64.03249001474153,0.008394039970013178,-14.000043971169362,61.400620367807015,-0.020342284894433852,,,0.0032809664999374553
340,6,46.14521666666667,Forward,0.5196698504351138,16320.0,16323.334113087796,ok,0.0005381404780148882,14510.566656234525,ok,6.189607173038894,64.03308957170292,0.008993596931401048,-15.039624700943023,61.39910984059586,-0.021852812105588957,,,0.0032809664999374553
341,6,46.28053333333333,Forward,0.5192505444487316,16320.0,16323.696925490733,ok,0.0005345884295940295,14511.37528721817,ok,6.552419575975364,64.03361674385172,0.00952076908021476,-14.230993717297679,61.40028479418012,-0.020677858521324897,,,0.0032809664999374553
342,6,46.416133333333335,Forward,0.5185704054094682,16325.0,16324.07205497376,ok,0.0005258271597500957,14510.959724597005,ok,6.927549059002558,64.03416181291234,0.010065838140837396,-14.646556338462688,61.39968097513152,-0.021281677569938227,,,0.0032809664999374553
343,6,46.55116666666667,Forward,0.5180546153591212,16325.0,16324.62972288802,ok,0.0005382606780811006,14511.969497625101,ok,7.4852169732621405,64.0349721131951,0.010876138423587551,-13.636783310366809,61.401148191281585,-0.019814461419864537,,,0.0032809664999374553
344,6,46.687016666666665,Forward,0.5171254915460728,16325.0,16325.492268405307,ok,0.0005335755682156323,14512.526492280384,ok,8.34776249054994,64.03622540544784,0.012129430676327503,-13.079788655084485,61.40195751330842,-0.019005139393036385,,,0.0032809664999374553
345,6,46.82261666666667,Forward,0.5165912000113433,16320.0,16326.00493582696,ok,0.000541637098143664,14513.953411451592,ok,8.860429912203472,64.03697031930446,0.012874344532944476,-11.652869483876202,61.404030849389486,-0.01693180331196236,,,0.0032809664999374553
346,6,46.95765,Forward,0.516189487293555,16325.0,16326.46731539134,ok,0.0005339211565132704,14514.147207809463,ok,9.322809476583643,64.03764216411061,0.01354618933910047,-11.459073126005023,61.404312438556744,-0.016650214144711344,,,0.0032809664999374553
347,6,47.0927,Forward,0.5158156207395718,16320.0,16326.90280477561,ok,0.0005297333320640836,14513.856896475489,ok,9.758298860851937,64.03827493706058,0.014178962289066233,-11.74938445997941,61.403890611605625,-0.01707204109582319,,,0.0032809664999374553
348,6,47.22721666666666,Forward,0.5149236826890359,16330.0,16327.387707182083,ok,0.0005356872748695013,14513.580834761011,ok,10.243201267325276,64.03897950791185,0.014883533140328588,-12.025446174457102,61.403489489576586,-0.017473163124862214,,,0.0032809664999374553
349,6,47.363083333333336,Forward,0.5143774575552239,16325.0,16327.880053875602,ok,0.0005301582012776748,14514.711365733843,ok,10.735547960844997,64.0396948954297,0.015598920658184658,-10.894915201624826,61.40513216892664,-0.01583048377480481,,,0.0032809664999374553
350,6,47.49785,Forward,0.5138106747911197,16330.0,16328.314545932488,ok,0.000533243255455323,14515.298311446666,ok,11.170040017730571,64.04032621924723,0.016230244475719545,-10.307969488801973,61.40598501031289,-0.014977642388563665,,,0.0032809664999374553
351,6,47.63235,Forward,0.5133843225137362,16325.0,16328.707967177592,ok,0.0005375089314211427,14515.688471069496,ok,11.563461262834608,64.0408978665269,0.016801891755393105,-9.917809865972231,61.406551918403906,-0.014410734297542537,,,0.0032809664999374553
352,6,47.7674,Forward,0.5128149803448914,16325.0,16329.194610310607,ok,0.0005425390948486636,14515.283725891004,ok,12.050104395850212,64.04160496668132,0.017508991909800438,-10.322555044464025,61.40596381727026,-0.014998835431187824,,,0.0032809664999374553
353,6,47.90298333333333,Forward,0.5122555399318973,16330.0,16329.733429114114,ok,0.000527346729764467,14516.54076707431,ok,12.588923199356941,64.04238787890858,0.01829190413707513,-9.065513861158252,61.40779031795323,-0.01317233474822558,,,0.0032809664999374553
354,6,48.0383,Forward,0.5117366538742554,16330.0,16330.263293894142,ok,0.0005333444651423821,14516.241668737763,ok,13.11878797938516,64.0431577807984,0.019061806026887573,-9.364612197705355,61.40735572334866,-0.013606929352786972,,,0.0032809664999374553
355,6,48.17333333333333,Forward,0.5111047838074356,16330.0,16330.710845388265,ok,0.0005388809853275952,14516.953320985866,ok,13.566339473507469,64.04380808018439,0.019712105412883364,-8.652959949602518,61.408389765299276,-0.012572887402169936,,,0.0032809664999374553
356,6,48.30811666666666,Forward,0.5106310991094725,16330.0,16331.184568122604,ok,0.0005331552840216498,14516.885228063926,ok,14.040062207846859,64.04449640679556,0.020400432024053086,-8.72105287154227,61.40829082520879,-0.012671827492661464,,,0.0032809664999374553
357,6,48.44343333333333,Forward,0.510283849458743,16330.0,16331.5438089413,ok,0.0005320286253643597,14517.186280614986,ok,14.399303026542839,64.0450183893761,0.02092241460458443,-8.420000320482359,61.40872825931788,-0.012234393383563785,,,0.0032809664999374553
358,6,48.57848333333333,Forward,0.5097322288477959,16330.0,16331.898142870501,ok,0.0005356648802623293,14517.70524303715,ok,14.753636955743787,64.04553324216873,0.021437267397219465,-7.901037898318464,61.409482319909614,-0.01148033279183254,,,0.0032809664999374553
359,6,48.71353333333333,Forward,0.5092146673226602,16330.0,16332.290171696228,ok,0.0005300924410165366,14517.442635021082,ok,15.145665781470598,64.04610286624107,0.022006891469557224,-8.163645914386507,61.409100746316746,-0.01186190638470262,,,0.0032809664999374553
360,6,48.84911666666667,Forward,0.5087398222436548,16330.0,16332.675010205121,ok,0.0005312753385160719,14517.108352569141,ok,15.530504290363751,64.04666204266954,0.02256606789802952,-8.49792836632696,61.4086150286371,-0.012347624064346065,,,0.0032809664999374553
361,6,48.98441666666667,Forward,0.5083543733760869,16330.0,16333.06914850032,ok,0.0005336691715650281,14518.348172704595,ok,15.92464258556356,64.04723473183432,0.023138757062811575,-7.258108230873404,61.41041650686569,-0.0105461458357641,,,0.0032809664999374553
362,6,49.118916666666664,Forward,0.5080345290846593,16330.0,16333.351067708594,ok,0.0005342669840697703,14518.698042569096,ok,16.206561793836954,64.04764436489431,0.023548390122802,-6.908238366371734,61.410924873301845,-0.010037779399606723,,,0.0032809664999374553
363,6,49.25395,Forward,0.5076006319533306,16335.0,16333.789740131795,ok,0.0005436117453824134,14518.923717530643,ok,16.645234217037796,64.0482817628501,0.02418578807858412,-6.682563404825487,61.41125278258347,-0.009709870117981037,,,0.0032809664999374553
364,6,49.389783333333334,Forward,0.5070937272184309,16335.0,16334.188685103505,ok,0.000530350624900845,14519.282322430505,ok,17.044179188747876,64.04886143619173,0.024765461420213665,-6.32395850496323,61.41177384116389,-0.009188811537553689,,,0.0032809664999374553
365,6,49.52455,Forward,0.506735600197413,16335.0,16334.568789482166,ok,0.0005365557072937493,14519.76003397113,ok,17.424283567408565,64.04941373385424,0.025317759082725343,-5.8462469643382065,61.41246796357356,-0.008494689127883754,,,0.0032809664999374553
366,6,49.65958333333333,Forward,0.5061842015109842,16330.0,16334.89447304724,ok,0.0005297639018268698,14520.246288557366,ok,17.749967132482197,64.04988695721552,0.025790982444009496,-5.359992378102106,61.41317449916337,-0.00778815353808063,,,0.0032809664999374553
367,6,49.7941,Forward,0.5060021798569306,16335.0,16335.254392205166,ok,0.0005323629265010261,14520.182074228456,ok,18.109886290409122,64.05040992543366,0.02631395066215165,-5.424206707011763,61.41308119472978,-0.007881457971672064,,,0.0032809664999374553
368,6,49.9294,Forward,0.5054725326911813,16335.0,16335.486542816192,ok,0.0005356804231659269,14520.919089917023,ok,18.342036901434767,64.0507472439362,0.026651269164695332,-4.687191018445446,61.414152090159774,-0.0068105625416749905,,,0.0032809664999374553
369,6,50.0647,Forward,0.5051442514489941,16330.0,16335.784483185118,ok,0.0005349450527447255,14520.626373659295,ok,18.63997727036076,64.05118015599554,0.0270841812240236,-4.979907276172526,61.41372676881649,-0.007235883884963558,,,0.0032809664999374553
370,6,50.199733333333334,Forward,0.5049918358594387,16330.0,16336.040584689174,ok,0.0005250388261923307,14521.555152344723,ok,18.89607877441631,64.05155227552373,0.0274563007522279,-4.051128590745066,61.41507629890809,-0.005886353793361635,,,0.0032809664999374553
371,6,50.33505,Forward,0.5045250332961408,16335.0,16336.306920836256,ok,0.0005315707766827334,14522.15489224956,ok,19.162414921498566,64.05193926614983,0.027843291378313813,-3.4513886859076592,61.41594773045729,-0.005014922244154568,,,0.0032809664999374553
372,6,50.469833333333334,Forward,0.5041605800039441,16335.0,16336.565071755314,ok,0.0005353923427357592,14522.349168777346,ok,19.420565840557174,64.05231436351038,0.028218388738869567,-3.257112158122254,61.41623001731901,-0.004732635382438232,,,0.0032809664999374553
373,6,50.605666666666664,Forward,0.5038496492032878,16335.0,16336.938043232914,ok,0.0005375923804431022,14522.866904438493,ok,19.793537318157178,64.05285629695506,0.028760322183540278,-2.739376496974728,61.41698229540762,-0.003980357293829389,,,0.0032809664999374553
374,6,50.741,Forward,0.5036024964101181,16340.0,16337.15432825161,ok,0.000548178339263844,14522.807235314083,ok,20.009822336853176,64.05317056250149,0.029074587729975163,-2.799045621384721,61.41689559522791,-0.004067057473532333,,,0.0032809664999374553
375,6,50.87656666666667,Forward,0.5031668677531421,16335.0,16337.486848322034,ok,0.0005353569357569808,14521.764244093954,ok,20.3423424072771,64.05365371941296,0.029557744641454185,-3.842036841513618,61.41538011252044,-0.005582540181011504,,,0.0032809664999374553
376,6,51.011633333333336,Forward,0.50276335907765,16335.0,16337.717605690494,ok,0.0005359013544342776,14522.756960576466,ok,20.57309977573641,64.05398901351207,0.02989303874055529,-2.849320359002377,61.41682254524052,-0.004140107460926468,,,0.0032809664999374553
377,6,51.14613333333333,Forward,0.5024850627163187,16335.0,16337.929596718612,ok,0.0005426500397255104,14522.51495696028,ok,20.785090803854473,64.05429703982242,0.030201065050895613,-3.091323975188061,61.41647091016594,-0.004491742535506968,,,0.0032809664999374553
378,6,51.28145,Forward,0.5022761122234906,16335.0,16338.207122629892,ok,0.0005363175335565881,14523.026287875078,ok,21.062616715134936,64.05470028935251,0.03060431458100284,-2.5799930603898247,61.417213882057,-0.0037487706444487997,,,0.0032809664999374553
379,6,51.41623333333333,Forward,0.5019365005406967,16340.0,16338.518137938352,ok,0.0005360682297128823,14522.802669564664,ok,21.373632023594837,64.05515219950539,0.03105622473387453,-2.803611370803992,61.41688896112194,-0.004073691579513333,,,0.0032809664999374553
380,6,51.552083333333336,Forward,0.5016869800898955,16340.0,16338.712154985222,ok,0.00053304470205803,14523.180406530533,ok,21.56764907046454,64.05543410933723,0.03133813456572419,-2.4258744049348024,61.41743781889629,-0.0035248338051596232,,,0.0032809664999374553
381,6,51.68728333333333,Forward,0.5013992660047111,16335.0,16339.016366192307,ok,0.0005305535893238265,14523.593425789815,ok,21.871860277549786,64.0558761330234,0.031780158251889144,-2.012855145652793,61.418037942399934,-0.002924710301511733,,,0.0032809664999374553
382,6,51.823116666666664,Forward,0.5009506692651291,16340.0,16339.39731398109,ok,0.0005416015638497007,14524.217166718341,ok,22.252808066332364,64.05642965617413,0.032333681402621973,-1.3891142171269166,61.418944247815446,-0.0020184048860057927,,,0.0032809664999374553
383,6,51.959266666666664,Forward,0.5004948179592767,16335.0,16339.701056794514,ok,0.0005408210646566976,14524.203804871388,ok,22.556550879757197,64.05687099927692,0.032775024505404295,-1.4024760640804743,61.41892483284089,-0.0020378198605590756,,,0.0032809664999374553
384,6,52.09458333333333,Forward,0.5000081402866079,16345.0,16340.071313652652,ok,0.000527159508245259,14524.3932510174,ok,22.926807737894705,64.05740898833665,0.03331301356514309,-1.2130299180680595,61.41920010108164,-0.0017625516198111742,,,0.0032809664999374553
385,6,52.23068333333333,Forward,0.4999338632784942,16335.0,16340.337058109997,ok,0.0005320927539166678,14524.121990394604,ok,23.19255219523984,64.05779511922822,0.03369914445670056,-1.4842905408640945,61.41880595511461,-0.002156697586846848,,,0.0032809664999374553
386,6,52.36573333333333,Forward,0.499785086037124,16340.0,16340.371887680927,ok,0.0005400257577813431,14524.093310538528,ok,23.227381766169856,64.0578457271446,0.03374975237308056,-1.512970396939636,61.418764282830985,-0.002198369870464061,,,0.0032809664999374553
387,6,52.50131666666667,Forward,0.4992412666346527,16340.0,16340.73623732096,ok,0.000538997372912191,14524.36505122022,ok,23.591731406202598,64.05837513292317,0.034279158151661944,-1.241229715247755,61.41915912633118,-0.0018035263702745258,,,0.0032809664999374553
388,6,52.63635,Forward,0.4990798001070673,16340.0,16341.04180170582,ok,0.0005275370976994285,14525.464878435014,ok,23.89729579106279,64.05881912279801,0.034723148026495114,-0.14140250045420544,61.42075719263612,-0.0002054600653361021,,,0.0032809664999374553
