scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
106,6,14.48565,Forward,0.5401656146472635,16310.0,16307.918575261323,ok,0.0005445116343210876,14516.43249664318,ok,-9.225930653434261,64.01069055189177,-0.013405422879737873,-7.626817068108721,61.40763299930764,-0.011081885596694993,,,0.0032809664999374553
107,6,14.620716666666667,Forward,0.5397222811595409,16305.0,16308.28926546891,ok,0.000533847188851123,14516.77524369133,ok,-8.855240445847812,64.01122917061511,-0.012866804156408925,-7.284070019957653,61.4081310161792,-0.010583868725135632,,,0.0032809664999374553
108,6,14.757516666666668,Forward,0.5392060650645847,16305.0,16308.593535859301,ok,0.0005374278338724639,14516.839447676337,ok,-8.550970055455764,64.01167128029554,-0.012424694475964924,-7.2198660349513375,61.408224305582934,-0.010490579321399043,,,0.0032809664999374553
109,6,14.892833333333334,Forward,0.538838997317623,16310.0,16308.986330809314,ok,0.0005441473322986316,14517.38647559855,ok,-8.15817510544366,64.01224201755856,-0.011853957212946619,-6.672838112737736,61.40901914578928,-0.00969573911505433,,,0.0032809664999374553
110,6,15.02895,Forward,0.5384294680322996,16310.0,16309.362106978231,ok,0.0005422643394228194,14517.011586664563,ok,-7.782398936526079,64.01278802626399,-0.011307948507516683,-7.047727046725413,61.40847442625021,-0.010240458654125246,,,0.0032809664999374553
111,6,15.163466666666666,Forward,0.5380941322131108,16310.0,16309.721372642241,ok,0.0005385932890211043,14517.66894435847,ok,-7.42313327251577,64.01331004494516,-0.010785929826351412,-6.390369352819107,61.409429577356484,-0.009285307547848171,,,0.0032809664999374553
112,6,15.2991,Forward,0.5379942905604663,16305.0,16309.648826103488,ok,0.0005437071790106023,14517.855445057148,ok,-7.4956798112689285,64.01320463367914,-0.010891341092377499,-6.203868654140024,61.40970056581576,-0.009014319088572354,,,0.0032809664999374553
113,6,15.434116666666666,Forward,0.5379107874976687,16305.0,16309.916333967632,ok,0.0005447521720557327,14517.725896524278,ok,-7.2281719471247925,64.01359332682861,-0.010502647942903983,-6.333417187010127,61.40951232975245,-0.009202555151882336,,,0.0032809664999374553
114,6,15.569466666666667,Forward,0.5374614393430427,16305.0,16310.262419914003,ok,0.0005442832429379345,14518.184127017432,ok,-6.882086000754498,64.01409619517199,-0.009999779599524326,-5.875186693856449,61.410178145892615,-0.008536739011715566,,,0.0032809664999374553
115,6,15.704783333333333,Forward,0.537109589525078,16310.0,16310.652898113109,ok,0.0005488211697513779,14517.934943969196,ok,-6.49160780164857,64.01466356615937,-0.009432408612144862,-6.124369742092313,61.409816078989934,-0.008898805914399302,,,0.0032809664999374553
116,6,15.839833333333333,Forward,0.5367254183724098,16310.0,16310.904671988876,ok,0.0005407244400548533,14519.573647951593,ok,-6.239833925881612,64.01502939757535,-0.009066577196159713,-4.485665759695621,61.4121971417449,-0.006517743159439076,,,0.0032809664999374553
117,6,15.974883333333333,Forward,0.536434695173331,16310.0,16311.131766592816,ok,0.0005332262303263788,14519.354457639398,ok,-6.012739321940899,64.01535936961979,-0.00873660515172443,-4.70485607189039,61.41187865476114,-0.0068362301431905605,,,0.0032809664999374553
118,6,16.109666666666666,Forward,0.5360371326505768,16310.0,16311.47860655327,ok,0.0005363577337231094,14519.789676818675,ok,-5.665899361487391,64.01586333355753,-0.008232641213979017,-4.269636892613562,61.41251103509899,-0.006203849805342848,,,0.0032809664999374553
119,6,16.244966666666667,Forward,0.535559827403985,16310.0,16311.792215402453,ok,0.0005476520329790346,14520.013559308965,ok,-5.352290512304535,64.01631901216601,-0.0077769626054953085,-4.0457544023229275,61.412836339891584,-0.005878545012747471,,,0.0032809664999374553
120,6,16.381083333333333,Forward,0.5352582170969835,16310.0,16311.949353297245,ok,0.0005384029390884547,14519.437140150872,ok,-5.195152617512576,64.01654733600772,-0.007548638763787931,-4.622173560415831,61.411998793755544,-0.0067160911487940825,,,0.0032809664999374553
121,6,16.516933333333334,Forward,0.5350901119681268,16305.0,16312.361583472306,ok,0.0005426983791611128,14520.556251935173,ok,-4.782922442451309,64.01714631295954,-0.006949661811969242,-3.5030617761149188,61.413624880844395,-0.005090004059935755,,,0.0032809664999374553
122,6,16.652,Forward,0.5348655209066979,16310.0,16312.508448576815,ok,0.0005395641091488635,14520.478748459669,ok,-4.636057337942475,64.0173597102748,-0.006736264496709241,-3.5805652516191913,61.41351226707102,-0.0052026178333112825,,,0.0032809664999374553
123,6,16.78705,Forward,0.5345206170514193,16310.0,16312.785365547637,ok,0.0005288906046451916,14520.579066141463,ok,-4.359140367119835,64.01776207500481,-0.00633389976669995,-3.4802475698252238,61.41365803024628,-0.005056854658052369,,,0.0032809664999374553
124,6,16.922616666666666,Forward,0.5341877660093838,16310.0,16313.048199629886,ok,0.0005457949098717214,14520.475450478089,ok,-4.096306284871389,64.01814397707541,-0.00595199769610107,-3.583863233199736,61.41350747505172,-0.005207409852609664,,,0.0032809664999374553
125,6,17.05765,Forward,0.5339571587173796,16315.0,16313.162549652681,ok,0.0005380704794426631,14521.196092778831,ok,-3.9819562620759825,64.01831012946366,-0.0057858453078529016,-2.8632209324568976,61.414554579690744,-0.0041603052135899725,,,0.0032809664999374553
126,6,17.192966666666667,Forward,0.5336366694818724,16310.0,16313.483815878426,ok,0.0005371242041421044,14520.882494518295,ok,-3.660690036331289,64.01877693436117,-0.005319040410345697,-3.1768191929932073,61.41409891646773,-0.004615968436603098,,,0.0032809664999374553
127,6,17.327766666666665,Forward,0.5335230333824883,16315.0,16313.680860074686,ok,0.0005372027979654415,14521.842653105832,ok,-3.463645840070967,64.01906324268887,-0.005032732082644966,-2.216660605456127,61.41549404205246,-0.003220842851873589,,,0.0032809664999374553
128,6,17.462783333333334,Forward,0.5332476109967665,16315.0,16313.966091762704,ok,0.000545512013543204,14521.745390169912,ok,-3.1784141520529374,64.01947768883421,-0.004618285937294867,-2.3139235413764254,61.41535271747118,-0.0033621674331559227,,,0.0032809664999374553
129,6,17.5992,Forward,0.5329950046562612,16310.0,16314.132405708933,ok,0.0005468365622152133,14521.678626477242,ok,-3.0121002058240265,64.01971934562351,-0.004376629147996692,-2.3806872340464906,61.415255708771795,-0.003459176132535419,,,0.0032809664999374553
130,6,17.734916666666667,Forward,0.5326980953952619,16315.0,16314.441052042852,ok,0.0005369540952638086,14522.039560115487,ok,-2.703453871905367,64.02016781361898,-0.003928161152529996,-2.019753595801376,61.41578015104586,-0.002934733858476376,,,0.0032809664999374553
131,6,17.871066666666668,Forward,0.5324524345644163,16315.0,16314.584937476415,ok,0.0005461323948392962,14521.933514648783,ok,-2.559568438342467,64.02037688142532,-0.0037190933461914437,-2.1257990625053935,61.4156260653087,-0.0030888195956282533,,,0.0032809664999374553
132,6,18.006633333333333,Forward,0.532240367965505,16315.0,16314.833862586169,ok,0.0005411536418358056,14522.25642043285,ok,-2.3106433285884123,64.02073857353932,-0.003357401232193587,-1.802893278438205,61.41609525251034,-0.0026196323939964403,,,0.0032809664999374553
133,6,18.14335,Forward,0.5319507175623494,16315.0,16315.040538384374,ok,0.0005390430257061028,14521.50630151274,ok,-2.1039675303836702,64.0210388767367,-0.0030570980348233992,-2.5530121985484584,61.415005317878055,-0.003709567026274121,,,0.0032809664999374553
134,6,18.27865,Forward,0.5316352930946496,16315.0,16315.300558867732,ok,0.0005407523822214329,14522.495515067032,ok,-1.843947047025722,64.02141669060369,-0.0026792841678278103,-1.5637986442561669,61.41644266078815,-0.0022722241161883517,,,0.0032809664999374553
135,6,18.41395,Forward,0.5314586999789217,16315.0,16315.431869998138,ok,0.0005439572781182508,14522.460144173387,ok,-1.712635916619547,64.02160748774904,-0.002488487022473598,-1.5991695379016164,61.41639126632131,-0.0023236185830191837,,,0.0032809664999374553
136,6,18.549266666666668,Forward,0.5313299195259371,16315.0,16315.711905746684,ok,0.0005394857759654142,14522.236075154957,ok,-1.432600168072895,64.02201438411231,-0.0020815906591983738,-1.8232385563314892,61.41606569050039,-0.0026491944039454024,,,0.0032809664999374553
137,6,18.684833333333334,Forward,0.5310321556962525,16315.0,16315.847914521364,ok,0.0005379757160856878,14522.43322025479,ok,-1.2965913933931006,64.02221200700896,-0.0018839677625577037,-1.6260934564979834,61.41635214544257,-0.0023627394617599736,,,0.0032809664999374553
138,6,18.819816666666668,Forward,0.5306488971970837,16320.0,16316.158566223237,ok,0.0005384828581942419,14522.526633723463,ok,-0.9859396915198886,64.02266338883571,-0.0014325859357963567,-1.5326799878257589,61.41648787668718,-0.0022270082171566793,,,0.0032809664999374553
139,6,18.954816666666666,Forward,0.530510019378235,16315.0,16316.414572375395,ok,0.0005398829404802412,14522.811125144968,ok,-0.7299335393618094,64.02303536981611,-0.0010606049554043038,-1.2481885663200956,61.4169012472136,-0.0018136376907348763,,,0.0032809664999374553
140,6,19.089866666666666,Forward,0.5303277514385297,16315.0,16316.590134827291,ok,0.0005459500628831823,14523.166008104767,ok,-0.5543710874662793,64.02329046483014,-0.0008055099413758648,-0.8933056065216078,61.417416897756354,-0.001297987147974633,,,0.0032809664999374553
141,6,19.226266666666668,Forward,0.5297139215874572,16315.0,16316.870994223485,ok,0.0005330815533418331,14523.321857308849,ok,-0.27351169127177855,64.02369855796644,-0.0003974168050662367,-0.7374564024394203,61.41764334911012,-0.0010715357942117907,,,0.0032809664999374553
142,6,19.362116666666665,Forward,0.5290598104293459,16315.0,16317.576515263429,ok,0.0005384500727168639,14525.025007764098,ok,0.43200934867127216,64.02472369117481,0.000627716403307539,0.9656940528093401,61.42011805360748,0.0014031687031528111,,,0.0032809664999374553
143,6,19.49876666666667,Forward,0.5289449489128282,16315.0,16317.75199229279,ok,0.0005380300939848522,14525.117468068089,ok,0.607486378032263,64.02497866206855,0.0008826872970448147,1.0581543568005145,61.42025239988876,0.001537514984427907,,,0.0032809664999374553
144,6,19.634833333333333,Forward,0.5285718414753393,16315.0,16317.977508552216,ok,0.0005390129102983162,14525.372203317469,ok,0.833002637458776,64.0253063407535,0.0012103659819852597,1.312889606180761,61.420622534227356,0.0019076493230213312,,,0.0032809664999374553
145,6,19.771466666666665,Forward,0.5284357382293231,16315.0,16318.269125722705,ok,0.0005373481420589875,14525.261957371686,ok,1.1246198079479655,64.02573006510568,0.0016340903341670117,1.2026436603973707,61.42046234512779,0.0017474602234584737,,,0.0032809664999374553
146,6,19.908383333333333,Forward,0.5279492869529822,16315.0,16318.421348831,ok,0.0005380943786862231,14525.733280089293,ok,1.2768429162424582,64.02595124768501,0.001855272913508881,1.6739663780044793,61.421147184476766,0.002432299572429588,,,0.0032809664999374553
147,6,20.0453,Forward,0.5277909656907969,16320.0,16318.751114320885,ok,0.0005422646162608515,14526.161934097774,ok,1.6066084061276342,64.0264304021475,0.002334427375981365,2.102620386485796,61.4217700255178,0.0030551406134738104,,,0.0032809664999374553
148,6,20.18113333333333,Forward,0.5275257811676018,16320.0,16318.838175622921,ok,0.0005371995407475569,14525.769108642828,ok,1.6936697081637249,64.0265569035937,0.0024609288221872218,1.7097949315393635,61.42119924393064,0.0024843590263043756,,,0.0032809664999374553
149,6,20.316716666666668,Forward,0.5271622954035634,16320.0,16319.066885474296,ok,0.0005477936146680948,14526.252987689817,ok,1.9223795595389674,64.02688922261815,0.0027932478466431293,2.19367397852875,61.42190232782441,0.003187442920081824,,,0.0032809664999374553
150,6,20.451233333333334,Forward,0.5271091755551349,16315.0,16319.243765029489,ok,0.0005331984427015127,14524.83968325589,ok,2.099259114731467,64.02714623140406,0.0030502566325538226,0.7803695446018537,61.419848774171534,0.0011338892671995363,,,0.0032809664999374553
151,6,20.5868,Forward,0.5268285343433761,16320.0,16319.55750399955,ok,0.0005404740576469721,14526.372831740688,ok,2.4129980847919796,64.02760209908024,0.0035061243087268516,2.313518029399347,61.42207646312218,0.003361578217851827,,,0.0032809664999374553
152,6,20.722383333333333,Forward,0.5264361581748904,16320.0,16319.901191674688,ok,0.0005422839415066266,14526.738465739863,ok,2.7566857599304058,64.02810148269765,0.004005507926147557,2.6791520285751176,61.42260773509487,0.003892850190542886,,,0.0032809664999374553
153,6,20.8585,Forward,0.5263588061156091,16320.0,16320.09402474077,ok,0.0005346385469350808,14526.692552169789,ok,2.9495188260134455,64.02838167218674,0.004285697415223908,2.633238458500273,61.42254102195277,0.0038261370484337304,,,0.0032809664999374553
154,6,20.993033333333333,Forward,0.525834286888069,16320.0,16320.355922461094,ok,0.0005411449502093425,14526.37277993541,ok,3.2114165463372046,64.02876221370867,0.004666238937164833,2.31346622412093,61.42207638784829,0.0033615029439644896,,,0.0032809664999374553
155,6,21.128083333333333,Forward,0.5258961490758147,16320.0,16320.53268425055,ok,0.0005489838331122268,14526.663616372054,ok,3.388178335791963,64.02901905137911,0.004923076607599542,2.604302660765825,61.42249897778188,0.003784092877545838,,,0.0032809664999374553
156,6,21.263666666666666,Forward,0.5256935008535047,16320.0,16320.786980090355,ok,0.0005372410287026458,14526.988291550115,ok,3.6424741755981813,64.02938854724866,0.005292572477145395,2.9289778388265404,61.422970735940915,0.004255851036581853,,,0.0032809664999374553
157,6,21.39975,Forward,0.5253692013194726,16320.0,16321.019921548328,ok,0.0005491265663063169,14526.823509462683,ok,3.8754156335708103,64.0297270148643,0.0056310400927873355,2.764195751395164,61.42273130496663,0.004016420062298378,,,0.0032809664999374553
158,6,21.534783333333333,Forward,0.5251386263238718,16320.0,16321.174009711627,ok,0.0005411538299219148,14526.887326341763,ok,4.0295037968699035,64.029950907398,0.0058549326264925984,2.8280126304744044,61.422824031899346,0.004109146995012084,,,0.0032809664999374553
159,6,21.66955,Forward,0.5249795276779956,16320.0,16321.411442327057,ok,0.0005386156356636615,14526.913361529096,ok,4.266936412299401,64.03029590073632,0.006199925964816662,2.854047817807441,61.42286186143753,0.0041469765331977665,,,0.0032809664999374553
160,6,21.8054,Forward,0.5246957605299666,16315.0,16321.586880454981,ok,0.0005367955376438135,14528.774994929943,ok,4.442374540223682,64.03055081510567,0.0064548403341523,4.715681218654936,61.42556684415666,0.006851959252324928,,,0.0032809664999374553
161,6,21.9402,Forward,0.5244872819786878,16315.0,16321.782752816993,ok,0.0005429152987087018,14527.580424554424,ok,4.638246902235551,64.0308354207397,0.006739445968191485,3.52111084313583,61.423831114543574,0.005116229639239234,,,0.0032809664999374553
162,6,22.0747,Forward,0.5244166792296321,16320.0,16321.963008952334,ok,0.0005367680467225048,14527.725386339172,ok,4.818503037577102,64.03109733574988,0.007001360978361355,3.666072627884205,61.42404174630518,0.005326861400841532,,,0.0032809664999374553
163,6,22.209483333333335,Forward,0.5242617830278439,16320.0,16322.182214839113,ok,0.000537041267339719,14529.427878189434,ok,5.037708924355684,64.03141584536374,0.00731987059222898,5.368564478145345,61.42651549383909,0.007800608934762401,,,0.0032809664999374553
164,6,22.344533333333334,Forward,0.5240410861722627,16320.0,16322.382715946036,ok,0.000540043750508316,14528.281233856838,ok,5.238210031278868,64.03170717663721,0.007611201865693551,4.22192014555003,61.424849401522934,0.006134516618604226,,,0.0032809664999374553
165,6,22.4801,Forward,0.5237052022543638,16320.0,16322.57915631921,ok,0.0005367911167903325,14528.139548089986,ok,5.43465040445335,64.03199260760043,0.007896632828918622,4.080234378698151,61.424643529867055,0.005928644962720668,,,0.0032809664999374553
166,6,22.6156,Forward,0.5235214135827174,16320.0,16322.78493031314,ok,0.0005449445288394151,14529.476518555168,ok,5.640424398383402,64.03229160046195,0.008195625690441827,5.417204843879517,61.42658616905834,0.007871284154009684,,,0.0032809664999374553
167,6,22.751166666666666,Forward,0.5233601404584676,16320.0,16322.90683181324,ok,0.0005396668741858209,14528.391213169392,ok,5.762325898482231,64.03246872526593,0.00837275049441929,4.33189945810409,61.425009203200204,0.0062943182958758006,,,0.0032809664999374553
168,6,22.886466666666667,Forward,0.523023296592079,16320.0,16323.179470550496,ok,0.0005427362527649869,14528.528620234816,ok,6.034964635739016,64.03286487365503,0.00876889888352131,4.469306523527848,61.42520885783537,0.006493972931040832,,,0.0032809664999374553
169,6,23.022666666666666,Forward,0.5228464481788822,16320.0,16323.418165805084,ok,0.0005395493761721704,14530.05585046424,ok,6.2736598903265985,64.03321170162798,0.009115726856474061,5.996536752951215,61.42742794746754,0.008713062563209093,,,0.0032809664999374553
170,6,23.15825,Forward,0.5226402484530757,16320.0,16323.610218426471,ok,0.0005448183022368285,14528.252441822779,ok,6.465712511713718,64.0334907571186,0.00939478234708716,4.193128111490296,61.42480756624293,0.006092681338605142,,,0.0032809664999374553
