scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
758,5,102.7379,Forward,0.4571010094573128,347.21319721646796,17035.0,17045.978914209234,ok,0.0006180482884074303,14449.250171339525,ok,-74.20174308960486,65.06273161238997,-0.10871182323235724,-69.59315147282177,61.258304595947266,-0.10195984711518118,,,0.0038989235312830157
759,5,102.87348333333334,Forward,0.45717979187705987,347.2654854661341,17035.0,17045.944346408138,ok,0.0006090563530566468,14449.140814312126,ok,-74.23631089070113,65.06268096764059,-0.10876246798173693,-69.70250850022057,61.25814437866211,-0.102120064400339,,,0.0038989235312830157
760,5,103.00933333333333,Forward,0.45716343044591007,347.1329334844959,17030.0,17045.982170168078,ok,0.0006166467452049435,14449.140814312126,ok,-74.19848713076135,65.06273638264477,-0.10870705297754234,-69.70250850022057,61.25814437866211,-0.102120064400339,,,0.0038989235312830157
761,5,103.14598333333333,Forward,0.45705856537264866,347.19747444317545,17035.0,17045.95471132047,ok,0.0006191521844598492,14449.224133952048,ok,-74.22594597836724,65.06269615311292,-0.1087472825093943,-69.61918886029889,61.25826644897461,-0.10199799408783958,,,0.0038989235312830157
762,5,103.28155,Forward,0.4571359078404337,347.1178690544075,17035.0,17045.97561302075,ok,0.0006217418969788687,14449.224133952048,ok,-74.20504427808919,65.0627267758699,-0.10871665975241758,-69.61918886029889,61.25826644897461,-0.10199799408783958,,,0.0038989235312830157
763,5,103.41658333333334,Forward,0.4572174883709046,347.19888536871076,17035.0,17045.940371633842,ok,0.0006241858409197969,14449.224133952048,ok,-74.24028566499692,65.0626751442604,-0.10876829136192505,-69.61918886029889,61.25826644897461,-0.10199799408783958,,,0.0038989235312830157
764,5,103.55375,Forward,0.45717664862348684,347.1374539745302,17035.0,17045.98106829741,ok,0.0006063000586232298,14449.224133952048,ok,-74.19958900142956,65.06273476831115,-0.10870866731117278,-69.61918886029889,61.25826644897461,-0.10199799408783958,,,0.0038989235312830157
765,5,103.68881666666667,Forward,0.4572218366359343,347.24190562107106,17030.0,17045.950970536534,ok,0.0006180278977974261,14449.377754538154,ok,-74.22968676230448,65.06269067254838,-0.10875276307393637,-69.46556827419226,61.25849151611328,-0.10177292694916727,,,0.0038989235312830157
766,5,103.82411666666667,Forward,0.4572504689078437,347.2302215795389,17030.0,17045.970044547295,ok,0.000615579634968007,14449.377754538154,ok,-74.21061275154352,65.06271861758579,-0.10872481803653107,-69.46556827419226,61.25849151611328,-0.10177292694916727,,,0.0038989235312830157
767,5,103.95995,Forward,0.45746614606931624,347.23117787183946,17035.0,17045.936791569497,ok,0.0006278622977950158,14449.377754538154,ok,-74.24386572934236,65.06266989916364,-0.10877353645868527,-69.46556827419226,61.25849151611328,-0.10177292694916727,,,0.0038989235312830157
768,5,104.09525,Forward,0.45723213496044635,347.1811157921329,17035.0,17045.956268495633,ok,0.0006178714845585174,14449.148625528369,ok,-74.22438880320624,65.0626984345061,-0.10874500111621141,-69.6946972839778,61.258155822753906,-0.10210862030854201,,,0.0038989235312830157
769,5,104.2316,Forward,0.45729379189309927,347.28567252598805,17030.0,17045.931544986197,ok,0.0006176247786045789,14449.317868546961,ok,-74.24911231264196,65.0626622124758,-0.10878122314652428,-69.52545426538563,61.25840377807617,-0.10186066498627573,,,0.0038989235312830157
770,5,104.36743333333334,Forward,0.4572954550068776,347.16647089039907,17035.0,17045.982419473694,ok,0.0006181169526370042,14449.317868546961,ok,-74.19823782514504,65.06273674789857,-0.1087066877237496,-69.52545426538563,61.25840377807617,-0.10186066498627573,,,0.0038989235312830157
771,5,104.50275,Forward,0.4573695670743839,347.1551775220905,17035.0,17045.945836436702,ok,0.0006197461448306519,14449.317868546961,ok,-74.23482086213698,65.06268315065833,-0.1087602849639919,-69.52545426538563,61.25840377807617,-0.10186066498627573,,,0.0038989235312830157
772,5,104.63831666666667,Forward,0.4573507273448463,347.17225231120756,17040.0,17045.913742342225,ok,0.0006271170361268125,14449.177266654593,ok,-74.26691495661362,65.06263613009816,-0.10880730552416032,-69.6660561577537,61.25819778442383,-0.10206665863861883,,,0.0038989235312830157
773,5,104.77423333333333,Forward,0.45733631949538667,347.1251550394736,17035.0,17045.9458305471,ok,0.0006126532227535473,14449.29703863698,ok,-74.23482675173727,65.06268314202957,-0.10876029359275395,-69.54628417536696,61.25837326049805,-0.10189118256440191,,,0.0038989235312830157
774,5,104.909,Forward,0.45744486723061634,347.17533137938517,17030.0,17045.942092110417,ok,0.0006235034552261246,14449.177266654593,ok,-74.23856518842149,65.06267766490396,-0.108765770718372,-69.6660561577537,61.25819778442383,-0.10206665863861883,,,0.0038989235312830157
775,5,105.0459,Forward,0.45729116061302877,347.1244132568645,17035.0,17045.981557401083,ok,0.0006308227178333427,14449.177266654593,ok,-74.19909989775624,65.06273548488936,-0.10870795073296502,-69.6660561577537,61.25819778442383,-0.10206665863861883,,,0.0038989235312830157
776,5,105.1815,Forward,0.4573632119069353,347.15782077473705,17035.0,17045.948472550303,ok,0.0006215602012903302,14449.177266654593,ok,-74.23218474853638,65.06268701278749,-0.1087564228348311,-69.6660561577537,61.25819778442383,-0.10206665863861883,,,0.0038989235312830157
777,5,105.3168,Forward,0.4572533549933867,347.1318876683363,17035.0,17045.925828388168,ok,0.0006215323776083552,14449.117380663398,ok,-74.25482891067077,65.06265383717667,-0.10878959844565503,-69.72594214894889,61.25811004638672,-0.10215439667572995,,,0.0038989235312830157
778,5,105.45211666666667,Forward,0.4572951108382795,346.9983173744804,17035.0,17045.931912870263,ok,0.0006160355830476689,14449.117380663398,ok,-74.24874442857617,65.06266275145704,-0.10878068416528389,-69.72594214894889,61.25811004638672,-0.10215439667572995,,,0.0038989235312830157
779,5,105.58716666666666,Forward,0.45728908856247985,347.1001506995417,17035.0,17045.972337991392,ok,0.0006097503165987695,14449.257982555768,ok,-74.2083193074468,65.06272197767518,-0.10872145794714698,-69.585340256579,61.25831604003906,-0.10194840302338418,,,0.0038989235312830157
780,5,105.72328333333333,Forward,0.4573249160298348,347.02325479244246,17035.0,17045.95817190645,ok,0.0006234258720252923,14449.213718997058,ok,-74.22248539238717,65.06270122316378,-0.10874221245853458,-69.62960381528865,61.25825119018555,-0.10201325287690133,,,0.0038989235312830157
781,5,105.85991666666666,Forward,0.4572575795870596,347.1987817600166,17035.0,17045.957964943955,ok,0.0006197803931074121,14449.257982555768,ok,-74.2226923548842,65.06270091994624,-0.10874251567607983,-69.585340256579,61.25831604003906,-0.10194840302338418,,,0.0038989235312830157
782,5,105.99525,Forward,0.45749504696644117,347.15819571679094,17035.0,17045.895795885543,ok,0.0006237096504211745,14449.257982555768,ok,-74.28486141329631,65.06260983702275,-0.10883359859956934,-69.585340256579,61.25831604003906,-0.10194840302338418,,,0.0038989235312830157
783,5,106.13081666666666,Forward,0.45744263359088155,347.1497602520649,17035.0,17045.992808268576,ok,0.0006071236187561377,14449.289227420737,ok,-74.18784903026244,65.06275196836087,-0.10869146726145519,-69.55409539160974,61.25836181640625,-0.1019026266561989,,,0.0038989235312830157
784,5,106.26558333333334,Forward,0.45751412641031103,346.9464395585819,17035.0,17045.95950130977,ok,0.0006211509413999458,14449.289227420737,ok,-74.22115598906748,65.06270317085198,-0.10874026477034456,-69.55409539160974,61.25836181640625,-0.1019026266561989,,,0.0038989235312830157
785,5,106.40141666666666,Forward,0.4574684372921256,346.9942954946673,17035.0,17045.92644985301,ok,0.0006176882444631769,14449.34130219569,ok,-74.2542074458288,65.06265474767517,-0.10878868794715145,-69.50202061665732,61.25843811035156,-0.10182633271088476,,,0.0038989235312830157
786,5,106.53753333333333,Forward,0.4574716983179685,347.1424126268612,17035.0,17045.968524792035,ok,0.0006169264719259531,14449.34130219569,ok,-74.21213250680375,65.06271639101593,-0.1087270446063976,-69.50202061665732,61.25843811035156,-0.10182633271088476,,,0.0038989235312830157
787,5,106.67338333333333,Forward,0.4573177450104151,346.89270935995955,17035.0,17045.961640216086,ok,0.0006207799557764086,14449.34130219569,ok,-74.21901708275254,65.06270630453045,-0.1087371310918683,-69.50202061665732,61.25843811035156,-0.10182633271088476,,,0.0038989235312830157
788,5,106.8095,Forward,0.4573184152606513,347.0236722952177,17035.0,17045.98181688927,ok,0.000615658066094793,14449.3308872407,ok,-74.19884040956822,65.06273586506148,-0.10870757056084436,-69.51243557164707,61.2584228515625,-0.10184159149994652,,,0.0038989235312830157
789,5,106.9454,Forward,0.45748169708968345,347.13081412315296,17030.0,17045.98549598131,ok,0.0006161318947346902,14449.208511519564,ok,-74.19516131752971,65.06274125524217,-0.10870218038014653,-69.63481129278262,61.258243560791016,-0.10202088227143088,,,0.0038989235312830157
790,5,107.08095,Forward,0.45734297417666203,347.1084900912392,17035.0,17045.969104102838,ok,0.0006261190641497169,14449.208511519564,ok,-74.21155319600075,65.0627172397552,-0.10872619586712287,-69.63481129278262,61.258243560791016,-0.10202088227143088,,,0.0038989235312830157
791,5,107.21626666666667,Forward,0.4574848594190807,347.1515518650158,17035.0,17045.96217867324,ok,0.0006111104892548322,14449.047079717215,ok,-74.21847862560026,65.06270709341568,-0.10873634220664377,-69.79624309513201,61.25800704956055,-0.10225739350190018,,,0.0038989235312830157
792,5,107.35158333333334,Forward,0.45737899086781786,347.00573550163244,17035.0,17045.996669922788,ok,0.0006163725311933846,14449.047079717215,ok,-74.18398737605094,65.06275762601058,-0.10868580961174852,-69.79624309513201,61.25800704956055,-0.10225739350190018,,,0.0038989235312830157
793,5,107.48661666666666,Forward,0.45745748238611206,347.10571716768027,17035.0,17045.999902781547,ok,0.0006115201989274716,14449.078324582186,ok,-74.18075451729237,65.06276236242181,-0.10868107320050988,-69.76499823016093,61.258052825927734,-0.10221161713471222,,,0.0038989235312830157
794,5,107.62278333333333,Forward,0.457369474754408,346.97353570028645,17035.0,17045.994872228224,ok,0.0006248028629214838,14449.291831159486,ok,-74.18578507061466,65.06275499223614,-0.10868844338617888,-69.55149165286093,61.258365631103516,-0.10189881195893145,,,0.0038989235312830157
795,5,107.7586,Forward,0.4574467996856841,347.17680512766674,17035.0,17046.00994850787,ok,0.0006289197751220645,14449.291831159486,ok,-74.17070879096718,65.06277708025968,-0.10866635536263934,-69.55149165286093,61.258365631103516,-0.10189881195893145,,,0.0038989235312830157
796,5,107.8939,Forward,0.45748866494377793,347.2146075302844,17035.0,17045.88341614001,ok,0.0006217675075704958,14449.520960169271,ok,-74.29724115883073,65.06259169964953,-0.10885173597279216,-69.3223626430754,61.25870132446289,-0.10156311859955673,,,0.0038989235312830157
797,5,108.02868333333333,Forward,0.4576127251385408,347.20778655556205,17030.0,17045.925940087676,ok,0.0006167564160311385,14449.520960169271,ok,-74.25471721116264,65.06265400082589,-0.10878943479643767,-69.3223626430754,61.25870132446289,-0.10156311859955673,,,0.0038989235312830157
798,5,108.16506666666666,Forward,0.4575522284554059,347.18140659848723,17035.0,17045.922491951736,ok,0.0006223349817969916,14449.291831159486,ok,-74.25816534710248,65.06264894901538,-0.10879448660693651,-69.55149165286093,61.258365631103516,-0.10189881195893145,,,0.0038989235312830157
799,5,108.30118333333333,Forward,0.4576167164966471,347.1978034285494,17035.0,17045.932756561113,ok,0.0006185654990503323,14449.229341429544,ok,-74.24790073772601,65.06266398753542,-0.10877944808690154,-69.6139813828031,61.25827407836914,-0.10199036469330736,,,0.0038989235312830157
800,5,108.43675,Forward,0.4575018102181908,347.28351897590255,17035.0,17045.89610291144,ok,0.0006119681477086526,14449.229341429544,ok,-74.28455438739911,65.06261028684163,-0.10883314878068809,-69.6139813828031,61.25827407836914,-0.10199036469330736,,,0.0038989235312830157
801,5,108.57206666666667,Forward,0.45747828988242634,347.12379987693566,17030.0,17045.9048007379,ok,0.0006101945418733179,14449.229341429544,ok,-74.27585656094016,65.06262302989231,-0.10882040573001109,-69.6139813828031,61.25827407836914,-0.10199036469330736,,,0.0038989235312830157
802,5,108.7079,Forward,0.45749283853056666,347.1414993476319,17035.0,17045.89382757034,ok,0.0006198820497687854,14449.133003095883,ok,-74.28682972849856,65.06260695327467,-0.10883648234765157,-69.71031971646335,61.25813293457031,-0.10213150849213598,,,0.0038989235312830157
803,5,108.8438,Forward,0.45763816154247977,346.99881536943576,17035.0,17045.87983263304,ok,0.0006190137293931843,14449.401188186883,ok,-74.30082466579915,65.06258644950904,-0.10885698611328593,-69.44213462546395,61.25852584838867,-0.1017385946737763,,,0.0038989235312830157
804,5,108.97936666666666,Forward,0.4575368163680293,347.0763035144846,17035.0,17045.92164960286,ok,0.0006114234342828603,14449.401188186883,ok,-74.25900769597865,65.06264771490311,-0.10879572071921359,-69.44213462546395,61.25852584838867,-0.1017385946737763,,,0.0038989235312830157
805,5,109.1147,Forward,0.4575901616385355,347.1662117249034,17035.0,17045.875977297652,ok,0.0006252515412686656,14449.401188186883,ok,-74.30468000118708,65.06258080111694,-0.10886263450538215,-69.44213462546395,61.25852584838867,-0.1017385946737763,,,0.0038989235312830157
806,5,109.25053333333334,Forward,0.45761156310614404,347.1193013588745,17035.0,17045.875977098985,ok,0.0006195935467435278,14449.401188186883,ok,-74.30468019985346,65.06258080082588,-0.10886263479644519,-69.44213462546395,61.25852584838867,-0.1017385946737763,,,0.0038989235312830157
807,5,109.38651666666667,Forward,0.45765798513835654,347.1590480979685,17035.0,17045.84891546428,ok,0.0006238240889405844,14449.411603141873,ok,-74.33174183455776,65.0625411532445,-0.10890228237783421,-69.4317196704742,61.258541107177734,-0.10172333588471455,,,0.0038989235312830157
808,5,109.52155,Forward,0.4575887196747463,347.1271722926249,17030.0,17045.824874365473,ok,0.0006219566203362395,14449.411603141873,ok,-74.35578293336584,65.0625059310034,-0.10893750461891795,-69.4317196704742,61.258541107177734,-0.10172333588471455,,,0.0038989235312830157
809,5,109.65715,Forward,0.45772516749367476,347.12818044267624,17035.0,17045.85223401002,ok,0.0006214393608758434,14449.411603141873,ok,-74.32842328881816,65.06254601519439,-0.10889742042792831,-69.4317196704742,61.258541107177734,-0.10172333588471455,,,0.0038989235312830157
810,5,109.79418333333334,Forward,0.4575820482899461,347.18251811133814,17030.0,17045.86140433811,ok,0.0006256992078649178,14449.411603141873,ok,-74.3192529607295,65.06255945049989,-0.10888398512244023,-69.4317196704742,61.258541107177734,-0.10172333588471455,,,0.0038989235312830157
811,5,109.93028333333334,Forward,0.45751693081956446,347.06414240894446,17035.0,17045.88617033219,ok,0.0006132175086223141,14449.364735844418,ok,-74.29448696664986,65.0625957347738,-0.10884770084853432,-69.478586967929,61.25847244262695,-0.1017920004354938,,,0.0038989235312830157
812,5,110.06533333333333,Forward,0.4575621710713228,347.03488665828263,17035.0,17045.886924280476,ok,0.0006130066024964411,14449.364735844418,ok,-74.29373301836313,65.06259683937174,-0.10884659625059011,-69.478586967929,61.25847244262695,-0.1017920004354938,,,0.0038989235312830157
813,5,110.20116666666667,Forward,0.4574581609808035,346.9904134145145,17035.0,17045.867891194113,ok,0.0006147253512785086,14449.364735844418,ok,-74.3127661047256,65.06256895429203,-0.10887448133029375,-69.478586967929,61.25847244262695,-0.1017920004354938,,,0.0038989235312830157
814,5,110.3369,Forward,0.4574974971820587,347.0976213020658,17035.0,17045.890814041562,ok,0.0006106720529241909,14449.44805548434,ok,-74.28984325727652,65.0626025382004,-0.10884089742193653,-69.39526732800732,61.25859451293945,-0.10166993012299438,,,0.0038989235312830157
815,5,110.47273333333334,Forward,0.45741244553349875,347.06429951546306,17035.0,17045.897106019842,ok,0.0006174022052419534,14449.242360123282,ok,-74.28355127899704,65.06261175648021,-0.10883167914212236,-69.60096268906454,61.25829315185547,-0.10197129120697816,,,0.0038989235312830157
816,5,110.60751666666667,Forward,0.45755131920691167,347.14439615159426,17035.0,17045.85139036669,ok,0.0006147379365478865,14449.242360123282,ok,-74.32926693214904,65.06254477918563,-0.1088986564366909,-69.60096268906454,61.25829315185547,-0.10197129120697816,,,0.0038989235312830157
