scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
298,2,40.461666666666666,Forward,0.06767754549487495,19885.0,19896.295266866455,ok,0.0004762446246992469,14303.353911609544,ok,-40.91974665286034,69.07675352270644,-0.05791583471963573,-67.17563624441209,61.16077423095703,-0.09507715379869756,1.2560026566024527,0.061501323033728385,0.012205692657117018
299,2,40.596983333333334,Forward,0.06411869793243677,19915.0,19910.111578123608,ok,0.0004729609129943142,14308.310438006352,ok,-27.103435395707493,69.09630846291643,-0.038360894509653444,-62.21910984760325,61.167789459228516,-0.08806192552721395,1.2560026566024527,0.07224511789805463,0.012205692657117018
300,2,40.73258333333333,Forward,0.060467223222444216,19915.0,19922.950233969776,ok,0.0004762327570621215,14315.056596555136,ok,-14.264779549539526,69.1144796768371,-0.020189680588978468,-55.47295129881968,61.177337646484375,-0.07851373827135529,1.2560026566024527,0.07842378325963344,0.012205692657117018
301,2,40.86815,Forward,0.05676401117417662,19940.0,19936.33563326655,ok,0.0004755315166495757,14323.266264529406,ok,-0.8793802527652588,69.13342472505317,-0.0012446323728962812,-47.263283324549775,61.18895721435547,-0.06689417040026079,1.2560026566024527,0.08277462336104842,0.012205692657117018
302,2,41.00265,Forward,0.05367355474890981,19955.0,19948.279571869924,ok,0.0004687628085492194,14329.826452267216,ok,11.064558350608422,69.1503295993654,0.015660241939323177,-40.70309558673944,61.1982421875,-0.057609197255730174,1.2560026566024527,0.08801754673725501,0.012205692657117018
303,2,41.13848333333333,Forward,0.05160891900618983,19955.0,19955.876092253864,ok,0.0004711766194343221,14334.995901766444,ok,18.661078734548937,69.16108134772624,0.026411990300157395,-35.53364608751144,61.20555877685547,-0.050292607900261514,1.2560026566024527,0.08957963943035135,0.012205692657117018
304,2,41.2738,Forward,0.050384971232497716,19955.0,19961.834839206815,ok,0.00047585502870017035,14339.116907128448,ok,24.619825687499542,69.16951507060803,0.034845713181945986,-31.412640725508027,61.21139144897461,-0.04445993578111879,1.2560026566024527,0.09068751063540562,0.012205692657117018
305,2,41.40936666666666,Forward,0.04958355493037295,19955.0,19964.294963069035,ok,0.0004722259791685429,14340.491473992162,ok,27.07994954971946,69.1729970112027,0.038327653776614866,-30.038073861793237,61.21333694458008,-0.04251444017565103,1.2560026566024527,0.0917259035811986,0.012205692657117018
306,2,41.5444,Forward,0.04909764299423036,19955.0,19966.482765757104,ok,0.00046706060488255343,14341.868736085022,ok,29.267752237788955,69.17609352154906,0.04142416412298454,-28.660811768933854,61.21528625488281,-0.04056512987291757,1.2560026566024527,0.09237407500879252,0.012205692657117018
307,2,41.67945,Forward,0.04846181360753163,19955.0,19968.679669810226,ok,0.00047660861115639383,14344.458851292926,ok,31.46465629091108,69.17920291352831,0.04453355610223876,-26.070696561029763,61.21895217895508,-0.03689920580065056,1.2560026566024527,0.0908790566143765,0.012205692657117018
308,2,41.814483333333335,Forward,0.04808563999916862,19965.0,19969.795484596973,ok,0.0004670504515129661,14345.337495994045,ok,32.58047107765742,69.18078218393083,0.04611282650474526,-25.192051859910862,61.22019577026367,-0.0356556144920585,1.2560026566024527,0.09089637302956366,0.012205692657117018
309,2,41.950066666666665,Forward,0.04773920963464373,19955.0,19970.970592233036,ok,0.00047385870336463706,14345.553114325608,ok,33.75557871372075,69.18244537457092,0.04777601714483854,-24.976433528347115,61.22050094604492,-0.035350438710807744,1.2560026566024527,0.09217626207767525,0.012205692657117018
310,2,42.08565,Forward,0.047351911103814426,19980.0,19973.076990027876,ok,0.0004680743081970682,14345.768732657172,ok,35.861976508560474,69.18542666835982,0.05075731093374364,-24.76081519678337,61.22080612182617,-0.035045262929556995,1.2560026566024527,0.09477425427459868,0.012205692657117018
311,2,42.222116666666665,Forward,0.04698294616965243,19980.0,19974.817554721372,ok,0.0004762483304791133,14346.051731717349,ok,37.60254120205718,69.18789017963135,0.05322082220527157,-24.477816136606634,61.22120666503906,-0.03464471971666635,1.2560026566024527,0.09673468220665188,0.012205692657117018
312,2,42.357416666666666,Forward,0.04673128742901178,19980.0,19973.338192069434,ok,0.00047379593358668956,14347.857535244191,ok,36.12317855011861,69.18579636112443,0.05112700369835549,-22.67201260976435,61.22376251220703,-0.03208887254869708,1.2560026566024527,0.09143071286689654,0.012205692657117018
313,2,42.49386666666667,Forward,0.04657149424483489,19970.0,19975.536128545067,ok,0.0004703954503834239,14347.911439827081,ok,38.32111502575208,69.18890721434468,0.05423785691860993,-22.618108026874324,61.223838806152344,-0.03201257860338568,1.2560026566024527,0.09444574068915718,0.012205692657117018
314,2,42.62813333333333,Forward,0.046326871687346616,19970.0,19976.727362949317,ok,0.00047412010972184323,14348.054286971743,ok,39.51234943000236,69.19059323003424,0.0559238726081543,-22.47526088221275,61.22404098510742,-0.03181039964830622,1.2560026566024527,0.09587781907401263,0.012205692657117018
315,2,42.76425,Forward,0.04598766505406407,19955.0,19978.114602736172,ok,0.0004676175621964167,14348.197134116403,ok,40.89958921685684,69.19255666228355,0.05788730485746786,-22.332413737552997,61.2242431640625,-0.031608220693229334,1.2560026566024527,0.09758731401864051,0.012205692657117018
316,2,42.900816666666664,Forward,0.04583775038986454,19995.0,19979.75667730414,ok,0.0004695564629186122,14348.525952072037,ok,42.54166378482478,69.1948807753843,0.060211417958229214,-22.003595781918193,61.224708557128906,-0.031142827626821804,1.2560026566024527,0.09932689219162966,0.012205692657117018
317,2,43.035833333333336,Forward,0.045738266944767764,19980.0,19978.372573784596,ok,0.00047206770133885435,14348.85477002767,ok,41.15756026528106,69.1929217820564,0.05825242463031827,-21.674777826285208,61.22517395019531,-0.030677434560416852,1.2560026566024527,0.09678336393594973,0.012205692657117018
318,2,43.17146666666667,Forward,0.045559274016270884,19995.0,19980.44304410947,ok,0.00047200985879501976,14348.97875056832,ok,43.22803059015496,69.1958522258381,0.06118286841201077,-21.55079728563578,61.22534942626953,-0.030501958486197283,1.2560026566024527,0.09949340930225228,0.012205692657117018
319,2,43.3073,Forward,0.04546722457977029,19995.0,19980.167028783486,ok,0.0004746117819266996,14349.264444857641,ok,42.95201526417077,69.19546156706556,0.060792209639477304,-21.265102996314454,61.22575378417969,-0.030097600576040936,1.2560026566024527,0.09859487592034423,0.012205692657117018
320,2,43.44291666666667,Forward,0.04539384913818567,19980.0,19981.232608833478,ok,0.0004754899367737894,14349.91129985233,ok,44.01759531416246,69.19696973764587,0.06230038021979409,-20.618248001625034,61.22666931152344,-0.02918207323229125,1.2560026566024527,0.09895314172471922,0.012205692657117018
321,2,43.57848333333333,Forward,0.04536274274742283,19995.0,19980.058018892596,ok,0.0004806329154029094,14350.215860745664,ok,42.8430053732809,69.19530727972656,0.060637922300478306,-20.31368710829156,61.22710037231445,-0.028751012441275012,1.2560026566024527,0.09674927030672989,0.012205692657117018
322,2,43.714333333333336,Forward,0.045163830200921434,19980.0,19982.079782519308,ok,0.0004703485985725493,14350.366793577758,ok,44.86476899999252,69.19816878639814,0.0634994289720651,-20.16275427619803,61.22731399536133,-0.02853738939440103,1.2560026566024527,0.09934246586393146,0.012205692657117018
323,2,43.84936666666667,Forward,0.04506211196647458,19995.0,19982.360827094257,ok,0.0004714727474818583,14350.544678701297,ok,45.14581357494171,69.19856656332696,0.06389720590088364,-19.984869152658575,61.22756576538086,-0.02828561937487006,1.2560026566024527,0.09942401897936624,0.012205692657117018
324,2,43.98466666666667,Forward,0.04495802284475575,19980.0,19982.358199674316,ok,0.00047668707843213746,14350.84923959463,ok,45.143186155000876,69.19856284460357,0.06389348717749263,-19.680308259325102,61.227996826171875,-0.02785455858385382,1.2560026566024527,0.09887888675730168,0.012205692657117018
325,2,44.11945,Forward,0.044868670192057286,19980.0,19982.656694709247,ok,0.0004737744571892792,14350.881582344364,ok,45.44168118993184,69.19898532007133,0.06431596264525033,-19.647965509591813,61.22804260253906,-0.02780878221666801,1.2560026566024527,0.09924386698626439,0.012205692657117018
326,2,44.25533333333333,Forward,0.044859623706351826,19980.0,19983.440360036537,ok,0.000475015434024722,14350.881582344364,ok,46.225346517221624,69.2000944821577,0.06542512473161069,-19.647965509591813,61.22804260253906,-0.02780878221666801,1.2560026566024527,0.10035302907262475,0.012205692657117018
327,2,44.390366666666665,Forward,0.0445718661793382,19965.0,19982.406600735387,ok,0.00046517707422047243,14351.331685611503,ok,45.19158721607164,69.19863134912968,0.06396199170360833,-19.197862242452175,61.22867965698242,-0.027171727773306613,1.2560026566024527,0.09808975397136008,0.012205692657117018
328,2,44.52486666666667,Forward,0.0446478919622042,19985.0,19983.770473231954,ok,0.00046729549771803,14351.5311325682,ok,46.555459712639276,69.20056170844398,0.06589235101790157,-18.998415285755982,61.22896194458008,-0.02688944017565005,1.2560026566024527,0.09966555931307075,0.012205692657117018
329,2,44.660183333333336,Forward,0.04449825865180271,19980.0,19983.914002225236,ok,0.00047216701479987525,14351.730579524894,ok,46.69898870592078,69.2007648524547,0.06609549502861324,-18.79896832906161,61.229244232177734,-0.026607152577996066,1.2560026566024527,0.09951414935120309,0.012205692657117018
330,2,44.79443333333333,Forward,0.04448235570780337,19985.0,19984.687685175733,ok,0.0004770974661306308,14351.894988502712,ok,47.47267165641824,69.20185988596667,0.0671905285405883,-18.634559351243297,61.22947692871094,-0.026374456044791016,1.2560026566024527,0.10031691539929043,0.012205692657117018
331,2,44.93001666666667,Forward,0.04438156325975265,19965.0,19984.397680821065,ok,0.00047842527814813374,14352.293882416103,ok,47.18266730174946,69.20144942779801,0.066780070371933,-18.23566543785273,61.23004150390625,-0.02580988084948047,1.2560026566024527,0.09919734928547323,0.012205692657117018
332,2,45.06505,Forward,0.04431264210113575,19985.0,19984.864420666436,ok,0.000468664190768652,14352.571491017992,ok,47.649407147120655,69.20211002885137,0.06744067142528035,-17.95805683596336,61.23043441772461,-0.02541696703111864,1.2560026566024527,0.09936444953914231,0.012205692657117018
333,2,45.2009,Forward,0.044146958345211235,20005.0,19986.420970840605,ok,0.0004706017583159846,14352.587662392858,ok,49.20595732129004,69.20431309485235,0.0696437374262697,-17.941885461097627,61.2304573059082,-0.025394078847527025,1.2560026566024527,0.1015387679207358,0.012205692657117018
334,2,45.335683333333336,Forward,0.04407570291165572,19995.0,19986.05673288414,ok,0.00047020277203147474,14352.741290454098,ok,48.8417193648238,69.20379757002605,0.06912821259997311,-17.788257399857685,61.230674743652344,-0.02517664110338477,1.2560026566024527,0.10075014071015088,0.012205692657117018
335,2,45.469966666666664,Forward,0.043966203601619375,19995.0,19985.49026801742,ok,0.0004742593841626903,14352.894918515336,ok,48.275254498104914,69.20299582298999,0.0683264655639103,-17.63462933861956,61.230892181396484,-0.024959203359245088,1.2560026566024527,0.09967529128980299,0.012205692657117018
336,2,45.60503333333333,Forward,0.04399920936190349,19980.0,19986.883024312832,ok,0.0004691200350660349,14352.943432639939,ok,49.66801079351717,69.2049670630393,0.07029770561322253,-17.5861152140169,61.230960845947266,-0.02489053880846251,1.2560026566024527,0.10156028848091789,0.012205692657117018
337,2,45.74086666666667,Forward,0.04375576000659384,19980.0,19986.4034055185,ok,0.0004754851706419994,14354.514751231205,ok,49.188391999185114,69.2042882337431,0.06961887631702442,-16.01479662275051,61.233184814453125,-0.022666570302603887,1.2560026566024527,0.09808814883316117,0.012205692657117018
338,2,45.87511666666666,Forward,0.0436925508737091,19995.0,19988.470368552913,ok,0.0004732001248757363,14354.714198187901,ok,51.25535503359788,69.20721371347513,0.072544356049052,-15.815349666054317,61.23346710205078,-0.022384282704947328,1.2560026566024527,0.10065907459260619,0.012205692657117018
339,2,46.01018333333333,Forward,0.04344743245195057,19995.0,19988.162520460777,ok,0.0004690906704675022,14354.43389435687,ok,50.94750694146205,69.20677800014155,0.07210864271548356,-16.09565349708646,61.233070373535156,-0.022781011220572276,1.2560026566024527,0.10072165332861263,0.012205692657117018
340,2,46.14521666666667,Forward,0.043276529149043674,20005.0,19990.071500559712,ok,0.0004757876972058986,14354.714198187901,ok,52.85648704039704,69.20947987845061,0.07481052102452887,-15.815349666054317,61.23346710205078,-0.022384282704947328,1.2560026566024527,0.10292523956808305,0.012205692657117018
341,2,46.28053333333333,Forward,0.0431730213431053,20005.0,19989.547648437077,ok,0.000465325752041729,14354.824702582828,ok,52.332634917762334,69.20873844343613,0.07406908601004983,-15.704845271127851,61.23362350463867,-0.022227880117056252,1.2560026566024527,0.10198736248771331,0.012205692657117018
342,2,46.416133333333335,Forward,0.04301955627631207,19980.0,19991.24262902986,ok,0.00046620588819939936,14354.935206977752,ok,54.02761551054573,69.21113743717129,0.07646807974521196,-15.594340876203205,61.23377990722656,-0.02207147752916775,1.2560026566024527,0.10418991415698799,0.012205692657117018
343,2,46.55116666666667,Forward,0.04281198759217661,19995.0,19992.830439133962,ok,0.0004758287254262882,14355.026844768667,ok,55.61542561464739,69.21338474696857,0.07871538954249516,-15.502703085288886,61.233909606933594,-0.021941777822136566,1.2560026566024527,0.10627432077767945,0.012205692657117018
344,2,46.687016666666665,Forward,0.04259685871939303,19995.0,19991.13758213542,ok,0.00047195459938614235,14355.274805849966,ok,53.9225686161044,69.21098875886622,0.07631940144014113,-15.254742003990032,61.23426055908203,-0.02159082567369743,1.2560026566024527,0.10343753584454554,0.012205692657117018
345,2,46.82261666666667,Forward,0.0424286892364206,19980.0,19992.14919412487,ok,0.00047214005875192457,14357.700512080051,ok,54.93418060555632,69.21242054565802,0.07775118823194434,-12.829035773904252,61.237693786621094,-0.018157598134635466,1.2560026566024527,0.10055717972656622,0.012205692657117018
346,2,46.95765,Forward,0.04228935916075352,19995.0,19994.391606616682,ok,0.0004722412238202796,14357.226151750612,ok,57.176593097367004,69.21559434808526,0.0809249906591858,-13.303396103343403,61.237022399902344,-0.018828984853385577,1.2560026566024527,0.10457424565616544,0.012205692657117018
347,2,47.0927,Forward,0.04216497987460002,19995.0,19994.17088311487,ok,0.0004666428182863034,14357.738245288076,ok,56.95586959555658,69.21528194669241,0.08061258926633168,-12.79130256587996,61.23774719238281,-0.018104192372915683,1.2560026566024527,0.10335150298235564,0.012205692657117018
348,2,47.22721666666666,Forward,0.041974540326126325,19995.0,19996.15893597288,ok,0.0004667278347887278,14358.021244348252,ok,58.94392245356357,69.21809574076877,0.08342638334269808,-12.508303505703225,61.2381477355957,-0.017703649160025033,1.2560026566024527,0.1056622137192473,0.012205692657117018
349,2,47.363083333333336,Forward,0.041867773959198884,19995.0,19995.575329430467,ok,0.00047527291450673987,14358.137139201466,ok,58.3603159111517,69.21726973223215,0.08260037480607726,-12.392408652489394,61.238311767578125,-0.017539617177605136,1.2560026566024527,0.10463018057693933,0.012205692657117018
350,2,47.49785,Forward,0.04164044198042066,19995.0,19996.741105421224,ok,0.0004754118043515463,14358.250338825537,ok,59.52609190190924,69.21891971531181,0.08425035788572845,-12.279209028418336,61.23847198486328,-0.017379399892448362,1.2560026566024527,0.10607893032079997,0.012205692657117018
