scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
90,0,12.320916666666667,Forward,0.07627143803040018,402.3449370848539,19935.0,19943.672747399152,ok,0.0005301233034809083,14531.888679466478,ok,-16.278429987822165,69.07681799585262,-0.023169689403567412,-12.49999541301986,61.3740262605945,-0.01779170420503402,1.5934355051406113,0.005180243773693308,0.011382457714584297
91,0,12.4565,Forward,0.07626801168277447,401.18480662024376,19935.0,19944.40675006701,ok,0.0005304320523432038,14532.897346250926,ok,-15.544427319964598,69.07786272890418,-0.02212495635201562,-11.491328628571864,61.37546193320696,-0.016356031592574555,1.5934355051406113,0.0039373251107942125,0.011382457714584297
92,0,12.591266666666666,Forward,0.07605085606574324,401.59857029013074,19940.0,19944.80168177323,ok,0.0005268714974625201,14532.969604329492,ok,-15.149495613743056,69.0784248497583,-0.021562835497877998,-11.419070550005927,61.37556478079352,-0.016253184006012226,1.5934355051406113,0.004335564968885396,0.011382457714584297
93,0,12.7274,Forward,0.07581116224999182,401.3799161626994,19935.0,19945.07794123806,ok,0.0005367895007416767,14535.200688957086,ok,-14.873236148912838,69.07881806003718,-0.02116962521901816,-9.187985922411826,61.37874036577887,-0.013077599020660389,1.5934355051406113,-0.0003313146175058096,0.011382457714584297
94,0,12.862016666666667,Forward,0.07584054256360309,400.4507205621085,19935.0,19945.54826349507,ok,0.0005325653437626281,14533.32376504332,ok,-14.402913891903154,69.07948748704105,-0.020500198215145468,-11.064909836177321,61.376068870791414,-0.01574909400811358,1.5934355051406113,0.004594967351179969,0.011382457714584297
95,0,12.99785,Forward,0.07559468487326848,400.2607264397302,19945.0,19945.74439927179,ok,0.0005336921577161019,14533.117570139762,ok,-14.206778115185443,69.07976665432136,-0.020221030934831796,-11.271104739735165,61.37577538598511,-0.016042578814425234,1.5934355051406113,0.005341783742089944,0.011382457714584297
96,0,13.13315,Forward,0.0755226845290086,399.1841297712235,19930.0,19946.324404866125,ok,0.0005333047898902141,14535.598799146364,ok,-13.626772520849045,69.08059219766204,-0.01939548759415587,-8.789875733133158,61.379307010685096,-0.01251095411443278,1.5934355051406113,0.0005399108949663382,0.011382457714584297
97,0,13.269916666666667,Forward,0.07538828432642675,399.883932241406,19930.0,19946.641015341982,ok,0.0005391654323217357,14535.785675054998,ok,-13.310162044992467,69.08104284102217,-0.018944844234016076,-8.60299982449942,61.37957299805386,-0.012244966745669805,1.5934355051406113,0.0005667205378002763,0.011382457714584297
98,0,13.404666666666667,Forward,0.07530974263423265,399.53972301415706,19945.0,19946.70759204168,ok,0.000538589236119398,14535.847695612458,ok,-13.243585345295287,69.08113760209278,-0.018850083163405935,-8.540979267039802,61.37966127419929,-0.012156690600239902,1.5934355051406113,0.0005208192640254565,0.011382457714584297
99,0,13.539733333333333,Forward,0.07513247993441233,399.2610502046373,19945.0,19947.4444076477,ok,0.0005247419490281779,14535.942445013148,ok,-12.506769739273295,69.08218633890291,-0.01780134635328345,-8.446229866349313,61.37979613451363,-0.012021830285896621,1.5934355051406113,0.001354664861038933,0.011382457714584297
100,0,13.674766666666667,Forward,0.07516908487192295,399.0311674319928,19920.0,19947.4374367775,ok,0.0005343128154565896,14536.211780240632,ok,-12.513740609472734,69.08217641700642,-0.01781126824977558,-8.176894638865633,61.38017948927026,-0.011638475529270555,1.5934355051406113,0.0007338918842742896,0.011382457714584297
101,0,13.809016666666666,Forward,0.07506188527285347,399.0991663411405,19960.0,19947.607561528235,ok,0.0005390090066242298,14536.413191651536,ok,-12.343615858739213,69.08241856183471,-0.01756912342147802,-7.9754832279613765,61.38046616555516,-0.011351799244366113,1.5934355051406113,0.0005192365417233044,0.011382457714584297
102,0,13.944083333333333,Forward,0.07492008877612963,398.5182328725714,19945.0,19948.022139720713,ok,0.000530841876485355,14536.295006325374,ok,-11.929037666261138,69.08300864625689,-0.016979038999307375,-8.093668554123724,61.38029794802428,-0.011520016775251427,1.5934355051406113,0.0013773647501936978,0.011382457714584297
103,0,14.078866666666666,Forward,0.07491061905409216,398.06993541604606,19945.0,19948.20444725382,ok,0.0005295460033838828,14537.17870285347,ok,-11.746730133156234,69.08326813128838,-0.016719553967819007,-7.209972026026662,61.38155574586463,-0.010262218934898454,1.5934355051406113,-0.00036736995542554357,0.011382457714584297
104,0,14.214483333333334,Forward,0.07493586034975762,397.68014714837045,19945.0,19948.42513649902,ok,0.0005245413496720598,14536.701386486873,ok,-11.526040887954878,69.0835822464254,-0.016405438830803438,-7.687288392624396,61.380876363886784,-0.010941600912741661,1.5934355051406113,0.0010292965466380428,0.011382457714584297
105,0,14.35005,Forward,0.07476272791911374,397.57742742433766,19940.0,19948.90055027467,ok,0.00052992978231372,14537.177226455826,ok,-11.050627112304937,69.0842589203754,-0.01572876488078327,-7.211448423671754,61.38155364445345,-0.010264320346084823,1.5934355051406113,0.0006267675948054552,0.011382457714584297
106,0,14.48565,Forward,0.07458812155586882,397.551803067774,19935.0,19949.04590807029,ok,0.0005250926121014722,14536.620505845747,ok,-10.905269316685008,69.08446581348362,-0.015521871772576855,-7.768169033750382,61.38076124348912,-0.011056721310412224,1.5934355051406113,0.00209630053387881,0.011382457714584297
107,0,14.620716666666667,Forward,0.07469716783699329,397.2852510535413,19935.0,19949.13963862023,ok,0.0005257941842446685,14536.661914932753,ok,-10.811538766745798,69.08459922363014,-0.015388461626061393,-7.726759946745005,61.38082018256894,-0.010997782230592019,1.5934355051406113,0.0021357950579684384,0.011382457714584297
108,0,14.757516666666668,Forward,0.07451573394947611,397.4465241330108,19955.0,19949.771467031253,ok,0.0005361169812531602,14536.756052245015,ok,-10.179710355721909,69.08549852829591,-0.014489156960272085,-7.632622634482686,61.380954171675256,-0.010863793124269341,1.5934355051406113,0.002821596724441133,0.011382457714584297
109,0,14.892833333333334,Forward,0.07432748673373414,397.48451575883155,19950.0,19949.736142570677,ok,0.0005442775034741434,14537.035853488669,ok,-10.215034816297702,69.08544824968916,-0.014539435567023596,-7.352821390828467,61.38135242309846,-0.01046554170106391,1.5934355051406113,0.0021367301599813076,0.011382457714584297
110,0,15.02895,Forward,0.07427379906776585,396.9282979574782,19935.0,19950.06354189323,ok,0.0005321481971144554,14537.295023533188,ok,-9.88763549374562,69.08591424921246,-0.014073436043719138,-7.093651346309343,61.38172130937551,-0.010096655424026808,1.5934355051406113,0.002014933192095711,0.011382457714584297
111,0,15.163466666666666,Forward,0.07418233376384734,396.1650491047003,19935.0,19950.278452931878,ok,0.0005312400748210016,14537.333465908969,ok,-9.672724455096613,69.08622014001513,-0.013767545241066754,-7.055208970528838,61.381776025825886,-0.010041938973642105,1.5934355051406113,0.0022336368599898456,0.011382457714584297
112,0,15.2991,Forward,0.07421153690270069,395.56638376372575,19930.0,19950.447918167414,ok,0.000534667624625046,14537.838981633226,ok,-9.503259219560277,69.08646134613113,-0.013526339125058228,-6.549693246272,61.382495544988885,-0.009322419810650798,1.5934355051406113,0.001328335595058969,0.011382457714584297
113,0,15.434116666666666,Forward,0.07411675978282589,396.40858598509294,19960.0,19950.81751088799,ok,0.0005305683588037502,14537.59199291846,ok,-9.133666498983075,69.08698740107305,-0.013000284183150473,-6.796681961037393,61.38214399684747,-0.009673967952061338,1.5934355051406113,0.00241455982725647,0.011382457714584297
114,0,15.569466666666667,Forward,0.07396356048060516,395.32063769132947,19930.0,19951.143107440894,ok,0.0005324990642686244,14539.49368550377,ok,-8.80806994608065,69.08745083464785,-0.012536850608336132,-4.894989375727164,61.38485074599807,-0.006967218801457289,1.5934355051406113,-0.0014350367980108716,0.011382457714584297
115,0,15.704783333333333,Forward,0.07386804706118255,395.2221966436082,19945.0,19951.491492106215,ok,0.0005268653407374141,14537.845480198312,ok,-8.459685280759004,69.08794670338301,-0.012040981873175129,-6.543194681185923,61.38250479463609,-0.009313170163435074,1.5934355051406113,0.0027989541306585076,0.011382457714584297
116,0,15.839833333333333,Forward,0.07369813731231792,395.31367085675447,19935.0,19952.009848098394,ok,0.0005320015795082279,14538.322806721166,ok,-7.941329288580164,69.08868449857262,-0.011303186683574749,-6.065868158331796,61.38318419106972,-0.008633773729817794,1.5934355051406113,0.002454174920867207,0.011382457714584297
117,0,15.974883333333333,Forward,0.07372162669979791,394.06488174690094,19950.0,19952.1284884818,ok,0.0005248771946250728,14538.653534760953,ok,-7.822688905172981,69.08885336380325,-0.011134321452940039,-5.735140118544223,61.38365492847895,-0.008163036320579844,1.5934355051406113,0.0018729504500242626,0.011382457714584297
118,0,16.109666666666666,Forward,0.07357964657268887,394.7782758544199,19940.0,19952.673180839058,ok,0.0005252449135768874,14540.415618700006,ok,-7.2779965479167,69.08962864451199,-0.010359040744200545,-3.973056179491323,61.38616296749754,-0.0056549973019881985,1.5934355051406113,-0.0013481672617381858,0.011382457714584297
119,0,16.244966666666667,Forward,0.07341164501153025,394.1190749734851,19950.0,19953.269390714162,ok,0.0005251541441089377,14539.560850216723,ok,-6.68178667281245,69.09047725200276,-0.00951043325343888,-4.827824662774219,61.38494634400962,-0.006871620789906809,1.5934355051406113,0.0014390512910610036,0.011382457714584297
120,0,16.381083333333333,Forward,0.07328917368413396,393.65290721970086,19945.0,19953.207789477736,ok,0.0005348650096303008,14540.5029417027,ok,-6.743387909238663,69.0903895726924,-0.009598112563786305,-3.8857331767976575,61.38628725754589,-0.005530707253641233,1.5934355051406113,-0.000785287257295644,0.011382457714584297
121,0,16.516933333333334,Forward,0.07305178782516207,393.23409810713565,19950.0,19953.84714296945,ok,0.0005271008199535928,14540.621830455853,ok,-6.104034417523508,69.0912995880829,-0.008688097173284365,-3.7668444236442156,61.386456476290334,-0.0053614885091920845,1.5934355051406113,-0.00014491102233429344,0.011382457714584297
122,0,16.652,Forward,0.0729375142517638,393.25469857451753,19940.0,19954.2019761315,ok,0.0005329251372621805,14541.08017834228,ok,-5.749201255475782,69.09180463520114,-0.008183050055049875,-3.3084965372181614,61.3871088597312,-0.0047091050683309025,1.5934355051406113,-0.000679394841733811,0.011382457714584297
123,0,16.78705,Forward,0.07283958332474791,392.8134751658872,19940.0,19954.67451173074,ok,0.0005326341899900656,14540.924632597724,ok,-5.2766656562344,69.0924772125366,-0.00751047271959787,-3.4640422817738,61.38688746573976,-0.004930499059772146,1.5934355051406113,0.0003459595403054686,0.011382457714584297
124,0,16.922616666666666,Forward,0.07275300854271963,392.00939963157725,19955.0,19955.126377196175,ok,0.0005265370283414518,14541.51177348877,ok,-4.824800190799579,69.09312036930872,-0.006867315947467174,-2.876901390727653,61.38772316501124,-0.004094799788291417,1.5934355051406113,-0.000342516578361372,0.011382457714584297
125,0,17.05765,Forward,0.07259846055023358,391.43826560351954,19960.0,19955.56326505169,ok,0.0005348558377934765,14541.6514842636,ok,-4.387912335285364,69.0937422078966,-0.0062454773595918295,-2.737190615896907,61.387922020506615,-0.0038959442929161407,1.5934355051406113,-3.7541397209316964e-05,0.011382457714584297
126,0,17.192966666666667,Forward,0.07233687520670068,390.4027671728618,19930.0,19955.978283891003,ok,0.0005298869643131788,14542.350099016756,ok,-3.9728934959712205,69.09433291950765,-0.005654765748537733,-2.038575862741709,61.38891638463482,-0.0029015801647130487,1.5934355051406113,-0.001031284893072218,0.011382457714584297
127,0,17.327766666666665,Forward,0.0722952523287321,390.67981137452443,19940.0,19956.428905770004,ok,0.000522871024268591,14542.137689427893,ok,-3.5222716169701016,69.09497430623738,-0.0050133790188151145,-2.25098545160472,61.38861405423785,-0.003203910561684817,1.5934355051406113,9.184582546847148e-05,0.011382457714584297
128,0,17.462783333333334,Forward,0.072282953685299,390.47981790658014,19945.0,19956.638633490038,ok,0.0005393613618886119,14542.439298997117,ok,-3.312543896936404,69.09527281943159,-0.004714865824598328,-1.9493758823809912,61.38904334625466,-0.002774618544869596,1.5934355051406113,-0.0002936901219815361,0.011382457714584297
129,0,17.5992,Forward,0.07202883958134457,390.0199953398078,19965.0,19957.081221616627,ok,0.0005356094742763179,14542.29680989391,ok,-2.8699557703475875,69.09590277142539,-0.004084913830797875,-2.0918649855866533,61.38884053626211,-0.0029774285374264847,1.5934355051406113,0.0006594265147563672,0.011382457714584297
130,0,17.734916666666667,Forward,0.07189334821334635,390.3937744697505,19945.0,19957.497754540545,ok,0.0005257690070206518,14544.056769662939,ok,-2.453422846429021,69.09649563808887,-0.0034920471673191003,-0.33190521655888006,61.391345551871204,-0.0004724129283257659,1.5934355051406113,-0.002739287634237378,0.011382457714584297
131,0,17.871066666666668,Forward,0.07181101549452,389.6819449703107,19960.0,19957.941451118375,ok,0.0005256562262556913,14542.476747591423,ok,-2.0097262685994792,69.09712716778218,-0.0028605174740116424,-1.9119272880743665,61.389096648219244,-0.0027213165802861686,1.5934355051406113,0.0014757249857441698,0.011382457714584297
132,0,18.006633333333333,Forward,0.07148071291639295,389.1295871393231,19950.0,19958.488094678454,ok,0.0005303356502378646,14544.543587348304,ok,-1.4630827085202327,69.09790522570981,-0.0020824595463754055,0.1549124688062875,61.39203845742625,0.00022049262672546615,1.5934355051406113,-0.002433800326421479,0.011382457714584297
133,0,18.14335,Forward,0.07156396600843624,389.68169115599085,19965.0,19958.823898398135,ok,0.0005278960464680439,14542.873932696988,ok,-1.1272789888389525,69.09838318752134,-0.0016044977348617388,-1.514742182509508,61.389661976419724,-0.0021559883798058163,1.5934355051406113,0.0018309306981914304,0.011382457714584297
134,0,18.27865,Forward,0.07132382067507896,389.2181557935146,19960.0,19959.150554157764,ok,0.0005340829322761609,14545.719160212484,ok,-0.8006232292100322,69.09884812870412,-0.0011395565520725855,1.3304853329864272,61.39371169361394,0.0018937288144101735,1.5934355051406113,-0.004157091282061591,0.011382457714584297
135,0,18.41395,Forward,0.07135144110991795,388.60167210742657,19960.0,19959.359858448315,ok,0.00051827827668205,14543.006989342757,ok,-0.5913189386592421,69.09914603921555,-0.0008416460406458852,-1.381685536740406,61.38985136084794,-0.001966603951586579,1.5934355051406113,0.0022920105203619976,0.011382457714584297
136,0,18.549266666666668,Forward,0.07130312642685901,388.0751556647301,19960.0,19959.938591420156,ok,0.0005280873549450814,14544.576026193732,ok,-0.01258596681873314,69.09996977118571,-1.7914070475580685e-05,0.18735131423454732,61.39208462883061,0.0002666640310774448,1.5934355051406113,-0.0004428260055383006,0.011382457714584297
137,0,18.684833333333334,Forward,0.07110584095295698,388.1319877818423,19960.0,19960.124402640813,ok,0.0005317022043658272,14545.359196274461,ok,0.1732252538386092,69.10023424314484,0.0002465578886475686,0.9705213949637255,61.393199343673146,0.0013813788736167245,1.5934355051406113,-0.0019545802546244656,0.011382457714584297
138,0,18.819816666666668,Forward,0.0710271090030388,387.9407314599739,19955.0,19960.35601911498,ok,0.0005331493887171443,14546.078030262484,ok,0.40484172800643137,69.10056391140961,0.0005762261534146549,1.6893553829868324,61.394222486583594,0.002404521784062188,1.5934355051406113,-0.003255224230194082,0.011382457714584297
139,0,18.954816666666666,Forward,0.07102386890531424,387.9410030178369,19950.0,19960.536060168703,ok,0.0005247895885910973,14545.35356657434,ok,0.5848827817280835,69.10082017047745,0.0008324852212573372,0.9648916948426631,61.393191330713464,0.0013733659139309427,1.5934355051406113,-0.0013558847875501118,0.011382457714584297
140,0,19.089866666666666,Forward,0.07086574212788228,386.3101572821579,19935.0,19960.895668938352,ok,0.0005380399403113619,14545.720944820756,ok,0.9444915513777232,69.10133201489401,0.0013443296378143595,1.332269941258346,61.39371423371267,0.0018962689131419512,1.5934355051406113,-0.0016772525756804232,0.011382457714584297
