scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
466,2,63.1811,Forward,0.034744108310708705,294.7141071253973,20035.0,20030.82636012895,ok,0.0004763108626645935,14382.617905521325,ok,89.40636327758693,69.26716233994915,0.12654145203771644,12.088357667369564,61.2729606628418,0.017109278086067492,1.2560026566024527,0.10505215330906555,0.012205692657117018
467,2,63.31563333333333,Forward,0.03504548165563537,295.0705714743199,20030.0,20029.81107340461,ok,0.0004735170595939998,14381.566766154954,ok,88.39107655324551,69.26572535211493,0.12510446420348487,11.037218300998575,61.2714729309082,0.01562154615247329,1.2560026566024527,0.10548376073574059,0.012205692657117018
468,2,63.4504,Forward,0.03529727424367918,297.41811787988627,20020.0,20028.06956222893,ok,0.00047432182270203284,14379.690886670354,ok,86.64956537756734,69.2632605012382,0.12263961332675236,9.161338816398711,61.26881790161133,0.01296651685559843,1.2560026566024527,0.10635363370924025,0.012205692657117018
469,2,63.584916666666665,Forward,0.03572205091933431,298.4464705843966,20020.0,20026.46507260557,ok,0.0004740465166180042,14379.553429983984,ok,85.04507575420575,69.26098958405427,0.12036869614282387,9.023882130028142,61.26862335205078,0.01277196729505294,1.2560026566024527,0.10432707129019775,0.012205692657117018
470,2,63.71995,Forward,0.03624353316941609,300.54703524139404,20020.0,20024.529758411067,ok,0.00047514547737988205,14378.478033555311,ok,83.10976155970275,69.25825043373717,0.11762954582573446,7.948485701355821,61.2671012878418,0.011249903086067449,1.2560026566024527,0.10349963766311361,0.012205692657117018
471,2,63.85525,Forward,0.0367195825048344,301.1781674081176,20035.0,20022.190346269734,ok,0.00047733847046237246,14377.40263712664,ok,80.77034941836973,69.25493934268698,0.114318454775539,6.873089272683501,61.26557922363281,0.009727838877081955,1.2560026566024527,0.10210026330292343,0.012205692657117018
472,2,63.9903,Forward,0.03724697853818157,305.20903336348056,20020.0,20019.48965980818,ok,0.00047082689290769254,14374.3866757139,ok,78.06966295681559,69.25111692139821,0.11049603348676998,3.8571278599447396,61.26131057739258,0.0054591926368499815,1.2560026566024527,0.10363927303198185,0.012205692657117018
473,2,64.12586666666667,Forward,0.03798851875473169,307.16257018613396,20020.0,20016.56514650374,ok,0.0004721901952958793,14373.276241306348,ok,75.14514965237686,69.24697770639739,0.10635681848595058,2.7466934523927193,61.25973892211914,0.003887537363410404,1.2560026566024527,0.10147406122986581,0.012205692657117018
474,2,64.26116666666667,Forward,0.03865038975464316,310.4041314246024,20020.0,20013.760965918667,ok,0.0004629745516298578,14372.057997733016,ok,72.34096906730338,69.24300880452058,0.10238791660914057,1.528449879060645,61.25801467895508,0.002163294199348025,1.2560026566024527,0.09967081334774677,0.012205692657117018
475,2,64.39648333333334,Forward,0.03955440181811315,313.8208881319588,20005.0,20010.301303001208,ok,0.0004713441219793461,14368.454476366767,ok,68.88130614984402,69.23811216458259,0.0974912766711408,-2.0750714871883247,61.25291442871094,-0.0029369560447908357,1.2560026566024527,0.10118010126572272,0.012205692657117018
476,2,64.53151666666666,Forward,0.04046916903214837,317.2698056313384,19995.0,20006.84448046995,ok,0.0004675348834949632,14366.128493615028,ok,65.42448361858624,69.23321954479015,0.09259865687870021,-4.401054238927827,61.2496223449707,-0.006229039785027092,1.2560026566024527,0.1004223473967766,0.012205692657117018
477,2,64.66633333333333,Forward,0.0413379980316341,320.40049916980934,19995.0,20002.593534956926,ok,0.00046624458674741296,14364.762012438747,ok,61.17353810556233,69.22720296165186,0.0865820737404158,-5.76753541520884,61.24768829345703,-0.008163091298697755,1.2560026566024527,0.09683493809766854,0.012205692657117018
478,2,64.80118333333333,Forward,0.042487364816446854,324.21480694950515,19995.0,19998.386681321623,ok,0.00047878706178884693,14361.085719885594,ok,56.96668447025877,69.22124878402953,0.08062789611808419,-9.443827968361802,61.24248504638672,-0.013366338369010484,1.2560026566024527,0.09741605261860864,0.012205692657117018
479,2,64.93645,Forward,0.04343870314323364,329.3424970120868,19980.0,19993.566061755442,ok,0.0004728597877751002,14357.932301786483,ok,52.14606490407823,69.21442591172756,0.07380502381612093,-12.597246067472952,61.23802185058594,-0.01782953416979052,1.2560026566024527,0.09619896609936203,0.012205692657117018
480,2,65.0715,Forward,0.04470762876405812,333.75259686721984,19980.0,19988.810418002784,ok,0.0004762787937369676,14354.77349322908,ok,47.390421151420014,69.20769500305647,0.06707411514503392,-15.756054624875105,61.233551025390625,-0.02230035936510453,1.2560026566024527,0.09508342575079459,0.012205692657117018
481,2,65.2063,Forward,0.045952393362512944,338.77299690361906,19980.0,19983.488327854833,ok,0.00047050216535332405,14352.177987562889,ok,42.06833100346921,69.20016237349289,0.059541485581449505,-18.351560291066562,61.22987747192383,-0.025973912831900366,1.2560026566024527,0.09216478910067691,0.012205692657117018
482,2,65.3411,Forward,0.047243551038455844,343.66797800856875,19965.0,19978.850902779704,ok,0.000472128084478655,14348.240257782716,ok,37.43090592834051,69.19359878583302,0.05297789792157639,-22.28929007123952,61.22430419921875,-0.031547185536978155,1.2560026566024527,0.09260124676435141,0.012205692657117018
483,2,65.47613333333334,Forward,0.04855699388078252,347.9616794194553,19960.0,19972.982360620128,ok,0.00047792083126910797,14345.076058767025,ok,31.562363768764044,69.18529273446269,0.04467184655125378,-25.45348908693086,61.219825744628906,-0.036025640126823556,1.2560026566024527,0.08992014625634809,0.012205692657117018
484,2,65.61143333333334,Forward,0.050033532221864546,352.85797147427365,19955.0,19967.404529319534,ok,0.00046942937758474813,14341.383594839004,ok,25.984532468170073,69.17739814121313,0.03677725330169782,-29.145953014951374,61.214599609375,-0.04125177538073048,1.2560026566024527,0.08858959276946296,0.012205692657117018
485,2,65.74595,Forward,0.05141752447303283,357.3330943304245,19940.0,19962.04574602391,ok,0.00047268335288829584,14337.7827687019,ok,20.6257491725446,69.16981357793907,0.029192690027621558,-32.74677915205575,61.209503173828125,-0.04634821092760364,1.2560026566024527,0.08740616608146257,0.012205692657117018
486,2,65.88151666666667,Forward,0.05272391035631549,362.5661794835687,19940.0,19956.94737758645,ok,0.00047224077267997845,14334.521541437005,ok,15.527380735085899,69.16259759328821,0.02197670537677266,-36.00800641695059,61.20488739013672,-0.050963994619011625,1.2560026566024527,0.08598761800932436,0.012205692657117018
487,2,66.01521666666666,Forward,0.05405873185417556,367.4157213972794,19955.0,19951.737409023226,ok,0.00046884946860893445,14331.589132127747,ok,10.317412171862088,69.15522365520492,0.014602767293481124,-38.94041572620881,61.20073699951172,-0.055114385244009516,1.2560026566024527,0.0838265815769681,0.012205692657117018
488,2,66.1508,Forward,0.05522221218199003,370.54201261369235,19940.0,19946.8057745661,ok,0.00047483181631382957,14330.21456526403,ok,5.385777714735013,69.14824365778364,0.007622769872195354,-40.31498258992542,61.19879150390625,-0.05705988084947985,1.2560026566024527,0.07929013180456146,0.012205692657117018
489,2,66.28585,Forward,0.05648811856158617,375.7732287892359,19940.0,19941.804011595585,ok,0.00048023932663667163,14325.780913321261,ok,0.38401474422062165,69.14116440384873,0.0005435159373018766,-44.74863453269427,61.1925163269043,-0.06333505785143334,1.2560026566024527,0.08009251685477219,0.012205692657117018
490,2,66.42168333333333,Forward,0.05780550645589366,379.3340027492668,19925.0,19937.141490549842,ok,0.0004749346114902261,14322.180087184157,ok,-4.278506301521702,69.13456529656314,-0.006055591348303957,-48.349460669798646,61.18741989135742,-0.0684314933983065,1.2560026566024527,0.0798945461552422,0.012205692657117018
491,2,66.55671666666667,Forward,0.05902342196284732,383.1073429688222,19930.0,19932.983900885312,ok,0.0004701563040293678,14320.972624527401,ok,-8.436095966051653,69.12868084478768,-0.011940043123768477,-49.55692332655417,61.18571090698242,-0.07014047777330866,1.2560026566024527,0.07615658329487249,0.012205692657117018
492,2,66.69228333333334,Forward,0.0602275084225552,387.6661448556042,19940.0,19928.12665301396,ok,0.0004727576958435398,14317.657492679618,ok,-13.2933438374057,69.12180613055017,-0.01881475736127658,-52.87205517433722,61.1810188293457,-0.07483255541002547,1.2560026566024527,0.07517513103406565,0.012205692657117018
493,2,66.82733333333333,Forward,0.06133828402033112,390.45735762314143,19915.0,19924.00474440575,ok,0.0004703566863670896,14314.611883746287,ok,-17.415252445614897,69.11597218001992,-0.024648707891510385,-55.917664107668315,61.17670822143555,-0.0791431633201827,1.2560026566024527,0.07475531549056087,0.012205692657117018
494,2,66.96265,Forward,0.06231399135248142,394.3514594329463,19925.0,19920.098752885566,ok,0.00047830805102204286,14313.797924544637,ok,-21.321243965798203,69.11044382811643,-0.03017705979501422,-56.73162330931882,61.17555618286133,-0.08029520189440056,1.2560026566024527,0.07067392709678319,0.012205692657117018
495,2,67.09823333333334,Forward,0.06341301959376891,396.9066444360942,19915.0,19916.235428245865,ok,0.0004791868663322352,14311.533932063223,ok,-25.184568605498498,69.10497586485656,-0.035645023054887884,-58.9956157907327,61.1723518371582,-0.08349954759752576,1.2560026566024527,0.06923063055270741,0.012205692657117018
496,2,67.23328333333333,Forward,0.06439265473366632,400.86137177786077,19910.0,19912.612148220935,ok,0.00047386238925273586,14309.612233683165,ok,-28.807848630429362,69.09984764916042,-0.04077323875101769,-60.91731417079063,61.16963195800781,-0.0862194267479175,1.2560026566024527,0.06751859029510726,0.012205692657117018
497,2,67.36805,Forward,0.06520764956426667,403.5168686832694,19900.0,19909.40784230784,ok,0.0004777291463508673,14308.755150815201,ok,-32.01215454352496,69.09531242920346,-0.045308458707982495,-61.774397038754614,61.168418884277344,-0.08743250047838654,1.2560026566024527,0.06450699416626621,0.012205692657117018
498,2,67.50338333333333,Forward,0.06613064919978576,405.7207142622683,19900.0,19906.30000709384,ok,0.00046990580290070014,14307.898067947239,ok,-35.11998975752431,69.09091374921854,-0.04970713869290044,-62.63147990671678,61.167205810546875,-0.088645574208853,1.2560026566024527,0.061631938009468784,0.012205692657117018
499,2,67.63841666666667,Forward,0.06691242362810587,409.5177857944218,19890.0,19903.59118840034,ok,0.0004698569494216742,14304.847068555619,ok,-37.82880845102409,69.08707981796113,-0.053541069950322505,-65.68247929833706,61.16288757324219,-0.09296381151354163,1.2560026566024527,0.06322172427857548,0.012205692657117018
500,2,67.77346666666666,Forward,0.06763409669004014,411.3005420868867,19900.0,19900.944045257547,ok,0.00047975594571677535,14304.370012997035,ok,-40.47595159381672,69.08333317930185,-0.057287708609593826,-66.1595348569208,61.16221237182617,-0.09363901292955744,1.2560026566024527,0.06032314039156174,0.012205692657117018
501,2,67.90823333333333,Forward,0.06837208799947098,413.28251447301955,19900.0,19898.615323323425,ok,0.0004813888888010393,14304.227165852375,ok,-42.804673527938576,69.08003721865505,-0.06058366925638743,-66.30238200158055,61.162010192871094,-0.09384119188463433,1.2560026566024527,0.05728111704945381,0.012205692657117018
502,2,68.04301666666667,Forward,0.06901649738125709,415.549851537573,19890.0,19896.23770342426,ok,0.0004729768324506455,14304.084318707713,ok,-45.182293427104014,69.07667205018824,-0.06394883772320044,-66.44522914624213,61.161808013916016,-0.09404337083971379,1.2560026566024527,0.05416988588732971,0.012205692657117018
503,2,68.17911666666667,Forward,0.06958914262946728,416.6803388078697,19900.0,19894.34201572772,ok,0.00047784100095460766,14301.93891630866,ok,-47.07798112364253,69.07398898530408,-0.06663190260735453,-68.59063154529576,61.15877151489258,-0.0970798698631508,1.2560026566024527,0.05530067184338326,0.012205692657117018
504,2,68.31443333333333,Forward,0.07028850393772185,419.36212813195016,19900.0,19891.954363407716,ok,0.00048189281004404507,14301.982039974971,ok,-49.465633443647675,69.07060961743295,-0.0700112704784825,-68.5475078789841,61.15883255004883,-0.0970188347069022,1.2560026566024527,0.051844643653860906,0.012205692657117018
505,2,68.4508,Forward,0.07079850148437514,420.3282857175436,19875.0,19890.032173756055,ok,0.0004811317144501745,14301.736774122819,ok,-51.387823095308704,69.06788904296045,-0.07273184495099363,-68.79277373113655,61.158485412597656,-0.09736597215807306,1.2560026566024527,0.04956007474222658,0.012205692657117018
506,2,68.58558333333333,Forward,0.07151902289455161,422.1268465674657,19890.0,19887.86065247751,ok,0.0004815493527635322,14301.491508270667,ok,-53.5593443738544,69.06481557653541,-0.07580531137602668,-69.03803958328899,61.158138275146484,-0.09771310960924393,1.2560026566024527,0.04692261387807034,0.012205692657117018
507,2,68.72063333333334,Forward,0.07191600734577944,424.49284842626,19875.0,19886.143747300004,ok,0.00048352855819555884,14301.32170883456,ok,-55.2762495513598,69.06238555180107,-0.07823533611037431,-69.20783901939649,61.15789794921875,-0.09795343553698037,1.2560026566024527,0.04479443914741013,0.012205692657117018
508,2,68.85568333333333,Forward,0.07239727132770013,425.2843404518244,19875.0,19884.44041768332,ok,0.0004772492561999875,14301.151909398453,ok,-56.97957916804444,69.05997474126038,-0.08064614665106158,-69.37763845550217,61.157657623291016,-0.09819376146471424,1.2560026566024527,0.04268547861040706,0.012205692657117018
509,2,68.99098333333333,Forward,0.07250634617141336,426.0949195127796,19875.0,19882.986725641706,ok,0.0004876828049672294,14300.232836260166,ok,-58.433271209658415,69.05791725569651,-0.08270363221492881,-70.29671159378995,61.15635681152344,-0.09949457323229179,1.2560026566024527,0.04226181608235695,0.012205692657117018
510,2,69.12656666666666,Forward,0.07310411070015793,427.23423841986005,19875.0,19881.906254050657,ok,0.00048674644221597107,14300.065732053205,ok,-59.513742800707405,69.05638800834761,-0.0842328795638266,-70.46381580075104,61.15612030029297,-0.09973108446275997,1.2560026566024527,0.04102962746724352,0.012205692657117018
511,2,69.26161666666667,Forward,0.0735156780054606,428.4126457088969,19885.0,19880.58175321024,ok,0.0004831332169462335,14299.887846929665,ok,-60.83824364112297,69.05451337377545,-0.08610751413598772,-70.64170092429049,61.15586853027344,-0.09998285448229094,1.2560026566024527,0.03947121670846615,0.012205692657117018
512,2,69.39775,Forward,0.07380394592769063,429.59985578421765,19860.0,19879.591602376873,ok,0.00047783581603944177,14299.836637575918,ok,-61.82839447449078,69.0531119620683,-0.0875089258431355,-70.69291027803774,61.15579605102539,-0.10005533373033922,1.2560026566024527,0.038160839129415564,0.012205692657117018
513,2,69.53331666666666,Forward,0.07404685486625534,430.25566682316276,19860.0,19878.61128920217,ok,0.0004835430558891193,14299.744999785004,ok,-62.80870764919382,69.05172447410848,-0.08889641380295193,-70.78454806895206,61.15566635131836,-0.1001850334373704,1.2560026566024527,0.03693625434619083,0.012205692657117018
514,2,69.66758333333334,Forward,0.07440164754421011,430.8882152820697,19875.0,19877.56993877982,ok,0.00047879165802053693,14299.246382393263,ok,-63.85005807154448,69.05025059697387,-0.09037029093757168,-71.28316546069254,61.15496063232422,-0.1008907524315118,1.2560026566024527,0.03634876214302751,0.012205692657117018
