scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
736,6,99.75626666666666,Forward,0.6028657726122596,286.7542312901878,16240.0,16254.094301275947,ok,0.0005332643368450058,14457.271963252797,ok,-72.51840367774093,63.93248303212245,-0.10537038531736481,-68.3343176826711,61.32167181038479,-0.0992908423166572,,,0.0032809664999374553
737,6,99.89208333333333,Forward,0.6030878891846202,286.80797048135537,16240.0,16254.013352435679,ok,0.0005261388441242365,14456.555242880759,ok,-72.59935251800925,63.93236541217969,-0.10548800526013093,-69.05103805470935,61.32063040437009,-0.10033224833135768,,,0.0032809664999374553
738,6,100.02768333333333,Forward,0.6031643081165274,286.85648463099824,16240.0,16254.025123914036,ok,0.0005242548822923492,14456.552633787458,ok,-72.58758103965192,63.932382516323564,-0.10547090111625348,-69.05364714800999,61.320626613316335,-0.10033603938511057,,,0.0032809664999374553
739,6,100.16298333333333,Forward,0.6029998078606094,286.74876715709433,16240.0,16254.041250471886,ok,0.0005269318317060992,14456.357218607824,ok,-72.571454481802,63.932405948466695,-0.10544746897312411,-69.24906232764442,61.32034267197551,-0.10061998072593828,,,0.0032809664999374553
740,6,100.29883333333333,Forward,0.602980731495371,286.8734864018843,16240.0,16254.00297492995,ok,0.0005229861140859325,14456.466668054203,ok,-72.60973002373794,63.93235033350004,-0.10550308393977374,-69.13961288126484,61.32050170374887,-0.10046094895258267,,,0.0032809664999374553
741,6,100.43395,Forward,0.6029816880680827,286.8757877648568,16245.0,16253.992489567128,ok,0.0005310384711536846,14457.301762494202,ok,-72.62021538655972,63.93233509810234,-0.10551831933747545,-68.30451844126583,61.32171510915296,-0.0992475435484853,,,0.0032809664999374553
742,6,100.5695,Forward,0.6029294822273619,286.83241877530963,16240.0,16253.945273095867,ok,0.0005273157340344376,14457.058189343497,ok,-72.6674318578207,63.932266491824244,-0.10558692561557563,-68.54809159197066,61.32136119351995,-0.09960145918149876,,,0.0032809664999374553
743,6,100.70428333333334,Forward,0.6029284521864211,287.08635463868995,16240.0,16253.978397230601,ok,0.0005337264377593324,14456.298096467362,ok,-72.63430772308675,63.93231462171491,-0.10553879572491048,-69.30818446810554,61.32025676657212,-0.10070588612932882,,,0.0032809664999374553
744,6,100.83948333333333,Forward,0.6026846664419034,287.3297918037915,16240.0,16254.026756368592,ok,0.0005258093716550886,14455.887577047642,ok,-72.58594858509605,63.932384888305805,-0.10546852913401392,-69.71870388782554,61.319660275374815,-0.10130237732663072,,,0.0032809664999374553
745,6,100.97483333333334,Forward,0.6028043469325735,286.70253308071005,16240.0,16254.298148038724,ok,0.000523644549783171,14457.04709842426,ok,-72.31455691496376,63.93277922468668,-0.10507419275312996,-68.55918251120784,61.32134507823922,-0.09961757446223134,,,0.0032809664999374553
746,6,101.10986666666666,Forward,0.6027864636003823,286.698238196328,16240.0,16254.290595982808,ok,0.0005239816061658195,14457.422045678617,ok,-72.32210897088044,63.932768251430225,-0.10508516600959344,-68.18423525685103,61.321889882518704,-0.09907277018274342,,,0.0032809664999374553
747,6,101.24596666666666,Forward,0.6028740300768524,286.7973254422086,16240.0,16254.324772734479,ok,0.0005306459065904131,14457.125590248837,ok,-72.28793221920932,63.932817910789915,-0.10503550664990201,-68.48069068663062,61.3214591280994,-0.09950352460205077,,,0.0032809664999374553
748,6,101.38235,Forward,0.6029556762620634,286.81087329516595,16240.0,16253.840655326703,ok,0.00052203487525797,14456.287662445215,ok,-72.77204962698488,63.932114480554155,-0.10573893688566452,-69.31861849025336,61.320241605773234,-0.1007210469282208,,,0.0032809664999374553
749,6,101.51848333333334,Forward,0.6033319993691637,286.7780601061604,16240.0,16253.607599515542,ok,0.0005186806224971472,14455.507017413995,ok,-73.00510543814562,63.93177584678152,-0.10607757065829396,-70.0992635214734,61.31910731621963,-0.1018553364818254,,,0.0032809664999374553
750,6,101.6538,Forward,0.6033168611095002,286.86021816062566,16240.0,16253.60279626648,ok,0.0005265242652926821,14456.165294690194,ok,-73.00990868720874,63.93176886758481,-0.10608454985500664,-69.44098624527396,61.32006380349349,-0.1008988492079599,,,0.0032809664999374553
751,6,101.7894,Forward,0.6032393468131569,286.8401562131403,16240.0,16253.602864326327,ok,0.0005213599378372003,14456.471353955129,ok,-73.00984062736097,63.931768966476845,-0.10608445096297345,-69.13492698033951,61.32050851243689,-0.10045414026456666,,,0.0032809664999374553
752,6,101.92443333333334,Forward,0.6032519240313385,286.9227753887153,16240.0,16253.578165850531,ok,0.0005278133805925816,14456.711301483127,ok,-73.03453910315693,63.93173307920162,-0.10612033823819446,-68.89497945234143,61.32085715998287,-0.1001054927185801,,,0.0032809664999374553
753,6,102.06106666666666,Forward,0.6033326247795214,286.8684082891523,16240.0,16253.605820908379,ok,0.0005238765212514761,14456.53231376648,ok,-73.00688404530956,63.93177326243723,-0.10608015500258022,-69.07396716898802,61.32059708800509,-0.10036556469636297,,,0.0032809664999374553
754,6,102.19613333333334,Forward,0.6027791981225068,286.7908246900788,16240.0,16254.181372784915,ok,0.0005232235555213187,14456.686844417829,ok,-72.43133216877322,63.93260954839949,-0.10524386904032618,-68.91943651763904,61.32082162348091,-0.10014102922053612,,,0.0032809664999374553
755,6,102.33251666666666,Forward,0.6028900986093354,286.7148544686188,16240.0,16254.160134201178,ok,0.0005151168195243863,14456.385972226664,ok,-72.45257075250993,63.932578688402046,-0.10527472903776733,-69.22030870880371,61.32038445143759,-0.10057820126385886,,,0.0032809664999374553
756,6,102.46755,Forward,0.6028107046817855,286.7524820323524,16240.0,16254.166828860294,ok,0.0005249858916600235,14456.980043409912,ok,-72.44587609339396,63.93258841584743,-0.10526500159239012,-68.62623752555555,61.32124764624484,-0.09971500645660726,,,0.0032809664999374553
757,6,102.60285,Forward,0.6028464107867579,286.7190241529097,16240.0,16254.138576102001,ok,0.0005231550897567379,14457.338341906221,ok,-72.47412885168706,63.93254736414363,-0.10530605329618728,-68.26793902924692,61.32176825961607,-0.0991943930853802,,,0.0032809664999374553
758,6,102.7379,Forward,0.6029432676768985,286.74079868464287,16240.0,16254.180123998862,ok,0.0005267932977415465,14458.023915190703,ok,-72.43258095482634,63.93260773389365,-0.10524568354617465,-67.58236574476541,61.322764408420866,-0.0981982442805868,,,0.0032809664999374553
759,6,102.87348333333334,Forward,0.6029633767866227,286.75270730671036,16240.0,16254.146745144877,ok,0.0005185193426507166,14456.518437756631,ok,-72.46595980881102,63.93255923389189,-0.10529418354793212,-69.08784317883692,61.320576925943726,-0.10038572675771974,,,0.0032809664999374553
760,6,103.00933333333333,Forward,0.6029595686752905,286.80874735421276,16240.0,16254.178989602236,ok,0.0005305246552193574,14456.916177076484,ok,-72.43371535145161,63.93260608559744,-0.10524733184237874,-68.690103858984,61.32115484745418,-0.09980780524727105,,,0.0032809664999374553
761,6,103.14598333333333,Forward,0.6030676728099176,286.72861982705945,16240.0,16254.139034517457,ok,0.0005324972081869546,14456.452673213953,ok,-72.47367043623126,63.932548030228524,-0.10530538721129348,-69.15360772151507,61.32048136902506,-0.10048128367638844,,,0.0032809664999374553
762,6,103.28155,Forward,0.6029332677214693,286.8063225763217,16240.0,16254.136128435648,ok,0.0005254169716909446,14456.926357206892,ok,-72.47657651804002,63.932543807645786,-0.10530960979403693,-68.67992372857589,61.32116963934436,-0.09979301335708478,,,0.0032809664999374553
763,6,103.41658333333334,Forward,0.6029872754043661,286.68876120530695,16240.0,16254.151945824957,ok,0.0005287321540680985,14457.066153682064,ok,-72.4607591287313,63.932566790562134,-0.10528662687767848,-68.54012725340363,61.321372765829615,-0.09958988687183602,,,0.0032809664999374553
764,6,103.55375,Forward,0.603104260616451,286.7592869197124,16240.0,16254.154051938618,ok,0.000524408995532518,14456.519732866715,ok,-72.45865301507001,63.932569850778535,-0.10528356666128157,-69.08654806875347,61.32057880775913,-0.10038384494232393,,,0.0032809664999374553
765,6,103.68881666666667,Forward,0.6031844488991354,286.74717659153794,16240.0,16254.143481835808,ok,0.0005204463767461203,14457.674773417855,ok,-72.46922311787966,63.932554492252294,-0.10529892518752336,-67.93150751761277,61.32225709991337,-0.09870555278807681,,,0.0032809664999374553
766,6,103.82411666666667,Forward,0.6031347597325293,286.74738341403827,16240.0,16254.1336712645,ok,0.000523434206039291,14457.98576617211,ok,-72.47903368918742,63.932540237337314,-0.10531318010250294,-67.62051476335728,61.32270897729463,-0.09825367540682017,,,0.0032809664999374553
767,6,103.95995,Forward,0.6033706936026745,286.79282393747053,16245.0,16254.13250700428,ok,0.0005341674575004762,14456.76136301922,ok,-72.48019794940774,63.93253854564884,-0.10531487179098205,-68.84491791624714,61.320929900185085,-0.10003275251636501,,,0.0032809664999374553
768,6,104.09525,Forward,0.6030318586410814,286.81745835864604,16245.0,16254.19031116041,ok,0.0005261907655738101,14457.524671197014,ok,-72.42239379327839,63.93262253600018,-0.10523088143963122,-68.08160973845406,61.32203899901698,-0.09892365368446891,,,0.0032809664999374553
769,6,104.2316,Forward,0.603176029304648,286.7713837875908,16240.0,16254.124689999717,ok,0.0005348417829410464,14457.210747380905,ok,-72.48801495397129,63.932527187417804,-0.10532623002201191,-68.39553355456337,61.321582862756586,-0.09937978994486882,,,0.0032809664999374553
770,6,104.36743333333334,Forward,0.6032650767879953,286.64259060898985,16245.0,16254.152430970786,ok,0.0005305424380199528,14457.12987703584,ok,-72.46027398290244,63.93256749548669,-0.10528592195313063,-68.47640389962726,61.321465356868586,-0.09949729583286378,,,0.0032809664999374553
771,6,104.50275,Forward,0.6031397274698597,286.80979941865735,16240.0,16254.151276714996,ok,0.0005310279671851344,14456.96819626018,ok,-72.46142823869195,63.93256581833481,-0.10528759910501385,-68.63808467528725,61.321230432149264,-0.0997322205521862,,,0.0032809664999374553
772,6,104.63831666666667,Forward,0.6032712704831679,286.7713455859157,16240.0,16254.14348139907,ok,0.0005320999715316674,14456.707820030955,ok,-72.4692235546172,63.93255449161771,-0.1052989258221099,-68.89846090451283,61.32085210137791,-0.10011055132354325,,,0.0032809664999374553
773,6,104.77423333333333,Forward,0.6031824040253035,286.8484219819238,16240.0,16254.14736763242,ok,0.0005303762137571735,14457.220030624392,ok,-72.46533732126773,63.93256013837611,-0.10529327906370513,-68.38625031107586,61.32159635145591,-0.09936630124553641,,,0.0032809664999374553
774,6,104.909,Forward,0.6032469241632272,286.7542944922716,16240.0,16254.164126450343,ok,0.0005289092736922602,14457.186502511177,ok,-72.44857850334483,63.93258448920311,-0.10526892823670891,-68.41977842429151,61.32154763457814,-0.09941501812331267,,,0.0032809664999374553
775,6,105.0459,Forward,0.6033392034205464,286.77076016144383,16240.0,16254.182280406663,ok,0.0005261112991041432,14457.727250476964,ok,-72.43042454702481,63.93261086718822,-0.10524255025159805,-67.87903045850362,61.32233334990866,-0.09862930279278975,,,0.0032809664999374553
776,6,105.1815,Forward,0.6032672336762763,286.89555727994957,16240.0,16254.183861778758,ok,0.000525416245464294,14456.66040300726,ok,-72.42884317493008,63.93261316494684,-0.1052402524929809,-68.94587792820857,61.32078320369395,-0.10017944900749706,,,0.0032809664999374553
777,6,105.3168,Forward,0.6031359731858665,286.78480800760735,16240.0,16254.194301057474,ok,0.0005254211702053754,14457.007806245863,ok,-72.41840389621393,63.932628333383605,-0.10522508405621216,-68.5984746896047,61.321287986083746,-0.09967466661770727,,,0.0032809664999374553
778,6,105.45211666666667,Forward,0.6033863247892433,286.7408486562381,16240.0,16254.17846999511,ok,0.000522608448384361,14456.542590423087,ok,-72.4342349585786,63.93260533060008,-0.10524808683973676,-69.06369051238107,61.32061202014937,-0.10035063255208604,,,0.0032809664999374553
779,6,105.58716666666666,Forward,0.6032179991436601,286.8095212820281,16240.0,16254.196018846433,ok,0.0005318408310514719,14457.132149729941,ok,-72.41668610725537,63.932630829358075,-0.1052225880817384,-68.47413120552665,61.321468659128996,-0.0994939935724589,,,0.0032809664999374553
780,6,105.72328333333333,Forward,0.6033166525224709,286.80207758386314,16245.0,16254.19407915513,ok,0.0005338744720176158,14457.115713829151,ok,-72.41862579855842,63.932628010955995,-0.10522540648382164,-68.49056710631703,61.32144477750569,-0.09951787519576402,,,0.0032809664999374553
781,6,105.85991666666666,Forward,0.6032759863377775,286.79116516198883,16240.0,16254.206768344478,ok,0.0005215719631439808,14457.25564645863,ok,-72.40593660920968,63.93264644854843,-0.10520696889138671,-68.35063447683751,61.32164810182529,-0.09931455087615748,,,0.0032809664999374553
782,6,105.99525,Forward,0.6034268417626033,286.78263282322405,16240.0,16254.167630953298,ok,0.000528098386878668,14457.51714753491,ok,-72.44507400039038,63.93258958130122,-0.1052638361385941,-68.08913340055733,61.32202806701717,-0.0989345856842733,,,0.0032809664999374553
783,6,106.13081666666666,Forward,0.6032463663902097,286.79690492947884,16240.0,16254.21988772616,ok,0.0005267073239937348,14456.953112884261,ok,-72.39281722752821,63.93266551121712,-0.10518790622270133,-68.6531680512071,61.321208515765946,-0.09975413693550353,,,0.0032809664999374553
784,6,106.26558333333334,Forward,0.6033796968706283,286.696699383805,16240.0,16254.19897144067,ok,0.0005243375099194591,14456.928386731668,ok,-72.41373351301809,63.932635119524114,-0.10521829791570204,-68.67789420379995,61.3211725882759,-0.09979006442554733,,,0.0032809664999374553
785,6,106.40141666666666,Forward,0.6034898085263233,286.7808256373719,16240.0,16254.146597295789,ok,0.0005248917869947866,14456.004091707122,ok,-72.46610765789956,63.932559019064826,-0.10529439837499169,-69.6021892283461,61.31982957301434,-0.10113307968710976,,,0.0032809664999374553
786,6,106.53753333333333,Forward,0.6034308183754284,286.83541359180344,16240.0,16254.227377499677,ok,0.0005283872460138003,14457.421986150854,ok,-72.38532745401062,63.93267639397627,-0.1051770234635469,-68.1842947846144,61.321889796023925,-0.0990728566775233,,,0.0032809664999374553
787,6,106.67338333333333,Forward,0.6034072662644843,286.75028051568916,16240.0,16254.199312144707,ok,0.0005339969718201437,14457.408648232778,ok,-72.41339280898137,63.93263561457246,-0.10521780286735835,-68.19763270268959,61.32187041581841,-0.09909223688303859,,,0.0032809664999374553
788,6,106.8095,Forward,0.603281224351678,286.74796489319124,16240.0,16254.216831459868,ok,0.0005218744252170904,14457.52666415198,ok,-72.39587349382055,63.93266107041394,-0.10519234702587023,-68.07961678348875,61.322041894812,-0.09892075788944357,,,0.0032809664999374553
789,6,106.9454,Forward,0.6034691278189672,286.7120855466983,16240.0,16254.189278974227,ok,0.0005306562766831693,14457.628880784197,ok,-72.42342597946117,63.93262103621737,-0.10523238122244888,-67.97740015127056,61.3221904171922,-0.09877223550924148,,,0.0032809664999374553
790,6,107.08095,Forward,0.6034948569462079,286.78825536891054,16240.0,16254.22244930239,ok,0.0005237366669511727,14457.554669161807,ok,-72.3902556512985,63.93266923322781,-0.10518418421200258,-68.05161177366062,61.32208258653337,-0.09888006616807696,,,0.0032809664999374553
791,6,107.21626666666667,Forward,0.603689319135971,286.73531318561436,16240.0,16254.212093141197,ok,0.0005228811188748004,14456.883870851352,ok,-72.40061181249075,63.93265418556212,-0.10519923187769702,-68.72241008411584,61.32110790599908,-0.09985474670237282,,,0.0032809664999374553
792,6,107.35158333333334,Forward,0.6034865945567791,286.7809600243654,16240.0,16254.243109129531,ok,0.0005264365023289311,14457.149097439717,ok,-72.36959582415693,63.93269925228279,-0.1051541651570304,-68.45718349575145,61.321493284418835,-0.09946936828261944,,,0.0032809664999374553
793,6,107.48661666666666,Forward,0.6035414704332546,286.6684093639724,16240.0,16254.235850048977,ok,0.0005274892457039786,14457.891950131338,ok,-72.37685490471085,63.93268870472415,-0.10516471271566691,-67.71433080413044,61.322572661106406,-0.09838999159504112,,,0.0032809664999374553
794,6,107.62278333333333,Forward,0.6034875739172096,286.69932217225505,16240.0,16254.24716445346,ok,0.0005268489625829597,14457.074088039344,ok,-72.36554050022824,63.93270514473247,-0.10514827270734477,-68.53219289612389,61.32138429457599,-0.09957835812545701,,,0.0032809664999374553
795,6,107.7586,Forward,0.6035389059283122,286.73775862970615,16240.0,16254.240134785003,ok,0.000530237633415673,14457.614007240576,ok,-72.37257016868534,63.932694930513236,-0.10515848692658311,-67.99227369489199,61.32216880569853,-0.0987938470029168,,,0.0032809664999374553
