scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
324,6,43.98466666666667,Forward,0.5247696016243137,16320.0,16318.725990204466,ok,0.0005417446175820415,14476.346988067637,ok,1.5814842897088965,64.02639389640973,0.0022979216382163,-19.07735906801645,61.349388122558594,-0.027719703880514836,,,0.0032809664999374553
325,6,44.11945,Forward,0.5243429367391768,16320.0,16319.031144710038,ok,0.0005325857124930003,14476.759170424142,ok,1.8866387952803052,64.02683729072348,0.0027413159519725314,-18.665176711510867,61.3499870300293,-0.02712079640981242,,,0.0032809664999374553
326,6,44.25533333333333,Forward,0.5241764564506679,16320.0,16319.26372094092,ok,0.0005367407601576163,14476.9140669785,ok,2.119215026163147,64.0271752276584,0.003079252886887545,-18.51028015715383,61.35021209716797,-0.026895729271138726,,,0.0032809664999374553
327,6,44.390366666666665,Forward,0.5236779410061942,16315.0,16319.49074719494,ok,0.0005325120813179453,14476.932444535796,ok,2.3462412801818573,64.02750510038932,0.0034091256178071876,-18.491902599856985,61.35023880004883,-0.026869026390278775,,,0.0032809664999374553
328,6,44.52486666666667,Forward,0.5235530965885022,16320.0,16319.821518529561,ok,0.0005345299382518557,14476.932444535796,ok,2.677012614803971,64.02798571636006,0.00388974158856068,-18.491902599856985,61.35023880004883,-0.026869026390278775,,,0.0032809664999374553
329,6,44.660183333333336,Forward,0.5231895385594338,16320.0,16320.010852804355,ok,0.0005336876801789557,14476.958698189075,ok,2.86634688959748,64.02826082205017,0.004164847278661516,-18.465648946577858,61.350276947021484,-0.026830879417624725,,,0.0032809664999374553
330,6,44.79443333333333,Forward,0.5230435008032646,16320.0,16320.234640798539,ok,0.0005462245491009832,14477.525777099938,ok,3.090134883781502,64.02858598953844,0.004490014766922272,-17.898570035715238,61.35110092163086,-0.026006904808248615,,,0.0032809664999374553
331,6,44.93001666666667,Forward,0.5228248895744128,16315.0,16320.437074596264,ok,0.000535426010634775,14477.885452149883,ok,3.292568681506964,64.02888012904214,0.004784154270631958,-17.53889498576973,61.35162353515625,-0.025484291282856942,,,0.0032809664999374553
332,6,45.06505,Forward,0.5226431896665824,16320.0,16320.695214764022,ok,0.0005301540671293824,14477.958962379069,ok,3.5507088492649928,64.02925521078089,0.005159236009378252,-17.46538475658417,61.35173034667969,-0.025377479759419785,,,0.0032809664999374553
333,6,45.2009,Forward,0.5222803325620264,16320.0,16320.978617006916,ok,0.0005371584226402589,14477.961587744396,ok,3.834111092159219,64.0296669987136,0.005571023942083892,-17.46275939125735,61.35173416137695,-0.025373665062155968,,,0.0032809664999374553
334,6,45.335683333333336,Forward,0.5220131502261699,16320.0,16321.271015780821,ok,0.0005401261385485336,14477.974714571037,ok,4.126509866064225,64.03009185874788,0.005995883976367197,-17.449632564615968,61.35175323486328,-0.0253545915758263,,,0.0032809664999374553
335,6,45.469966666666664,Forward,0.5216184851341057,16320.0,16321.490451628095,ok,0.0005323463402637252,14478.016720416286,ok,4.345945713337642,64.03041070249797,0.006314727726463966,-17.407626719366817,61.35181427001953,-0.02529355641957612,,,0.0032809664999374553
336,6,45.60503333333333,Forward,0.521357896798333,16320.0,16321.83839472651,ok,0.0005341316791387244,14478.523415924603,ok,4.693888811752913,64.0309162693126,0.006820294541081928,-16.900931211050192,61.3525505065918,-0.024557319847310136,,,0.0032809664999374553
337,6,45.74086666666667,Forward,0.5208257744128273,16320.0,16322.11915884591,ok,0.0005246442668954718,14478.854211955939,ok,4.974652931152377,64.03132422401022,0.0072282492387043306,-16.57013517971427,61.353031158447266,-0.02407666799184162,,,0.0032809664999374553
338,6,45.87511666666666,Forward,0.5204869451798267,16320.0,16322.586760890852,ok,0.0005371141040053013,14479.15087823801,ok,5.442254976094773,64.03200365716307,0.007907682391559177,-16.273468897643397,61.35346221923828,-0.02364560720082654,,,0.0032809664999374553
339,6,46.01018333333333,Forward,0.5202571156417285,16320.0,16322.921483736363,ok,0.0005371038401288103,14479.66544984231,ok,5.776977821606124,64.03249001474153,0.008394039970013178,-15.75889729334267,61.354209899902344,-0.02289792653676381,,,0.0032809664999374553
340,6,46.14521666666667,Forward,0.5196698504351138,16320.0,16323.334113087796,ok,0.0005381404780148882,14480.006747334959,ok,6.189607173038894,64.03308957170292,0.008993596931401048,-15.417599800694006,61.354705810546875,-0.022402015892232088,,,0.0032809664999374553
341,6,46.28053333333333,Forward,0.5192505444487316,16320.0,16323.696925490733,ok,0.0005345884295940295,14480.455684806057,ok,6.552419575975364,64.03361674385172,0.00952076908021476,-14.968662329596555,61.3553581237793,-0.021749702659812416,,,0.0032809664999374553
342,6,46.416133333333335,Forward,0.5185704054094682,16325.0,16324.07205497376,ok,0.0005258271597500957,14480.455684806057,ok,6.927549059002558,64.03416181291234,0.010065838140837396,-14.968662329596555,61.3553581237793,-0.021749702659812416,,,0.0032809664999374553
343,6,46.55116666666667,Forward,0.5180546153591212,16325.0,16324.62972288802,ok,0.0005382606780811006,14480.529195035244,ok,7.4852169732621405,64.0349721131951,0.010876138423587551,-14.895152100409177,61.355464935302734,-0.02164289113637262,,,0.0032809664999374553
344,6,46.687016666666665,Forward,0.5171254915460728,16325.0,16325.492268405307,ok,0.0005335755682156323,14480.823235951986,ok,8.34776249054994,64.03622540544784,0.012129430676327503,-14.601111183666944,61.355892181396484,-0.021215645042624,,,0.0032809664999374553
345,6,46.82261666666667,Forward,0.5165912000113433,16320.0,16326.00493582696,ok,0.000541637098143664,14483.493232490628,ok,8.860429912203472,64.03697031930446,0.012874344532944476,-11.931114645025445,61.359771728515625,-0.017336097923482983,,,0.0032809664999374553
346,6,46.95765,Forward,0.516189487293555,16325.0,16326.46731539134,ok,0.0005339211565132704,14483.726890004826,ok,9.322809476583643,64.03764216411061,0.01354618933910047,-11.697457130827388,61.360111236572266,-0.01699658986684185,,,0.0032809664999374553
347,6,47.0927,Forward,0.5158156207395718,16320.0,16326.90280477561,ok,0.0005297333320640836,14483.606123199734,ok,9.758298860851937,64.03827493706058,0.014178962289066233,-11.818223935919377,61.35993576049805,-0.01717206594106211,,,0.0032809664999374553
348,6,47.22721666666666,Forward,0.5149236826890359,16330.0,16327.387707182083,ok,0.0005356872748695013,14483.487981759972,ok,10.243201267325276,64.03897950791185,0.014883533140328588,-11.936365375680907,61.359764099121094,-0.017343727318013265,,,0.0032809664999374553
349,6,47.363083333333336,Forward,0.5143774575552239,16325.0,16327.880053875602,ok,0.0005301582012776748,14483.59824710375,ok,10.735547960844997,64.0396948954297,0.015598920658184658,-11.82610003190348,61.35992431640625,-0.017183510032858854,,,0.0032809664999374553
350,6,47.49785,Forward,0.5138106747911197,16330.0,16328.314545932488,ok,0.000533243255455323,14483.711137812857,ok,11.170040017730571,64.04032621924723,0.016230244475719545,-11.713209322795592,61.36008834838867,-0.01701947805043534,,,0.0032809664999374553
351,6,47.63235,Forward,0.5133843225137362,16325.0,16328.707967177592,ok,0.0005375089314211427,14485.283731644367,ok,11.563461262834608,64.0408978665269,0.016801891755393105,-10.140615491285644,61.36237335205078,-0.01473447438832665,,,0.0032809664999374553
352,6,47.7674,Forward,0.5128149803448914,16325.0,16329.194610310607,ok,0.0005425390948486636,14485.40187308413,ok,12.050104395850212,64.04160496668132,0.017508991909800438,-10.022474051522295,61.362545013427734,-0.014562813011372851,,,0.0032809664999374553
353,6,47.90298333333333,Forward,0.5122555399318973,16330.0,16329.733429114114,ok,0.000527346729764467,14485.527890619876,ok,12.588923199356941,64.04238787890858,0.01829190413707513,-9.896456515776663,61.362728118896484,-0.014379707542624954,,,0.0032809664999374553
354,6,48.0383,Forward,0.5117366538742554,16330.0,16330.263293894142,ok,0.0005333444651423821,14485.653908155624,ok,13.11878797938516,64.0431577807984,0.019061806026887573,-9.770438980029212,61.362911224365234,-0.014196602073874414,,,0.0032809664999374553
355,6,48.17333333333333,Forward,0.5111047838074356,16330.0,16330.710845388265,ok,0.0005388809853275952,14485.661784251608,ok,13.566339473507469,64.04380808018439,0.019712105412883364,-9.76256288404511,61.36292266845703,-0.01418515798207767,,,0.0032809664999374553
356,6,48.30811666666666,Forward,0.5106310991094725,16330.0,16331.184568122604,ok,0.0005331552840216498,14487.118862008683,ok,14.040062207846859,64.04449640679556,0.020400432024053086,-8.30548512696987,61.36503982543945,-0.012068000999656315,,,0.0032809664999374553
357,6,48.44343333333333,Forward,0.510283849458743,16330.0,16331.5438089413,ok,0.0005320286253643597,14487.082106894091,ok,14.399303026542839,64.0450183893761,0.02092241460458443,-8.34224024156174,61.364986419677734,-0.012121406761373571,,,0.0032809664999374553
358,6,48.57848333333333,Forward,0.5097322288477959,16330.0,16331.898142870501,ok,0.0005356648802623293,14487.410277560099,ok,14.753636955743787,64.04553324216873,0.021437267397219465,-8.014069575554458,61.36546325683594,-0.011644569603171515,,,0.0032809664999374553
359,6,48.71353333333333,Forward,0.5092146673226602,16330.0,16332.290171696228,ok,0.0005300924410165366,14487.699067746185,ok,15.145665781470598,64.04610286624107,0.022006891469557224,-7.725279389467687,61.365882873535156,-0.011224952903953178,,,0.0032809664999374553
360,6,48.84911666666667,Forward,0.5087398222436548,16330.0,16332.675010205121,ok,0.0005312753385160719,14487.72007066881,ok,15.530504290363751,64.04666204266954,0.02256606789802952,-7.704276466842202,61.36591339111328,-0.011194435325826766,,,0.0032809664999374553
361,6,48.98441666666667,Forward,0.5083543733760869,16330.0,16333.06914850032,ok,0.0005336691715650281,14487.738448226108,ok,15.92464258556356,64.04723473183432,0.023138757062811575,-7.685898909545358,61.36594009399414,-0.011167732444966817,,,0.0032809664999374553
362,6,49.118916666666664,Forward,0.5080345290846593,16330.0,16333.351067708594,ok,0.0005342669840697703,14487.835586743246,ok,16.206561793836954,64.04764436489431,0.023548390122802,-7.588760392407494,61.36608123779297,-0.01102658864613943,,,0.0032809664999374553
363,6,49.25395,Forward,0.5076006319533306,16335.0,16333.789740131795,ok,0.0005436117453824134,14488.179509601223,ok,16.645234217037796,64.0482817628501,0.02418578807858412,-7.244837534430189,61.366580963134766,-0.010526863304341246,,,0.0032809664999374553
364,6,49.389783333333334,Forward,0.5070937272184309,16335.0,16334.188685103505,ok,0.000530350624900845,14488.436795403371,ok,17.044179188747876,64.04886143619173,0.024765461420213665,-6.987551732281645,61.3669548034668,-0.010153022972312525,,,0.0032809664999374553
365,6,49.52455,Forward,0.506735600197413,16335.0,16334.568789482166,ok,0.0005365557072937493,14489.250658655072,ok,17.424283567408565,64.04941373385424,0.025317759082725343,-6.173688480581404,61.36813735961914,-0.008970466819968256,,,0.0032809664999374553
366,6,49.65958333333333,Forward,0.5061842015109842,16330.0,16334.89447304724,ok,0.0005297639018268698,14489.342546441554,ok,17.749967132482197,64.04988695721552,0.025790982444009496,-6.081800694099002,61.36827087402344,-0.008836952415671152,,,0.0032809664999374553
367,6,49.7941,Forward,0.5060021798569306,16335.0,16335.254392205166,ok,0.0005323629265010261,14489.912250717744,ok,18.109886290409122,64.05040992543366,0.02631395066215165,-5.512096417909561,61.36909866333008,-0.008009163109031221,,,0.0032809664999374553
368,6,49.9294,Forward,0.5054725326911813,16335.0,16335.486542816192,ok,0.0005356804231659269,14490.12227994399,ok,18.342036901434767,64.0507472439362,0.026651269164695332,-5.302067191663809,61.36940383911133,-0.00770398732778032,,,0.0032809664999374553
369,6,50.0647,Forward,0.5051442514489941,16330.0,16335.784483185118,ok,0.0005349450527447255,14490.193164807848,ok,18.63997727036076,64.05118015599554,0.0270841812240236,-5.231182327805072,61.3695068359375,-0.007600990501606984,,,0.0032809664999374553
370,6,50.199733333333334,Forward,0.5049918358594387,16330.0,16336.040584689174,ok,0.0005250388261923307,14490.222043826456,ok,18.89607877441631,64.05155227552373,0.0274563007522279,-5.202303309197305,61.36954879760742,-0.007559028831686472,,,0.0032809664999374553
371,6,50.33505,Forward,0.5045250332961408,16335.0,16336.306920836256,ok,0.0005315707766827334,14490.670981297555,ok,19.162414921498566,64.05193926614983,0.027843291378313813,-4.753365838098034,61.370201110839844,-0.006906715599264157,,,0.0032809664999374553
372,6,50.469833333333334,Forward,0.5041605800039441,16335.0,16336.565071755314,ok,0.0005353923427357592,14490.920391003721,ok,19.420565840557174,64.05231436351038,0.028218388738869567,-4.503956131931773,61.37056350708008,-0.006544319359029538,,,0.0032809664999374553
373,6,50.605666666666664,Forward,0.5038496492032878,16335.0,16336.938043232914,ok,0.0005375923804431022,14491.553104047784,ok,19.793537318157178,64.05285629695506,0.028760322183540278,-3.871243087869516,61.371482849121094,-0.005624977318015658,,,0.0032809664999374553
374,6,50.741,Forward,0.5036024964101181,16340.0,16337.15432825161,ok,0.000548178339263844,14491.810389849934,ok,20.009822336853176,64.05317056250149,0.029074587729975163,-3.6139572857191524,61.371856689453125,-0.005251136985984295,,,0.0032809664999374553
375,6,50.87656666666667,Forward,0.5031668677531421,16335.0,16337.486848322034,ok,0.0005353569357569808,14492.10180540135,ok,20.3423424072771,64.05365371941296,0.029557744641454185,-3.3225417343037407,61.37228012084961,-0.004827705589499495,,,0.0032809664999374553
376,6,51.011633333333336,Forward,0.50276335907765,16335.0,16337.717605690494,ok,0.0005359013544342776,14492.230448302425,ok,20.57309977573641,64.05398901351207,0.02989303874055529,-3.1938988332276494,61.372467041015625,-0.004640785423482493,,,0.0032809664999374553
377,6,51.14613333333333,Forward,0.5024850627163187,16335.0,16337.929596718612,ok,0.0005426500397255104,14492.519238488512,ok,20.785090803854473,64.05429703982242,0.030201065050895613,-2.905108647140878,61.372886657714844,-0.004221168724264155,,,0.0032809664999374553
378,6,51.28145,Forward,0.5022761122234906,16335.0,16338.207122629892,ok,0.0005363175335565881,14492.519238488512,ok,21.062616715134936,64.05470028935251,0.03060431458100284,-2.905108647140878,61.372886657714844,-0.004221168724264155,,,0.0032809664999374553
379,6,51.41623333333333,Forward,0.5019365005406967,16340.0,16338.518137938352,ok,0.0005360682297128823,14492.584872621714,ok,21.373632023594837,64.05515219950539,0.03105622473387453,-2.8394745139394217,61.372982025146484,-0.004125801292623744,,,0.0032809664999374553
380,6,51.552083333333336,Forward,0.5016869800898955,16340.0,16338.712154985222,ok,0.00053304470205803,14492.850034519848,ok,21.56764907046454,64.05543410933723,0.03133813456572419,-2.5743126158049563,61.37336730957031,-0.0037405168687956376,,,0.0032809664999374553
381,6,51.68728333333333,Forward,0.5013992660047111,16335.0,16339.016366192307,ok,0.0005305535893238265,14493.34885393218,ok,21.871860277549786,64.0558761330234,0.031780158251889144,-2.0754932034724334,61.37409210205078,-0.003015724388326399,,,0.0032809664999374553
382,6,51.823116666666664,Forward,0.5009506692651291,16340.0,16339.39731398109,ok,0.0005416015638497007,14493.464370006615,ok,22.252808066332364,64.05642965617413,0.032333681402621973,-1.9599771290377248,61.37425994873047,-0.0028478777086390636,,,0.0032809664999374553
383,6,51.959266666666664,Forward,0.5004948179592767,16335.0,16339.701056794514,ok,0.0005408210646566976,14493.600889003674,ok,22.556550879757197,64.05687099927692,0.032775024505404295,-1.8234581319793506,61.37445831298828,-0.00264951345082796,,,0.0032809664999374553
384,6,52.09458333333333,Forward,0.5000081402866079,16345.0,16340.071313652652,ok,0.000527159508245259,14493.75578555803,ok,22.926807737894705,64.05740898833665,0.03331301356514309,-1.668561577622313,61.37468338012695,-0.002424446312154264,,,0.0032809664999374553
385,6,52.23068333333333,Forward,0.4999338632784942,16335.0,16340.337058109997,ok,0.0005320927539166678,14494.16271718388,ok,23.19255219523984,64.05779511922822,0.03369914445670056,-1.2616299517721927,61.375274658203125,-0.0018331682359821295,,,0.0032809664999374553
386,6,52.36573333333333,Forward,0.499785086037124,16340.0,16340.371887680927,ok,0.0005400257577813431,14494.322864468892,ok,23.227381766169856,64.0578457271446,0.03374975237308056,-1.1014826667615125,61.37550735473633,-0.0016004717027807952,,,0.0032809664999374553
