scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
264,1,35.86566666666667,Forward,0.3073605264093404,17735.0,17740.922062860467,ok,0.000624345557766659,14493.98090089717,ok,-51.2159157589449,65.97415779329486,-0.0744748640750512,-37.66633266667668,61.25266647338867,-0.05477193883947056,1.3163693763207198,-0.002374761105060727,0.005390869595656468
265,1,36.0015,Forward,0.31022753599627595,17735.0,17737.608468602466,ok,0.0006290029576783153,14490.664993640232,ok,-54.529510016946006,65.96933937936421,-0.07929327800571302,-40.98223992361454,61.24784469604492,-0.05959371618322123,1.3163693763207198,-0.0008459350009721034,0.005390869595656468
266,1,36.1376,Forward,0.3129226962782108,17735.0,17734.448048973158,ok,0.0006276105817858321,14487.776691512156,ok,-57.68992964625431,65.9647437020474,-0.08388895532251961,-43.87054205169079,61.24364471435547,-0.06379369787267469,1.3163693763207198,8.711495932560431e-05,0.005390869595656468
267,1,36.27265,Forward,0.31552123633736845,17735.0,17731.395408566535,ok,0.0006200823695051731,14486.931974631829,ok,-60.742570052876545,65.96030475028829,-0.08832790708164136,-44.715258932017605,61.24241638183594,-0.06502203039220508,1.3163693763207198,-0.0027348974871474613,0.005390869595656468
268,1,36.40743333333333,Forward,0.31778783956192036,17725.0,17728.54153665978,ok,0.0006264368286276071,14483.453420025262,ok,-63.59644195963119,65.95615483479436,-0.0924778225755577,-48.193813538584436,61.23735809326172,-0.07008031896642553,1.3163693763207198,-0.00022623680536701385,0.005390869595656468
269,1,36.54246666666667,Forward,0.31984176460668917,17730.0,17726.18095531087,ok,0.0006335789357372517,14482.081410930818,ok,-65.95702330854328,65.95272223044681,-0.09591042692311591,-49.5658226330288,61.2353630065918,-0.07207540563634673,1.3163693763207198,-0.0010325701575352592,0.005390869595656468
270,1,36.677233333333334,Forward,0.3218081468858093,17720.0,17724.030412515018,ok,0.0006351042375066983,14481.016333125188,ok,-68.10756610439421,65.9495950505451,-0.0990376068248168,-50.6309004386585,61.23381423950195,-0.07362417272618973,1.3163693763207198,-0.0021210004911134672,0.005390869595656468
271,1,36.813066666666664,Forward,0.3235954672424487,17720.0,17721.96737218227,ok,0.0006234103643259243,14477.857826529182,ok,-70.17060643714285,65.94659511105196,-0.10203754631796096,-53.78940703466469,61.22922134399414,-0.0782170682340013,1.3163693763207198,0.0009250070108665215,0.005390869595656468
272,1,36.94838333333333,Forward,0.325082859825113,17720.0,17720.073043976157,ok,0.0006423008061567158,14477.173133654132,ok,-72.06493464325467,65.9438405017948,-0.1047921555751248,-54.474099909713914,61.22822570800781,-0.07921270422033122,1.3163693763207198,-0.0005189775239297506,0.005390869595656468
273,1,37.083666666666666,Forward,0.32653327286486544,17720.0,17718.3999188295,ok,0.0006308901931099287,14476.325793429456,ok,-73.73805978991368,65.94140755168482,-0.10722510568509559,-55.321440134390286,61.226993560791016,-0.08044485143712826,1.3163693763207198,-0.0013299667705901075,0.005390869595656468
274,1,37.21843333333333,Forward,0.3275528466971329,17720.0,17717.162630630068,ok,0.000623383588616003,14475.475829860432,ok,-74.9753479893443,65.9396083674057,-0.10902428996421623,-56.1714037034144,61.22575759887695,-0.08168081335118935,1.3163693763207198,-0.001502168635741985,0.005390869595656468
275,1,37.35346666666667,Forward,0.3287661646941191,17710.0,17715.659023175504,ok,0.000627601718665041,14474.791136985383,ok,-76.47895544390849,65.93742191893277,-0.11121073843714711,-56.85609657846362,61.224761962890625,-0.08267644933751925,1.3163693763207198,-0.0023779923863053165,0.005390869595656468
276,1,37.48905,Forward,0.32968990826243855,17715.0,17714.327189659558,ok,0.0006202182138495187,14472.571787666262,ok,-77.81078895985411,65.9354852529843,-0.11314740438562865,-59.07544589758436,61.221534729003906,-0.08590368322423751,1.3163693763207198,-6.64264760864286e-05,0.005390869595656468
277,1,37.62381666666667,Forward,0.330233618694993,17715.0,17713.885377376002,ok,0.0006432672835416089,14471.950055055586,ok,-78.25260124341003,65.93484279820677,-0.11378985916315097,-59.69717850826055,61.22063064575195,-0.08680776647619125,1.3163693763207198,0.00048122625290758503,0.005390869595656468
278,1,37.758833333333335,Forward,0.33107312495176444,17710.0,17712.79529400039,ok,0.0006329021335026414,14471.674603898959,ok,-79.3426846190232,65.93325766963831,-0.11537498773160941,-59.97262966488779,61.22023010253906,-0.08720830968908004,1.3163693763207198,-0.0005766394962109234,0.005390869595656468
279,1,37.893633333333334,Forward,0.33185420189467624,17715.0,17712.11204066721,ok,0.000631968063795877,14471.39915274233,ok,-80.0259379522031,65.93226412694044,-0.1163685304294867,-60.24808082151685,61.21982955932617,-0.08760885290197148,1.3163693763207198,-0.001042919374744808,0.005390869595656468
280,1,38.02838333333333,Forward,0.33235784748160074,17705.0,17711.55031440904,ok,0.0006258654440876881,14471.07910473177,ok,-80.58766421037217,65.93144730103575,-0.11718535633418065,-60.56812883207567,61.219364166259766,-0.0880742459683777,1.3163693763207198,-0.0012471160988696134,0.005390869595656468
281,1,38.162933333333335,Forward,0.33277335930791774,17710.0,17711.0894170174,ok,0.0006234084479653762,14470.756433376862,ok,-81.04856160201234,65.93077709393144,-0.11785556343848205,-60.89080018698405,61.218894958496094,-0.08854345373205061,1.3163693763207198,-0.001299672471940086,0.005390869595656468
282,1,38.29783333333334,Forward,0.33297824065848064,17710.0,17710.463432023498,ok,0.000628822131841287,14470.208154407956,ok,-81.67454659591385,65.9298668271395,-0.11876583023041566,-61.439079155890795,61.21809768676758,-0.08934072546056418,1.3163693763207198,-0.0011604351758521397,0.005390869595656468
283,1,38.432066666666664,Forward,0.3334657792982256,17710.0,17710.27086754163,ok,0.0006336393322278924,14470.155687520979,ok,-81.86711107778319,65.92958681235503,-0.1190458450148901,-61.49154604286741,61.218021392822266,-0.08941701940587632,1.3163693763207198,-0.0013400189471189927,0.005390869595656468
284,1,38.567366666666665,Forward,0.3337441618880316,17710.0,17710.068260925,ok,0.000635945958777421,14469.232270310185,ok,-82.06971769441225,65.92929219494928,-0.1193404624206429,-62.41496325366097,61.216678619384766,-0.09075979284337758,1.3163693763207198,0.00013294947959177628,0.005390869595656468
285,1,38.70218333333333,Forward,0.3339899650373883,17710.0,17709.459219561224,ok,0.0006327600970977478,14469.001416007488,ok,-82.678759058188,65.92840656648572,-0.12022609088420039,-62.64581755635845,61.21634292602539,-0.09109548620275157,1.3163693763207198,-0.0003107825258515662,0.005390869595656468
286,1,38.8373,Forward,0.3341754441846378,17710.0,17709.281634315787,ok,0.0006339084048342465,14468.581680911673,ok,-82.85634430362552,65.92814833353567,-0.12048432383424548,-63.06555265217321,61.21573257446289,-0.09170583776525143,1.3163693763207198,0.00023443262976766133,0.005390869595656468
287,1,38.97266666666667,Forward,0.3342834240511795,17710.0,17709.106782331575,ok,0.0006300549117792564,14468.481993826417,ok,-83.03119628783679,65.9278940751169,-0.12073858225302837,-63.16523973742915,61.2155876159668,-0.09185079626134504,1.3163693763207198,0.00017099313607990552,0.005390869595656468
288,1,39.10851666666667,Forward,0.3342892230969652,17705.0,17709.027432337298,ok,0.0006264306949302401,14468.463630415974,ok,-83.11054628211423,65.92777868949993,-0.12085396786999132,-63.18360314787242,61.21556091308594,-0.0918774991422064,1.3163693763207198,9.075837374239448e-05,0.005390869595656468
289,1,39.24381666666667,Forward,0.3345282752749995,17710.0,17709.209540699052,ok,0.0006277130999798632,14468.36131998637,ok,-82.92843792036001,65.92804349967247,-0.12058915769745805,-63.285913577476094,61.21541213989258,-0.09202627233556404,1.3163693763207198,0.0005514090220291035,0.005390869595656468
290,1,39.37886666666667,Forward,0.3345965216774719,17710.0,17708.896218191254,ok,0.0006323768700070045,14468.20129598109,ok,-83.24176042815816,65.92758788639611,-0.12104477097380265,-63.445937582755505,61.215179443359375,-0.09225896886876717,1.3163693763207198,0.00040211033596909695,0.005390869595656468
291,1,39.514716666666665,Forward,0.33467414306099313,17705.0,17708.73892711117,ok,0.000638029901280284,14467.973065022741,ok,-83.39905150824052,65.92735916390555,-0.12127349346437542,-63.674168541105246,61.214847564697266,-0.09259084753087714,1.3163693763207198,0.0006102627528521698,0.005390869595656468
292,1,39.65125,Forward,0.3348652513398722,17710.0,17708.50202619205,ok,0.0006305545594085363,14467.920598135765,ok,-83.63595242736119,65.9270146779486,-0.12161797942131519,-63.72663542808186,61.21477127075195,-0.09266714147618928,1.3163693763207198,0.0003662078091200005,0.005390869595656468
293,1,39.78628333333333,Forward,0.3348284795047286,17710.0,17708.63309315764,ok,0.000629428214761691,14467.744834064391,ok,-83.50488546177075,65.92720526703215,-0.1214273903377768,-63.90239949945499,61.214515686035156,-0.09292272619298711,1.3163693763207198,0.0008932407869066544,0.005390869595656468
294,1,39.92111666666667,Forward,0.33501846206396213,17705.0,17708.312873088795,ok,0.0006460792434593787,14467.744834064391,ok,-83.8251055306173,65.92673962376973,-0.12189303360018951,-63.90239949945499,61.214515686035156,-0.09292272619298711,1.3163693763207198,0.00042759752449395005,0.005390869595656468
295,1,40.05628333333333,Forward,0.33496351576866135,17710.0,17708.455468149332,ok,0.0006254932957536003,14467.511356417344,ok,-83.68251047008016,65.9269469762615,-0.12168568110841214,-64.13587714650203,61.214176177978516,-0.09326223424962776,1.3163693763207198,0.001081868025047228,0.005390869595656468
296,1,40.190783333333336,Forward,0.33498944705044215,17705.0,17708.371839025833,ok,0.0006393302796768402,14467.511356417344,ok,-83.76613959357928,65.92682536821228,-0.12180728915764877,-64.13587714650203,61.214176177978516,-0.09326223424962776,1.3163693763207198,0.000960259975810604,0.005390869595656468
297,1,40.326633333333334,Forward,0.33509104662605094,17705.0,17708.341806816847,ok,0.0006308824380629334,14467.579563370415,ok,-83.79617180256537,65.92678169732113,-0.12185096004879596,-64.0676701934317,61.21427536010742,-0.0931630521207209,1.3163693763207198,0.0007860287674921196,0.005390869595656468
298,1,40.461666666666666,Forward,0.3348720345345295,17705.0,17708.528058156968,ok,0.0006328985241046866,14467.786807573973,ok,-83.60992046244428,65.92705253194418,-0.12158012542573464,-63.860425989872965,61.214576721191406,-0.09286169103673632,1.3163693763207198,0.0006601608883813198,0.005390869595656468
299,1,40.596983333333334,Forward,0.33474690428148723,17705.0,17708.764880950923,ok,0.0006321199802291302,14467.579563370415,ok,-83.37309766848921,65.92739690429657,-0.12123575307334537,-64.0676701934317,61.21427536010742,-0.0931630521207209,1.3163693763207198,0.001401235742942708,0.005390869595656468
300,1,40.73258333333333,Forward,0.33420284222975377,17710.0,17709.377030857697,ok,0.0006282514283713446,14467.626783568694,ok,-82.76094776171522,65.92828705300181,-0.12034560436810454,-64.02044999515238,61.2143440246582,-0.09309438756993944,1.3163693763207198,0.002200996536296018,0.005390869595656468
301,1,40.86815,Forward,0.33380677859380914,17710.0,17709.8167002518,ok,0.0006271646005510733,14467.626783568694,ok,-82.32127836761356,65.92892639172842,-0.1197062656414908,-64.02044999515238,61.2143440246582,-0.09309438756993944,1.3163693763207198,0.002840335262909763,0.005390869595656468
302,1,41.00265,Forward,0.3331898491282787,17710.0,17710.591191632408,ok,0.0006235264393434093,14467.472006252112,ok,-81.54678698700445,65.9300526068794,-0.11858005049052792,-64.17522731173449,61.21411895751953,-0.09331945470861187,1.3163693763207198,0.004262821902837152,0.005390869595656468
303,1,41.13848333333333,Forward,0.332264234243981,17710.0,17711.491960433417,ok,0.0006281543044415235,14467.437902775577,ok,-80.64601818599476,65.93136244646782,-0.11727021090210804,-64.20933078826965,61.21406936645508,-0.0933690457730653,1.3163693763207198,0.005637941649842673,0.005390869595656468
304,1,41.2738,Forward,0.3313179916271971,17710.0,17712.428711454875,ok,0.0006306501820741224,14467.437902775577,ok,-79.70926716453687,65.93272460906827,-0.11590804830164614,-64.20933078826965,61.21406936645508,-0.0933690457730653,1.3163693763207198,0.007000104250304576,0.005390869595656468
305,1,41.40936666666666,Forward,0.3301693169280094,17715.0,17713.71171830101,ok,0.0006285912655929127,14467.437902775577,ok,-78.42626031840337,65.93459027443923,-0.1140423829306923,-64.20933078826965,61.21406936645508,-0.0933690457730653,1.3163693763207198,0.008865769621258415,0.005390869595656468
306,1,41.5444,Forward,0.32874530075703845,17715.0,17715.38509532755,ok,0.0006275794342367422,14467.330345657274,ok,-76.75288329186151,65.9370235908166,-0.11160906655332668,-64.31688790657245,61.21391296386719,-0.09352544836095626,1.3163693763207198,0.011504969575701005,0.005390869595656468
307,1,41.67945,Forward,0.3269610574780075,17720.0,17717.316351738693,ok,0.0006276317147484648,14467.437902775577,ok,-74.82162688071912,65.93983189867525,-0.10880075869467476,-64.20933078826965,61.21406936645508,-0.0933690457730653,1.3163693763207198,0.014107393857275954,0.005390869595656468
308,1,41.814483333333335,Forward,0.324974148613087,17715.0,17719.36020113845,ok,0.0006332529818409827,14467.487746318206,ok,-72.77777748096196,65.9428039319579,-0.10582872541202852,-64.15948724564078,61.214141845703125,-0.09329656652501717,1.3163693763207198,0.01698401767737287,0.005390869595656468
309,1,41.950066666666665,Forward,0.32256193210599626,17720.0,17722.003760832515,ok,0.0006282687625443524,14467.569069993018,ok,-70.13421778689735,65.94664802506786,-0.10198463230205888,-64.07816357082811,61.21426010131836,-0.09317831090978493,1.3163693763207198,0.020672442716872824,0.005390869595656468
310,1,42.08565,Forward,0.3196428765869439,17725.0,17725.210473789546,ok,0.0006343650022108542,14467.605796813903,ok,-66.92750482986594,65.95131101914038,-0.09732163822953935,-64.04143674994339,61.21431350708008,-0.09312490514806483,1.3163693763207198,0.02526513508014494,0.005390869595656468
311,1,42.222116666666665,Forward,0.31629419971492034,17725.0,17729.098574573727,ok,0.0006278015522209129,14467.637276946089,ok,-63.03940404568493,65.95696484321286,-0.09166781415706032,-64.00995661775778,61.214359283447266,-0.09307912878087807,1.3163693763207198,0.030858700544700107,0.005390869595656468
312,1,42.357416666666666,Forward,0.3120606940613491,17735.0,17733.733041385934,ok,0.0006325809732271154,14467.755327441786,ok,-58.40493723347754,65.9637039843721,-0.08492867299781627,-63.89190612206039,61.21453094482422,-0.09290746740392573,1.3163693763207198,0.03737187192422706,0.005390869595656468
313,1,42.49386666666667,Forward,0.30707975572699886,17735.0,17739.45478823788,ok,0.000631513182799324,14471.2417520814,ok,-52.68319038153277,65.97202417767053,-0.07660847969938803,-60.4054814824467,61.219600677490234,-0.08783773473790793,1.3163693763207198,0.03901842439497666,0.005390869595656468
314,1,42.62813333333333,Forward,0.300829397802471,17750.0,17746.298185486638,ok,0.0006307018803186454,14473.558165141427,ok,-45.8397931327745,65.98197540225297,-0.0666572551169429,-58.08906842241959,61.22296905517578,-0.08446935705236273,1.3163693763207198,0.04453561974428803,0.005390869595656468
315,1,42.76425,Forward,0.29356040941242184,17750.0,17754.679086510987,ok,0.000623228574623854,14478.40348215374,ok,-37.45889210842506,65.9941623651407,-0.05447029222922239,-53.24375141010569,61.23001480102539,-0.07742361120275176,1.3163693763207198,0.04744777856224185,0.005390869595656468
316,1,42.900816666666664,Forward,0.2857506190636375,17760.0,17763.683635738256,ok,0.0006300705441958079,14483.726247837541,ok,-28.454342881155753,66.00725619681042,-0.041376460559506195,-47.920985726304934,61.237754821777344,-0.06968359045080076,1.3163693763207198,0.050352883942002866,0.005390869595656468
