scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
617,0,83.61633333333333,Forward,0.09762935279879065,19870.0,19871.65984816348,ok,0.0005254148645741194,14480.673036108863,ok,-82.26661397383214,68.97431938206805,-0.11709310391007055,-63.71563877063454,61.30112914766116,-0.09068881713837842,1.5934355051406113,0.027413677237425993,0.011382457714584297
618,0,83.75173333333333,Forward,0.09764592795492291,19870.0,19871.837713157503,ok,0.0005277474490470547,14480.968335340716,ok,-82.08874897980786,68.97457254386993,-0.1168399421082019,-63.42033953878126,61.3015494579422,-0.09026850685733345,1.5934355051406113,0.026997101714301974,0.011382457714584297
619,0,83.8873,Forward,0.09771803738966316,19860.0,19869.924540341464,ok,0.0005214572044077898,14480.15406577373,ok,-84.00192179584701,68.97184945448377,-0.1195630314943489,-64.23460910576796,61.30039047805458,-0.09142748674494995,1.5934355051406113,0.02612077203082698,0.011382457714584297
620,0,84.02268333333333,Forward,0.09772076172283345,19860.0,19870.716670564816,ok,0.0005287511766992074,14481.358552777483,ok,-83.2097915724953,68.97297692262757,-0.11843556335055569,-63.0301221020145,61.30210486880286,-0.08971309599667271,1.5934355051406113,0.024516469086630632,0.011382457714584297
621,0,84.15803333333334,Forward,0.0976542350137364,19875.0,19871.35116965153,ok,0.0005308465487151436,14481.053973678243,ok,-82.57529248578066,68.97388002856451,-0.11753245741361808,-63.334701201254575,61.30167135014452,-0.09014661465501322,1.5934355051406113,0.026110359045908957,0.011382457714584297
622,0,84.29333333333334,Forward,0.09767107350733967,19880.0,19870.539791226664,ok,0.0005255314559378018,14480.867856259385,ok,-83.38667091064781,68.97272516374603,-0.11868732223209205,-63.52081862011255,61.30140644236221,-0.09041152243732141,1.5934355051406113,0.0253776076933529,0.011382457714584297
623,0,84.42945,Forward,0.09761786239112566,19865.0,19871.69660424019,ok,0.0005277995309363296,14481.045854579132,ok,-82.22985789712038,68.97437169834681,-0.11704078763130521,-63.34282030036593,61.30165979393149,-0.09015817086803793,1.5934355051406113,0.026620442908360353,0.011382457714584297
624,0,84.56448333333333,Forward,0.0977703656754027,19870.0,19870.17250791372,ok,0.0005306630641846206,14480.315372641953,ok,-83.75395422358997,68.97220239586913,-0.11921009010899107,-64.07330223754434,61.30062007206568,-0.09119789273384449,1.5934355051406113,0.026107870167121697,0.011382457714584297
625,0,84.6998,Forward,0.09786385819729834,19865.0,19870.159370781308,ok,0.0005295909860049901,14480.642672480171,ok,-83.76709135600322,68.97218369730436,-0.11922878867377258,-63.746002399326244,61.30108592998927,-0.09073203481025946,1.5934355051406113,0.025346857046548724,0.011382457714584297
626,0,84.8351,Forward,0.09776749879111901,19875.0,19869.97540950953,ok,0.0005255662058321912,14480.423119055404,ok,-83.95105262778088,68.97192185844565,-0.11949062753246856,-63.965555824093826,61.300773431507345,-0.09104453329218677,1.5934355051406113,0.025582964364258276,0.011382457714584297
627,0,84.97146666666667,Forward,0.09779221516184008,19855.0,19870.29495807863,ok,0.0005294414232625036,14480.809929955398,ok,-83.63150405868146,68.97237668370221,-0.11903580227592189,-63.57874492409974,61.301323993718654,-0.0904939710808751,1.5934355051406113,0.025160504245512194,0.011382457714584297
628,0,85.1068,Forward,0.09774165854573938,19865.0,19869.730282514192,ok,0.0005306018104060366,14480.356274022346,ok,-84.19617962311895,68.97157296015813,-0.11983952581999761,-64.03240085715152,61.30067828850797,-0.09113967629155934,1.5934355051406113,0.025385670309995015,0.011382457714584297
629,0,85.24263333333333,Forward,0.09775239247712894,19875.0,19869.85913571386,ok,0.0005250186811984189,14480.745339379033,ok,-84.06732642345014,68.97175636166658,-0.11965612431154651,-63.64333550046467,61.301232059570594,-0.09058590522894053,1.5934355051406113,0.024686673345549887,0.011382457714584297
630,0,85.3782,Forward,0.09790667502776298,19875.0,19871.007811306084,ok,0.0005292848914799449,14481.174423592234,ok,-82.91865083122684,68.9733913139757,-0.11802117200243667,-63.21425128726332,61.30184279094673,-0.08997517385280125,1.5934355051406113,0.025348464595816023,0.011382457714584297
631,0,85.5143,Forward,0.09785475460102935,19870.0,19869.97608833726,ok,0.0005314637646943666,14480.573117815195,ok,-83.95037380005306,68.97192282464619,-0.11948966133194283,-63.81555706430299,61.300986930270916,-0.09083103452861596,1.5934355051406113,0.025243734054606642,0.011382457714584297
632,0,85.65068333333333,Forward,0.09784480003958376,19880.0,19871.642567919575,ok,0.0005192300857516154,14480.771006791087,ok,-82.28389421773682,68.97429478645998,-0.11711769951814754,-63.61766808841094,61.30126859294423,-0.0905493718552968,1.5934355051406113,0.02716688456426236,0.011382457714584297
633,0,85.78575,Forward,0.09783454370770338,19870.0,19870.31668043338,ok,0.0005321327796890719,14481.185095595467,ok,-83.60978170392991,68.97240760193037,-0.11900488404774608,-63.20357928403064,61.30185798080228,-0.08995998399724392,1.5934355051406113,0.024340548495343603,0.011382457714584297
634,0,85.92078333333333,Forward,0.09791404403802012,19870.0,19869.22112792047,ok,0.0005309421248791309,14480.580668821694,ok,-84.70533421684013,68.9708482616581,-0.12056422432002153,-63.80800605780314,61.30099767789679,-0.09082028690274438,1.5934355051406113,0.024152045417868195,0.011382457714584297
635,0,86.05583333333334,Forward,0.0979742781509062,19880.0,19870.413005410155,ok,0.0005239446478259936,14481.037459853853,ok,-83.51345672715615,68.97254470482024,-0.11886778115788979,-63.351215025644706,61.30164784540958,-0.09017011938994594,1.5934355051406113,0.024812488580817943,0.011382457714584297
636,0,86.1914,Forward,0.09795404529797422,19870.0,19870.331799583575,ok,0.0005139857506286811,14481.05091269907,ok,-83.59466255373627,68.97242912157412,-0.11898336440400313,-63.3377621804284,61.301666993340035,-0.09015097145949508,1.5934355051406113,0.024666394342474238,0.011382457714584297
637,0,86.3267,Forward,0.09805271288257499,19865.0,19871.09117518678,ok,0.0005322396549477795,14480.732674502511,ok,-82.83528695053246,68.97350996885976,-0.11790251711835942,-63.65600037698641,61.301214033185026,-0.0906039316145049,1.5934355051406113,0.02646900442152461,0.011382457714584297
638,0,86.4628,Forward,0.0980625527077586,19865.0,19870.546485823743,ok,0.0005270098464441322,14480.502942442152,ok,-83.37997631356848,68.97273469241281,-0.11867779356531484,-63.88573243734572,61.30088704707589,-0.09093091772364127,1.5934355051406113,0.026214759250554845,0.011382457714584297
639,0,86.59826666666666,Forward,0.09802048508931413,19865.0,19869.469163202724,ok,0.0005324354207618465,14481.313698970987,ok,-84.45729893458702,68.9712012994176,-0.1202111865605306,-63.07497590851017,61.30204102672682,-0.08977693807271135,1.5934355051406113,0.022842574107337574,0.011382457714584297
640,0,86.73403333333333,Forward,0.09806414076162598,19880.0,19869.708597447603,ok,0.0005337863525109899,14480.921560474964,ok,-84.21786468970822,68.97154209500357,-0.11987039097455766,-63.46711440453328,61.301482881551706,-0.09033508324781943,1.5934355051406113,0.024072738032350646,0.011382457714584297
641,0,86.87028333333333,Forward,0.0980286444103482,19875.0,19869.336839537285,ok,0.0005288557208422049,14480.989005606649,ok,-84.5896226000259,68.9710129582673,-0.12039952771082914,-63.39966927284877,61.301578878693576,-0.09023908610595244,1.5934355051406113,0.02339063604183629,0.011382457714584297
642,0,87.00503333333333,Forward,0.09803751442640952,19865.0,19869.963961634796,ok,0.0005298966010019778,14480.57634308798,ok,-83.96250050251547,68.9719055642636,-0.11950692171453216,-63.81233179151786,61.30099152092055,-0.0908264438789815,1.5934355051406113,0.02521915876789811,0.011382457714584297
643,0,87.14033333333333,Forward,0.0981510514055492,19865.0,19869.288546394248,ok,0.0005190936930912232,14480.371943961918,ok,-84.63791574306379,68.97094422085678,-0.12046826512133782,-64.01673091757948,61.30070059211054,-0.09111737268899274,1.5934355051406113,0.024721391656432667,0.011382457714584297
644,0,87.2762,Forward,0.09821886121593318,19865.0,19868.6380976772,ok,0.0005140492145387784,14480.720268563093,ok,-85.28836446010973,68.97001841322312,-0.12139407275500874,-63.6684063164048,61.30119637535418,-0.090621589445346,1.5934355051406113,0.02300558539948125,0.011382457714584297
645,0,87.41125,Forward,0.0981417554471751,19870.0,19868.836907036602,ok,0.0005246219793377622,14480.64457110984,ok,-85.08955510070882,68.97030138591221,-0.12111110006591727,-63.74410376965716,61.301088632378864,-0.09072933242067041,1.5934355051406113,0.02346023957088411,0.011382457714584297
646,0,87.54683333333334,Forward,0.09812069867304214,19875.0,19869.184470640146,ok,0.0005242443708709469,14480.821966769463,ok,-84.74199149716515,68.97079608599988,-0.12061639997824813,-63.5667081100346,61.30134112615978,-0.09047683863975478,1.5934355051406113,0.023552607103215106,0.011382457714584297
647,0,87.68211666666667,Forward,0.09818319854061228,19870.0,19870.444779728834,ok,0.0005285609837225757,14479.47911610803,ok,-83.48168240847735,68.97258993037917,-0.11882255559895391,-64.90955877146735,61.299429797317615,-0.09238816748191263,1.5934355051406113,0.02839203072160293,0.011382457714584297
648,0,87.81823333333334,Forward,0.098151626717511,19865.0,19869.54897640325,ok,0.0005245228395688735,14480.296723402706,ok,-84.37748573406134,68.97131490048771,-0.12009758549041094,-64.09195147679202,61.30059352791608,-0.09122443688345258,1.5934355051406113,0.025262671176141144,0.011382457714584297
649,0,87.95408333333333,Forward,0.0981535956144183,19875.0,19869.51693627915,ok,0.0005268419523094579,14480.607025492864,ok,-84.40952585816194,68.97126929659812,-0.1201431893800009,-63.781649386633944,61.30103519231834,-0.09078277248119641,1.5934355051406113,0.024513303546639498,0.011382457714584297
650,0,88.08993333333333,Forward,0.09808832794140335,19875.0,19868.710371824793,ok,0.0005187079473038276,14481.300697365818,ok,-85.21609031251865,68.97012128368132,-0.12129120229681063,-63.087977513680016,61.30202252106296,-0.08979544373657197,1.5934355051406113,0.021792045952899256,0.011382457714584297
651,0,88.22635,Forward,0.09818982436824195,19865.0,19869.118081271692,ok,0.000533080184063937,14480.882122731991,ok,-84.80838086561926,68.97070159156473,-0.12071089441339522,-63.50655214750623,61.30142674835851,-0.09039121644101708,1.5934355051406113,0.02332167921657116,0.011382457714584297
652,0,88.36165,Forward,0.09827056001894821,19870.0,19869.442521126137,ok,0.000533303480582848,14480.501770691553,ok,-84.48394101117447,68.971163378768,-0.12024910721013005,-63.88690418794431,61.300885379280075,-0.09093258551945746,1.5934355051406113,0.024646103130808478,0.011382457714584297
653,0,88.49723333333333,Forward,0.09825790630261835,19870.0,19870.153314082138,ok,0.0005267622945193014,14480.605923482208,ok,-83.7731480551738,68.97217507658118,-0.11923740939694417,-63.78275139728976,61.30103362378595,-0.09078434101358152,1.5934355051406113,0.02542158288488959,0.011382457714584297
654,0,88.632,Forward,0.09811888374424615,19875.0,19868.82965269878,ok,0.0005328596702077948,14480.765358397763,ok,-85.09680943853164,68.9702910605458,-0.121121425432326,-63.623316481734946,61.30126055337782,-0.09055741142170734,1.5934355051406113,0.02317596918064839,0.011382457714584297
655,0,88.76705,Forward,0.0982967462681705,19860.0,19869.417808194128,ok,0.0005338776736737001,14480.440173486288,ok,-84.50865394318316,68.97112820394098,-0.12028428203714477,-63.94850139320988,61.300797705707424,-0.09102025909210536,1.5934355051406113,0.02475063048731345,0.011382457714584297
656,0,88.90235,Forward,0.09814363998982183,19855.0,19869.11842069333,ok,0.000525658257794297,14479.26697920368,ok,-84.8080414439828,68.97070207467605,-0.12071041130206941,-65.12169567581805,61.29912785504256,-0.09269010975696723,1.5934355051406113,0.026985300560062375,0.011382457714584297
657,0,89.03818333333334,Forward,0.09817688563736776,19865.0,19869.252900850544,ok,0.0005340679259188768,14480.538313970634,ok,-84.67356128676693,68.9708934852406,-0.12051900073753918,-63.85036090886388,61.300937392676126,-0.09088057212340422,1.5934355051406113,0.024293329611385195,0.011382457714584297
658,0,89.1735,Forward,0.09809778100010398,19865.0,19869.028811780743,ok,0.0005300106714974463,14480.55099123358,ok,-84.89765035656819,68.97057453100791,-0.12083795497022096,-63.83768364591742,61.300955436691744,-0.090862528107785,1.5934355051406113,0.023945623403560434,0.011382457714584297
659,0,89.30856666666666,Forward,0.09814524943822991,19855.0,19869.186079983847,ok,0.0005289226707845587,14480.692437850246,ok,-84.74038215346445,68.97079837663809,-0.1206141093400406,-63.69623702925128,61.30115676287478,-0.09066120192474451,1.5934355051406113,0.023848668745569623,0.011382457714584297
660,0,89.4435,Forward,0.09809784009448509,19875.0,19869.422589231337,ok,0.0005140517423153138,14480.888559103918,ok,-84.50387290597428,68.97113500896747,-0.1202774770106625,-63.500115775579616,61.301435909483914,-0.09038205531561758,1.5934355051406113,0.02374049895682527,0.011382457714584297
661,0,89.5788,Forward,0.0980885392514626,19865.0,19869.58428160571,ok,0.0005279112478919256,14480.980976863962,ok,-84.34218053160293,68.97136515168367,-0.12004733429444774,-63.40769801553506,61.30156745108818,-0.09025051371134692,1.5934355051406113,0.023761038610392013,0.011382457714584297
662,0,89.71411666666667,Forward,0.09818760552859006,19870.0,19869.586631112146,ok,0.0005246188507668662,14480.505120239135,ok,-84.33983102516504,68.97136849582279,-0.12004399015533491,-63.88355464036249,61.30089014681461,-0.09092781798492426,1.5934355051406113,0.024843623426806447,0.011382457714584297
663,0,89.84995,Forward,0.09814556156738297,19860.0,19869.67090969219,ok,0.0005276746104788955,14480.51959070542,ok,-84.25555244511997,68.97148845263217,-0.11992403334595718,-63.869084174077216,61.30091074316263,-0.09090722163689774,1.5934355051406113,0.024930761283962474,0.011382457714584297
664,0,89.98498333333333,Forward,0.0981133790913835,19870.0,19870.230701443914,ok,0.0005348498850639575,14480.8434121292,ok,-83.69576069339746,68.9722852248656,-0.11912726111252972,-63.54526275029821,61.30137165013073,-0.09044631466879371,1.5934355051406113,0.024993107989846275,0.011382457714584297
665,0,90.12108333333333,Forward,0.09821124133130452,19865.0,19869.372355794734,ok,0.0005192759801071631,14480.623354667137,ok,-84.55410634257714,68.9710635098656,-0.12034897611251895,-63.765320212360166,61.30105843423395,-0.09075953056558027,1.5934355051406113,0.024270482320571204,0.011382457714584297
666,0,90.2572,Forward,0.09806509962382623,19865.0,19869.132513739492,ok,0.000519698945202303,14480.71324929289,ok,-84.7939483978189,68.9707221338281,-0.12069035215001285,-63.67542558660716,61.30118638456818,-0.09063158023134625,1.5934355051406113,0.02372522567761419,0.011382457714584297
667,0,90.39278333333333,Forward,0.09814292795641805,19880.0,19870.685653497167,ok,0.0005253738153663407,14480.808169192567,ok,-83.24080864014468,68.97293277489193,-0.11847971108619008,-63.58050568693034,61.30132148756002,-0.09049647723951135,1.5934355051406113,0.025720588837396516,0.011382457714584297
668,0,90.52915,Forward,0.09814567004530343,19865.0,19868.90307086504,ok,0.0005288785778739261,14481.08850850665,ok,-85.02339127227242,68.97039555932793,-0.1210169266501905,-63.30016637284825,61.3017205048387,-0.09009745996083335,1.5934355051406113,0.022547564974385995,0.011382457714584297
669,0,90.66498333333334,Forward,0.0982385479685864,19880.0,19868.85489156028,ok,0.0005367549555842229,14481.660046426037,ok,-85.0715705770308,68.97032698394764,-0.12108550203048003,-62.72862845346026,61.30253399582551,-0.08928396897401905,1.5934355051406113,0.021182744172594678,0.011382457714584297
670,0,90.80083333333333,Forward,0.09810660367611634,19875.0,19869.308377906902,ok,0.0005300904989383997,14480.964160341928,ok,-84.6180842304093,68.97097244777972,-0.12044003819841274,-63.42451453756985,61.301543515512535,-0.09027444928699431,1.5934355051406113,0.02340647450249954,0.011382457714584297
671,0,90.93615,Forward,0.09818343072520613,19865.0,19869.003963823965,ok,0.0005293996420481774,14480.77248123774,ok,-84.9224983133463,68.97053916399516,-0.12087332198296681,-63.61619364175749,61.3012706915785,-0.09054727322102875,1.5934355051406113,0.023407918061088065,0.011382457714584297
672,0,91.07171666666666,Forward,0.09807395360737797,19860.0,19869.37199472978,ok,0.0005288923040529497,14480.597265996046,ok,-84.55446740753177,68.97106299594854,-0.12034949002957726,-63.79140888345137,61.30102130126679,-0.09079666353273909,1.5934355051406113,0.02432913739179496,0.011382457714584297
673,0,91.20701666666666,Forward,0.09812286257105565,19860.0,19870.91683553479,ok,0.0005183567055847897,14480.400493515548,ok,-83.00962660252117,68.97326182480715,-0.11815066117096928,-63.98818136394948,61.30074122774252,-0.09107673705701148,1.5934355051406113,0.026974245348028447,0.011382457714584297
674,0,91.3424,Forward,0.09824540629622336,19855.0,19869.651585038926,ok,0.0005197924407018419,14480.60947970803,ok,-84.27487709838533,68.9714609471409,-0.11995153883723152,-63.77919517146802,61.30103868549324,-0.09077927930629155,1.5934355051406113,0.0246993879404898,0.011382457714584297
675,0,91.47776666666667,Forward,0.09821502091536477,19865.0,19870.48554394986,ok,0.0005174604866444185,14480.661993085545,ok,-83.44091818745073,68.97264795159748,-0.1187645343806502,-63.726681793952594,61.30111342971903,-0.09070453508049858,1.5934355051406113,0.02576729229388837,0.011382457714584297
676,0,91.61253333333333,Forward,0.09818078737538967,19860.0,19869.075329236035,ok,0.0005350355223862679,14480.975435323575,ok,-84.85113290127629,68.9706407410166,-0.12077174496153067,-63.4132395559227,61.301559563609494,-0.09025840119003467,1.5934355051406113,0.023049196131896182,0.011382457714584297
677,0,91.74786666666667,Forward,0.0981528374587786,19860.0,19870.912554482762,ok,0.0005367712085950541,14481.359167588687,ok,-83.01390765454926,68.97325573142801,-0.11815675455011491,-63.029507290810216,61.3021057438863,-0.08971222091322449,1.5934355051406113,0.02479388349803506,0.011382457714584297
678,0,91.88371666666667,Forward,0.09817053944154848,19865.0,19869.79863328298,ok,0.0005340468885836857,14480.699403638508,ok,-84.12782885433262,68.97167024632667,-0.11974223965146298,-63.68927124098991,61.301166677537964,-0.09065128726156214,1.5934355051406113,0.024704740057810967,0.011382457714584297
679,0,92.01955,Forward,0.098224027177921,19885.0,19870.00951675433,ok,0.0005183428964074974,14480.789126302427,ok,-83.9169453829818,68.97197040454432,-0.11944208143379703,-63.59954857707089,61.30129438311259,-0.09052358168694473,1.5934355051406113,0.02480140767867714,0.011382457714584297
680,0,92.15511666666667,Forward,0.0980755865888065,19860.0,19870.42430767826,ok,0.0005299274387590948,14481.28971731861,ok,-83.50215445905269,68.97256079175501,-0.11885169422311112,-63.09895756088736,61.30200689275706,-0.08981107204247253,1.5934355051406113,0.024256456724105924,0.011382457714584297
681,0,92.29073333333334,Forward,0.09792647636079815,19880.0,19870.145240542497,ok,0.0005165278949970137,14479.750217149412,ok,-83.78122159481427,68.97216358521463,-0.11924890076349469,-64.63845773008507,61.29981566542225,-0.09200229937727906,1.5934355051406113,0.02735082961883771,0.011382457714584297
682,0,92.42603333333334,Forward,0.09798585623502598,19880.0,19869.626303225545,ok,0.0005292368442210794,14480.695893048056,ok,-84.30015891176663,68.97142496260406,-0.1199875233740721,-63.69278183144161,61.301161680785185,-0.09065628401434787,1.5934355051406113,0.02446741833850101,0.011382457714584297
683,0,92.56185,Forward,0.09800354706749903,19875.0,19870.318756832534,ok,0.0005291975794531162,14480.867232381166,ok,-83.60770530477748,68.97241055734582,-0.11900192863229904,-63.52144249833145,61.301405554373346,-0.09041241042618572,1.5934355051406113,0.02506441624613047,0.011382457714584297
684,0,92.69785,Forward,0.09807175624751369,19880.0,19870.060098131995,ok,0.0005242180113135971,14481.08192078559,ok,-83.86636400531643,68.97204239888353,-0.11937008709460167,-63.30675409390824,61.301711128292496,-0.09010683650703291,1.5934355051406113,0.024209345451604775,0.011382457714584297
685,0,92.83368333333334,Forward,0.09804076230474197,19880.0,19869.891215283584,ok,0.0005314167839609582,14480.684186198363,ok,-84.03524685372759,68.97180202170057,-0.1196104642775489,-63.704488681134535,61.301145017994514,-0.09067294680501518,1.5934355051406113,0.024871028517288257,0.011382457714584297
686,0,92.96898333333333,Forward,0.09809891230585821,19880.0,19869.893596322287,ok,0.0005296951553600581,14478.820188221944,ok,-84.0328658150247,68.97180541072072,-0.11960707525740108,-65.56848665755388,61.29849192097012,-0.09332604382941023,1.5934355051406113,0.029101956534690054,0.011382457714584297
687,0,93.1054,Forward,0.09815978074105805,19860.0,19868.99340951532,ok,0.0005238701575325851,14481.172692852548,ok,-84.93305262199283,68.97052414165864,-0.12088834431948162,-63.21598202694986,61.30184032752114,-0.08997763727838994,1.5934355051406113,0.022485217588568335,0.011382457714584297
688,0,93.24121666666667,Forward,0.09816010019535701,19870.0,19868.516898902286,ok,0.0005344183093593191,14481.024111420315,ok,-85.40956323502542,68.96984590653955,-0.12156657943857652,-63.364563459183046,61.30162884609213,-0.09018911870740708,1.5934355051406113,0.022143964487147227,0.011382457714584297
689,0,93.37733333333334,Forward,0.0981348822147235,19880.0,19870.506293754515,ok,0.0005362777458227729,14481.090725004866,ok,-83.42016838279596,68.97267748555925,-0.11873500041887407,-63.29794987463174,61.30172365966231,-0.09009430513722452,1.5934355051406113,0.024824464197751653,0.011382457714584297
690,0,93.51211666666667,Forward,0.09804970165090351,19855.0,19869.28319789179,ok,0.0005300810065961276,14481.338816273785,ok,-84.643264245522,68.9709366081361,-0.12047587784202549,-63.04985860571287,61.30207677710968,-0.08974118768984862,1.5934355051406113,0.022520916896466847,0.011382457714584297
691,0,93.6477,Forward,0.09807768918697937,19865.0,19868.537044214696,ok,0.0005250524276279283,14480.961335779979,ok,-85.3894179226154,68.96987458010523,-0.12153790587289313,-63.427339099518576,61.301539495209404,-0.09027846959012564,1.5934355051406113,0.02231501292177003,0.011382457714584297
692,0,93.78346666666667,Forward,0.09810200110735343,19875.0,19869.72860277031,ok,0.0005173388644480413,14480.910275998387,ok,-84.19785936700282,68.97157056931674,-0.1198419166613807,-63.47839888111048,61.301466819940266,-0.09035114485926299,1.5934355051406113,0.02412680548747155,0.011382457714584297
693,0,93.91935,Forward,0.09816160146055539,19860.0,19867.746837332314,ok,0.0005289287552117497,14480.92588903446,ok,-86.17962480499773,68.96874984952353,-0.12266263645459277,-63.462785845036706,61.30148904254999,-0.09032892224954284,1.5934355051406113,0.02127067539891453,0.011382457714584297
694,0,94.05518333333333,Forward,0.09822850403305455,19870.0,19870.711560955922,ok,0.0005323748034476562,14480.877978137114,ok,-83.214901181389,68.97296964993289,-0.11844283604522766,-63.510696742383516,61.301420849203865,-0.09039711559567033,1.5934355051406113,0.02559913750721353,0.011382457714584297
695,0,94.1905,Forward,0.09817304081018803,19880.0,19870.79341990739,ok,0.0005373354088675508,14481.157938992492,ok,-83.13304222992156,68.97308616279574,-0.11832632318238885,-63.23073588700572,61.30181932780832,-0.08999863699121566,1.5934355051406113,0.02508070041367537,0.011382457714584297
696,0,94.3266,Forward,0.09817869914984714,19880.0,19869.29043587852,ok,0.0005370553651772615,14481.527528540832,ok,-84.63602625879139,68.9709469102294,-0.12046557574872897,-62.861146338666,61.30234537823506,-0.08947258656447044,1.5934355051406113,0.022103220419865052,0.011382457714584297
697,0,94.4619,Forward,0.09825731319597146,19875.0,19869.421745760996,ok,0.0005153039756146374,14480.723880171248,ok,-84.50471637631563,68.97113380842504,-0.12027867755308858,-63.66479470824925,61.30120151588919,-0.09061644891033899,1.5934355051406113,0.024112789490405823,0.011382457714584297
698,0,94.59666666666666,Forward,0.0982379762065498,19875.0,19869.091407356285,ok,0.0005136684718261397,14480.676617992282,ok,-84.83505478102597,68.97066362559777,-0.12074886038035966,-63.71205688721602,61.301134245887845,-0.09068371891168525,1.5934355051406113,0.023749797071710724,0.011382457714584297
699,0,94.73196666666666,Forward,0.09835159775915649,19875.0,19868.645728386222,ok,0.0005319716746041528,14480.838641017632,ok,-85.28073375108943,68.97002927429253,-0.12138321168560207,-63.55003386186581,61.30136485923178,-0.0904531055677449,1.5934355051406113,0.02274797827627456,0.011382457714584297
700,0,94.86755,Forward,0.0983861645829161,19875.0,19868.71566794601,ok,0.0005301725130566878,14480.793382923921,ok,-85.21079419130183,68.97012882184585,-0.12128366413227455,-63.59529195557661,61.30130044171885,-0.09051752308067834,1.5934355051406113,0.02295017098186307,0.011382457714584297
701,0,95.00313333333334,Forward,0.09831040965386353,19875.0,19868.716136947518,ok,0.0005212253347798233,14480.734919100514,ok,-85.21032518979337,68.97012948939299,-0.12128299658514077,-63.653755778983395,61.30121722800409,-0.09060073679543422,1.5934355051406113,0.023083434216603527,0.011382457714584297
702,0,95.13926666666667,Forward,0.09827340346032964,19875.0,19869.34830228855,ok,0.0005174983127757235,14481.001237957382,ok,-84.57815984876288,68.97102927362367,-0.12038321235445427,-63.38743692211574,61.30159628944925,-0.09022167535028547,1.5934355051406113,0.02337920848196008,0.011382457714584297
703,0,95.27536666666667,Forward,0.09832287170345956,19880.0,19870.139445482993,ok,0.0005304448972880601,14481.47598042854,ok,-83.787016654318,68.97215533689284,-0.11925714908528476,-62.91269445095713,61.302272007906836,-0.08954595689269124,1.5934355051406113,0.023428557969320113,0.011382457714584297
704,0,95.41068333333334,Forward,0.09836450088117538,19870.0,19869.846298812816,ok,0.0005276573597896417,14480.546526817265,ok,-84.08016332449552,68.97173809043217,-0.11967439554595598,-63.84214806223281,61.300949082323456,-0.0908688824760793,1.5934355051406113,0.025119308103878288,0.011382457714584297
705,0,95.54546666666667,Forward,0.09844272539881659,19875.0,19868.976291920084,ok,0.0005332030555643474,14480.975350318664,ok,-84.95017021722742,68.97049977755441,-0.12091270842371146,-63.413324560833644,61.301559442618874,-0.09025852218065758,1.5934355051406113,0.022908425460469728,0.011382457714584297
706,0,95.68183333333333,Forward,0.0983005560893124,19880.0,19869.9301167072,ok,0.0005286932161300109,14480.974419660888,ok,-83.99634543011052,68.97185739153066,-0.11955509444745852,-63.41425521860947,61.301558117979354,-0.09025984682017275,1.5934355051406113,0.024268150164357655,0.011382457714584297
707,0,95.81821666666667,Forward,0.09838599359952008,19875.0,19869.492820190164,ok,0.0005214578916906634,14480.644066800936,ok,-84.43364194714741,68.97123497127978,-0.12017751469834181,-63.744608078561214,61.30108791457741,-0.09073005022212173,1.5934355051406113,0.024394968708777748,0.011382457714584297
708,0,95.95378333333333,Forward,0.0984760987913041,19870.0,19868.8370185467,ok,0.0005256101029545595,14480.569904035818,ok,-85.08944359061206,68.97030154462864,-0.12111094134948644,-63.818770843679886,61.30098235598027,-0.09083560881925885,1.5934355051406113,0.023629742874184262,0.011382457714584297
709,0,96.09076666666667,Forward,0.09844125168298633,19870.0,19868.567152389725,ok,0.0005250577913787442,14480.538109469704,ok,-85.35930974758594,68.9699174341805,-0.12149505179762528,-63.85056540979349,61.300937101602415,-0.09088086319711498,1.5934355051406113,0.023317742358484425,0.011382457714584297
710,0,96.22618333333334,Forward,0.0984133099549506,19865.0,19868.94237489406,ok,0.0005225562556863946,14479.484110172638,ok,-84.98408724325054,68.97045150220114,-0.12096098377698793,-64.90456470685967,61.29943690555385,-0.09238105924568177,1.5934355051406113,0.02624227602757974,0.011382457714584297
711,0,96.3623,Forward,0.09842619488040596,19870.0,19868.61336401318,ok,0.0005371189824809658,14480.779461986227,ok,-85.31309812413019,68.96998320888747,-0.12142927709065997,-63.609212893270524,61.30128062753512,-0.09053733726440587,1.5934355051406113,0.022836130647334488,0.011382457714584297
712,0,96.4976,Forward,0.09858042104872877,19875.0,19868.558713701244,ok,0.0005221803404866068,14480.69101436775,ok,-85.3677484360669,68.96990542308414,-0.12150706289397939,-63.69766051174702,61.30115473677968,-0.09066322801984843,1.5934355051406113,0.022958943643506202,0.011382457714584297
713,0,96.63238333333334,Forward,0.09844327909337788,19865.0,19868.977778877805,ok,0.0005296373103887982,14480.778850271567,ok,-84.94868325950665,68.97050189399614,-0.12091059198198013,-63.60982460793093,61.3012797568591,-0.09053820794042904,1.5934355051406113,0.02335620312210311,0.011382457714584297
