scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
722,5,97.85421666666667,Forward,0.45654284939456624,17035.0,17035.11816243689,ok,0.0006156219159892343,14461.080570095333,ok,-75.75295618471864,65.04681969337454,-0.11098448148498193,-69.41781832669767,61.27563712972288,-0.10170296924150105,,,0.0038989235312830157
723,5,97.99058333333333,Forward,0.4563757232461825,17035.0,17035.11119040793,ok,0.0006121314529857619,14460.788929684675,ok,-75.75992821367981,65.04680947876301,-0.11099469609650503,-69.70945873735582,61.27520985187938,-0.10213024708499584,,,0.0038989235312830157
724,5,98.12536666666666,Forward,0.4563424861744765,17035.0,17035.089972636313,ok,0.0006200484041743724,14461.444743031196,ok,-75.78114598529646,65.04677839293481,-0.11102578192469896,-69.0536453908353,61.27617067384436,-0.10116942512001498,,,0.0038989235312830157
725,5,98.26093333333333,Forward,0.45653124807822587,17035.0,17035.045757374814,ok,0.0006076839369914377,14461.168557925399,ok,-75.82536124679609,65.0467136138408,-0.11109056101872261,-69.32983049663198,61.275766039328374,-0.10157405963600635,,,0.0038989235312830157
726,5,98.39731666666667,Forward,0.4565112358187423,17035.0,17034.901164983137,ok,0.0006182680673309932,14461.17671849596,ok,-75.96995363847236,65.04650177376979,-0.1113024010897257,-69.32166992607017,61.27577799525376,-0.10156210371061361,,,0.0038989235312830157
727,5,98.5332,Forward,0.45657081361317453,17030.0,17034.94119013035,ok,0.0006139105065608333,14461.38460777874,ok,-75.92992849125949,65.04656041399235,-0.11124376086717189,-69.11378064329074,61.27608257061844,-0.10125752834593346,,,0.0038989235312830157
728,5,98.66956666666667,Forward,0.45654768723995065,17035.0,17034.990713118816,ok,0.0006150994873525742,14461.180121075653,ok,-75.88040550279402,65.04663296935485,-0.11117120550467191,-69.31826734637798,61.275782980320514,-0.1015571186438668,,,0.0038989235312830157
729,5,98.80486666666667,Forward,0.4566189177570497,17030.0,17034.88050468138,ok,0.0006233944873757809,14460.97482375924,ok,-75.9906139402301,65.04647150468205,-0.11133267017747345,-69.52356466279161,61.27548220240556,-0.1018578965588153,,,0.0038989235312830157
730,5,98.94016666666667,Forward,0.45666907002875334,17035.0,17034.83703319772,ok,0.0006194477003172463,14461.062147206088,ok,-76.03408542388934,65.0464078152854,-0.1113963595741161,-69.43624121594257,61.27561013863351,-0.10172996033086942,,,0.0038989235312830157
731,5,99.07601666666666,Forward,0.4565628142665059,17030.0,17034.748358298966,ok,0.000614551539283954,14461.444737334607,ok,-76.12276032264344,65.04627789906623,-0.11152627579329255,-69.05365108742444,61.27617066549838,-0.1011694334659994,,,0.0038989235312830157
732,5,99.21178333333333,Forward,0.4571798716097194,17035.0,17034.379871529356,ok,0.0006294809533942031,14461.654492198639,ok,-76.49124709225362,65.04573803481381,-0.11206614004571246,-68.84389622339222,61.276477974097226,-0.10086212486715339,,,0.0038989235312830157
733,5,99.34813333333334,Forward,0.4570486878756343,17035.0,17034.245279384122,ok,0.0006171910116236185,14461.0735913751,ok,-76.62583923748753,65.0455408459488,-0.11226332891071612,-69.42479704693142,61.27562690530807,-0.10171319365630385,,,0.0038989235312830157
734,5,99.4843,Forward,0.4570560447138494,17035.0,17034.16281425552,ok,0.0006202053146484234,14460.797722801613,ok,-76.70830436608958,65.04542002756759,-0.11238414729193115,-69.70066562041757,61.27522273453866,-0.1021173644257152,,,0.0038989235312830157
735,5,99.62038333333334,Forward,0.45707817570509374,17035.0,17034.110893758465,ok,0.0006211265712358474,14460.529041632657,ok,-76.76022486314469,65.04534395965243,-0.11246021520709017,-69.96934678937396,61.27482909392418,-0.1025110050401975,,,0.0038989235312830157
736,5,99.75626666666666,Forward,0.45695573299508785,17035.0,17034.504848847875,ok,0.0006120943007143238,14461.012214246213,ok,-76.36626977373453,65.04592113714527,-0.1118830377142417,-69.48617417581772,61.27553698262825,-0.10180311633612472,,,0.0038989235312830157
737,5,99.89208333333333,Forward,0.45702071369531494,17035.0,17034.320571919612,ok,0.0006160688649269918,14460.692472864164,ok,-76.55054670199752,65.04565115587506,-0.1121530189844517,-69.80591555786668,61.2750685344873,-0.10227156447707204,,,0.0038989235312830157
738,5,100.02768333333333,Forward,0.457130753685144,17030.0,17034.14174196294,ok,0.0006125557400371227,14460.775670077268,ok,-76.72937665866993,65.04538915487848,-0.1124150199810448,-69.72271834476305,61.275190425434175,-0.10214967353020542,,,0.0038989235312830157
739,5,100.16298333333333,Forward,0.45704948823215175,17035.0,17034.235793038344,ok,0.0006209343622954966,14460.9731592371,ok,-76.63532558326551,65.0455269476507,-0.11227722720882068,-69.52522918493014,61.27547976373999,-0.10186033522439046,,,0.0038989235312830157
740,5,100.29883333333333,Forward,0.45713557508518,17035.0,17034.196233675928,ok,0.0006130982152913577,14460.27706773989,ok,-76.6748849456817,65.04546898984222,-0.1123351850172913,-70.2213206821416,61.27445993088098,-0.1028801680833978,,,0.0038989235312830157
741,5,100.43395,Forward,0.4571571545873226,17030.0,17034.23330802814,ok,0.0006209262581191148,14461.086933895614,ok,-76.63781059347093,65.04552330690078,-0.1122808679587402,-69.41145452641649,61.27564645322799,-0.10169364573638584,,,0.0038989235312830157
742,5,100.5695,Forward,0.45729541453651246,17035.0,17034.240704567,ok,0.0006239703729595089,14460.807911412716,ok,-76.63041405460899,65.04553414345517,-0.11227003140434391,-69.69047700931515,61.275237661714804,-0.10210243724957309,,,0.0038989235312830157
743,5,100.70428333333334,Forward,0.4571276554516862,17035.0,17034.232633917214,ok,0.0006231028371474966,14459.22341845537,ok,-76.63848470439552,65.04552231927131,-0.1122818555882031,-71.27496996666014,61.27291624565206,-0.10442385331231697,,,0.0038989235312830157
744,5,100.83948333333333,Forward,0.4568812946462222,17030.0,17034.398407392426,ok,0.0006237800217672222,14461.134189469642,ok,-76.47271122918391,65.04576519141938,-0.11203898344014512,-69.36419895238942,61.27571568663676,-0.10162441232762115,,,0.0038989235312830157
745,5,100.97483333333334,Forward,0.45672959647036937,17030.0,17034.439496640753,ok,0.0006184059771257342,14461.109024517054,ok,-76.43162198085702,65.04582539063998,-0.11197878421954906,-69.38936390497656,61.275678817854924,-0.10166128110945018,,,0.0038989235312830157
746,5,101.10986666666666,Forward,0.45693077861131937,17035.0,17034.40313841487,ok,0.0006207188160212147,14461.350729660118,ok,-76.46798020674032,65.04577212276699,-0.112032052092522,-69.14765876191268,61.27603293631216,-0.10130716265221419,,,0.0038989235312830157
747,5,101.24596666666666,Forward,0.456979849898524,17035.0,17034.51195163123,ok,0.0006201307235709343,14460.666374918714,ok,-76.35916699037989,65.04593154332304,-0.11187263153648419,-69.83201350331728,61.2750302987921,-0.10230980017227839,,,0.0038989235312830157
748,5,101.38235,Forward,0.4572197555881823,17035.0,17034.12401227297,ok,0.0006222674661529764,14461.283947967557,ok,-76.74710634864095,65.04536317938461,-0.11244099547490573,-69.21444045447424,61.275935095489906,-0.10140500347447282,,,0.0038989235312830157
749,5,101.51848333333334,Forward,0.4574900419542869,17030.0,17033.847212844044,ok,0.0006222968312829184,14460.584940680159,ok,-77.02390577756523,65.04495764483333,-0.11284653002618568,-69.913447741872,61.274910990751906,-0.10242910821247,,,0.0038989235312830157
750,5,101.6538,Forward,0.4574696365652474,17035.0,17033.77165090147,ok,0.0006138165239491722,14460.758105001696,ok,-77.09946772013791,65.04484694020293,-0.11295723465658951,-69.74028342033489,61.27516469111431,-0.1021754078500626,,,0.0038989235312830157
751,5,101.7894,Forward,0.45759264392647925,17035.0,17033.81633420182,ok,0.0006185789780715201,14460.992800080438,ok,-77.05478441978994,65.0449124050134,-0.11289176984610655,-69.50558834159347,61.275508539235005,-0.10183155972936776,,,0.0038989235312830157
752,5,101.92443333333334,Forward,0.45747053883323674,17030.0,17033.835348486424,ok,0.0006213133669780701,14460.680031843516,ok,-77.03577013518589,65.04494026254696,-0.11286391231256761,-69.8183565785148,61.27505030734086,-0.1022897916235138,,,0.0038989235312830157
753,5,102.06106666666666,Forward,0.45752565481861607,17035.0,17033.78331182452,ok,0.0006225352001654042,14461.002571087094,ok,-77.08780679708798,65.04486402444047,-0.1129401504190427,-69.49581733493687,61.275522854585354,-0.1018172443790239,,,0.0038989235312830157
754,5,102.19613333333334,Forward,0.45699472965543464,17035.0,17034.4452705875,ok,0.0006238067689450535,14461.277254869943,ok,-76.42584803410864,65.04583384995982,-0.11197032489969852,-69.22113355208785,61.275925289536374,-0.1014148094280037,,,0.0038989235312830157
755,5,102.33251666666666,Forward,0.4570553586076866,17035.0,17034.396248107878,ok,0.0006176280346021902,14460.956724656013,ok,-76.47487051373173,65.04576202788506,-0.11204214697445439,-69.54166376601825,61.27545568569007,-0.10188441327430893,,,0.0038989235312830157
756,5,102.46755,Forward,0.4569481400959796,17035.0,17034.402049451575,ok,0.0006128993212541065,14460.752652124444,ok,-76.46906917003435,65.04577052734376,-0.11203364751575867,-69.74573629758743,61.275156702188404,-0.10218339677597327,,,0.0038989235312830157
757,5,102.60285,Forward,0.45705250654784213,17030.0,17034.353508773886,ok,0.0006228006702624436,14461.426733656806,ok,-76.51760984772409,65.04569941114954,-0.11210476370997279,-69.0716547652246,61.276144288589194,-0.10119581037518034,,,0.0038989235312830157
758,5,102.7379,Forward,0.4571010094573128,17035.0,17034.362487034792,ok,0.0006180482884074303,14461.056874168416,ok,-76.5086315868175,65.04571256506038,-0.11209160979913498,-69.44151425361451,61.275602413187784,-0.10173768577659915,,,0.0038989235312830157
759,5,102.87348333333334,Forward,0.45717979187705987,17035.0,17034.478056622833,ok,0.0006090563530566468,14461.061537666208,ok,-76.39306199877683,65.04588188427181,-0.11192229058771237,-69.43685075582289,61.27560924560608,-0.10173085335829658,,,0.0038989235312830157
760,5,103.00933333333333,Forward,0.45716343044591007,17030.0,17034.21880392838,ok,0.0006166467452049435,14461.174866247547,ok,-76.65231469323044,65.04550205716912,-0.11230211769039807,-69.32352217448351,61.27577528155334,-0.10156481741104313,,,0.0038989235312830157
761,5,103.14598333333333,Forward,0.45705856537264866,17035.0,17034.22295443905,ok,0.0006191521844598492,14461.084870232236,ok,-76.64816418255941,65.04550813801795,-0.11229603684157155,-69.41351818979456,61.275643429786776,-0.10169666917760199,,,0.0038989235312830157
762,5,103.28155,Forward,0.4571359078404337,17035.0,17034.33256518747,ok,0.0006217418969788687,14461.362404442423,ok,-76.53855343414034,65.04566872702584,-0.11213544783368111,-69.13598397960777,61.27605004085469,-0.1012900581096878,,,0.0038989235312830157
763,5,103.41658333333334,Forward,0.4572174883709046,17035.0,17034.30648150317,ok,0.0006241858409197969,14461.24582481608,ok,-76.56463711844117,65.04563051222442,-0.11217366263509805,-69.25256360595085,61.27587924185181,-0.10146085711256567,,,0.0038989235312830157
764,5,103.55375,Forward,0.45717664862348684,17035.0,17034.370457503835,ok,0.0006063000586232298,14460.916747219871,ok,-76.50066111777414,65.04572424247098,-0.1120799323885292,-69.58164120215952,61.275397115368264,-0.10194298359611154,,,0.0038989235312830157
765,5,103.68881666666667,Forward,0.4572218366359343,17030.0,17034.384454837695,ok,0.0006180278977974261,14461.333913127255,ok,-76.48666378391499,65.04574474974778,-0.11205942511173407,-69.16447529477591,61.27600829867062,-0.10133180029375585,,,0.0038989235312830157
766,5,103.82411666666667,Forward,0.4572504689078437,17030.0,17034.34983770497,ok,0.000615579634968007,14460.736805937675,ok,-76.52128091664053,65.0456940327234,-0.11211014213611888,-69.76158248435604,61.27513348618588,-0.10220661277849785,,,0.0038989235312830157
767,5,103.95995,Forward,0.45746614606931624,17035.0,17034.30032201557,ok,0.0006278622977950158,14460.84913641714,ok,-76.57079660603995,65.04562148805465,-0.11218268680487034,-69.64925200489051,61.27529805982955,-0.10204203913482326,,,0.0038989235312830157
768,5,104.09525,Forward,0.45723213496044635,17035.0,17034.312384234792,ok,0.0006178714845585174,14460.575984891548,ok,-76.55873438681738,65.045639160225,-0.11216501463452348,-69.92240353048328,61.274897869764885,-0.10244222919949642,,,0.0038989235312830157
769,5,104.2316,Forward,0.45729379189309927,17030.0,17034.259515206842,ok,0.0006176247786045789,14460.80326849103,ok,-76.61160341476716,65.04556170263193,-0.1122424722275884,-69.69511993100059,61.27523085944223,-0.10210923952214154,,,0.0038989235312830157
770,5,104.36743333333334,Forward,0.4572954550068776,17035.0,17034.27470989257,ok,0.0006181169526370042,14460.976208030077,ok,-76.59640872904129,65.04558396413037,-0.1122202107291394,-69.52218039195395,61.27548423047931,-0.10185586848507547,,,0.0038989235312830157
771,5,104.50275,Forward,0.4573695670743839,17035.0,17034.377363421827,ok,0.0006197461448306519,14461.242187468624,ok,-76.49375519978275,65.04573436022436,-0.11206981463516281,-69.25620095340673,61.275873912830455,-0.10146618613392276,,,0.0038989235312830157
772,5,104.63831666666667,Forward,0.4573507273448463,17040.0,17034.23717703119,ok,0.0006271170361268125,14461.371914163266,ok,-76.63394159041854,65.04552897531715,-0.1122751995423607,-69.12647425876457,61.27606397339924,-0.10127612556513765,,,0.0038989235312830157
773,5,104.77423333333333,Forward,0.45733631949538667,17035.0,17034.165964665488,ok,0.0006126532227535473,14460.951987741197,ok,-76.70515395612165,65.04542464318438,-0.11237953167513723,-69.54640068083427,61.275448745709625,-0.10189135325475553,,,0.0038989235312830157
774,5,104.909,Forward,0.45744486723061634,17030.0,17034.316541457192,ok,0.0006235034552261246,14460.888511697549,ok,-76.55457716441742,65.04564525090707,-0.11215892395244698,-69.60987672448209,61.27535574794233,-0.10198435102204785,,,0.0038989235312830157
775,5,105.0459,Forward,0.45729116061302877,17035.0,17034.38857930691,ok,0.0006308227178333427,14461.136545700181,ok,-76.48253931470026,65.04575079244367,-0.11205338241584137,-69.36184272184983,61.27571913871358,-0.10162096025079317,,,0.0038989235312830157
776,5,105.1815,Forward,0.4573632119069353,17035.0,17034.445911773328,ok,0.0006215602012903302,14460.952330397899,ok,-76.42520684828196,65.04583478935123,-0.11196938550828604,-69.54605802413244,61.27544924773064,-0.1018908512337349,,,0.0038989235312830157
777,5,105.3168,Forward,0.4572533549933867,17035.0,17034.294272513118,ok,0.0006215323776083552,14460.930921484292,ok,-76.57684610849174,65.04561262502241,-0.1121915498371092,-69.56746693773857,61.275417881863284,-0.10192221710109378,,,0.0038989235312830157
778,5,105.45211666666667,Forward,0.4572951108382795,17035.0,17034.286737008537,ok,0.0006160355830476689,14461.39612855702,ok,-76.58438161307276,65.04560158487149,-0.11220258998802574,-69.10225986501064,61.27609944953206,-0.10124064943231585,,,0.0038989235312830157
779,5,105.58716666666666,Forward,0.45728908856247985,17035.0,17034.45387164388,ok,0.0006097503165987695,14461.28752921373,ok,-76.41724697772952,65.04584645123415,-0.11195772362536498,-69.21085920830046,61.275940342318144,-0.10139975664623421,,,0.0038989235312830157
780,5,105.72328333333333,Forward,0.4573249160298348,17035.0,17034.26538147076,ok,0.0006234258720252923,14460.985572189695,ok,-76.60573715085047,65.04557029720424,-0.11223387765528604,-69.51281623233626,61.27549794976436,-0.10184214920001976,,,0.0038989235312830157
781,5,105.85991666666666,Forward,0.4572575795870596,17035.0,17034.270737900588,ok,0.0006197803931074121,14461.234841429441,ok,-76.60038072102179,65.04557814482652,-0.11222603003300055,-69.26354699258991,61.27586315026235,-0.10147694870202274,,,0.0038989235312830157
782,5,105.99525,Forward,0.45749504696644117,17035.0,17034.255085456625,ok,0.0006237096504211745,14461.06841125173,ok,-76.6160331649844,65.04555521267358,-0.11224896218594423,-69.42997717030084,61.275619315989644,-0.10172078297472968,,,0.0038989235312830157
783,5,106.13081666666666,Forward,0.45744263359088155,17035.0,17034.36256268339,ok,0.0006071236187561377,14461.048205114057,ok,-76.50855593822052,65.04571267589196,-0.11209149896754854,-69.45018330797393,61.27558971229066,-0.10175038667371925,,,0.0038989235312830157
784,5,106.26558333333334,Forward,0.45751412641031103,17035.0,17034.40394421167,ok,0.0006211509413999458,14461.502177272372,ok,-76.46717440993962,65.0457733033274,-0.11203087153212393,-68.99621114965885,61.27625481986054,-0.10108527910383959,,,0.0038989235312830157
785,5,106.40141666666666,Forward,0.4574684372921256,17035.0,17034.49503236814,ok,0.0006176882444631769,14461.355778586136,ok,-76.37608625346911,65.04590675517304,-0.11189741968648703,-69.1426098358952,61.27604033341538,-0.10129976554899435,,,0.0038989235312830157
